token,ent,sent
been,0,16
numerous,0,16
official,0,16
visits,0,16
since,0,16
then,0,16
.,0,16
In,0,17
1984,0,17
",",0,17
the,0,17
two,0,17
countries,0,17
signed,0,17
an,0,17
agricultural,0,17
cooperation,0,17
agreement,0,18
",",0,18
and,0,18
Taiwan,0,18
dispatched,0,18
a,0,18
technical,0,18
assistance,0,18
team,0,18
there,0,18
.,0,18
Since,0,19
the,0,19
beginning,0,19
of,0,19
exchanges,0,19
between,0,19
the,0,19
two,0,19
governments,0,19
",",0,19
Taiwanese,0,20
business,0,20
people,0,20
have,0,20
been,0,20
conducting,0,20
trade,0,20
with,0,20
Palau,0,20
",",0,20
and,0,20
have,0,20
also,0,20
invested,0,20
there,0,20
",",0,20
entering,0,20
the,0,20
restaurant,0,20
",",0,20
fishing,0,20
",",0,20
retail,0,20
",",0,20
and,0,20
other,0,20
trades,0,20
.,0,20
During,0,21
the,0,21
Taiwan,0,21
Strait,0,21
missile,0,21
crises,0,21
in,0,21
1995,0,21
and,0,21
1996,0,21
",",0,22
when,0,22
rumors,0,22
and,0,22
panic,0,22
filled,0,22
the,0,22
air,0,22
",",0,22
fraudulent,0,22
business,0,22
groups,0,22
in,0,22
Taiwan,0,22
cheated,0,22
many,0,22
investors,0,22
with,0,22
a,0,22
scam,0,22
surrounding,0,22
real,0,22
estate,0,22
in,0,22
Palau,0,22
",",0,22
but,0,22
there,0,22
was,0,22
a,0,22
silver,0,22
lining,0,22
to,0,22
this,0,22
cloud,0,22
:,0,22
It,0,22
attracted,0,22
the,0,22
attention,0,22
of,0,22
more,0,22
Taiwan,0,22
business,0,22
people,0,22
",",0,22
and,0,22
especially,0,22
the,0,22
domestic,0,22
tourism,0,22
industry,0,22
",",0,22
to,0,22
business,0,22
opportunities,0,22
in,0,22
Palau,0,22
.,0,22
Bin,ENTITY,23
-,ENTITY,23
fang,ENTITY,23
Stone,0,23
",",0,23
now,0,23
director,0,23
of,0,23
the,0,23
Palau,0,23
-,0,24
ROC,0,24
Friendship,0,24
Association,0,24
",",0,24
was,0,24
one,0,24
of,0,24
those,0,24
who,0,24
came,0,24
to,0,24
Palau,0,24
at,0,24
that,0,24
time,0,24
to,0,24
explore,0,24
the,0,24
possibility,0,24
of,0,24
investment,0,24
in,0,24
real,0,24
estate,0,24
.,0,24
Stone,ENTITY,25
states,0,25
:,0,25
"""",0,25
Before,0,25
independence,0,25
",",0,25
there,0,25
was,0,25
a,0,25
serious,0,26
lack,0,26
of,0,26
tourist,0,26
facilities,0,26
in,0,26
Palau,0,26
.,0,26
Most,0,27
of,0,27
the,0,27
visitors,0,27
were,0,27
in,0,27
specially,0,27
-,0,27
organized,0,27
groups,0,27
from,0,28
the,0,28
US,0,28
or,0,28
Japan,0,28
which,0,28
came,0,28
for,0,28
deep,0,28
sea,0,28
fishing,0,28
or,0,28
scuba,0,28
diving,0,28
.,0,28
It,0,29
was,0,29
only,0,29
when,0,29
Taiwan,0,29
tourist,0,29
agencies,0,29
began,0,29
developing,0,29
the,0,29
tourist,0,30
route,0,30
to,0,30
Palau,0,30
that,0,30
many,0,30
Taiwanese,0,30
began,0,30
to,0,30
invest,0,30
in,0,30
the,0,30
tourism,0,30
industry,0,30
here,0,30
.,0,30
"""",0,30
Snorkeling,0,31
",",0,31
one,0,31
of,0,31
the,0,31
most,0,31
popular,0,31
activities,0,31
in,0,31
Palau,0,31
",",0,32
was,0,32
brought,0,32
in,0,32
by,0,32
Taiwanese,0,32
entrepreneurs,0,32
",",0,32
and,0,32
you,0,32
could,0,32
say,0,32
that,0,32
they,0,32
have,0,32
been,0,32
among,0,32
the,0,32
founders,0,32
of,0,32
the,0,32
Palauan,0,32
tourism,0,32
industry,0,32
.,0,32
Currently,0,33
there,0,33
are,0,33
more,0,33
than,0,33
100,0,33
Taiwanese,0,33
living,0,33
in,0,33
Palau,0,33
.,0,34
Most,0,35
of,0,35
them,0,35
are,0,35
in,0,35
the,0,35
tourism,0,35
industry,0,35
",",0,35
in,0,35
operations,0,36
such,0,36
as,0,36
tourist,0,36
agencies,0,36
",",0,36
hotels,0,36
",",0,36
and,0,36
water,0,36
sports,0,36
.,0,36
Though,0,37
most,0,37
of,0,37
the,0,37
investments,0,37
are,0,37
small,0,37
",",0,37
there,0,37
are,0,37
large,0,38
projects,0,38
",",0,38
including,0,38
the,0,38
Hotel,0,38
Palau,0,38
",",0,38
opened,0,38
in,0,38
1998,0,38
and,0,38
built,0,38
by,0,38
the,0,38
Kuomintang,0,38
-,0,38
run,0,38
ACC,0,38
Corporation,0,38
development,0,38
company,0,38
",",0,38
as,0,38
well,0,38
as,0,38
a,0,38
large,0,38
vacation,0,38
spa,0,38
currently,0,38
being,0,38
built,0,38
by,0,38
the,0,38
Hung,0,38
Kuo,0,38
Group,0,38
.,0,38
In,0,39
addition,0,39
",",0,39
Taiwan,0,39
businessman,0,39
Chen,0,39
Liang,0,39
-,0,39
shen,0,39
made,0,39
a,0,40
major,0,40
investment,0,40
by,0,40
purchasing,0,40
outright,0,40
a,0,40
local,0,40
hotel,0,40
.,0,40
