token,ent,sent
a,0,47
look,0,47
at,0,47
the,0,47
comparative,0,47
results,0,48
of,0,48
schools,0,48
.,0,48
We,0,49
've,0,49
got,0,49
a,0,49
strong,0,49
charter,0,49
school,0,49
movement,0,49
that,0,49
I,0,49
signed,0,50
the,0,50
legislation,0,50
to,0,50
get,0,50
started,0,50
in,0,50
the,0,50
state,0,50
of,0,50
Texas,0,50
.,0,50
But,0,51
experts,0,51
say,0,51
the,0,51
early,0,51
record,0,51
of,0,51
charter,0,51
schools,0,51
in,0,51
Texas,0,52
is,0,52
not,0,52
as,0,52
strong,0,52
as,0,52
Bush,0,52
claims,0,52
.,0,52
Some,0,53
schools,0,53
",",0,53
like,0,53
Houston,0,53
's,0,53
KIPP,0,53
Academy,0,53
",",0,53
are,0,53
said,0,54
to,0,54
be,0,54
doing,0,54
a,0,54
great,0,54
job,0,54
with,0,54
economically,0,54
disadvantaged,0,54
students,0,54
",",0,54
but,0,54
a,0,54
report,0,54
finds,0,54
that,0,54
charter,0,54
schools,0,54
overall,0,54
in,0,54
Texas,0,54
have,0,54
more,0,54
students,0,54
per,0,54
teacher,0,54
",",0,54
less,0,54
experienced,0,54
teachers,0,54
and,0,54
lower,0,54
test,0,54
scores,0,54
.,0,54
It,0,55
's,0,55
a,0,55
mixed,0,55
picture,0,55
.,0,55
Charter,0,56
schools,0,56
are,0,56
having,0,56
some,0,56
successes,0,56
and,0,56
some,0,56
struggles,0,56
.,0,56
But,0,57
overall,0,57
",",0,57
students,0,57
in,0,57
charter,0,57
schools,0,57
have,0,57
lower,0,57
performance,0,57
scores,0,58
than,0,58
students,0,58
in,0,58
traditional,0,58
public,0,58
schools,0,58
.,0,58
So,0,59
how,0,59
would,0,59
Gore,ENTITY,59
deal,0,59
with,0,59
failing,0,59
public,0,59
schools,0,59
?,0,59
If,0,60
it,0,60
's,0,60
a,0,60
failing,0,60
school,0,60
",",0,60
shut,0,60
it,0,60
down,0,60
",",0,61
and,0,61
reopen,0,61
it,0,61
under,0,61
a,0,61
new,0,61
principal,0,61
",",0,61
with,0,61
a,0,61
turnaround,0,61
team,0,61
of,0,61
specialists,0,61
the,0,61
way,0,61
Governor,0,61
Jim,0,61
Hunt,0,61
does,0,61
in,0,61
North,0,61
Carolina,0,61
.,0,61
But,0,62
Governor,0,62
Hunt,0,62
's,0,62
office,0,62
says,0,62
no,0,62
school,0,62
has,0,62
been,0,62
shut,0,63
down,0,63
yet,0,63
in,0,63
his,0,63
state,0,63
.,0,63
So,0,64
experts,0,64
say,0,64
it,0,64
's,0,64
too,0,64
soon,0,64
to,0,64
tell,0,64
if,0,64
it,0,65
works,0,65
",",0,65
and,0,65
some,0,65
call,0,65
Gore,ENTITY,65
's,ENTITY,65
plan,0,65
an,0,65
empty,0,65
promise,0,65
.,0,65
Why,0,66
?,0,66
Because,0,67
they,0,67
say,0,67
Gore,ENTITY,67
does,0,67
not,0,67
require,0,67
the,0,67
kind,0,67
of,0,67
annual,0,68
student,0,68
testing,0,68
needed,0,68
to,0,68
tell,0,68
whether,0,68
a,0,68
school,0,68
is,0,68
failing,0,68
or,0,68
not,0,68
.,0,68
There,0,69
's,0,69
simply,0,69
not,0,69
as,0,69
much,0,69
there,0,69
as,0,69
Vice,ENTITY,69
President,ENTITY,69
Gore,0,70
is,0,70
pretending,0,70
that,0,70
there,0,70
is,0,70
.,0,70
It,0,71
's,0,71
really,0,71
more,0,71
rhetoric,0,71
than,0,71
substance,0,71
.,0,71
Most,0,72
misleading,0,72
of,0,72
all,0,72
",",0,72
experts,0,72
say,0,72
",",0,72
is,0,72
each,0,72
candidate,0,73
's,0,73
claim,0,73
that,0,73
his,0,73
plan,0,73
can,0,73
dramatically,0,73
improve,0,73
public,0,73
education,0,73
.,0,73
Because,0,74
federal,0,74
money,0,74
accounts,0,74
for,0,74
only,0,74
7,0,74
%,0,74
of,0,74
school,0,74
funding,0,75
",",0,75
experts,0,75
say,0,75
any,0,75
President,0,75
can,0,75
help,0,75
only,0,75
at,0,75
the,0,75
margins,0,75
.,0,75
Lisa,0,76
Myers,0,76
",",0,76
NBC,0,76
News,0,76
",",0,76
Washington,0,76
.,0,76
