token,ent,sent
Listen,0,25
to,0,25
this,0,25
/.,0,25
When,0,26
my,0,26
soldiers,0,26
say,0,26
to,0,26
me,0,26
and,0,26
ask,0,26
me,0,26
the,0,26
question,0,27
whether,0,27
or,0,27
not,0,27
they,0,27
've,0,27
got,0,27
support,0,27
from,0,27
the,0,27
American,0,27
people,0,27
or,0,27
not,0,27
that,0,27
worries,0,27
me,0,27
/.,0,27
and,0,28
they,0,28
're,0,28
starting,0,28
to,0,28
do,0,28
that,0,28
/.,0,28
What,0,29
did,0,29
you,0,29
mean,0,29
by,0,29
that,0,29
/?,0,29
we,0,30
do,0,30
n't,0,30
need,0,30
to,0,30
fight,0,30
this,0,30
war,0,30
looking,0,30
over,0,30
our,0,31
shoulder,0,31
worrying,0,31
about,0,31
support,0,31
back,0,31
home,0,31
/.,0,31
We,0,32
need,0,32
to,0,32
know,0,32
we,0,32
've,0,32
got,0,32
support,0,32
back,0,32
home,0,32
/.,0,33
American,0,34
soldiers,0,34
fight,0,34
best,0,34
when,0,34
they,0,34
know,0,34
the,0,34
people,0,34
back,0,34
home,0,35
are,0,35
behind,0,35
them,0,35
/.,0,35
We,0,36
are,0,36
fighting,0,36
for,0,36
all,0,36
the,0,36
right,0,36
reasons,0,36
against,0,36
one,0,36
of,0,37
the,0,37
most,0,37
despicable,0,37
and,0,37
dangerous,0,37
enemies,0,37
this,0,37
nation,0,37
has,0,37
ever,0,37
faced,0,37
/.,0,37
We,0,38
need,0,38
to,0,38
know,0,38
that,0,38
the,0,38
people,0,38
are,0,38
with,0,38
us,0,38
/.,0,39
I,ENTITY,40
think,0,40
the,0,40
American,0,40
public,0,40
strongly,0,40
supports,0,40
the,0,40
troops,0,40
/.,0,40
what,0,41
they,0,41
're,0,41
concerned,0,41
about,0,41
is,0,41
the,0,41
war,0,41
/.,0,41
The,0,42
most,0,42
recent,0,42
CNN,0,42
USA,0,42
Today,0,42
Gallup,0,42
poll,0,42
uh,0,42
showed,0,42
that,0,43
the,0,43
numbers,0,43
have,0,43
gone,0,43
down,0,43
to,0,43
thirty,0,43
nine,0,43
percent,0,43
favor,0,43
the,0,43
war,0,43
in,0,43
Iraq,0,43
compared,0,43
to,0,43
seventy,0,43
one,0,43
percent,0,43
shortly,0,43
after,0,43
major,0,43
combat,0,43
operations,0,43
were,0,43
over,0,43
/.,0,43
That,0,44
's,0,44
a,0,44
disturbing,0,44
element,0,44
I,ENTITY,44
assume,0,44
for,0,44
you,0,44
as,0,44
far,0,45
as,0,45
the,0,45
demoralization,0,45
of,0,45
the,0,45
US,0,45
military,0,45
/.,0,45
the,0,46
only,0,46
thing,0,46
I,0,46
can,0,46
tell,0,46
you,ENTITY,46
Wolf,ENTITY,46
is,0,46
when,0,46
I,0,47
go,0,47
to,0,47
the,0,47
field,0,47
the,0,47
soldiers,0,47
are,0,47
uniformly,0,47
confident,0,47
about,0,47
their,0,47
ability,0,47
to,0,47
face,0,47
this,0,47
enemy,0,47
make,0,47
Iraq,0,47
Afghanistan,0,47
whatever,0,47
area,0,47
they,0,47
happen,0,47
to,0,47
be,0,47
operating,0,47
in,0,47
better,0,47
defeat,0,47
the,0,47
terrorist,0,47
wherever,0,47
they,0,47
find,0,47
them,0,47
and,0,47
they,0,47
all,0,47
understand,0,47
it,0,47
's,0,47
going,0,47
to,0,47
take,0,47
time,0,47
/.,0,47
it,0,48
's,0,48
not,0,48
a,0,48
sprint,0,48
/.,0,48
it,0,49
's,0,49
a,0,49
marathon,0,49
/.,0,49
We,0,50
need,0,50
people,0,50
to,0,50
understand,0,50
it,0,50
will,0,50
take,0,50
time,0,50
but,0,50
that,0,51
ultimately,0,51
we,0,51
will,0,51
prevail,0,51
/.,0,51
One,0,52
final,0,52
question,0,52
/.,0,52
now,0,53
you,0,53
're,0,53
command,0,53
of,0,53
central,0,53
command,0,53
has,0,53
the,0,53
whole,0,53
middle,0,54
east,0,54
/.,0,54
uh,0,55
the,0,55
new,0,55
president,0,55
elected,0,55
of,0,55
Iran,0,55
he,0,55
's,0,55
considered,0,55
a,0,56
hard,0,56
liner,0,56
/.,0,56
what,0,57
if,0,57
anything,0,57
from,0,57
the,0,57
military,0,57
's,0,57
perspective,0,57
does,0,57
this,0,57
mean,0,58
for,0,58
the,0,58
United,0,58
States,0,58
/?,0,58
I,0,59
'm,0,59
really,0,59
not,0,59
in,0,59
the,0,59
position,0,59
to,0,59
be,0,59
able,0,59
to,0,60
talk,0,60
about,0,60
the,0,60
newly,0,60
elected,0,60
president,0,60
/.,0,60
I,0,61
do,0,61
n't,0,61
know,0,61
much,0,61
about,0,61
him,0,61
/.,0,61
Iran,0,62
's,0,62
an,0,62
important,0,62
player,0,62
in,0,62
the,0,62
overall,0,62
scheme,0,62
of,0,62
the,0,63
Middle,0,63
East,0,63
/.,0,63
We,0,64
need,0,64
to,0,64
have,0,64
them,0,64
working,0,64
towards,0,64
stability,0,64
in,0,64
both,0,64
Afghanistan,0,65
and,0,65
Iraq,0,65
/.,0,65
and,0,66
we,0,66
're,0,66
hopeful,0,66
that,0,66
under,0,66
the,0,66
new,0,66
leadership,0,66
that,0,66
they,0,67
'll,0,67
continue,0,67
to,0,67
do,0,67
that,0,67
/.,0,67
Thanks,0,68
very,0,68
much,0,68
General,0,68
for,0,68
joining,0,68
us,0,68
/.,0,68
good,0,69
luck,0,69
/.,0,69
If,0,70
I,0,70
could,0,70
just,0,70
say,0,70
one,0,70
thing,0,70
on,0,70
this,0,70
fourth,0,70
of,0,71
July,0,71
weekend,0,71
",",0,71
if,0,71
you,ENTITY,71
would,0,71
n't,0,71
mind,0,71
me,0,71
saying,0,71
it,0,71
.,0,71
I,0,71
would,0,71
really,0,71
just,0,71
ask,0,71
people,0,71
as,0,71
they,0,71
're,0,71
gathered,0,71
with,0,71
friends,0,71
and,0,71
families,0,71
to,0,71
remember,0,71
our,0,71
young,0,71
men,0,71
and,0,71
women,0,71
overseas,0,71
fighting,0,71
/.,0,71
Uh,0,72
our,0,72
young,0,72
people,0,72
are,0,72
doing,0,72
a,0,72
great,0,72
job,0,72
/.,0,72
they,0,73
're,0,73
really,0,73
the,0,73
finest,0,73
generation,0,73
we,0,73
've,0,73
ever,0,73
put,0,73
in,0,74
the,0,74
field,0,74
/.,0,74
And,0,75
uh,0,75
I,ENTITY,75
can,0,75
testify,0,75
to,0,75
that,0,75
/.,0,75
I,ENTITY,76
was,0,76
with,0,76
you,0,76
only,0,76
a,0,76
couple,0,76
months,0,76
ago,0,76
in,0,76
the,0,77
region,0,77
/.,0,77
and,0,78
I,ENTITY,78
saw,0,78
first,0,78
hand,0,78
what,0,78
they,0,78
're,0,78
doing,0,78
/.,0,78
Appreciate,0,79
it,0,79
/.,0,79
Thanks,0,80
Wolf,ENTITY,80
/.,0,80
