token,ent,sent
alike,0,45
with,0,45
a,0,45
deep,0,45
appreciation,0,45
of,0,45
tea,0,45
culture,0,45
.,0,45
With,0,46
this,0,46
in,0,46
mind,0,46
they,0,46
are,0,46
training,0,46
local,0,46
people,0,46
to,0,46
do,0,47
voluntary,0,47
cultural,0,47
work,0,47
",",0,47
organizing,0,47
activities,0,47
associated,0,47
with,0,47
tea,0,47
",",0,47
producing,0,47
and,0,47
conserving,0,47
local,0,47
gazetteers,0,47
and,0,47
histories,0,47
",",0,47
all,0,47
richly,0,47
steeped,0,47
in,0,47
the,0,47
style,0,47
and,0,47
romance,0,47
of,0,47
tea,0,47
.,0,47
Speaking,0,48
of,0,48
the,0,48
assaults,0,48
they,0,48
face,0,48
with,0,48
the,0,48
opening,0,48
of,0,48
the,0,49
market,0,49
",",0,49
the,0,49
township,0,49
chief,0,49
knits,0,49
his,0,49
brows,0,49
tightly,0,49
",",0,49
"""",0,50
I,0,50
hope,0,50
the,0,50
government,0,50
can,0,50
do,0,50
something,0,50
substantial,0,50
to,0,50
promote,0,51
Taiwanese,0,51
tea,0,51
and,0,51
draw,0,51
up,0,51
regulations,0,51
for,0,51
proper,0,51
channels,0,51
for,0,51
marketing,0,51
tea,0,51
.,0,51
Let,0,52
everyone,0,52
see,0,52
how,0,52
good,0,52
it,0,52
is,0,52
to,0,52
drink,0,52
tea,0,52
",",0,53
and,0,53
experience,0,53
for,0,53
themselves,0,53
tea,0,53
's,0,53
benefits,0,53
.,0,53
This,0,54
is,0,54
the,0,54
only,0,54
way,0,54
that,0,54
tea,0,54
will,0,54
have,0,54
a,0,54
market,0,55
;,0,55
and,0,55
then,0,55
the,0,55
younger,0,55
generation,0,55
will,0,55
be,0,55
willing,0,55
to,0,55
take,0,55
over,0,55
from,0,55
us,0,55
.,0,55
"""",0,55
