token,ent,sent
literally,0,26
",",0,26
"""",0,26
commercial,0,26
buildings,0,26
.,0,26
"""",0,26
Buildings,0,27
owned,0,27
by,0,27
the,0,27
state,0,27
are,0,27
called,0,27
gong,0,27
fang,0,27
",",0,27
or,0,28
"""",0,28
public,0,28
buildings,0,28
.,0,28
"""",0,28
Buildings,0,29
owned,0,29
by,0,29
private,0,29
individuals,0,29
are,0,29
called,0,29
si,0,29
fang,0,29
",",0,29
or,0,30
"""",0,30
private,0,30
buildings,0,30
.,0,30
"""",0,30
If,0,31
you,0,31
've,0,31
paid,0,31
all,0,31
your,0,31
property,0,31
taxes,0,31
",",0,31
you,0,31
are,0,32
given,0,32
a,0,32
da,0,32
chan,0,32
zheng,0,32
",",0,32
or,0,32
"""",0,32
big,0,32
"""",0,32
property,0,32
certificate,0,32
.,0,32
If,0,33
you,0,33
have,0,33
n't,0,33
yet,0,33
paid,0,33
",",0,33
you,0,33
can,0,33
only,0,33
get,0,34
a,0,34
"""",0,34
small,0,34
"""",0,34
property,0,34
certificate,0,34
",",0,34
and,0,34
you,0,34
ca,0,34
n't,0,34
sell,0,34
your,0,34
property,0,34
.,0,34
Some,0,35
buildings,0,35
can,0,35
be,0,35
bought,0,35
with,0,35
a,0,35
loan,0,35
",",0,35
but,0,35
others,0,36
ca,0,36
n't,0,36
.,0,36
Newly,0,37
arrived,0,37
Taiwanese,0,37
business,0,37
persons,0,37
often,0,37
make,0,37
bad,0,37
judgments,0,37
if,0,37
they,0,38
plunge,0,38
into,0,38
the,0,38
market,0,38
without,0,38
studying,0,38
it,0,38
carefully,0,38
first,0,38
",",0,38
so,0,38
Chen,ENTITY,38
suggests,0,38
the,0,38
following,0,38
rules,0,38
of,0,38
thumb,0,38
:,0,38
The,0,38
Shanghai,0,38
property,0,38
market,0,38
is,0,38
in,0,38
a,0,38
slump,0,38
",",0,38
so,0,38
there,0,38
is,0,38
no,0,38
need,0,38
to,0,38
rush,0,38
into,0,38
a,0,38
purchase,0,38
.,0,38
A,0,39
buyer,0,39
must,0,39
be,0,39
very,0,39
clear,0,39
about,0,39
the,0,39
purpose,0,39
of,0,39
any,0,40
property,0,40
purchase,0,40
.,0,40
It,0,41
is,0,41
safest,0,41
to,0,41
buy,0,41
property,0,41
from,0,41
the,0,41
Shanghai,0,41
Municipal,0,41
Government,0,42
",",0,42
the,0,42
biggest,0,42
and,0,42
most,0,42
reliable,0,42
real,0,42
estate,0,42
developer,0,42
in,0,42
the,0,42
city,0,42
.,0,42
One,0,43
must,0,43
not,0,43
estimate,0,43
potential,0,43
earnings,0,43
on,0,43
the,0,43
basis,0,43
of,0,43
experience,0,44
in,0,44
Taiwan,0,44
.,0,44
You,0,45
get,0,45
more,0,45
for,0,45
money,0,45
when,0,45
renting,0,45
than,0,45
when,0,45
buying,0,45
.,0,46
You,0,47
must,0,47
stand,0,47
on,0,47
your,0,47
rights,0,47
at,0,47
all,0,47
times,0,47
",",0,47
and,0,48
be,0,48
very,0,48
careful,0,48
not,0,48
to,0,48
let,0,48
friends,0,48
and,0,48
relatives,0,48
use,0,48
their,0,48
personal,0,48
ties,0,48
to,0,48
take,0,48
advantage,0,48
of,0,48
you,0,48
.,0,48
