token,ent,sent
``,0,43
Pedigrees,0,43
",",0,43
parties,0,43
",",0,43
post,0,43
times,0,44
",",0,44
parimutuels,0,44
and,0,44
pageantry,0,44
.,0,44
'',0,44
``,0,45
It,0,45
's,0,45
just,0,45
a,0,45
matter,0,45
of,0,45
marketing,0,45
and,0,45
promoting,0,45
ourselves,0,46
",",0,46
'',0,46
says,0,46
Headley,0,46
Bell,0,46
",",0,46
a,0,46
fifth,0,46
-,0,46
generation,0,46
horse,0,46
breeder,0,46
from,0,46
Lexington,0,46
.,0,46
Maybe,0,47
it,0,47
's,0,47
not,0,47
that,0,47
simple,0,47
.,0,47
For,0,48
starters,0,48
",",0,48
racehorse,0,48
buyers,0,48
have,0,48
to,0,48
remember,0,48
the,0,48
basic,0,48
problem,0,49
of,0,49
such,0,49
ventures,0,49
:,0,49
These,0,49
beasts,0,49
do,0,49
n't,0,49
come,0,49
with,0,49
warranties,0,49
.,0,49
And,0,50
for,0,50
every,0,50
champion,0,50
",",0,50
there,0,50
are,0,50
plenty,0,50
of,0,50
nags,0,50
.,0,51
Katherine,0,52
Voss,0,52
",",0,52
a,0,52
veteran,0,52
trainer,0,52
at,0,52
the,0,52
Laurel,0,52
",",0,52
Md.,0,53
",",0,53
track,0,53
",",0,53
offers,0,53
neophytes,0,53
a,0,53
sobering,0,53
tour,0,53
of,0,53
a,0,53
horse,0,53
barn,0,53
",",0,53
noting,0,53
that,0,53
only,0,53
three,0,53
of,0,53
about,0,53
a,0,53
dozen,0,53
horses,0,53
have,0,53
won,0,53
sizable,0,53
purses,0,53
.,0,53
One,0,54
brown,0,54
two,0,54
-,0,54
year,0,54
-,0,54
old,0,54
filly,0,54
was,0,54
wheezing,0,54
from,0,55
a,0,55
cold,0,55
",",0,55
while,0,55
another,0,55
had,0,55
splints,0,55
on,0,55
its,0,55
legs,0,55
",",0,55
keeping,0,55
both,0,55
animals,0,55
from,0,55
the,0,55
racetrack,0,55
.,0,55
``,0,56
You,0,56
can,0,56
see,0,56
the,0,56
highs,0,56
and,0,56
lows,0,56
of,0,56
the,0,56
business,0,57
all,0,57
under,0,57
one,0,57
roof,0,57
",",0,57
'',0,57
she,0,57
tells,0,57
the,0,57
group,0,57
.,0,57
``,0,58
There,0,58
are,0,58
n't,0,58
too,0,58
many,0,58
winners,0,58
.,0,58
'',0,58
Perhaps,0,59
the,0,59
biggest,0,59
hurdle,0,59
owners,0,59
face,0,59
is,0,59
convincing,0,59
newcomers,0,59
that,0,59
this,0,60
is,0,60
a,0,60
reputable,0,60
business,0,60
.,0,60
Some,0,61
badly,0,61
managed,0,61
partnerships,0,61
have,0,61
burned,0,61
investors,0,61
",",0,61
sometimes,0,61
after,0,61
they,0,62
received,0,62
advice,0,62
from,0,62
industry,0,62
``,0,62
consultants,0,62
.,0,62
'',0,62
So,0,63
owners,0,63
have,0,63
developed,0,63
a,0,63
``,0,63
code,0,63
of,0,63
ethics,0,63
",",0,63
'',0,64
outlining,0,64
rules,0,64
for,0,64
consultants,0,64
and,0,64
agents,0,64
",",0,64
and,0,64
disclosure,0,64
of,0,64
fees,0,64
and,0,64
any,0,64
conflicts,0,64
of,0,64
interest,0,64
.,0,64
But,0,65
some,0,65
are,0,65
skeptical,0,65
of,0,65
the,0,65
code,0,65
's,0,65
effectiveness,0,65
.,0,65
``,0,66
The,0,66
industry,0,66
is,0,66
based,0,66
on,0,66
individual,0,66
honesty,0,66
",",0,66
'',0,66
says,0,67
Cap,0,67
Hershey,0,67
",",0,67
a,0,67
Lexington,0,67
horse,0,67
farmer,0,67
and,0,67
one,0,67
of,0,67
the,0,67
investors,0,67
who,0,67
bought,0,67
Spendthrift,0,67
.,0,67
Despite,0,68
the,0,68
drop,0,68
in,0,68
prices,0,68
for,0,68
thoroughbreds,0,68
",",0,68
owning,0,68
one,0,68
still,0,69
is,0,69
n't,0,69
cheap,0,69
.,0,69
At,0,70
the,0,70
low,0,70
end,0,70
",",0,70
investors,0,70
can,0,70
spend,0,70
$,0,70
"15,000",0,70
or,0,71
more,0,71
to,0,71
own,0,71
a,0,71
racehorse,0,71
in,0,71
partnership,0,71
with,0,71
others,0,71
.,0,71
At,0,72
a,0,72
yearling,0,72
sale,0,72
",",0,72
a,0,72
buyer,0,72
can,0,72
go,0,72
solo,0,72
and,0,73
get,0,73
a,0,73
horse,0,73
for,0,73
a,0,73
few,0,73
thousand,0,73
dollars,0,73
.,0,73
But,0,74
that,0,74
means,0,74
paying,0,74
the,0,74
horse,0,74
's,0,74
maintenance,0,74
;,0,74
on,0,74
average,0,75
",",0,75
it,0,75
costs,0,75
$,0,75
"25,000",0,75
a,0,75
year,0,75
to,0,75
raise,0,75
a,0,75
horse,0,75
.,0,75
For,0,76
those,0,76
looking,0,76
for,0,76
something,0,76
between,0,76
a,0,76
minority,0,76
stake,0,76
and,0,76
total,0,77
ownership,0,77
",",0,77
the,0,77
owners,0,77
',0,77
group,0,77
is,0,77
considering,0,77
a,0,77
special,0,77
sale,0,77
where,0,77
established,0,77
horse,0,77
breeders,0,77
would,0,77
sell,0,77
a,0,77
50,0,77
%,0,77
stake,0,77
in,0,77
horses,0,77
to,0,77
newcomers,0,77
.,0,77
