token,ent,sent
hit,0,11
a,0,11
high,0,11
of,0,11
about,0,11
18,0,11
1/2,0,11
%,0,11
.,0,11
However,0,12
",",0,12
these,0,12
figures,0,12
do,0,12
n't,0,12
seem,0,12
to,0,12
worry,0,12
Thomas,ENTITY,12
A.,ENTITY,13
Durkin,ENTITY,13
",",0,13
an,0,13
economist,0,13
at,0,13
the,0,13
Federal,0,13
Reserve,0,13
Board,0,13
.,0,13
In,0,14
a,0,14
paper,0,14
presented,0,14
at,0,14
the,0,14
recent,0,14
annual,0,14
meeting,0,14
of,0,14
the,0,15
National,0,15
Association,0,15
of,0,15
Business,0,15
Economists,0,15
in,0,15
San,0,15
Francisco,0,15
",",0,15
Mr.,ENTITY,15
Durkin,ENTITY,15
comments,0,15
that,0,15
``,0,15
installment,0,15
credit,0,15
always,0,15
grows,0,15
rapidly,0,15
in,0,15
cyclical,0,15
advances,0,15
",",0,15
and,0,15
growth,0,15
in,0,15
this,0,15
cycle,0,15
is,0,15
very,0,15
typical,0,15
of,0,15
earlier,0,15
experiences,0,15
.,0,15
'',0,15
He,ENTITY,16
adds,0,16
:,0,16
``,0,16
We,0,16
are,0,16
now,0,16
witnessing,0,16
a,0,16
slowdown,0,16
which,0,17
",",0,17
if,0,17
history,0,17
is,0,17
a,0,17
guide,0,17
",",0,17
could,0,17
persist,0,17
for,0,17
a,0,17
while,0,17
.,0,17
'',0,17
But,0,18
what,0,18
about,0,18
the,0,18
debt,0,18
burden,0,18
?,0,18
Mr.,ENTITY,19
Durkin,ENTITY,19
doubts,0,19
that,0,19
``,0,19
there,0,19
is,0,19
some,0,19
magic,0,19
level,0,19
'',0,20
at,0,20
which,0,20
the,0,20
ratio,0,20
of,0,20
installment,0,20
debt,0,20
to,0,20
disposable,0,20
income,0,20
``,0,20
indicates,0,20
economic,0,20
problems,0,20
.,0,20
'',0,20
And,0,21
",",0,21
``,0,21
more,0,21
importantly,0,21
",",0,21
'',0,21
he,ENTITY,21
says,0,21
",",0,21
``,0,22
the,0,22
debt,0,22
burden,0,22
measured,0,22
other,0,22
ways,0,22
is,0,22
not,0,22
really,0,22
in,0,22
uncharted,0,22
waters,0,22
.,0,22
'',0,22
The,0,23
chart,0,23
below,0,23
shows,0,23
why,0,23
-LRB-,0,23
see,0,23
accompanying,0,23
illustration,0,23
--,0,23
WSJ,0,24
Oct.,0,24
23,0,24
",",0,24
1989,0,24
-RRB-,0,24
.,0,24
The,0,25
ratio,0,25
of,0,25
consumer,0,25
installment,0,25
credit,0,25
to,0,25
disposable,0,25
income,0,25
",",0,25
though,0,26
up,0,26
a,0,26
bit,0,26
",",0,26
has,0,26
n't,0,26
climbed,0,26
steeply,0,26
",",0,26
and,0,26
such,0,26
debt,0,26
as,0,26
a,0,26
percent,0,26
of,0,26
household,0,26
assets,0,26
is,0,26
little,0,26
changed,0,26
.,0,26
Moreover,0,27
",",0,27
the,0,27
burden,0,27
of,0,27
consumer,0,27
credit,0,27
payments,0,27
relative,0,27
to,0,27
disposable,0,28
income,0,28
may,0,28
be,0,28
``,0,28
lower,0,28
in,0,28
this,0,28
cycle,0,28
than,0,28
earlier,0,28
",",0,28
'',0,28
Mr.,ENTITY,28
Durkin,ENTITY,28
says,0,28
.,0,28
He,ENTITY,29
notes,0,29
that,0,29
some,0,29
``,0,29
revolving,0,29
credit,0,29
-,0,29
card,0,29
credit,0,29
is,0,30
actually,0,30
convenience,0,30
credit,0,30
'',0,30
being,0,30
used,0,30
simply,0,30
as,0,30
a,0,30
handy,0,30
way,0,30
of,0,30
paying,0,30
bills,0,30
rather,0,30
than,0,30
a,0,30
handy,0,30
way,0,30
of,0,30
borrowing,0,30
.,0,30
In,0,31
addition,0,31
",",0,31
he,ENTITY,31
says,0,31
",",0,31
``,0,31
longer,0,31
maturities,0,31
on,0,31
automobile,0,32
and,0,32
other,0,32
forms,0,32
of,0,32
installment,0,32
credit,0,32
boost,0,32
the,0,32
stock,0,32
of,0,32
debt,0,32
faster,0,32
than,0,32
the,0,32
flow,0,32
of,0,32
repayments,0,32
and,0,32
the,0,32
accompanying,0,32
payment,0,32
burden,0,32
.,0,32
'',0,32
And,0,33
if,0,33
you,0,33
``,0,33
consider,0,33
the,0,33
changing,0,33
distribution,0,33
of,0,33
credit,0,33
",",0,34
'',0,34
Mr.,ENTITY,34
Durkin,ENTITY,34
says,0,34
",",0,34
``,0,34
much,0,34
of,0,34
the,0,34
increase,0,34
in,0,34
debt,0,34
in,0,34
recent,0,34
years,0,34
is,0,34
due,0,34
to,0,34
increasing,0,34
credit,0,34
use,0,34
by,0,34
higher,0,34
-,0,34
income,0,34
families,0,34
",",0,34
'',0,34
that,0,34
is,0,34
",",0,34
``,0,34
those,0,34
probably,0,34
best,0,34
able,0,34
to,0,34
handle,0,34
it,0,34
.,0,34
'',0,34
Citing,0,35
figures,0,35
on,0,35
home,0,35
-,0,35
equity,0,35
loans,0,35
",",0,35
he,ENTITY,35
notes,0,35
that,0,36
``,0,36
11,0,36
%,0,36
of,0,36
homeowners,0,36
had,0,36
home,0,36
-,0,36
equity,0,36
credit,0,36
accounts,0,36
",",0,36
but,0,36
the,0,36
proportion,0,36
rises,0,36
to,0,36
16,0,36
%,0,36
of,0,36
homeowners,0,36
in,0,36
the,0,36
$,0,36
"45,000-$60,000",0,36
income,0,36
range,0,36
and,0,36
23,0,36
%,0,36
of,0,36
homeowners,0,36
with,0,36
income,0,36
above,0,36
$,0,36
"60,000",0,36
.,0,36
'',0,36
And,0,37
much,0,37
home,0,37
-,0,37
equity,0,37
credit,0,37
is,0,37
used,0,37
conservatively,0,37
.,0,37
``,0,38
The,0,38
most,0,38
frequent,0,38
use,0,38
is,0,38
home,0,38
improvement,0,38
",",0,38
which,0,38
presumably,0,39
improves,0,39
the,0,39
value,0,39
of,0,39
the,0,39
property,0,39
",",0,39
'',0,39
Mr.,ENTITY,39
Durkin,ENTITY,39
says,0,39
.,0,39
So,0,40
",",0,40
it,0,40
is,0,40
n't,0,40
surprising,0,40
that,0,40
consumer,0,40
-,0,40
credit,0,40
delinquencies,0,41
at,0,41
banks,0,41
remain,0,41
",",0,41
as,0,41
the,0,41
chart,0,41
shows,0,41
",",0,41
reassuringly,0,41
below,0,41
some,0,41
earlier,0,41
highs,0,41
-LRB-,0,41
see,0,41
accompanying,0,41
illustration,0,41
--,0,41
WSJ,0,41
Oct.,0,41
23,0,41
",",0,41
1989,0,41
-RRB-,0,41
.,0,41
A,0,42
severe,0,42
recession,0,42
could,0,42
",",0,42
of,0,42
course,0,42
",",0,42
raise,0,42
delinquency,0,42
rates,0,43
",",0,43
but,0,43
so,0,43
far,0,43
the,0,43
current,0,43
levels,0,43
of,0,43
consumer,0,43
debt,0,43
do,0,43
n't,0,43
seem,0,43
to,0,43
loom,0,43
as,0,43
a,0,43
major,0,43
threat,0,43
.,0,43
In,0,44
fact,0,44
",",0,44
the,0,44
current,0,44
weakness,0,44
in,0,44
auto,0,44
buying,0,44
and,0,44
department,0,45
-,0,45
store,0,45
sales,0,45
and,0,45
the,0,45
gradual,0,45
upturn,0,45
in,0,45
the,0,45
household,0,45
saving,0,45
rate,0,45
suggest,0,45
that,0,45
consumers,0,45
",",0,45
conservative,0,45
as,0,45
ever,0,45
",",0,45
are,0,45
already,0,45
clutching,0,45
their,0,45
purses,0,45
a,0,45
bit,0,45
more,0,45
tightly,0,45
.,0,45
In,0,46
July,0,46
",",0,46
consumer,0,46
installment,0,46
credit,0,46
outstanding,0,46
fell,0,46
for,0,46
the,0,46
first,0,47
time,0,47
since,0,47
January,0,47
1987,0,47
.,0,47
``,0,48
Consumers,0,48
appear,0,48
unwilling,0,48
to,0,48
add,0,48
to,0,48
their,0,48
leverage,0,48
to,0,48
support,0,49
their,0,49
spending,0,49
",",0,49
'',0,49
Bruce,0,49
Steinberg,0,49
",",0,49
a,0,49
Merrill,0,49
Lynch,0,49
economist,0,49
",",0,49
says,0,49
.,0,49
``,0,50
As,0,50
a,0,50
result,0,50
",",0,50
household,0,50
debt,0,50
appears,0,50
to,0,50
be,0,50
stabilizing,0,51
at,0,51
around,0,51
63,0,51
%,0,51
of,0,51
GNP,0,51
.,0,51
'',0,51
Consumers,0,52
",",0,52
credit,0,52
cards,0,52
in,0,52
hand,0,52
",",0,52
are,0,52
n't,0,52
running,0,52
amok,0,53
through,0,53
the,0,53
shopping,0,53
malls,0,53
--,0,53
or,0,53
putting,0,53
the,0,53
economy,0,53
at,0,53
any,0,53
great,0,53
risk,0,53
.,0,53
