token,ent,sent
truth,0,27
is,0,27
being,0,27
sought,0,27
here,0,27
.,0,27
-RRB-,0,27
Fortunately,0,28
",",0,28
there,0,28
are,0,28
signs,0,28
that,0,28
increasing,0,28
numbers,0,28
of,0,28
scientists,0,28
understand,0,29
the,0,29
necessity,0,29
of,0,29
speaking,0,29
out,0,29
.,0,29
David,0,30
Hubel,0,30
",",0,30
a,0,30
Nobel,0,30
laureate,0,30
at,0,30
Harvard,0,30
",",0,30
has,0,30
taken,0,31
the,0,31
lead,0,31
in,0,31
defending,0,31
research,0,31
with,0,31
animals,0,31
",",0,31
as,0,31
has,0,31
Dr.,0,31
Michael,0,31
DeBakey,0,31
.,0,31
NASA,0,32
defended,0,32
itself,0,32
vigorously,0,32
and,0,32
successfully,0,32
against,0,32
a,0,32
Rifkin,0,32
suit,0,32
to,0,33
block,0,33
the,0,33
Galileo,0,33
launch,0,33
.,0,33
Scientists,0,34
need,0,34
to,0,34
understand,0,34
that,0,34
while,0,34
they,0,34
tend,0,34
to,0,34
believe,0,34
their,0,35
work,0,35
is,0,35
primarly,0,35
about,0,35
establishing,0,35
new,0,35
knowledge,0,35
or,0,35
doing,0,35
good,0,35
",",0,35
today,0,35
it,0,35
is,0,35
also,0,35
about,0,35
power,0,35
.,0,35
In,0,36
a,0,36
media,0,36
-,0,36
linked,0,36
world,0,36
",",0,36
scientists,0,36
may,0,36
earn,0,36
wide,0,37
praise,0,37
and,0,37
even,0,37
Nobels,0,37
for,0,37
their,0,37
work,0,37
",",0,37
but,0,37
they,0,37
also,0,37
attract,0,37
the,0,37
attention,0,37
of,0,37
people,0,37
who,0,37
wish,0,37
to,0,37
gain,0,37
control,0,37
over,0,37
the,0,37
content,0,37
",",0,37
funding,0,37
and,0,37
goals,0,37
of,0,37
that,0,37
work,0,37
.,0,37
When,0,38
a,0,38
David,0,38
Baltimore,0,38
--,0,38
or,0,38
the,0,38
next,0,38
target,0,38
--,0,38
decides,0,39
it,0,39
is,0,39
better,0,39
to,0,39
stand,0,39
up,0,39
to,0,39
these,0,39
forces,0,39
",",0,39
his,0,39
fellow,0,39
scientists,0,39
would,0,39
do,0,39
well,0,39
to,0,39
recognize,0,39
what,0,39
is,0,39
fundamentally,0,39
at,0,39
stake,0,39
",",0,39
and,0,39
offer,0,39
their,0,39
public,0,39
support,0,39
.,0,39
