token,ent,sent
or,0,32
force,0,32
each,0,32
other,0,33
into,0,33
anything,0,33
.,0,33
We,0,34
're,0,34
only,0,34
together,0,34
when,0,34
we,0,34
really,0,34
want,0,34
to,0,34
be,0,34
.,0,35
"""",0,35
The,0,36
year,0,36
before,0,36
last,0,36
when,0,36
her,ENTITY,36
father,0,36
was,0,36
dangerously,0,36
ill,0,36
",",0,37
he,0,37
constantly,0,37
rang,0,37
his,0,37
children,0,37
",",0,37
begging,0,37
for,0,37
their,0,37
love,0,37
",",0,37
which,0,37
aroused,0,37
both,0,37
her,ENTITY,37
sympathy,0,37
and,0,37
her,ENTITY,37
disgust,0,37
.,0,37
Having,0,38
seen,0,38
through,0,38
the,0,38
inconstancy,0,38
of,0,38
family,0,38
affection,0,38
and,0,38
romantic,0,38
attachments,0,39
",",0,39
she,ENTITY,39
swore,0,39
never,0,39
again,0,39
to,0,39
put,0,39
her,ENTITY,39
emotions,0,39
at,0,39
the,0,39
mercy,0,39
of,0,39
others,0,39
.,0,39
She,ENTITY,40
wants,0,40
to,0,40
live,0,40
truly,0,40
at,0,40
ease,0,40
and,0,40
without,0,40
being,0,40
tied,0,41
down,0,41
.,0,41
