token,ent,sent
over,0,57
a,0,57
hundred,0,57
attacks,0,57
abroad,0,58
with,0,58
an,0,58
aggressive,0,58
intelligence,0,58
operation,0,58
/.,0,58
So,0,59
um,0,59
the,0,59
the,0,59
war,0,59
on,0,59
terror,0,59
is,0,59
really,0,59
a,0,59
war,0,60
with,0,60
many,0,60
fronts,0,60
.,0,60
The,0,60
first,0,60
and,0,60
foremost,0,60
uh,0,60
among,0,60
them,0,60
being,0,60
um,0,60
trying,0,60
to,0,60
fight,0,60
the,0,60
enemy,0,60
abroad,0,60
and,0,60
engaging,0,60
in,0,60
a,0,60
significant,0,60
intelligence,0,60
operation,0,60
to,0,60
disrupt,0,60
their,0,60
ability,0,60
to,0,60
attack,0,60
/.,0,60
