token,ent,sent
is,0,28
provided,0,28
in,0,29
federal,0,29
highway,0,29
construction,0,29
funds,0,29
",",0,29
and,0,29
$,0,29
1.35,0,29
billion,0,29
is,0,29
divided,0,29
between,0,29
general,0,29
emergency,0,29
aid,0,29
and,0,29
a,0,29
reserve,0,29
to,0,29
be,0,29
available,0,29
to,0,29
the,ENTITY,29
president,0,29
to,0,29
meet,0,29
unanticipated,0,29
costs,0,29
from,0,29
the,0,29
two,0,29
disasters,0,29
.,0,29
In,0,30
the,0,30
Senate,0,30
",",0,30
Majority,0,30
Whip,0,30
Alan,0,30
Cranston,0,30
used,0,30
his,0,30
position,0,31
to,0,31
win,0,31
not,0,31
only,0,31
the,0,31
expanded,0,31
credit,0,31
but,0,31
also,0,31
more,0,31
generous,0,31
treatment,0,31
than,0,31
the,0,31
House,0,31
had,0,31
permitted,0,31
in,0,31
the,0,31
distribution,0,31
of,0,31
highway,0,31
funds,0,31
in,0,31
the,0,31
next,0,31
six,0,31
months,0,31
.,0,31
The,0,32
emergency,0,32
assistance,0,32
would,0,32
n't,0,32
be,0,32
counted,0,32
against,0,32
a,0,32
state,0,32
's,0,33
normal,0,33
allocation,0,33
of,0,33
annual,0,33
highway,0,33
funds,0,33
",",0,33
and,0,33
the,0,33
bill,0,33
circumvents,0,33
existing,0,33
restrictions,0,33
that,0,33
otherwise,0,33
would,0,33
prevent,0,33
the,0,33
use,0,33
of,0,33
federal,0,33
aid,0,33
to,0,33
repair,0,33
a,0,33
toll,0,33
road,0,33
",",0,33
such,0,33
as,0,33
the,0,33
San,0,33
Francisco,0,33
-,0,33
Oakland,0,33
Bay,0,33
Bridge,0,33
damaged,0,33
in,0,33
last,0,33
week,0,33
's,0,33
earthquake,0,33
.,0,33
The,0,34
underlying,0,34
stopgap,0,34
bill,0,34
is,0,34
the,0,34
second,0,34
required,0,34
by,0,34
Congress,0,34
this,0,35
fall,0,35
and,0,35
",",0,35
since,0,35
the,0,35
current,0,35
fiscal,0,35
year,0,35
began,0,35
Oct.,0,35
1,0,35
",",0,35
only,0,35
the,0,35
Energy,0,35
and,0,35
Interior,0,35
departments,0,35
are,0,35
operating,0,35
on,0,35
permanent,0,35
appropriations,0,35
enacted,0,35
into,0,35
law,0,35
.,0,35
The,0,36
standoff,0,36
over,0,36
abortion,0,36
is,0,36
certain,0,36
to,0,36
contribute,0,36
to,0,36
further,0,36
delays,0,37
and,0,37
",",0,37
apart,0,37
from,0,37
the,0,37
health,0,37
and,0,37
education,0,37
measure,0,37
vetoed,0,37
by,0,37
Mr.,ENTITY,37
Bush,0,37
",",0,37
bills,0,37
funding,0,37
the,0,37
District,0,37
of,0,37
Columbia,0,37
and,0,37
the,0,37
entire,0,37
U.S.,0,37
foreign,0,37
-,0,37
aid,0,37
budget,0,37
are,0,37
in,0,37
jeopardy,0,37
because,0,37
of,0,37
related,0,37
abortion,0,37
or,0,37
family,0,37
-,0,37
planning,0,37
issues,0,37
.,0,37
The,0,38
vote,0,38
yesterday,0,38
was,0,38
the,0,38
most,0,38
partisan,0,38
in,0,38
many,0,38
years,0,38
",",0,39
and,0,39
though,0,39
the,0,39
Democratic,0,39
leadership,0,39
is,0,39
ambivalent,0,39
about,0,39
how,0,39
to,0,39
address,0,39
the,0,39
abortion,0,39
issue,0,39
",",0,39
the,0,39
debate,0,39
is,0,39
increasingly,0,39
measured,0,39
in,0,39
party,0,39
terms,0,39
.,0,39
The,0,40
189,0,40
Democrats,0,40
who,0,40
supported,0,40
the,0,40
override,0,40
yesterday,0,40
compare,0,40
with,0,40
175,0,41
who,0,41
initially,0,41
backed,0,41
the,0,41
rape,0,41
-,0,41
and,0,41
-,0,41
incest,0,41
exemption,0,41
two,0,41
weeks,0,41
ago,0,41
and,0,41
136,0,41
last,0,41
year,0,41
on,0,41
a,0,41
similar,0,41
vote,0,41
.,0,41
By,0,42
comparison,0,42
",",0,42
Republicans,0,42
have,0,42
held,0,42
closer,0,42
to,0,42
the,0,42
anti-abortion,0,42
movement,0,43
.,0,43
Only,0,44
42,0,44
GOP,0,44
members,0,44
opposed,0,44
the,ENTITY,44
president,ENTITY,44
's,ENTITY,44
veto,0,44
",",0,44
a,0,45
marginal,0,45
increase,0,45
over,0,45
the,0,45
vote,0,45
two,0,45
weeks,0,45
ago,0,45
and,0,45
just,0,45
12,0,45
more,0,45
than,0,45
the,0,45
30,0,45
who,0,45
supported,0,45
the,0,45
rape,0,45
-,0,45
and,0,45
-,0,45
incest,0,45
exemption,0,45
last,0,45
year,0,45
.,0,45
At,0,46
a,0,46
recent,0,46
White,0,46
House,0,46
meeting,0,46
",",0,46
Rep.,0,46
Silvio,0,46
Conte,0,46
-LRB-,0,47
R.,0,47
",",0,47
Mass.,0,47
-RRB-,0,47
",",0,47
the,0,47
ranking,0,47
minority,0,47
member,0,47
of,0,47
the,0,47
House,0,47
Appropriations,0,47
Committee,0,47
",",0,47
argued,0,47
with,0,47
his,0,47
friend,0,47
Mr.,0,47
Bush,0,47
against,0,47
a,0,47
veto,0,47
",",0,47
and,0,47
though,0,47
Mr.,0,47
Conte,0,47
and,0,47
Minority,0,47
Leader,0,47
Robert,0,47
Michel,0,47
of,0,47
Illinois,0,47
stood,0,47
with,0,47
the,ENTITY,47
president,0,47
yesterday,0,47
",",0,47
they,0,47
are,0,47
plainly,0,47
uncomfortable,0,47
with,0,47
his,ENTITY,47
position,0,47
.,0,47
``,0,48
This,0,48
is,0,48
n't,0,48
a,0,48
political,0,48
issue,0,48
",",0,48
this,0,48
is,0,48
a,0,49
moral,0,49
issue,0,49
",",0,49
'',0,49
said,0,49
Rep.,0,49
Henry,0,49
Hyde,0,49
-LRB-,0,49
R.,0,49
",",0,49
Ill.,0,49
-RRB-,0,49
",",0,49
the,0,49
most,0,49
eloquent,0,49
spokesman,0,49
for,0,49
the,0,49
anti-abortion,0,49
movement,0,49
.,0,49
But,0,50
after,0,50
years,0,50
of,0,50
using,0,50
the,0,50
issue,0,50
for,0,50
its,0,50
benefit,0,50
",",0,51
the,0,51
GOP,0,51
finds,0,51
its,0,51
candidates,0,51
on,0,51
the,0,51
defensive,0,51
.,0,51
New,0,52
Jersey,0,52
gubernatorial,0,52
candidate,0,52
Rep.,0,52
James,0,52
Florio,0,52
pointedly,0,52
returned,0,52
from,0,52
campaigning,0,53
to,0,53
vote,0,53
against,0,53
the,ENTITY,53
president,0,53
yesterday,0,53
in,0,53
contrast,0,53
with,0,53
his,0,53
opponent,0,53
",",0,53
GOP,0,53
Rep.,0,53
James,0,53
Courter,0,53
",",0,53
who,0,53
has,0,53
ardently,0,53
supported,0,53
abortion,0,53
restrictions,0,53
in,0,53
the,0,53
past,0,53
but,0,53
was,0,53
absent,0,53
.,0,53
In,0,54
an,0,54
extraordinary,0,54
mix,0,54
of,0,54
cultures,0,54
and,0,54
church,0,54
-,0,54
state,0,54
powers,0,55
",",0,55
Rep.,0,55
Robert,0,55
Dornan,0,55
-LRB-,0,55
R.,0,55
",",0,55
Calif,0,55
.,0,55
-RRB-,0,55
lectured,0,55
his,0,55
fellow,0,55
Roman,0,55
Catholics,0,55
--,0,55
including,0,55
Mr.,0,55
Florio,0,55
--,0,55
for,0,55
having,0,55
the,0,55
``,0,55
chutzpah,0,55
'',0,55
to,0,55
disagree,0,55
with,0,55
the,0,55
hierarchy,0,55
of,0,55
their,0,55
church,0,55
on,0,55
abortion,0,55
.,0,55
Rep.,0,56
Les,0,56
AuCoin,0,56
was,0,56
as,0,56
blunt,0,56
on,0,56
behalf,0,56
of,0,56
the,0,56
abortion,0,57
-,0,57
rights,0,57
movement,0,57
.,0,57
``,0,58
This,0,58
may,0,58
not,0,58
make,0,58
George,ENTITY,58
Bush,ENTITY,58
a,0,58
one,0,58
-,0,58
term,0,59
president,0,59
",",0,59
'',0,59
said,0,59
the,0,59
Oregon,0,59
liberal,0,59
",",0,59
addressing,0,59
the,0,59
Republican,0,59
side,0,59
of,0,59
the,0,59
House,0,59
.,0,59
``,0,60
But,0,60
if,0,60
you,0,60
support,0,60
him,ENTITY,60
over,0,60
rape,0,60
victims,0,60
",",0,60
this,0,61
may,0,61
be,0,61
your,0,61
last,0,61
term,0,61
.,0,61
'',0,61
Separately,0,62
",",0,62
the,0,62
House,0,62
last,0,62
night,0,62
approved,0,62
a,0,62
nearly,0,62
$,0,62
67,0,63
billion,0,63
compromise,0,63
spending,0,63
bill,0,63
providing,0,63
the,0,63
first,0,63
construction,0,63
funds,0,63
for,0,63
the,0,63
administration,0,63
's,0,63
ambitious,0,63
space,0,63
station,0,63
in,0,63
fiscal,0,63
1990,0,63
and,0,63
incorporating,0,63
far,0,63
-,0,63
reaching,0,63
provisions,0,63
affecting,0,63
the,0,63
federal,0,63
mortgage,0,63
market,0,63
.,0,63
The,0,64
current,0,64
ceiling,0,64
on,0,64
home,0,64
loans,0,64
insured,0,64
by,0,64
the,0,64
Federal,0,64
Housing,0,65
Administration,0,65
would,0,65
be,0,65
increased,0,65
to,0,65
$,0,65
"124,875",0,65
",",0,65
and,0,65
the,0,65
bill,0,65
gives,0,65
the,0,65
Department,0,65
of,0,65
Housing,0,65
and,0,65
Urban,0,65
Development,0,65
new,0,65
authority,0,65
to,0,65
facilitate,0,65
the,0,65
refinancing,0,65
of,0,65
subsidized,0,65
loans,0,65
for,0,65
low,0,65
-,0,65
income,0,65
homeowners,0,65
.,0,65
By,0,66
a,0,66
325,0,66
-,0,66
92,0,66
margin,0,66
",",0,66
the,0,66
Appropriations,0,66
Committee,0,66
leadership,0,67
beat,0,67
back,0,67
an,0,67
early,0,67
challenge,0,67
by,0,67
House,0,67
Banking,0,67
Chairman,0,67
Henry,0,67
Gonzalez,0,67
-LRB-,0,67
D.,0,67
",",0,67
Texas,0,67
-RRB-,0,67
to,0,67
the,0,67
FHA,0,67
provision,0,67
.,0,67
And,0,68
on,0,68
a,0,68
closer,0,68
250,0,68
-,0,68
170,0,68
roll,0,68
call,0,68
",",0,68
lawmakers,0,69
upheld,0,69
controversial,0,69
agreements,0,69
made,0,69
by,0,69
a,0,69
House,0,69
-,0,69
Senate,0,69
conference,0,69
earmarking,0,69
community,0,69
development,0,69
funds,0,69
for,0,69
more,0,69
than,0,69
40,0,69
projects,0,69
backed,0,69
by,0,69
often,0,69
influential,0,69
members,0,69
.,0,69
