token,ent,sent
a,0,43
thousand,0,43
foreign,0,43
fighters,0,43
and,0,44
about,0,44
somewhere,0,44
less,0,44
than,0,44
ten,0,44
thousand,0,44
committed,0,44
insurgents,0,44
in,0,44
the,0,44
field,0,44
most,0,44
of,0,44
which,0,44
are,0,44
in,0,44
the,0,44
uh,0,44
mostly,0,44
western,0,44
part,0,44
of,0,44
Iraq,0,44
area,0,44
and,0,44
uh,0,44
to,0,44
a,0,44
certain,0,44
extent,0,44
in,0,44
Baghdad,0,44
/.,0,44
They,0,45
ca,0,45
n't,0,45
beat,0,45
the,0,45
Iraqi,0,45
security,0,45
forces,0,45
/.,0,45
They,0,46
can,0,46
cause,0,46
casualties,0,46
/.,0,46
They,0,47
do,0,47
n't,0,47
really,0,47
go,0,47
after,0,47
the,0,47
Iraqi,0,47
security,0,47
forces,0,47
/.,0,48
they,0,49
go,0,49
after,0,49
civilians,0,49
/.,0,49
I,0,50
mean,0,50
this,0,50
is,0,50
the,0,50
most,0,50
cynical,0,50
strategy,0,50
I,0,50
've,0,50
ever,0,51
seen,0,51
/.,0,51
They,0,52
ca,0,52
n't,0,52
be,0,52
successful,0,52
/.,0,52
they,0,53
ca,0,53
n't,0,53
win,0,53
/.,0,53
The,0,54
uh,0,54
ranking,0,54
democrat,0,54
on,0,54
the,0,54
senate,0,54
foreign,0,54
relations,0,54
committee,0,54
Joe,0,55
Biden,0,55
was,0,55
just,0,55
in,0,55
Iraq,0,55
/.,0,55
He,0,56
came,0,56
back,0,56
gave,0,56
a,0,56
speech,0,56
in,0,56
Washington,0,56
this,0,56
week,0,56
/.,0,57
He,0,58
said,0,58
of,0,58
the,0,58
hundred,0,58
or,0,58
so,0,58
Iraqi,0,58
battalions,0,58
that,0,58
you,0,59
're,0,59
training,0,59
only,0,59
three,0,59
of,0,59
them,0,59
right,0,59
now,0,59
are,0,59
fully,0,59
capable,0,59
of,0,59
going,0,59
out,0,59
and,0,59
are,0,59
battle,0,59
tested,0,59
and,0,59
battle,0,59
ready,0,59
/.,0,59
is,0,60
that,0,60
true,0,60
/?,0,60
Well,0,61
he,0,61
was,0,61
shown,0,61
a,0,61
chart,0,61
/.,0,61
and,0,62
you,0,62
can,0,62
always,0,62
look,0,62
at,0,62
a,0,62
chart,0,62
differently,0,62
/.,0,62
And,0,63
the,0,63
chart,0,63
said,0,63
that,0,63
three,0,63
battalions,0,63
were,0,63
theoretically,0,63
independent,0,63
capable,0,64
of,0,64
independent,0,64
operations,0,64
/.,0,64
that,0,65
's,0,65
not,0,65
really,0,65
a,0,65
good,0,65
description,0,65
of,0,65
what,0,65
the,0,65
Iraqi,0,66
armed,0,66
forces,0,66
are,0,66
doing,0,66
/.,0,66
Up,0,67
in,0,67
the,0,67
North,0,67
there,0,67
's,0,67
two,0,67
divisions,0,67
that,0,67
are,0,67
fighting,0,68
in,0,68
the,0,68
area,0,68
/.,0,68
there,0,69
's,0,69
a,0,69
division,0,69
that,0,69
is,0,69
fighting,0,69
down,0,69
in,0,69
the,0,69
Baghdad,0,70
area,0,70
/.,0,70
there,0,71
is,0,71
a,0,71
growing,0,71
capability,0,71
of,0,71
the,0,71
Iraqi,0,71
security,0,71
forces,0,71
to,0,72
be,0,72
more,0,72
and,0,72
more,0,72
effective,0,72
against,0,72
the,0,72
insurgency,0,72
/.,0,72
and,0,73
we,0,73
should,0,73
not,0,73
underestimate,0,73
their,0,73
improvement,0,73
/.,0,73
On,0,74
the,0,74
other,0,74
hand,0,74
they,0,74
're,0,74
not,0,74
ready,0,74
to,0,74
stand,0,74
alone,0,75
yet,0,75
/.,0,75
but,0,76
they,0,76
will,0,76
be,0,76
/.,0,76
