token,ent,sent
business,0,14
climate,0,14
in,0,14
Palau,0,14
.,0,14
He,ENTITY,15
says,0,15
that,0,15
right,0,15
now,0,15
the,0,15
main,0,15
obstacles,0,15
to,0,15
foreign,0,15
investment,0,16
are,0,16
land,0,16
acquisition,0,16
and,0,16
communications,0,16
.,0,16
Under,0,17
Palauan,0,17
law,0,17
foreigners,0,17
are,0,17
not,0,17
allowed,0,17
to,0,17
own,0,17
land,0,17
there,0,18
",",0,18
but,0,18
can,0,18
only,0,18
lease,0,18
land,0,18
for,0,18
development,0,18
.,0,18
The,0,19
longest,0,19
permitted,0,19
lease,0,19
is,0,19
50,0,19
years,0,19
.,0,19
But,0,20
even,0,20
leasing,0,20
is,0,20
a,0,20
complicated,0,20
matter,0,20
",",0,20
because,0,20
traditionally,0,20
land,0,21
in,0,21
Palau,0,21
is,0,21
owned,0,21
jointly,0,21
by,0,21
the,0,21
family,0,21
and,0,21
the,0,21
clan,0,21
.,0,21
Moreover,0,22
",",0,22
communications,0,22
and,0,22
Internet,0,22
access,0,22
are,0,22
not,0,22
very,0,22
reliable,0,22
.,0,23
All,0,24
of,0,24
these,0,24
problems,0,24
deter,0,24
investors,0,24
.,0,24
Though,0,25
the,0,25
communications,0,25
problems,0,25
may,0,25
be,0,25
resolved,0,25
within,0,25
a,0,25
few,0,25
years,0,26
-,0,26
the,0,26
government,0,26
has,0,26
received,0,26
US,0,26
assistance,0,26
for,0,26
priority,0,26
construction,0,26
of,0,26
electricity,0,26
and,0,26
fiber,0,26
optic,0,26
facilities,0,26
-,0,26
Lin,0,26
Neng,0,26
-,0,26
jong,0,26
still,0,26
cautions,0,26
those,0,26
interested,0,26
in,0,26
signing,0,26
on,0,26
to,0,26
the,0,26
free,0,26
trade,0,26
zone,0,26
plan,0,26
to,0,26
"""",0,26
be,0,26
prudent,0,26
.,0,26
"""",0,26
"""",0,27
The,0,27
point,0,27
to,0,27
watch,0,27
out,0,27
for,0,27
in,0,27
the,0,27
whole,0,27
plan,0,28
is,0,28
that,0,28
Taiwan,0,28
firms,0,28
may,0,28
not,0,28
understand,0,28
that,0,28
it,0,28
might,0,28
not,0,28
be,0,28
all,0,28
that,0,28
good,0,28
a,0,28
deal,0,28
from,0,28
the,0,28
point,0,28
of,0,28
view,0,28
of,0,28
the,0,28
Palau,0,28
authorities,0,28
",",0,28
"""",0,28
he,0,28
says,0,28
.,0,28
Currently,0,29
foreign,0,29
firms,0,29
are,0,29
more,0,29
pro-active,0,29
than,0,29
the,0,29
Palauan,0,29
government,0,29
",",0,30
which,0,30
has,0,30
its,0,30
own,0,30
concerns,0,30
:,0,30
The,0,30
indigenous,0,30
population,0,30
is,0,30
small,0,30
",",0,30
and,0,30
there,0,30
could,0,30
be,0,30
social,0,30
problems,0,30
if,0,30
a,0,30
large,0,30
number,0,30
of,0,30
foreign,0,30
workers,0,30
come,0,30
to,0,30
the,0,30
islands,0,30
.,0,30
Also,0,31
",",0,31
the,0,31
government,0,31
must,0,31
weigh,0,31
economic,0,31
development,0,31
against,0,31
environmental,0,31
destruction,0,32
.,0,32
"""",0,33
The,0,33
terms,0,33
under,0,33
which,0,33
Palau,0,33
would,0,33
accept,0,33
the,0,33
proposed,0,33
zone,0,34
may,0,34
not,0,34
be,0,34
as,0,34
good,0,34
as,0,34
many,0,34
Taiwan,0,34
business,0,34
people,0,34
optimistically,0,34
expect,0,34
.,0,34
"""",0,34
Looking,0,35
at,0,35
the,0,35
larger,0,35
picture,0,35
",",0,35
however,0,35
",",0,35
there,0,35
are,0,35
many,0,36
areas,0,36
and,0,36
ways,0,36
to,0,36
invest,0,36
.,0,36
A,0,37
careful,0,37
look,0,37
will,0,37
show,0,37
that,0,37
Palau,0,37
has,0,37
many,0,37
pearls,0,37
.,0,38
Li,0,39
Mao,0,39
-,0,39
tsung,0,39
",",0,39
a,0,39
pottery,0,39
expert,0,39
living,0,39
in,0,39
the,0,40
US,0,40
",",0,40
who,0,40
was,0,40
commissioned,0,40
by,0,40
the,0,40
ROC,0,40
government,0,40
to,0,40
do,0,40
a,0,40
study,0,40
of,0,40
the,0,40
suitability,0,40
of,0,40
Palauan,0,40
clays,0,40
for,0,40
pottery,0,40
",",0,40
says,0,40
that,0,40
Palau,0,40
has,0,40
a,0,40
lot,0,40
of,0,40
clay,0,40
of,0,40
decent,0,40
quality,0,40
",",0,40
making,0,40
the,0,40
islands,0,40
a,0,40
good,0,40
location,0,40
for,0,40
the,0,40
development,0,40
of,0,40
art,0,40
pottery,0,40
or,0,40
large,0,40
scale,0,40
pottery,0,40
and,0,40
porcelain,0,40
production,0,40
.,0,40
Unique,0,41
investment,0,41
opportunities,0,41
like,0,41
these,0,41
are,0,41
waiting,0,41
to,0,41
be,0,41
taken,0,41
up,0,42
by,0,42
alert,0,42
entrepreneurs,0,42
.,0,42
Perhaps,0,43
Palau,0,43
is,0,43
",",0,43
as,0,43
Gennie,0,43
Yen,0,43
says,0,43
",",0,43
like,0,43
a,0,44
just,0,44
-,0,44
opened,0,44
oyster,0,44
",",0,44
with,0,44
the,0,44
pearl,0,44
gleaming,0,44
before,0,44
your,0,44
eyes,0,44
.,0,44
But,0,45
to,0,45
grasp,0,45
the,0,45
pearl,0,45
",",0,45
Taiwan,0,45
business,0,45
people,0,45
will,0,45
have,0,46
to,0,46
rely,0,46
on,0,46
their,0,46
wisdom,0,46
and,0,46
experience,0,46
.,0,46
