token,ent,sent
passes,0,26
it,0,26
on,0,26
or,0,26
has,0,26
passed,0,26
it,0,26
on,0,27
to,0,27
the,0,27
Presidential,0,27
Pardons,0,27
Commission,0,27
.,0,27
Is,0,28
that,0,28
correct,0,28
?,0,28
Yes,0,29
",",0,29
it,0,29
has,0,29
all,0,29
happened,0,29
actually,0,29
very,0,29
",",0,29
very,0,29
quickly,0,30
.,0,30
After,0,31
the,0,31
court,0,31
cases,0,31
dragged,0,31
on,0,31
for,0,31
a,0,31
couple,0,31
of,0,31
months,0,32
and,0,32
Pope,0,32
has,0,32
been,0,32
in,0,32
jail,0,32
since,0,32
April,0,32
the,0,32
3rd,0,32
",",0,32
the,0,32
ball,0,32
really,0,32
started,0,32
rolling,0,32
today,0,32
.,0,32
He,0,33
wrote,0,33
to,0,33
Putin,ENTITY,33
.,0,33
Putin,ENTITY,34
's,ENTITY,34
office,0,34
announced,0,34
that,0,34
the,ENTITY,34
President,ENTITY,34
has,0,34
passed,0,34
on,0,34
the,0,35
case,0,35
to,0,35
the,0,35
Presidential,0,35
Pardons,0,35
Commission,0,35
and,0,35
today,0,35
already,0,35
we,0,35
had,0,35
the,0,35
head,0,35
of,0,35
the,0,35
commission,0,35
appearing,0,35
on,0,35
Russian,0,35
state,0,35
television,0,35
and,0,35
saying,0,35
that,0,35
he,0,35
will,0,35
recommend,0,35
a,0,35
pardon,0,35
to,0,35
President,ENTITY,35
Vladimir,ENTITY,35
Putin,0,35
.,0,35
Now,0,36
this,0,36
commission,0,36
is,0,36
due,0,36
to,0,36
meet,0,36
tomorrow,0,36
but,0,36
it,0,36
is,0,37
very,0,37
difficult,0,37
to,0,37
envisage,0,37
the,0,37
commission,0,37
not,0,37
doing,0,37
what,0,37
the,0,37
head,0,37
of,0,37
the,0,37
commission,0,37
has,0,37
said,0,37
it,0,37
will,0,37
do,0,37
.,0,37
The,0,38
Presidential,0,38
Pardons,0,38
Commission,0,38
in,0,38
Russia,0,38
",",0,38
is,0,38
that,0,38
a,0,38
relatively,0,39
new,0,39
institution,0,39
?,0,39
I,0,40
would,0,40
assume,0,40
this,0,40
being,0,40
the,0,40
first,0,40
Cold,0,40
War,0,40
spy,0,40
case,0,41
in,0,41
40,0,41
years,0,41
in,0,41
Russia,0,41
that,0,41
a,0,41
certain,0,41
number,0,41
of,0,41
institutions,0,41
that,0,41
are,0,41
being,0,41
involved,0,41
",",0,41
perhaps,0,41
are,0,41
being,0,41
involved,0,41
for,0,41
the,0,41
first,0,41
time,0,41
.,0,41
Well,0,42
",",0,42
there,0,42
are,0,42
really,0,42
no,0,42
precedents,0,42
here,0,42
Tony,0,42
because,0,42
",",0,43
as,0,43
you,0,43
mentioned,0,43
",",0,43
the,0,43
last,0,43
trial,0,43
of,0,43
an,0,43
alleged,0,43
foreign,0,43
spy,0,43
",",0,43
was,0,43
actually,0,43
the,0,43
trial,0,43
of,0,43
Gary,0,43
Powers,0,43
way,0,43
back,0,43
in,0,43
1961,0,43
",",0,43
and,0,43
Gary,0,43
Powers,0,43
was,0,43
shot,0,43
down,0,43
over,0,43
Russia,0,43
",",0,43
so,0,43
his,0,43
guilt,0,43
was,0,43
fairly,0,43
firmly,0,43
established,0,43
and,0,43
ever,0,43
since,0,43
then,0,43
any,0,43
suspected,0,43
spies,0,43
were,0,43
usually,0,43
either,0,43
sort,0,43
of,0,43
simply,0,43
kicked,0,43
out,0,43
of,0,43
the,0,43
country,0,43
",",0,43
expelled,0,43
",",0,43
or,0,43
they,0,43
were,0,43
arrested,0,43
and,0,43
then,0,43
swapped,0,43
for,0,43
Russian,0,43
spies,0,43
arrested,0,43
in,0,43
Western,0,43
countries,0,43
.,0,43
The,0,44
speed,0,44
with,0,44
which,0,44
Mr.,ENTITY,44
Putin,ENTITY,44
seems,0,44
to,0,44
have,0,44
responded,0,44
to,0,45
events,0,45
here,0,45
",",0,45
is,0,45
that,0,45
any,0,45
indication,0,45
that,0,45
perhaps,0,45
he,ENTITY,45
has,0,45
found,0,45
the,0,45
whole,0,45
incident,0,45
embarrassing,0,45
?,0,45
It,0,46
may,0,46
be,0,46
that,0,46
this,0,46
is,0,46
simply,0,46
a,0,46
case,0,46
which,0,46
is,0,47
not,0,47
important,0,47
on,0,47
a,0,47
wider,0,47
scale,0,47
for,0,47
Putin,ENTITY,47
",",0,47
that,0,47
he,ENTITY,47
has,0,47
shown,0,47
what,0,47
he,ENTITY,47
needed,0,47
to,0,47
show,0,47
to,0,47
the,0,47
Russian,0,47
public,0,47
",",0,47
which,0,47
is,0,47
that,0,47
the,0,47
system,0,47
is,0,47
there,0,47
",",0,47
the,0,47
system,0,47
is,0,47
going,0,47
strong,0,47
",",0,47
it,0,47
is,0,47
taking,0,47
care,0,47
of,0,47
the,0,47
state,0,47
secrets,0,47
and,0,47
",",0,47
you,0,47
know,0,47
",",0,47
the,0,47
police,0,47
is,0,47
doing,0,47
its,0,47
job,0,47
",",0,47
the,0,47
Federal,0,47
Security,0,47
Service,0,47
is,0,47
doing,0,47
its,0,47
job,0,47
",",0,47
but,0,47
now,0,47
that,0,47
that,0,47
has,0,47
been,0,47
done,0,47
with,0,47
",",0,47
now,0,47
that,0,47
we,0,47
have,0,47
had,0,47
a,0,47
conviction,0,47
in,0,47
court,0,47
he,ENTITY,47
does,0,47
not,0,47
see,0,47
the,0,47
necessity,0,48
of,0,48
pursuing,0,48
the,0,48
whole,0,48
thing,0,48
any,0,48
further,0,48
",",0,48
and,0,48
in,0,48
order,0,48
to,0,48
appear,0,48
magnanimous,0,48
in,0,48
the,0,48
eyes,0,48
of,0,48
the,0,48
Western,0,48
public,0,48
opinion,0,48
",",0,48
certainly,0,48
",",0,48
I,0,48
guess,0,48
that,0,48
those,0,48
are,0,48
the,0,48
reasons,0,48
which,0,48
prompted,0,48
him,ENTITY,48
to,0,48
move,0,48
in,0,48
the,0,48
direction,0,48
he,ENTITY,48
has,0,48
moved,0,48
.,0,48
And,0,49
one,0,49
would,0,49
assume,0,49
that,0,49
the,0,49
effort,0,49
is,0,49
also,0,49
being,0,49
made,0,50
to,0,50
make,0,50
sure,0,50
that,0,50
US,0,50
-,0,50
Russian,0,50
relations,0,50
are,0,50
n't,0,50
seriously,0,50
affected,0,50
by,0,50
this,0,50
?,0,50
Yes,0,51
",",0,51
because,0,51
there,0,51
have,0,51
been,0,51
a,0,51
number,0,51
of,0,51
calls,0,51
in,0,52
the,0,52
American,0,52
Congress,0,52
",",0,52
for,0,52
example,0,52
",",0,52
to,0,52
introduce,0,52
economic,0,52
sanctions,0,52
against,0,52
Russia,0,52
for,0,52
this,0,52
.,0,52
The,0,53
administration,0,53
itself,0,53
has,0,53
not,0,53
shown,0,53
any,0,53
willingness,0,53
to,0,53
get,0,53
involved,0,54
too,0,54
deeply,0,54
and,0,54
certainly,0,54
has,0,54
not,0,54
shown,0,54
any,0,54
willingness,0,54
to,0,54
introduce,0,54
sanctions,0,54
against,0,54
Russia,0,54
",",0,54
but,0,54
we,0,54
do,0,54
know,0,54
that,0,54
President,0,54
Clinton,0,54
has,0,54
spoken,0,54
to,0,54
Vladimir,ENTITY,54
Putin,0,54
about,0,54
this,0,54
.,0,54
We,0,55
do,0,55
know,0,55
that,0,55
the,0,55
Secretary,0,55
of,0,55
State,0,55
Madeleine,0,55
Albright,0,55
has,0,56
raised,0,56
the,0,56
issue,0,56
a,0,56
number,0,56
of,0,56
times,0,56
",",0,56
so,0,56
this,0,56
will,0,56
certainly,0,56
help,0,56
smooth,0,56
the,0,56
way,0,56
towards,0,56
the,0,56
future,0,56
of,0,56
American,0,56
administration,0,56
",",0,56
as,0,56
and,0,56
when,0,56
there,0,56
is,0,56
one,0,56
.,0,56
The,0,57
World,0,57
's,0,57
Nenad,0,57
Chebeck,0,57
in,0,57
Moscow,0,57
.,0,57
Thanks,0,58
again,0,58
",",0,58
Nenad,0,58
.,0,58
You,0,59
are,0,59
welcome,0,59
",",0,59
Tony,0,59
.,0,59
