token,ent,sent
",",0,115
but,0,116
okay,0,116
I,0,116
think,0,116
it,0,116
's,0,116
going,0,116
to,0,116
have,0,116
to,0,116
be,0,117
more,0,117
than,0,117
that,0,117
.,0,117
uh-huh,0,118
like,0,118
twelve,0,118
to,0,118
fifteen,0,118
.,0,118
uh-huh,0,119
yeah,0,119
okay,0,119
well,0,119
anyway,0,119
",",0,119
what,0,119
you,0,119
do,0,119
have,0,119
to,0,119
think,0,119
about,0,119
is,0,120
the,0,120
number,0,120
of,0,120
sort,0,120
of,0,120
people,0,120
poses,0,120
mhm,0,121
.,0,121
yeah,0,122
.,0,122
no,0,123
I,0,123
do,0,123
.,0,123
uh-huh,0,124
because,0,124
I,0,124
mean,0,124
",",0,124
you,0,124
know,0,124
",",0,124
%ah,0,124
",",0,124
he,0,124
has,0,125
to,0,125
allot,0,125
enough,0,125
time,0,125
in,0,125
order,0,125
to,0,125
accomplish,0,125
all,0,125
of,0,125
that,0,125
.,0,125
mhm,0,126
you,0,126
know,0,126
",",0,126
it,0,126
's,0,126
not,0,126
as,0,126
if,0,126
",",0,126
and,0,127
I,0,127
mean,0,127
I,0,127
know,0,127
what,0,127
it,0,127
's,0,127
like,0,127
at,0,127
Drexel,0,128
you,0,128
know,0,128
",",0,128
when,0,128
we,0,128
have,0,128
bunches,0,128
of,0,128
people,0,128
getting,0,128
their,0,128
pictures,0,128
taken,0,128
mhm,0,129
%uh,0,129
",",0,129
it,0,129
takes,0,129
a,0,129
while,0,129
to,0,129
get,0,129
them,0,129
appropriately,0,129
set,0,130
up,0,130
you,0,130
know,0,130
and,0,131
you,0,131
have,0,131
to,0,131
take,0,131
several,0,131
shots,0,131
of,0,131
each,0,131
grouping,0,131
and,0,132
mhm,0,132
all,0,132
of,0,132
that,0,132
can,0,132
take,0,132
a,0,132
considerable,0,132
amount,0,132
of,0,133
time,0,133
yeah,0,134
yeah,0,134
",",0,134
I,0,135
'll,0,135
think,0,135
about,0,135
all,0,135
that,0,135
.,0,135
yeah,0,136
",",0,136
okay,0,136
and,0,137
%uh,0,137
