token,ent,sent
.,0,26
Conventional,0,27
wisdom,0,27
has,0,27
long,0,27
held,0,27
that,0,27
anywhere,0,27
from,0,27
one,0,27
-,0,27
fourth,0,28
to,0,28
one,0,28
-,0,28
half,0,28
of,0,28
all,0,28
elderly,0,28
long,0,28
-,0,28
term,0,28
care,0,28
patients,0,28
are,0,28
obliged,0,28
to,0,28
spend,0,28
themselves,0,28
into,0,28
poverty,0,28
before,0,28
qualifying,0,28
for,0,28
Medicaid,0,28
assistance,0,28
.,0,28
But,0,29
separate,0,29
reports,0,29
from,0,29
Joshua,0,29
Weiner,0,29
and,0,29
Denise,0,29
Spence,0,29
of,0,29
the,0,30
Brookings,0,30
Institution,0,30
and,0,30
Korbin,0,30
Liu,0,30
of,0,30
the,0,30
Urban,0,30
Institute,0,30
find,0,30
that,0,30
``,0,30
a,0,30
surprisingly,0,30
small,0,30
proportion,0,30
'',0,30
--,0,30
only,0,30
about,0,30
10,0,30
%,0,30
--,0,30
of,0,30
residents,0,30
start,0,30
out,0,30
as,0,30
private,0,30
payers,0,30
but,0,30
``,0,30
spend,0,30
down,0,30
'',0,30
to,0,30
Medicaid,0,30
levels,0,30
in,0,30
a,0,30
single,0,30
nursing,0,30
home,0,30
stay,0,30
before,0,30
they,0,30
die,0,30
or,0,30
are,0,30
discharged,0,30
.,0,30
-LRB-,0,31
Another,0,31
one,0,31
-,0,31
third,0,31
are,0,31
already,0,31
on,0,31
Medicaid,0,31
when,0,31
they,0,32
enter,0,32
the,0,32
nursing,0,32
homes,0,32
",",0,32
a,0,32
considerably,0,32
higher,0,32
proportion,0,32
than,0,32
the,0,32
analysts,0,32
anticipated,0,32
.,0,32
-RRB-,0,32
But,0,33
a,0,33
remarkably,0,33
high,0,33
percentage,0,33
--,0,33
over,0,33
half,0,33
--,0,33
are,0,33
private,0,34
payers,0,34
throughout,0,34
their,0,34
stay,0,34
",",0,34
even,0,34
a,0,34
fairly,0,34
lengthy,0,34
one,0,34
.,0,34
About,0,35
one,0,35
-,0,35
third,0,35
pay,0,35
out,0,35
of,0,35
their,0,35
own,0,35
pockets,0,35
",",0,36
while,0,36
the,0,36
rest,0,36
are,0,36
covered,0,36
throughout,0,36
by,0,36
Medicare,0,36
",",0,36
private,0,36
insurers,0,36
or,0,36
the,0,36
Veterans,0,36
Administration,0,36
.,0,36
Both,0,37
reports,0,37
are,0,37
based,0,37
on,0,37
several,0,37
thousand,0,37
patients,0,37
sampled,0,37
in,0,37
a,0,38
1985,0,38
nationwide,0,38
government,0,38
survey,0,38
.,0,38
The,0,39
Brookings,0,39
and,0,39
Urban,0,39
Institute,0,39
authors,0,39
caution,0,39
",",0,39
however,0,39
",",0,39
that,0,40
most,0,40
nursing,0,40
home,0,40
stays,0,40
are,0,40
of,0,40
comparatively,0,40
short,0,40
duration,0,40
",",0,40
and,0,40
reaching,0,40
the,0,40
Medicaid,0,40
level,0,40
is,0,40
more,0,40
likely,0,40
with,0,40
an,0,40
unusually,0,40
long,0,40
stay,0,40
or,0,40
repeated,0,40
stays,0,40
.,0,40
Moreover,0,41
",",0,41
they,0,41
note,0,41
",",0,41
those,0,41
who,0,41
manage,0,41
to,0,41
pay,0,41
their,0,42
own,0,42
way,0,42
often,0,42
do,0,42
so,0,42
only,0,42
by,0,42
selling,0,42
their,0,42
homes,0,42
",",0,42
using,0,42
up,0,42
life,0,42
savings,0,42
or,0,42
drawing,0,42
heavily,0,42
on,0,42
children,0,42
and,0,42
other,0,42
relatives,0,42
.,0,42
Reagan,ENTITY,43
Era,0,43
Young,0,43
Hold,0,43
Liberal,0,43
Views,0,43
THE,0,44
REAGAN,ENTITY,44
generation,0,44
young,0,44
men,0,44
and,0,44
women,0,44
reaching,0,44
political,0,44
maturity,0,44
during,0,45
Ronald,0,45
Reagan,0,45
's,0,45
presidency,0,45
--,0,45
are,0,45
firmly,0,45
liberal,0,45
on,0,45
race,0,45
and,0,45
gender,0,45
",",0,45
according,0,45
to,0,45
NORC,0,45
",",0,45
the,0,45
social,0,45
science,0,45
research,0,45
center,0,45
at,0,45
the,0,45
University,0,45
of,0,45
Chicago,0,45
.,0,45
Many,0,46
political,0,46
analysts,0,46
have,0,46
speculated,0,46
that,0,46
the,0,46
Reagan,ENTITY,46
years,0,46
would,0,46
produce,0,47
a,0,47
staunchly,0,47
conservative,0,47
younger,0,47
generation,0,47
.,0,47
NORC,0,48
's,0,48
most,0,48
recent,0,48
opinion,0,48
surveys,0,48
find,0,48
the,0,48
youngest,0,48
adults,0,48
indeed,0,49
somewhat,0,49
more,0,49
pro-Reagan,0,49
and,0,49
pro-Republican,0,49
than,0,49
other,0,49
adults,0,49
.,0,49
But,0,50
",",0,50
says,0,50
chief,0,50
investigator,0,50
Tom,0,50
Smith,0,50
",",0,50
this,0,50
``,0,50
does,0,51
not,0,51
translate,0,51
into,0,51
support,0,51
for,0,51
conservatism,0,51
in,0,51
general,0,51
or,0,51
into,0,51
conservative,0,51
positions,0,51
on,0,51
feminist,0,51
and,0,51
civil,0,51
rights,0,51
issues,0,51
.,0,51
'',0,51
Answers,0,52
to,0,52
a,0,52
dozen,0,52
questions,0,52
in,0,52
the,0,52
1986,0,52
",",0,52
1987,0,52
",",0,53
1988,0,53
and,0,53
1989,0,53
national,0,53
surveys,0,53
reveal,0,53
that,0,53
men,0,53
and,0,53
women,0,53
in,0,53
the,0,53
18,0,53
to,0,53
24,0,53
age,0,53
bracket,0,53
are,0,53
considerably,0,53
more,0,53
liberal,0,53
on,0,53
race,0,53
and,0,53
gender,0,53
than,0,53
were,0,53
the,0,53
18,0,53
to,0,53
24,0,53
year,0,53
olds,0,53
in,0,53
NORC,0,53
's,0,53
polling,0,53
in,0,53
the,0,53
early,0,53
1970s,0,53
and,0,53
early,0,53
1980s,0,53
.,0,53
They,0,54
were,0,54
also,0,54
as,0,54
liberal,0,54
or,0,54
more,0,54
liberal,0,54
than,0,54
any,0,54
other,0,55
age,0,55
group,0,55
in,0,55
the,0,55
1986,0,55
through,0,55
1989,0,55
surveys,0,55
.,0,55
For,0,56
example,0,56
",",0,56
66,0,56
%,0,56
of,0,56
the,0,56
18,0,56
to,0,56
24,0,56
year,0,57
olds,0,57
in,0,57
the,0,57
four,0,57
latest,0,57
surveys,0,57
favored,0,57
an,0,57
``,0,57
open,0,57
housing,0,57
'',0,57
law,0,57
prohibiting,0,57
homeowners,0,57
from,0,57
refusing,0,57
on,0,57
racial,0,57
grounds,0,57
to,0,57
sell,0,57
to,0,57
prospective,0,57
buyers,0,57
.,0,57
That,0,58
compares,0,58
with,0,58
58,0,58
%,0,58
of,0,58
the,0,58
similar,0,58
age,0,58
group,0,58
in,0,59
the,0,59
1980,0,59
through,0,59
1982,0,59
surveys,0,59
and,0,59
55,0,59
%,0,59
in,0,59
the,0,59
1972,0,59
through,0,59
1975,0,59
surveys,0,59
.,0,59
Asked,0,60
whether,0,60
they,0,60
agreed,0,60
or,0,60
disagreed,0,60
with,0,60
the,0,60
claim,0,60
that,0,60
men,0,61
are,0,61
emotionally,0,61
better,0,61
suited,0,61
to,0,61
politics,0,61
than,0,61
women,0,61
",",0,61
70,0,61
%,0,61
of,0,61
the,0,61
Reagan,ENTITY,61
generation,0,61
disagreed,0,61
",",0,61
compared,0,61
with,0,61
under,0,61
60,0,61
%,0,61
of,0,61
younger,0,61
men,0,61
and,0,61
women,0,61
in,0,61
the,0,61
earlier,0,61
years,0,61
.,0,61
Odds,0,62
and,0,62
Ends,0,62
SEPARATED,0,63
and,0,63
divorced,0,63
men,0,63
and,0,63
women,0,63
are,0,63
far,0,63
more,0,63
likely,0,63
to,0,64
be,0,64
smokers,0,64
than,0,64
married,0,64
persons,0,64
",",0,64
the,0,64
Centers,0,64
for,0,64
Disease,0,64
Control,0,64
discovers,0,64
...,0,64
.,0,64
Graduate,0,65
students,0,65
are,0,65
taking,0,65
longer,0,65
than,0,65
ever,0,65
to,0,65
get,0,65
their,0,65
doctor,0,66
of,0,66
philosophy,0,66
degrees,0,66
",",0,66
the,0,66
National,0,66
Research,0,66
Council,0,66
says,0,66
.,0,66
It,0,67
estimates,0,67
the,0,67
time,0,67
between,0,67
college,0,67
graduation,0,67
and,0,67
the,0,67
awarding,0,67
of,0,68
a,0,68
Ph.,0,68
D.,0,68
has,0,68
lengthened,0,68
by,0,68
30,0,68
%,0,68
over,0,68
the,0,68
past,0,68
20,0,68
years,0,68
",",0,68
with,0,68
the,0,68
average,0,68
gap,0,68
now,0,68
ranging,0,68
from,0,68
about,0,68
7.4,0,68
years,0,68
in,0,68
the,0,68
physical,0,68
sciences,0,68
to,0,68
16.2,0,68
years,0,68
in,0,68
education,0,68
.,0,68
