token,ent,sent
favorable,0,19
unfavorable,0,19
and,0,19
the,0,19
fact,0,19
that,0,19
she,0,19
's,0,19
running,0,19
a,0,19
race,0,19
with,0,19
McCain,ENTITY,19
and,0,19
is,0,19
as,0,19
close,0,19
as,0,19
she,0,19
is,0,19
in,0,19
this,0,19
poll,0,19
I,0,19
think,0,19
it,0,19
's,0,19
fifty,0,19
forty,0,19
-,0,19
five,0,19
tells,0,19
you,0,19
that,0,19
she,0,19
's,0,19
actually,0,19
a,0,19
strong,0,19
candidate,0,19
/.,0,19
Now,0,20
I,0,20
do,0,20
n't,0,20
think,0,20
that,0,20
she,0,20
probably,0,20
appreciates,0,20
Ed,0,20
Rogers,0,21
',0,21
quasi-endorsement,0,21
/.,0,21
/.,0,22
it,0,22
kind,0,22
of,0,22
reminds,0,22
of,0,22
when,0,22
/-,0,22
/.,0,23
It,0,23
kind,0,23
of,0,23
reminds,0,23
me,0,23
of,0,23
when,0,23
John,ENTITY,23
McCain,ENTITY,23
said,0,23
to,0,24
me,0,24
in,0,24
two,0,24
thousand,0,24
please,0,24
stop,0,24
saying,0,24
nice,0,24
things,0,24
about,0,24
me,ENTITY,24
/.,0,24
it,0,25
's,0,25
hurting,0,25
me,ENTITY,25
in,0,25
the,0,25
Republican,0,25
primaries,0,25
/.,0,25
Right,0,26
/.,0,26
Uh,0,27
but,0,27
I,0,27
uh,0,27
/-,0,27
/.,0,28
Do,0,28
you,0,28
think,0,28
she,0,28
's,0,28
the,0,28
strongest,0,28
Democratic,0,28
candidate,0,28
for,0,28
two,0,29
thousand,0,29
and,0,29
eight,0,29
Bob,0,29
Shrum,0,29
/?,0,29
I,0,30
think,0,30
we,0,30
do,0,30
n't,0,30
know,0,30
the,0,30
answer,0,30
to,0,30
that,0,30
yet,0,31
/.,0,31
But,0,32
I,0,32
know,0,32
this,0,32
that,0,32
and,0,32
you,0,32
'll,0,32
remember,0,32
this,0,32
Chris,0,33
there,0,33
were,0,33
a,0,33
lot,0,33
of,0,33
people,0,33
in,0,33
the,0,33
Carter,0,33
campaign,0,33
in,0,33
nineteen,0,33
eighty,0,33
who,0,33
when,0,33
they,0,33
thought,0,33
Ronald,0,33
Reagan,0,33
was,0,33
going,0,33
to,0,33
be,0,33
the,0,33
nominee,0,33
were,0,33
popping,0,33
champagne,0,33
corks,0,33
because,0,33
they,0,33
thought,0,33
he,0,33
was,0,33
easy,0,33
to,0,33
beat,0,33
/.,0,33
I,0,34
know,0,34
/.,0,34
The,0,35
truth,0,35
is,0,35
he,0,35
was,0,35
n't,0,35
easy,0,35
to,0,35
beat,0,35
/.,0,35
She,0,36
is,0,36
a,0,36
tough,0,36
smart,0,36
resourceful,0,36
politician,0,36
with,0,36
a,0,36
sense,0,36
of,0,37
where,0,37
she,0,37
'd,0,37
like,0,37
to,0,37
take,0,37
the,0,37
country,0,37
/.,0,37
And,0,38
I,0,38
think,0,38
she,0,38
'd,0,38
be,0,38
a,0,38
very,0,38
strong,0,38
candidate,0,38
/.,0,39
Ed,0,40
Rogers,0,40
do,0,40
you,0,40
think,0,40
Hillary,0,40
Clinton,0,40
could,0,40
take,0,40
uh,0,40
the,0,41
beefier,0,41
uh,0,41
industrial,0,41
states,0,41
where,0,41
the,0,41
men,0,41
have,0,41
votes,0,41
and,0,41
guns,0,41
and,0,41
tend,0,41
to,0,41
like,0,41
traditional,0,41
women,0,41
like,0,41
Michigan,0,41
like,0,41
Illinois,0,41
like,0,41
Pennsylvania,0,41
/?,0,41
Yeah,0,42
/.,0,42
Do,0,43
you,0,43
think,0,43
they,0,43
would,0,43
like,0,43
Hillary,0,43
Clinton,0,43
the,0,43
cut,0,43
of,0,44
her,0,44
jib,0,44
out,0,44
there,0,44
/?,0,44
I,0,45
ca,0,45
n't,0,45
think,0,45
of,0,45
a,0,45
red,0,45
state,0,45
that,0,45
is,0,45
threatened,0,46
/.,0,46
I,0,47
mean,0,47
some,0,47
of,0,47
the,0,47
blue,0,47
states,0,47
I,0,47
'm,0,47
talking,0,47
about,0,48
/.,0,48
Eh,0,49
uh,0,49
probably,0,49
not,0,49
/.,0,49
I,0,50
mean,0,50
she,0,50
would,0,50
have,0,50
a,0,50
headwind,0,50
in,0,50
this,0,50
campaign,0,50
/.,0,51
Again,0,52
uh,0,52
we,0,52
know,0,52
what,0,52
a,0,52
winning,0,52
Democrat,0,52
nominee,0,52
looks,0,52
like,0,53
/.,0,53
and,0,54
it,0,54
does,0,54
n't,0,54
look,0,54
like,0,54
a,0,54
liberal,0,54
senator,0,54
from,0,54
the,0,55
northeast,0,55
/.,0,55
You,0,56
know,0,56
I,0,56
just,0,56
wonder,0,56
whether,0,56
the,0,56
same,0,56
people,0,56
that,0,56
/-,0,57
Bob,0,58
the,0,58
same,0,58
people,0,58
that,0,58
vote,0,58
for,0,58
John,0,58
Dingle,0,58
in,0,58
Michigan,0,59
do,0,59
you,0,59
think,0,59
are,0,59
going,0,59
to,0,59
vote,0,59
for,0,59
Hillary,0,59
Clinton,0,59
/?,0,59
No,0,60
/.,0,60
Oh,0,61
if,0,61
we,0,61
have,0,61
the,0,61
situation,0,61
we,0,61
have,0,61
on,0,61
the,0,61
war,0,62
",",0,62
if,0,62
our,0,62
foreign,0,62
policy,0,62
disarray,0,62
if,0,62
no,0,62
progress,0,62
is,0,62
being,0,62
made,0,62
on,0,62
healthcare,0,62
and,0,62
education,0,62
I,0,62
think,0,62
a,0,62
lot,0,62
of,0,62
those,0,62
red,0,62
states,0,62
could,0,62
become,0,62
blue,0,62
states,0,62
/.,0,62
Oh,0,63
okay,0,63
well,0,63
that,0,63
helps,0,63
everybody,0,63
right,0,63
yeah,0,63
/.,0,63
If,0,64
things,0,64
go,0,64
as,0,64
bad,0,64
/-,0,64
Well,0,65
if,0,65
this,0,65
war,0,65
continues,0,65
as,0,65
it,0,65
's,0,65
going,0,65
Peewee,0,65
Herman,0,66
could,0,66
win,0,66
/.,0,66
I,0,67
mean,0,67
you,0,67
make,0,67
your,0,67
point,0,67
Bob,0,67
/.,0,67
Let,0,68
's,0,68
take,0,68
a,0,68
look,0,68
/.,0,68
No,0,69
/.,0,69
Here,0,70
's,0,70
Senator,0,70
Joe,0,70
Biden,0,70
last,0,70
night,0,70
on,0,70
The,0,70
Daily,0,70
Show,0,71
with,0,71
Jon,0,71
Stewart,0,71
/.,0,71
We,0,72
're,0,72
talking,0,72
about,0,72
a,0,72
possible,0,72
unity,0,72
ticket,0,72
here,0,72
/.,0,72
John,ENTITY,73
McCain,ENTITY,73
is,0,73
a,0,73
personal,0,73
friend,0,73
a,0,73
great,0,73
friend,0,73
/.,0,73
and,0,74
I,0,74
would,0,74
be,0,74
honored,0,74
to,0,74
run,0,74
with,0,74
or,0,74
against,0,74
John,ENTITY,75
McCain,0,75
because,0,75
I,0,75
think,0,75
the,0,75
country,0,75
uh,0,75
would,0,75
be,0,75
well,0,75
off,0,75
no,0,75
matter,0,75
who,0,75
/-,0,75
And,0,76
I,0,76
mean,0,76
/-,0,76
did,0,77
I,0,77
hear,0,77
with,0,77
/?,0,77
You,0,78
know,0,78
um,0,78
uh,0,78
John,ENTITY,78
McCain,ENTITY,78
uh,0,78
and,0,78
I,0,78
think,0,78
uh,0,79
/-,0,79
Do,0,80
n't,0,80
become,0,80
cottage,0,80
cheese,0,80
my,0,80
friend,0,80
/.,0,80
say,0,81
it,0,81
/.,0,81
The,0,82
answer,0,82
's,0,82
yes,0,82
/.,0,82
Uh,0,83
I,0,83
wanted,0,83
John,ENTITY,83
to,0,83
run,0,83
with,0,83
uh,0,83
John,0,83
Kerry,0,83
last,0,84
time,0,84
out,0,84
/.,0,84
And,0,85
I,0,85
uh,0,85
asked,0,85
him,ENTITY,85
to,0,85
do,0,85
that,0,85
/.,0,85
Boy,0,86
I,0,86
would,0,86
love,0,86
to,0,86
see,0,86
politics,0,86
be,0,86
shaken,0,86
up,0,86
in,0,87
a,0,87
way,0,87
that,0,87
just,0,87
completely,0,87
blew,0,87
out,0,87
the,0,87
ramparts,0,87
of,0,87
partisanship,0,87
/.,0,87
that,0,88
would,0,88
just,0,88
be,0,88
a,0,88
wonderful,0,88
situation,0,88
/.,0,88
