token,ent,sent
bills,0,30
and,0,30
interest,0,30
rate,0,30
trends,0,30
in,0,30
general,0,30
more,0,30
than,0,30
those,0,30
aimed,0,30
at,0,30
small,0,30
investors,0,30
.,0,30
Some,0,31
jumbos,0,31
posted,0,31
fractional,0,31
changes,0,31
in,0,31
average,0,31
yields,0,31
this,0,31
week,0,31
",",0,32
both,0,32
up,0,32
and,0,32
down,0,32
.,0,32
The,0,33
average,0,33
yield,0,33
on,0,33
threemonth,0,33
jumbos,0,33
rose,0,33
to,0,33
8.00,0,33
%,0,33
from,0,34
7.96,0,34
%,0,34
",",0,34
while,0,34
the,0,34
two,0,34
-,0,34
year,0,34
average,0,34
fell,0,34
by,0,34
the,0,34
same,0,34
amount,0,34
to,0,34
7.89,0,34
%,0,34
.,0,34
Six,0,35
-,0,35
month,0,35
and,0,35
oneyear,0,35
yields,0,35
were,0,35
unchanged,0,35
",",0,35
on,0,35
average,0,36
.,0,36
``,0,37
The,0,37
-LRB-,0,37
CD,0,37
-RRB-,0,37
market,0,37
is,0,37
unsettled,0,37
right,0,37
now,0,37
",",0,38
'',0,38
said,0,38
Banxquote,0,38
's,0,38
Mr.,0,38
Mehl,0,38
.,0,38
``,0,39
It,0,39
's,0,39
very,0,39
easily,0,39
influenced,0,39
by,0,39
changes,0,39
in,0,39
the,0,39
stock,0,40
market,0,40
and,0,40
the,0,40
junk,0,40
bond,0,40
market,0,40
.,0,40
'',0,40
The,0,41
small,0,41
changes,0,41
in,0,41
averages,0,41
reflect,0,41
generally,0,41
unchanged,0,41
yields,0,41
at,0,41
many,0,42
major,0,42
banks,0,42
.,0,42
Some,0,43
",",0,43
however,0,43
",",0,43
lowered,0,43
yields,0,43
significantly,0,43
.,0,43
At,0,44
Chase,0,44
Manhattan,0,44
Bank,0,44
in,0,44
New,0,44
York,0,44
",",0,44
for,0,44
example,0,44
",",0,45
the,0,45
yield,0,45
on,0,45
a,0,45
small,0,45
denomination,0,45
six,0,45
-,0,45
month,0,45
CD,0,45
fell,0,45
about,0,45
a,0,45
quarter,0,45
of,0,45
a,0,45
percentage,0,45
point,0,45
to,0,45
8.06,0,45
%,0,45
.,0,45
In,0,46
California,0,46
",",0,46
Bank,0,46
of,0,46
America,0,46
dropped,0,46
the,0,46
yield,0,46
on,0,46
both,0,47
six,0,47
-,0,47
month,0,47
and,0,47
one,0,47
-,0,47
year,0,47
``,0,47
savings,0,47
'',0,47
CDs,0,47
to,0,47
8.33,0,47
%,0,47
from,0,47
8.61,0,47
%,0,47
.,0,47
Yields,0,48
on,0,48
money,0,48
-,0,48
market,0,48
deposits,0,48
were,0,48
unchanged,0,48
at,0,48
an,0,48
average,0,49
6.96,0,49
%,0,49
for,0,49
$,0,49
"50,000",0,49
and,0,49
less,0,49
and,0,49
down,0,49
just,0,49
a,0,49
hundredth,0,49
of,0,49
a,0,49
percentage,0,49
point,0,49
to,0,49
7.41,0,49
%,0,49
for,0,49
jumbo,0,49
deposits,0,49
.,0,49
