token,ent,sent
?,0,97
That,0,98
's,0,98
true,0,98
.,0,98
That,0,99
's,0,99
a,0,99
good,0,99
point,0,99
.,0,99
I,0,100
should,0,100
really,0,100
use,0,100
those,0,100
should,0,100
n't,0,100
I,0,100
?,0,100
yeah,0,101
.,0,101
I,0,102
have,0,102
n't,0,102
lined,0,102
up,0,102
any,0,102
childcare,0,102
yet,0,102
I,0,103
'm,0,103
being,0,103
really,0,103
flaky,0,103
about,0,103
it,0,103
and,0,104
I,0,104
know,0,104
I,0,104
'm,0,104
going,0,104
to,0,104
hate,0,104
myself,0,104
later,0,104
.,0,105
You,0,106
know,0,106
I,0,106
really,0,106
ought,0,106
to,0,106
take,0,106
the,0,106
semester,0,106
off,0,106
but,0,107
did,0,107
I,0,107
tell,0,107
you,0,107
this,0,107
is,0,107
the,0,107
last,0,107
year,0,107
of,0,108
the,0,108
is,0,109
that,0,109
for,0,109
sure,0,109
?,0,109
It,0,110
's,0,110
not,0,110
for,0,110
sure,0,110
yet,0,110
uh-huh,0,111
.,0,111
%um,0,111
but,0,111
they,0,111
've,0,111
sent,0,111
CUNY,0,111
a,0,111
letter,0,111
uh-huh,0,112
.,0,112
saying,0,112
that,0,112
the,0,112
President,0,112
did,0,112
not,0,112
ask,0,112
for,0,112
funding,0,112
for,0,112
it,0,112
in,0,112
his,0,112
budget,0,112
uh-huh,0,112
.,0,112
and,0,112
it,0,112
looks,0,112
quite,0,112
doubtful,0,112
that,0,112
the,0,112
Senate,0,112
is,0,112
going,0,112
to,0,112
want,0,112
to,0,112
put,0,112
it,0,112
back,0,112
in,0,112
.,0,112
uh-huh,0,112
%um,0,112
so,0,112
that,0,112
CUNY,0,112
thinks,0,112
that,0,112
this,0,112
is,0,112
the,0,112
last,0,112
year,0,112
of,0,112
it,0,112
so,0,113
I,0,113
'm,0,113
reluctant,0,113
to,0,113
take,0,113
a,0,113
semester,0,113
off,0,113
uh-huh,0,113
.,0,114
considering,0,114
that,0,114
I,0,114
would,0,114
only,0,114
then,0,114
have,0,114
one,0,114
semester,0,114
left,0,114
.,0,114
