token,ent,sent
been,0,51
support,0,51
across,0,51
Europe,0,51
for,0,51
this,0,51
that,0,51
the,0,51
Afghans,0,51
be,0,51
reminded,0,51
that,0,51
in,0,51
their,0,51
own,0,51
constitution,0,51
they,0,51
have,0,51
enshrined,0,51
the,0,51
universal,0,51
declaration,0,51
on,0,51
human,0,51
rights,0,51
which,0,51
guarantees,0,51
certain,0,51
religious,0,51
freedoms,0,51
/.,0,51
We,0,52
did,0,52
n't,0,52
have,0,52
that,0,52
constitution,0,52
with,0,52
the,0,52
Taliban,0,52
to,0,52
work,0,53
with,0,53
/.,0,53
So,0,54
Christians,0,54
should,0,54
be,0,54
able,0,54
to,0,54
worship,0,54
/?,0,54
People,0,55
should,0,55
be,0,55
able,0,55
to,0,55
convert,0,55
to,0,55
Christianity,0,55
in,0,55
Afghanistan,0,55
/.,0,56
of,0,57
course,0,57
Tim,ENTITY,57
/.,0,57
eh,0,58
the,0,58
universal,0,58
declaration,0,58
of,0,58
human,0,58
rights,0,58
is,0,58
clear,0,58
on,0,58
this,0,59
/.,0,59
but,0,60
I,0,60
would,0,60
have,0,60
to,0,60
say,0,60
that,0,60
Afghans,0,60
are,0,60
going,0,60
to,0,61
have,0,61
to,0,61
work,0,61
through,0,61
some,0,61
of,0,61
the,0,61
difficulties,0,61
and,0,61
contradictions,0,61
/.,0,61
But,0,62
it,0,62
ca,0,62
n't,0,62
be,0,62
done,0,62
on,0,62
a,0,62
case,0,62
by,0,62
case,0,63
business,0,63
/.,0,63
It,0,64
has,0,64
to,0,64
be,0,64
ensured,0,64
/.,0,64
They,0,65
will,0,65
have,0,65
to,0,65
work,0,65
through,0,65
court,0,65
cases,0,65
as,0,65
we,0,65
have,0,66
to,0,66
interpret,0,66
the,0,66
+constitution,0,66
/.,0,66
They,0,67
will,0,67
have,0,67
to,0,67
work,0,67
through,0,67
individual,0,67
cases,0,67
/.,0,67
And,0,68
I,0,68
'm,0,68
quite,0,68
certain,0,68
that,0,68
the,0,68
evolution,0,68
of,0,68
Afghan,0,68
democracy,0,69
is,0,69
going,0,69
in,0,69
the,0,69
right,0,69
direction,0,69
/.,0,69
But,0,70
I,0,70
would,0,70
just,0,70
remind,0,70
people,0,70
that,0,70
four,0,70
years,0,70
ago,0,70
the,0,71
Taliban,0,71
was,0,71
executing,0,71
people,0,71
wantonly,0,71
in,0,71
uh,0,71
stadiums,0,71
for,0,71
playing,0,71
music,0,71
/.,0,71
This,0,72
is,0,72
a,0,72
country,0,72
that,0,72
has,0,72
come,0,72
a,0,72
very,0,72
very,0,72
long,0,73
way,0,73
/.,0,73
and,0,74
women,0,74
were,0,74
not,0,74
being,0,74
educated,0,74
uh,0,74
at,0,74
all,0,74
/.,0,74
It,0,75
was,0,75
punishable,0,75
to,0,75
educate,0,75
women,0,75
/.,0,75
This,0,76
is,0,76
a,0,76
place,0,76
that,0,76
has,0,76
come,0,76
a,0,76
long,0,76
long,0,76
way,0,77
/.,0,77
Let,0,78
's,0,78
support,0,78
them,0,78
in,0,78
uh,0,78
their,0,78
quest,0,78
to,0,78
become,0,78
a,0,79
modern,0,79
democracy,0,79
/.,0,79
