token,ent,sent
to,0,23
do,0,23
?,0,23
First,0,24
",",0,24
generalize,0,24
.,0,24
Shorn,0,25
of,0,25
all,0,25
their,0,25
riders,0,25
",",0,25
special,0,25
provisions,0,25
",",0,25
and,0,25
other,0,26
bells,0,26
and,0,26
whistles,0,26
",",0,26
insurance,0,26
policies,0,26
can,0,26
still,0,26
be,0,26
grouped,0,26
under,0,26
two,0,26
broad,0,26
categories,0,26
:,0,26
so,0,26
-,0,26
called,0,26
pure,0,26
insurance,0,26
",",0,26
which,0,26
amasses,0,26
no,0,26
cash,0,26
value,0,26
in,0,26
the,0,26
policy,0,26
and,0,26
pays,0,26
off,0,26
only,0,26
upon,0,26
death,0,26
",",0,26
and,0,26
permanent,0,26
insurance,0,26
",",0,26
which,0,26
provides,0,26
not,0,26
only,0,26
a,0,26
death,0,26
benefit,0,26
but,0,26
also,0,26
a,0,26
cash,0,26
value,0,26
in,0,26
the,0,26
policy,0,26
that,0,26
can,0,26
be,0,26
used,0,26
in,0,26
various,0,26
ways,0,26
while,0,26
the,0,26
insured,0,26
is,0,26
still,0,26
alive,0,26
.,0,26
If,0,27
all,0,27
you,0,27
want,0,27
is,0,27
death,0,27
-,0,27
benefit,0,27
coverage,0,27
",",0,27
pure,0,28
insurance,0,28
--,0,28
a,0,28
term,0,28
policy,0,28
--,0,28
gives,0,28
you,0,28
maximum,0,28
bang,0,28
for,0,28
your,0,28
buck,0,28
",",0,28
within,0,28
limits,0,28
.,0,28
It,0,29
's,0,29
much,0,29
cheaper,0,29
than,0,29
permanent,0,29
insurance,0,29
bought,0,29
at,0,29
the,0,29
same,0,30
age,0,30
.,0,30
But,0,31
``,0,31
term,0,31
'',0,31
means,0,31
just,0,31
that,0,31
;,0,31
the,0,31
policy,0,31
is,0,32
written,0,32
for,0,32
a,0,32
specific,0,32
time,0,32
period,0,32
only,0,32
and,0,32
must,0,32
be,0,32
renewed,0,32
when,0,32
it,0,32
expires,0,32
.,0,32
It,0,33
may,0,33
also,0,33
stipulate,0,33
that,0,33
the,0,33
insured,0,33
must,0,33
pass,0,33
another,0,33
medical,0,34
exam,0,34
before,0,34
renewal,0,34
;,0,34
if,0,34
you,0,34
flunk,0,34
--,0,34
which,0,34
means,0,34
you,0,34
need,0,34
insurance,0,34
more,0,34
than,0,34
ever,0,34
--,0,34
you,0,34
may,0,34
not,0,34
be,0,34
able,0,34
to,0,34
buy,0,34
it,0,34
.,0,34
Even,0,35
if,0,35
you,0,35
're,0,35
healthy,0,35
and,0,35
can,0,35
renew,0,35
",",0,35
your,0,35
premium,0,36
will,0,36
go,0,36
up,0,36
sharply,0,36
because,0,36
you,0,36
're,0,36
that,0,36
much,0,36
older,0,36
.,0,36
So,0,37
term,0,37
insurance,0,37
may,0,37
not,0,37
be,0,37
as,0,37
cheap,0,37
as,0,37
it,0,37
looks,0,38
.,0,38
There,0,39
are,0,39
all,0,39
sorts,0,39
of,0,39
variations,0,39
on,0,39
term,0,39
insurance,0,39
:,0,39
policies,0,40
structured,0,40
to,0,40
pay,0,40
off,0,40
your,0,40
mortgage,0,40
debt,0,40
",",0,40
term,0,40
riders,0,40
tacked,0,40
on,0,40
to,0,40
permanent,0,40
insurance,0,40
",",0,40
and,0,40
many,0,40
others,0,40
.,0,40
One,0,41
variation,0,41
that,0,41
appealed,0,41
to,0,41
me,0,41
at,0,41
first,0,41
was,0,41
the,0,41
``,0,42
Money,0,42
Smart,0,42
Term,0,42
Life,0,42
'',0,42
policy,0,42
offered,0,42
by,0,42
Amex,0,42
Life,0,42
Insurance,0,42
Co.,0,42
",",0,42
the,0,42
American,0,42
Express,0,42
unit,0,42
",",0,42
to,0,42
the,0,42
parent,0,42
company,0,42
's,0,42
credit,0,42
-,0,42
card,0,42
holders,0,42
.,0,42
Upon,0,43
examination,0,43
",",0,43
however,0,43
",",0,43
I,0,43
wondered,0,43
whether,0,43
the,0,43
plan,0,43
made,0,44
a,0,44
lot,0,44
of,0,44
sense,0,44
.,0,44
Amex,0,45
said,0,45
it,0,45
would,0,45
charge,0,45
me,0,45
$,0,45
576,0,45
a,0,45
year,0,45
for,0,46
$,0,46
"100,000",0,46
of,0,46
coverage,0,46
--,0,46
and,0,46
would,0,46
pay,0,46
me,0,46
back,0,46
all,0,46
the,0,46
premiums,0,46
I,0,46
put,0,46
in,0,46
if,0,46
I,0,46
canceled,0,46
the,0,46
policy,0,46
after,0,46
10,0,46
years,0,46
.,0,46
Sounds,0,47
great,0,47
--,0,47
or,0,47
does,0,47
it,0,47
?,0,47
First,0,48
",",0,48
if,0,48
I,0,48
canceled,0,48
",",0,48
I,0,48
'd,0,48
have,0,48
no,0,48
more,0,49
insurance,0,49
",",0,49
a,0,49
not,0,49
insignificant,0,49
consideration,0,49
.,0,49
Second,0,50
",",0,50
the,0,50
$,0,50
"5,760",0,50
I,0,50
'd,0,50
get,0,50
back,0,50
would,0,50
be,0,51
much,0,51
diminished,0,51
in,0,51
purchasing,0,51
power,0,51
by,0,51
10,0,51
years,0,51
of,0,51
inflation,0,51
;,0,51
Amex,0,51
",",0,51
not,0,51
I,0,51
",",0,51
would,0,51
get,0,51
the,0,51
benefit,0,51
of,0,51
the,0,51
investment,0,51
income,0,51
on,0,51
my,0,51
money,0,51
",",0,51
income,0,51
that,0,51
would,0,51
have,0,51
exceeded,0,51
the,0,51
inflation,0,51
rate,0,51
and,0,51
thus,0,51
given,0,51
the,0,51
company,0,51
a,0,51
real,0,51
profit,0,51
.,0,51
Third,0,52
and,0,52
most,0,52
important,0,52
",",0,52
Amex,0,52
would,0,52
charge,0,52
me,0,52
a,0,52
far,0,53
higher,0,53
premium,0,53
than,0,53
other,0,53
reputable,0,53
companies,0,53
would,0,53
on,0,53
a,0,53
straight,0,53
term,0,53
policy,0,53
for,0,53
the,0,53
same,0,53
amount,0,53
;,0,53
I,0,53
'd,0,53
be,0,53
paying,0,53
so,0,53
heavily,0,53
just,0,53
to,0,53
have,0,53
the,0,53
option,0,53
of,0,53
getting,0,53
my,0,53
premiums,0,53
back,0,53
that,0,53
I,0,53
'd,0,53
almost,0,53
have,0,53
to,0,53
cancel,0,53
to,0,53
make,0,53
the,0,53
whole,0,53
thing,0,53
worthwhile,0,53
.,0,53
That,0,54
would,0,54
be,0,54
all,0,54
right,0,54
with,0,54
Amex,0,54
",",0,54
which,0,54
could,0,54
then,0,55
lock,0,55
in,0,55
its,0,55
investment,0,55
profit,0,55
",",0,55
but,0,55
it,0,55
does,0,55
n't,0,55
add,0,55
up,0,55
to,0,55
a,0,55
``,0,55
smart,0,55
money,0,55
'',0,55
move,0,55
for,0,55
me,0,55
.,0,55
Which,0,56
goes,0,56
to,0,56
show,0,56
that,0,56
the,0,56
First,0,56
Law,0,56
applies,0,56
in,0,56
insurance,0,57
as,0,57
in,0,57
anything,0,57
else,0,57
:,0,57
There,0,57
is,0,57
no,0,57
free,0,57
lunch,0,57
",",0,57
there,0,57
is,0,57
only,0,57
marketing,0,57
.,0,57
And,0,58
the,0,58
Second,0,58
Law,0,58
",",0,58
unique,0,58
to,0,58
insurance,0,58
?,0,58
If,0,59
I,0,59
die,0,59
early,0,59
",",0,59
I,0,59
win,0,59
--,0,59
a,0,59
hollow,0,59
victory,0,60
",",0,60
since,0,60
I,0,60
ca,0,60
n't,0,60
enjoy,0,60
it,0,60
--,0,60
and,0,60
if,0,60
I,0,60
live,0,60
long,0,60
",",0,60
the,0,60
insurer,0,60
wins,0,60
.,0,60
Always,0,61
.,0,61
This,0,62
is,0,62
worth,0,62
remembering,0,62
when,0,62
insurers,0,62
and,0,62
their,0,62
salesmen,0,62
try,0,62
to,0,63
sell,0,63
you,0,63
permanent,0,63
insurance,0,63
",",0,63
the,0,63
kind,0,63
that,0,63
amasses,0,63
cash,0,63
value,0,63
.,0,63
The,0,64
word,0,64
``,0,64
death,0,64
'',0,64
can,0,64
not,0,64
be,0,64
escaped,0,64
entirely,0,64
by,0,65
the,0,65
industry,0,65
",",0,65
but,0,65
salesmen,0,65
dodge,0,65
it,0,65
wherever,0,65
possible,0,65
or,0,65
cloak,0,65
it,0,65
in,0,65
euphemisms,0,65
",",0,65
preferring,0,65
to,0,65
talk,0,65
about,0,65
``,0,65
savings,0,65
'',0,65
and,0,65
``,0,65
investment,0,65
'',0,65
instead,0,65
.,0,65
The,0,66
implication,0,66
is,0,66
that,0,66
your,0,66
permanent,0,66
-,0,66
insurance,0,66
policy,0,66
is,0,66
really,0,67
some,0,67
kind,0,67
of,0,67
CD,0,67
or,0,67
mutual,0,67
-,0,67
fund,0,67
account,0,67
with,0,67
an,0,67
added,0,67
feature,0,67
.,0,67
That,0,68
is,0,68
gilding,0,68
the,0,68
lily,0,68
.,0,68
The,0,69
fact,0,69
is,0,69
that,0,69
as,0,69
a,0,69
savings,0,69
or,0,69
investment,0,69
vehicle,0,69
",",0,70
insurance,0,70
generally,0,70
runs,0,70
a,0,70
poor,0,70
second,0,70
to,0,70
any,0,70
direct,0,70
investment,0,70
you,0,70
might,0,70
make,0,70
in,0,70
the,0,70
same,0,70
things,0,70
the,0,70
insurance,0,70
company,0,70
is,0,70
putting,0,70
your,0,70
money,0,70
into,0,70
.,0,70
That,0,71
's,0,71
because,0,71
you,0,71
have,0,71
to,0,71
pay,0,71
for,0,71
the,0,71
insurance,0,71
portion,0,72
of,0,72
the,0,72
policy,0,72
and,0,72
the,0,72
effort,0,72
required,0,72
to,0,72
sell,0,72
and,0,72
service,0,72
the,0,72
whole,0,72
package,0,72
.,0,72
Again,0,73
",",0,73
no,0,73
free,0,73
lunch,0,73
.,0,73
This,0,74
is,0,74
reflected,0,74
in,0,74
a,0,74
built,0,74
-,0,74
in,0,74
mortality,0,74
cost,0,74
--,0,75
in,0,75
effect,0,75
",",0,75
your,0,75
share,0,75
of,0,75
the,0,75
company,0,75
's,0,75
estimated,0,75
liability,0,75
in,0,75
paying,0,75
off,0,75
beneficiaries,0,75
of,0,75
people,0,75
who,0,75
had,0,75
the,0,75
effrontery,0,75
to,0,75
die,0,75
while,0,75
under,0,75
its,0,75
protection,0,75
.,0,75
And,0,76
in,0,76
most,0,76
cases,0,76
",",0,76
a,0,76
huge,0,76
hunk,0,76
of,0,76
your,0,76
premium,0,77
in,0,77
the,0,77
initial,0,77
year,0,77
or,0,77
two,0,77
of,0,77
the,0,77
the,0,77
policy,0,77
is,0,77
",",0,77
in,0,77
effect,0,77
",",0,77
paying,0,77
the,0,77
salesman,0,77
's,0,77
commission,0,77
as,0,77
well,0,77
;,0,77
investment,0,77
returns,0,77
on,0,77
most,0,77
policies,0,77
are,0,77
actually,0,77
negative,0,77
for,0,77
several,0,77
years,0,77
",",0,77
largely,0,77
because,0,77
of,0,77
this,0,77
.,0,77
So,0,78
view,0,78
permanent,0,78
insurance,0,78
for,0,78
what,0,78
it,0,78
is,0,78
--,0,78
a,0,78
compromise,0,79
between,0,79
pure,0,79
insurance,0,79
and,0,79
direct,0,79
investment,0,79
.,0,79
The,0,80
simplest,0,80
",",0,80
most,0,80
traditional,0,80
form,0,80
of,0,80
permanent,0,80
insurance,0,80
is,0,80
the,0,81
straight,0,81
whole,0,81
life,0,81
policy,0,81
.,0,81
You,0,82
pay,0,82
a,0,82
set,0,82
premium,0,82
for,0,82
a,0,82
set,0,82
amount,0,82
of,0,82
coverage,0,83
",",0,83
the,0,83
company,0,83
invests,0,83
that,0,83
premium,0,83
in,0,83
a,0,83
portfolio,0,83
of,0,83
its,0,83
choosing,0,83
",",0,83
and,0,83
your,0,83
cash,0,83
value,0,83
and,0,83
dividends,0,83
grow,0,83
over,0,83
the,0,83
years,0,83
.,0,83
One,0,84
newer,0,84
wrinkle,0,84
",",0,84
so,0,84
called,0,84
single,0,84
-,0,84
premium,0,84
life,0,84
-LRB-,0,85
you,0,85
pay,0,85
for,0,85
the,0,85
whole,0,85
policy,0,85
at,0,85
once,0,85
-RRB-,0,85
",",0,85
has,0,85
been,0,85
immensely,0,85
popular,0,85
in,0,85
recent,0,85
years,0,85
for,0,85
tax,0,85
reasons,0,85
;,0,85
the,0,85
insured,0,85
could,0,85
extract,0,85
cash,0,85
value,0,85
in,0,85
the,0,85
form,0,85
of,0,85
policy,0,85
``,0,85
loans,0,85
",",0,85
'',0,85
and,0,85
none,0,85
of,0,85
the,0,85
proceeds,0,85
were,0,85
taxable,0,85
even,0,85
though,0,85
they,0,85
included,0,85
gains,0,85
on,0,85
investment,0,85
.,0,85
Congress,0,86
closed,0,86
this,0,86
loophole,0,86
last,0,86
year,0,86
",",0,86
or,0,86
thought,0,86
it,0,86
did,0,87
.,0,87
However,0,88
",",0,88
Monarch,0,88
Capital,0,88
Corp.,0,88
of,0,88
Springfield,0,88
",",0,88
Mass.,0,88
",",0,88
has,0,89
developed,0,89
a,0,89
``,0,89
combination,0,89
plan,0,89
'',0,89
of,0,89
annuity,0,89
and,0,89
insurance,0,89
coverage,0,89
that,0,89
it,0,89
says,0,89
does,0,89
not,0,89
violate,0,89
the,0,89
new,0,89
regulations,0,89
and,0,89
that,0,89
allows,0,89
policy,0,89
loans,0,89
without,0,89
tax,0,89
consequences,0,89
.,0,89
But,0,90
the,0,90
percentage,0,90
of,0,90
your,0,90
cash,0,90
reserve,0,90
that,0,90
you,0,90
can,0,90
borrow,0,91
tax,0,91
-,0,91
free,0,91
is,0,91
very,0,91
small,0,91
.,0,91
I,0,92
'm,0,92
not,0,92
prepared,0,92
in,0,92
any,0,92
case,0,92
to,0,92
put,0,92
that,0,92
much,0,93
money,0,93
into,0,93
a,0,93
policy,0,93
immediately,0,93
",",0,93
so,0,93
I,0,93
look,0,93
into,0,93
the,0,93
broad,0,93
category,0,93
called,0,93
universal,0,93
life,0,93
.,0,93
Hugely,0,94
popular,0,94
",",0,94
it,0,94
is,0,94
far,0,94
more,0,94
flexible,0,94
than,0,94
straight,0,94
whole,0,95
life,0,95
.,0,95
I,0,96
can,0,96
adjust,0,96
the,0,96
amount,0,96
of,0,96
insurance,0,96
I,0,96
want,0,96
against,0,96
the,0,97
amount,0,97
going,0,97
into,0,97
investment,0,97
;,0,97
I,0,97
can,0,97
pay,0,97
more,0,97
or,0,97
less,0,97
than,0,97
the,0,97
so,0,97
-,0,97
called,0,97
target,0,97
premium,0,97
in,0,97
a,0,97
given,0,97
year,0,97
;,0,97
and,0,97
I,0,97
can,0,97
even,0,97
skip,0,97
payments,0,97
if,0,97
my,0,97
cash,0,97
reserves,0,97
are,0,97
enough,0,97
to,0,97
cover,0,97
the,0,97
insurance,0,97
portion,0,97
of,0,97
the,0,97
policy,0,97
.,0,97
In,0,98
looking,0,98
at,0,98
these,0,98
and,0,98
other,0,98
policies,0,98
",",0,98
I,0,98
learn,0,98
to,0,99
ask,0,99
pointed,0,99
questions,0,99
about,0,99
some,0,99
of,0,99
the,0,99
assumptions,0,99
built,0,99
into,0,99
``,0,99
policy,0,99
illustrations,0,99
'',0,99
--,0,99
the,0,99
rows,0,99
of,0,99
numbers,0,99
that,0,99
show,0,99
me,0,99
the,0,99
buildup,0,99
of,0,99
my,0,99
cash,0,99
values,0,99
over,0,99
the,0,99
years,0,99
.,0,99
They,0,100
commonly,0,100
give,0,100
two,0,100
scenarios,0,100
:,0,100
One,0,100
is,0,100
based,0,100
on,0,100
interest,0,101
rates,0,101
that,0,101
the,0,101
company,0,101
guarantees,0,101
-LRB-,0,101
usually,0,101
4,0,101
%,0,101
to,0,101
4.5,0,101
%,0,101
-RRB-,0,101
and,0,101
the,0,101
other,0,101
on,0,101
the,0,101
rate,0,101
it,0,101
is,0,101
currently,0,101
getting,0,101
on,0,101
investment,0,101
",",0,101
often,0,101
8.5,0,101
%,0,101
or,0,101
more,0,101
.,0,101
Projecting,0,102
the,0,102
latter,0,102
over,0,102
several,0,102
decades,0,102
",",0,102
I,0,102
find,0,102
my,0,102
cash,0,103
buildup,0,103
is,0,103
impressive,0,103
--,0,103
but,0,103
can,0,103
any,0,103
high,0,103
interest,0,103
rate,0,103
prevail,0,103
for,0,103
that,0,103
long,0,103
?,0,103
Not,0,104
likely,0,104
",",0,104
I,0,104
think,0,104
.,0,104
Also,0,105
",",0,105
some,0,105
policy,0,105
illustrations,0,105
assume,0,105
that,0,105
mortality,0,105
costs,0,105
will,0,105
decline,0,106
or,0,106
that,0,106
I,0,106
will,0,106
get,0,106
some,0,106
sort,0,106
of,0,106
dividend,0,106
bonus,0,106
after,0,106
the,0,106
10th,0,106
year,0,106
.,0,106
These,0,107
are,0,107
not,0,107
certain,0,107
",",0,107
either,0,107
.,0,107
Companies,0,108
``,0,108
are,0,108
n't,0,108
comfortable,0,108
playing,0,108
these,0,108
games,0,108
",",0,108
but,0,108
they,0,109
realize,0,109
they,0,109
're,0,109
under,0,109
pressure,0,109
to,0,109
make,0,109
their,0,109
policies,0,109
look,0,109
good,0,109
",",0,109
'',0,109
says,0,109
Timothy,0,109
Pfiefer,0,109
",",0,109
an,0,109
actuarial,0,109
consultant,0,109
at,0,109
Tillinghast,0,109
",",0,109
a,0,109
unit,0,109
of,0,109
Towers,0,109
Perrin,0,109
Co.,0,109
",",0,109
the,0,109
big,0,109
New,0,109
York,0,109
consulting,0,109
firm,0,109
.,0,109
Another,0,110
factor,0,110
to,0,110
consider,0,110
:,0,110
Some,0,110
of,0,110
the,0,110
companies,0,110
currently,0,110
earning,0,111
very,0,111
high,0,111
yields,0,111
are,0,111
doing,0,111
so,0,111
through,0,111
substantial,0,111
investment,0,111
in,0,111
junk,0,111
bonds,0,111
",",0,111
and,0,111
you,0,111
know,0,111
how,0,111
nervous,0,111
the,0,111
market,0,111
has,0,111
been,0,111
about,0,111
those,0,111
lately,0,111
.,0,111
There,0,112
are,0,112
seemingly,0,112
endless,0,112
twists,0,112
to,0,112
universal,0,112
life,0,112
",",0,112
and,0,112
it,0,113
pays,0,113
to,0,113
ask,0,113
questions,0,113
about,0,113
all,0,113
of,0,113
them,0,113
.,0,113
At,0,114
a,0,114
back,0,114
-,0,114
yard,0,114
barbecue,0,114
",",0,114
for,0,114
example,0,114
",",0,114
a,0,115
friend,0,115
boasts,0,115
that,0,115
she,0,115
'll,0,115
only,0,115
have,0,115
to,0,115
pay,0,115
premiums,0,115
on,0,115
her,0,115
John,0,115
Hancock,0,115
policy,0,115
for,0,115
seven,0,115
years,0,115
and,0,115
that,0,115
her,0,115
death,0,115
benefits,0,115
will,0,115
then,0,115
be,0,115
``,0,115
guaranteed,0,115
.,0,115
'',0,115
I,0,116
call,0,116
her,0,116
agent,0,116
",",0,116
David,0,116
Dominici,0,116
.,0,116
Yes,0,117
",",0,117
he,0,117
says,0,117
",",0,117
premiums,0,117
on,0,117
such,0,117
variable,0,117
-,0,117
rate,0,118
coverage,0,118
can,0,118
be,0,118
structured,0,118
to,0,118
``,0,118
vanish,0,118
'',0,118
after,0,118
a,0,118
certain,0,118
period,0,118
--,0,118
but,0,118
usually,0,118
only,0,118
if,0,118
interest,0,118
rates,0,118
stay,0,118
high,0,118
enough,0,118
to,0,118
generate,0,118
sufficient,0,118
cash,0,118
to,0,118
cover,0,118
the,0,118
annual,0,118
cost,0,118
of,0,118
insurance,0,118
protection,0,118
.,0,118
If,0,119
interest,0,119
rates,0,119
plunge,0,119
",",0,119
the,0,119
insurer,0,119
may,0,119
be,0,119
knocking,0,119
on,0,120
my,0,120
door,0,120
",",0,120
asking,0,120
for,0,120
steeper,0,120
premium,0,120
payments,0,120
to,0,120
maintain,0,120
the,0,120
same,0,120
amount,0,120
of,0,120
protection,0,120
.,0,120
I,0,121
do,0,121
n't,0,121
like,0,121
the,0,121
sound,0,121
of,0,121
that,0,121
.,0,121
Some,0,122
insurers,0,122
have,0,122
also,0,122
started,0,122
offering,0,122
``,0,122
persistency,0,122
bonuses,0,122
",",0,122
'',0,123
such,0,123
as,0,123
extra,0,123
dividends,0,123
or,0,123
a,0,123
marginally,0,123
higher,0,123
interest,0,123
yield,0,123
",",0,123
if,0,123
the,0,123
policy,0,123
is,0,123
maintained,0,123
for,0,123
10,0,123
years,0,123
.,0,123
But,0,124
Glenn,ENTITY,124
Daily,ENTITY,124
",",0,124
a,0,124
New,0,124
York,0,124
-,0,124
based,0,124
financial,0,124
consultant,0,125
",",0,125
warns,0,125
that,0,125
many,0,125
of,0,125
these,0,125
bonuses,0,125
are,0,125
``,0,125
just,0,125
fantasies,0,125
",",0,125
'',0,125
because,0,125
most,0,125
are,0,125
n't,0,125
guaranteed,0,125
by,0,125
the,0,125
companies,0,125
.,0,125
And,0,126
the,0,126
feature,0,126
is,0,126
so,0,126
new,0,126
",",0,126
he,ENTITY,126
adds,0,126
",",0,126
that,0,127
no,0,127
insurer,0,127
has,0,127
yet,0,127
established,0,127
a,0,127
track,0,127
record,0,127
for,0,127
actually,0,127
making,0,127
such,0,127
payments,0,127
.,0,127
So,0,128
-,0,128
called,0,128
living,0,128
-,0,128
benefits,0,128
provisions,0,128
also,0,128
merit,0,128
a,0,128
close,0,129
inspection,0,129
.,0,129
Offered,0,130
by,0,130
insurers,0,130
that,0,130
include,0,130
Security,0,130
-,0,130
Connecticut,0,130
Life,0,130
Insurance,0,130
Co.,0,131
",",0,131
Jackson,0,131
National,0,131
Life,0,131
Insurance,0,131
Co.,0,131
",",0,131
and,0,131
National,0,131
Travelers,0,131
Life,0,131
Insurance,0,131
Co.,0,131
",",0,131
these,0,131
policy,0,131
riders,0,131
let,0,131
me,0,131
tap,0,131
a,0,131
portion,0,131
of,0,131
my,0,131
death,0,131
benefits,0,131
while,0,131
I,0,131
'm,0,131
still,0,131
alive,0,131
.,0,131
Some,0,132
provisions,0,132
would,0,132
let,0,132
me,0,132
collect,0,132
a,0,132
percentage,0,132
of,0,132
the,0,132
policy,0,133
's,0,133
face,0,133
value,0,133
to,0,133
pay,0,133
for,0,133
long,0,133
-,0,133
term,0,133
care,0,133
such,0,133
as,0,133
nursing,0,133
-,0,133
home,0,133
stays,0,133
;,0,133
others,0,133
would,0,133
allow,0,133
payments,0,133
for,0,133
catastrophic,0,133
illnesses,0,133
and,0,133
conditions,0,133
such,0,133
as,0,133
cancer,0,133
",",0,133
heart,0,133
attarcks,0,133
",",0,133
renal,0,133
failure,0,133
and,0,133
kidney,0,133
transplants,0,133
.,0,133
But,0,134
the,0,134
catastrophic,0,134
events,0,134
for,0,134
which,0,134
the,0,134
policyholder,0,134
can,0,134
collect,0,134
are,0,135
narrowly,0,135
defined,0,135
",",0,135
vary,0,135
from,0,135
policy,0,135
to,0,135
policy,0,135
",",0,135
and,0,135
generally,0,135
permit,0,135
use,0,135
of,0,135
only,0,135
a,0,135
small,0,135
fraction,0,135
of,0,135
the,0,135
face,0,135
amount,0,135
of,0,135
insurance,0,135
.,0,135
Also,0,136
",",0,136
financial,0,136
planners,0,136
advising,0,136
on,0,136
insurance,0,136
say,0,136
that,0,136
to,0,136
their,0,137
knowledge,0,137
there,0,137
has,0,137
not,0,137
yet,0,137
been,0,137
a,0,137
tax,0,137
ruling,0,137
exempting,0,137
these,0,137
advance,0,137
payments,0,137
from,0,137
taxes,0,137
.,0,137
And,0,138
considering,0,138
the,0,138
extra,0,138
cost,0,138
of,0,138
such,0,138
provisions,0,138
",",0,138
some,0,138
figure,0,139
that,0,139
people,0,139
interested,0,139
in,0,139
",",0,139
say,0,139
",",0,139
paying,0,139
for,0,139
extended,0,139
nursing,0,139
