token,ent,sent
's,0,19
Social,0,19
Security,0,19
money,0,19
.,0,19
If,0,20
you,0,20
lose,0,20
it,0,20
",",0,20
it,0,20
's,0,20
gone,0,20
.,0,20
The,0,21
issue,0,21
comes,0,21
down,0,21
to,0,21
this,0,21
--,0,21
will,0,21
voters,0,21
believe,0,21
Al,0,22
Gore,0,22
's,0,22
promise,0,22
to,0,22
protect,0,22
Social,0,22
Security,0,22
the,0,22
way,0,22
it,0,22
is,0,22
?,0,22
or,0,22
will,0,22
they,0,22
take,0,22
a,0,22
gamble,0,22
and,0,22
trust,0,22
George,ENTITY,22
Bush,ENTITY,22
's,ENTITY,22
plan,0,22
to,0,22
privatize,0,22
part,0,22
of,0,22
it,0,22
?,0,22
Some,0,23
Missouri,0,23
voters,0,23
are,0,23
not,0,23
sure,0,23
Social,0,23
Security,0,23
will,0,23
be,0,23
there,0,24
for,0,24
them,0,24
",",0,24
so,0,24
they,0,24
are,0,24
ready,0,24
to,0,24
take,0,24
a,0,24
risk,0,24
.,0,24
Mike,0,25
Dubis,0,25
is,0,25
29,0,25
",",0,25
father,0,25
of,0,25
three,0,25
.,0,25
Giving,0,26
all,0,26
that,0,26
money,0,26
to,0,26
Uncle,0,26
Sam,0,26
to,0,26
earn,0,26
his,0,26
2,0,27
%,0,27
on,0,27
it,0,27
or,0,27
me,0,27
turning,0,27
around,0,27
making,0,27
27,0,27
%,0,27
or,0,27
30,0,27
%,0,27
on,0,27
it,0,27
",",0,27
I,0,27
'd,0,27
have,0,27
to,0,27
go,0,27
that,0,27
way,0,27
.,0,27
That,0,28
way,0,28
was,0,28
a,0,28
simple,0,28
appeal,0,28
.,0,28
I,0,29
just,0,29
want,0,29
more,0,29
of,0,29
a,0,29
say,0,29
-,0,29
so,0,29
of,0,29
what,0,30
I,0,30
can,0,30
do,0,30
with,0,30
my,0,30
own,0,30
money,0,30
.,0,30
At,0,31
a,0,31
union,0,31
hall,0,31
",",0,31
retirees,0,31
worry,0,31
that,0,31
Bush,ENTITY,31
is,0,31
gambling,0,32
with,0,32
their,0,32
Social,0,32
Security,0,32
benefits,0,32
.,0,32
I,0,33
do,0,33
n't,0,33
think,0,33
nobody,0,33
has,0,33
the,0,33
option,0,33
to,0,33
take,0,33
my,0,34
Social,0,34
Security,0,34
and,0,34
invest,0,34
it,0,34
in,0,34
nothing,0,34
.,0,34
It,0,35
's,0,35
mine,0,35
!,0,35
Gore,0,36
targets,0,36
independents,0,36
like,0,36
Hank,0,36
and,0,36
Loretta,0,36
Goehring,0,36
to,0,36
drive,0,36
home,0,37
the,0,37
point,0,37
that,0,37
the,0,37
Bush,ENTITY,37
plan,0,37
will,0,37
take,0,37
$,0,37
1,0,37
trillion,0,37
out,0,37
of,0,37
the,0,37
system,0,37
.,0,37
They,0,38
got,0,38
a,0,38
phone,0,38
message,0,38
by,0,38
actor,0,38
Ed,0,38
Asner,0,38
.,0,38
Hi,0,39
",",0,39
this,0,39
is,0,39
Ed,0,39
Asner,0,39
.,0,39
But,0,40
I,0,40
do,0,40
n't,0,40
think,0,40
we,0,40
have,0,40
enough,0,40
money,0,40
to,0,40
cover,0,41
both,0,41
promises,0,41
.,0,41
Neither,0,42
candidate,0,42
says,0,42
how,0,42
he,0,42
will,0,42
guarantee,0,42
Social,0,42
Security,0,42
's,0,42
future,0,43
",",0,43
and,0,43
both,0,43
resist,0,43
saying,0,43
it,0,43
will,0,43
cost,0,43
more,0,43
money,0,43
.,0,43
Do,0,44
you,0,44
never,0,44
see,0,44
the,0,44
need,0,44
in,0,44
the,0,44
future,0,44
to,0,44
raise,0,45
taxes,0,45
or,0,45
cut,0,45
benefits,0,45
?,0,45
I,0,46
certainly,0,46
hope,0,46
not,0,46
.,0,46
An,0,47
ABC,0,47
News,0,47
poll,0,47
shows,0,47
voters,0,47
divided,0,47
on,0,47
who,0,47
will,0,47
best,0,48
protect,0,48
Social,0,48
Security,0,48
",",0,48
but,0,48
58,0,48
%,0,48
support,0,48
a,0,48
plan,0,48
like,0,48
Bush,ENTITY,48
's,0,48
.,0,48
In,0,49
this,0,49
era,0,49
of,0,49
stock,0,49
market,0,49
wealth,0,49
",",0,49
they,0,49
see,0,49
his,ENTITY,50
idea,0,50
as,0,50
an,0,50
opportunity,0,50
",",0,50
not,0,50
the,0,50
end,0,50
of,0,50
Social,0,50
Security,0,50
.,0,50
John,0,51
Martin,0,51
",",0,51
ABC,0,51
News,0,51
",",0,51
St.,0,51
Louis,0,51
.,0,51
There,0,52
are,0,52
a,0,52
lot,0,52
of,0,52
complexities,0,52
in,0,52
Social,0,52
Security,0,52
in,0,52
both,0,53
of,0,53
these,0,53
plans,0,53
.,0,53
If,0,54
you,0,54
go,0,54
to,0,54
our,0,54
website,0,54
",",0,54
abc.com,0,54
",",0,54
that,0,54
may,0,55
help,0,55
.,0,55
