token,ent,sent
its,0,10
Campbell,0,10
-,0,10
Mithun,0,10
and,0,10
Rowland,0,10
units,0,10
.,0,10
He,0,11
added,0,11
",",0,11
``,0,11
We,0,11
have,0,11
no,0,11
intention,0,11
of,0,11
selling,0,11
either,0,12
business,0,12
.,0,12
'',0,12
Interpublic,0,13
declined,0,13
comment,0,13
.,0,13
The,0,14
offers,0,14
come,0,14
as,0,14
Saatchi,0,14
is,0,14
struggling,0,14
through,0,14
the,0,14
most,0,14
troubled,0,15
period,0,15
in,0,15
its,0,15
19,0,15
-,0,15
year,0,15
history,0,15
.,0,15
Takeover,0,16
speculation,0,16
has,0,16
been,0,16
rife,0,16
",",0,16
its,0,16
consulting,0,16
business,0,16
is,0,16
on,0,17
the,0,17
block,0,17
",",0,17
and,0,17
its,0,17
largest,0,17
shareholder,0,17
",",0,17
Southeastern,0,17
Asset,0,17
Management,0,17
",",0,17
has,0,17
said,0,17
it,0,17
's,0,17
been,0,17
approached,0,17
by,0,17
third,0,17
parties,0,17
regarding,0,17
a,0,17
possible,0,17
restructuring,0,17
.,0,17
Analysts,0,18
have,0,18
continually,0,18
lowered,0,18
their,0,18
earnings,0,18
estimates,0,18
for,0,18
the,0,18
company,0,18
",",0,19
and,0,19
their,0,19
outlook,0,19
",",0,19
at,0,19
least,0,19
for,0,19
the,0,19
short,0,19
term,0,19
",",0,19
is,0,19
bleak,0,19
.,0,19
In,0,20
the,0,20
midst,0,20
of,0,20
the,0,20
current,0,20
turmoil,0,20
",",0,20
Saatchi,0,20
is,0,20
attempting,0,21
to,0,21
shore,0,21
up,0,21
its,0,21
ad,0,21
businesses,0,21
.,0,21
It,0,22
named,0,22
a,0,22
new,0,22
chief,0,22
executive,0,22
officer,0,22
",",0,22
former,0,22
IMS,0,22
International,0,23
head,0,23
Robert,0,23
Louis,0,23
-,0,23
Dreyfus,0,23
.,0,23
It,0,24
rebuffed,0,24
an,0,24
offer,0,24
by,0,24
Carl,0,24
Spielvogel,0,24
",",0,24
head,0,24
of,0,24
Saatchi,0,25
's,0,25
Backer,0,25
Spielvogel,0,25
Bates,0,25
unit,0,25
",",0,25
to,0,25
lead,0,25
a,0,25
management,0,25
buy,0,25
-,0,25
out,0,25
of,0,25
all,0,25
or,0,25
part,0,25
of,0,25
Saatchi,0,25
.,0,25
And,0,26
last,0,26
week,0,26
",",0,26
people,0,26
close,0,26
to,0,26
Saatchi,0,26
said,0,26
Maurice,ENTITY,26
Saatchi,ENTITY,27
and,0,27
his,ENTITY,27
brother,0,27
",",0,27
Charles,0,27
",",0,27
would,0,27
lead,0,27
a,0,27
buy,0,27
-,0,27
out,0,27
if,0,27
a,0,27
hostile,0,27
bid,0,27
emerged,0,27
.,0,27
But,0,28
Saatchi,0,28
's,0,28
troubles,0,28
have,0,28
only,0,28
whipped,0,28
up,0,28
interest,0,28
among,0,28
outsiders,0,29
interested,0,29
in,0,29
picking,0,29
off,0,29
pieces,0,29
of,0,29
its,0,29
ad,0,29
businesses,0,29
.,0,29
While,0,30
Saatchi,0,30
's,0,30
major,0,30
agency,0,30
networks,0,30
--,0,30
Backer,0,30
Spielvogel,0,30
and,0,30
Saatchi,0,31
&,0,31
Saatchi,0,31
Advertising,0,31
--,0,31
would,0,31
be,0,31
difficult,0,31
for,0,31
any,0,31
ad,0,31
firm,0,31
to,0,31
buy,0,31
because,0,31
of,0,31
potential,0,31
client,0,31
conflicts,0,31
",",0,31
its,0,31
smaller,0,31
businesses,0,31
are,0,31
quite,0,31
attractive,0,31
.,0,31
Campbell,0,32
-,0,32
Mithun,0,32
-,0,32
Esty,0,32
",",0,32
for,0,32
example,0,32
",",0,32
has,0,32
had,0,33
big,0,33
problems,0,33
at,0,33
its,0,33
New,0,33
York,0,33
office,0,33
",",0,33
but,0,33
offers,0,33
strong,0,33
offices,0,33
in,0,33
other,0,33
areas,0,33
of,0,33
the,0,33
country,0,33
",",0,33
including,0,33
Minneapolis,0,33
and,0,33
Chicago,0,33
.,0,33
That,0,34
would,0,34
would,0,34
make,0,34
it,0,34
appealing,0,34
to,0,34
a,0,34
network,0,34
such,0,34
as,0,35
Interpublic,0,35
that,0,35
already,0,35
has,0,35
a,0,35
healthy,0,35
New,0,35
York,0,35
presence,0,35
.,0,35
-LRB-,0,36
While,0,36
there,0,36
would,0,36
be,0,36
some,0,36
client,0,36
conflicts,0,36
",",0,36
they,0,36
would,0,37
n't,0,37
be,0,37
nearly,0,37
as,0,37
onerous,0,37
as,0,37
with,0,37
Saatchi,0,37
's,0,37
other,0,37
agencies,0,37
.,0,37
-RRB-,0,37
Campbell,0,38
-,0,38
Mithun,0,38
also,0,38
would,0,38
be,0,38
a,0,38
sizable,0,38
addition,0,38
to,0,38
an,0,39
agency,0,39
network,0,39
:,0,39
It,0,39
has,0,39
billings,0,39
of,0,39
about,0,39
$,0,39
850,0,39
million,0,39
and,0,39
blue,0,39
-,0,39
chip,0,39
clients,0,39
including,0,39
General,0,39
Mills,0,39
",",0,39
Jeep,0,39
/,0,39
Eagle,0,39
and,0,39
Dow,0,39
Brands,0,39
.,0,39
Rowland,0,40
",",0,40
meanwhile,0,40
",",0,40
has,0,40
expanded,0,40
aggressively,0,40
",",0,40
and,0,40
now,0,40
ranks,0,41
as,0,41
the,0,41
fifth,0,41
-,0,41
largest,0,41
U.S.,0,41
public,0,41
relations,0,41
firm,0,41
",",0,41
according,0,41
to,0,41
O'Dwyer's,0,41
Directory,0,41
of,0,41
Public,0,41
Relations,0,41
Firms,0,41
.,0,41
It,0,42
would,0,42
be,0,42
attractive,0,42
to,0,42
an,0,42
agency,0,42
such,0,42
as,0,42
Interpublic,0,42
",",0,43
one,0,43
of,0,43
the,0,43
few,0,43
big,0,43
agency,0,43
groups,0,43
without,0,43
an,0,43
affiliated,0,43
public,0,43
relations,0,43
firm,0,43
of,0,43
its,0,43
own,0,43
.,0,43
Other,0,44
Saatchi,0,44
units,0,44
include,0,44
ad,0,44
agency,0,44
McCaffrey,0,44
&,0,44
McCall,0,44
",",0,44
which,0,45
has,0,45
the,0,45
Mercedes,0,45
account,0,45
and,0,45
which,0,45
has,0,45
been,0,45
attempting,0,45
to,0,45
buy,0,45
itself,0,45
back,0,45
;,0,45
and,0,45
Howard,0,45
Marlboro,0,45
",",0,45
a,0,45
sports,0,45
and,0,45
event,0,45
marketing,0,45
firm,0,45
.,0,45
Despite,0,46
Saatchi,0,46
's,0,46
firm,0,46
stand,0,46
against,0,46
selling,0,46
its,0,46
ad,0,46
units,0,46
",",0,47
U.S.,0,47
analysts,0,47
believe,0,47
the,0,47
company,0,47
may,0,47
ultimately,0,47
sell,0,47
some,0,47
of,0,47
the,0,47
smaller,0,47
units,0,47
.,0,47
Mr.,0,48
Louis,0,48
-,0,48
Dreyfus,0,48
",",0,48
in,0,48
a,0,48
recent,0,48
interview,0,48
",",0,48
said,0,49
he,0,49
might,0,49
sell,0,49
``,0,49
a,0,49
marginal,0,49
agency,0,49
or,0,49
office,0,49
.,0,49
'',0,49
Analysts,0,50
believe,0,50
he,0,50
may,0,50
ultimately,0,50
dispose,0,50
of,0,50
some,0,50
of,0,50
the,0,50
non-advertising,0,51
businesses,0,51
.,0,51
Prudential,0,52
's,0,52
Final,0,52
Four,0,52
Prudential,0,53
Insurance,0,53
Co.,0,53
of,0,53
America,0,53
said,0,53
it,0,53
selected,0,53
four,0,53
agencies,0,53
to,0,54
pitch,0,54
its,0,54
$,0,54
60,0,54
million,0,54
to,0,54
$,0,54
70,0,54
million,0,54
account,0,54
.,0,54
In,0,55
addition,0,55
to,0,55
Backer,0,55
Spielvogel,0,55
Bates,0,55
",",0,55
a,0,55
Saatchi,0,55
unit,0,55
that,0,56
has,0,56
handled,0,56
the,0,56
account,0,56
since,0,56
1970,0,56
",",0,56
the,0,56
other,0,56
agencies,0,56
include,0,56
Lowe,0,56
Marschalk,0,56
",",0,56
a,0,56
unit,0,56
of,0,56
the,0,56
Lowe,0,56
Group,0,56
;,0,56
Grey,0,56
Advertising,0,56
;,0,56
and,0,56
WPP,0,56
Group,0,56
's,0,56
Scali,0,56
",",0,56
McCabe,0,56
",",0,56
Sloves,0,56
agency,0,56
.,0,56
All,0,57
agencies,0,57
are,0,57
New,0,57
York,0,57
-,0,57
based,0,57
.,0,57
A,0,58
spokesman,0,58
for,0,58
the,0,58
insurance,0,58
and,0,58
financial,0,58
services,0,58
firm,0,58
",",0,58
based,0,59
in,0,59
Newark,0,59
",",0,59
N.J.,0,59
",",0,59
said,0,59
it,0,59
hopes,0,59
to,0,59
make,0,59
a,0,59
decision,0,59
within,0,59
three,0,59
to,0,59
four,0,59
months,0,59
.,0,59
Jamaica,0,60
Fires,0,60
Back,0,60
The,0,61
Jamaica,0,61
Tourist,0,61
Board,0,61
",",0,61
in,0,61
the,0,61
wake,0,61
of,0,61
Young,0,61
&,0,62
Rubicam,0,62
's,0,62
indictment,0,62
on,0,62
charges,0,62
that,0,62
it,0,62
bribed,0,62
Jamaican,0,62
officials,0,62
to,0,62
win,0,62
the,0,62
account,0,62
in,0,62
1981,0,62
",",0,62
released,0,62
a,0,62
scathing,0,62
memo,0,62
blaming,0,62
the,0,62
agency,0,62
for,0,62
the,0,62
embarrassing,0,62
incident,0,62
.,0,62
The,0,63
memo,0,63
attempts,0,63
to,0,63
remove,0,63
the,0,63
tourist,0,63
board,0,63
as,0,63
far,0,63
as,0,64
possible,0,64
from,0,64
the,0,64
agency,0,64
",",0,64
which,0,64
pleaded,0,64
innocent,0,64
to,0,64
the,0,64
charges,0,64
.,0,64
Among,0,65
other,0,65
things,0,65
",",0,65
the,0,65
memo,0,65
contends,0,65
that,0,65
Young,0,65
&,0,65
Rubicam,0,66
gave,0,66
false,0,66
assurances,0,66
that,0,66
the,0,66
investigation,0,66
would,0,66
n't,0,66
uncover,0,66
any,0,66
information,0,66
that,0,66
would,0,66
``,0,66
embarrass,0,66
the,0,66
government,0,66
of,0,66
Jamaica,0,66
or,0,66
the,0,66
Jamaica,0,66
Tourist,0,66
Board,0,66
.,0,66
'',0,66
It,0,67
also,0,67
contends,0,67
that,0,67
Young,0,67
&,0,67
Rubicam,0,67
never,0,67
told,0,67
the,0,67
tourist,0,68
board,0,68
about,0,68
its,0,68
relationship,0,68
with,0,68
Ad,0,68
Ventures,0,68
",",0,68
a,0,68
Jamaican,0,68
firm,0,68
hired,0,68
by,0,68
the,0,68
agency,0,68
.,0,68
The,0,69
U.S.,0,69
indictment,0,69
charges,0,69
Ad,0,69
Ventures,0,69
was,0,69
a,0,69
front,0,69
used,0,69
to,0,70
funnel,0,70
kickbacks,0,70
to,0,70
the,0,70
then,0,70
-,0,70
minister,0,70
of,0,70
tourism,0,70
.,0,70
The,0,71
memo,0,71
also,0,71
chastises,0,71
the,0,71
agency,0,71
for,0,71
the,0,71
timing,0,71
of,0,71
its,0,72
announcement,0,72
Thursday,0,72
that,0,72
it,0,72
would,0,72
no,0,72
longer,0,72
handle,0,72
the,0,72
$,0,72
5,0,72
million,0,72
to,0,72
$,0,72
6,0,72
million,0,72
account,0,72
.,0,72
The,0,73
agency,0,73
declined,0,73
comment,0,73
",",0,73
but,0,73
said,0,73
it,0,73
will,0,73
continue,0,73
work,0,74
until,0,74
a,0,74
new,0,74
agency,0,74
is,0,74
chosen,0,74
.,0,74
Ad,0,75
Notes,0,75
...,0,75
.,0,75
NEW,0,76
ACCOUNT,0,76
:,0,77
American,0,77
Suzuki,0,77
Motor,0,77
Corp.,0,77
",",0,77
Brea,0,77
",",0,77
Calif.,0,77
",",0,77
awarded,0,78
its,0,78
estimated,0,78
$,0,78
10,0,78
million,0,78
to,0,78
$,0,78
30,0,78
million,0,78
account,0,78
to,0,78
Asher,0,78
/,0,78
Gould,0,78
",",0,78
Los,0,78
Angeles,0,78
.,0,78
Also,0,79
participating,0,79
in,0,79
the,0,79
finals,0,79
was,0,79
Los,0,79
Angeles,0,79
agency,0,79
Hakuhodo,0,79
Advertising,0,80
America,0,80
.,0,80
American,0,81
Suzuki,0,81
's,0,81
previous,0,81
agency,0,81
",",0,81
Keye,0,81
/,0,81
Donna,0,81
/,0,81
Pearlstein,0,82
",",0,82
did,0,82
n't,0,82
participate,0,82
.,0,82
AYER,0,83
TALKS,0,83
:,0,83
N,0,84
W,0,84
Ayer,0,84
's,0,84
president,0,84
and,0,84
chief,0,84
executive,0,84
officer,0,84
",",0,84
Jerry,0,85
J.,0,85
Siano,0,85
",",0,85
said,0,85
the,0,85
agency,0,85
is,0,85
holding,0,85
``,0,85
conversations,0,85
'',0,85
about,0,85
acquiring,0,85
Zwiren,0,85
Collins,0,85
Karo,0,85
&,0,85
Trusk,0,85
",",0,85
a,0,85
midsized,0,85
Chicago,0,85
agency,0,85
",",0,85
but,0,85
a,0,85
deal,0,85
is,0,85
n't,0,85
yet,0,85
close,0,85
to,0,85
being,0,85
completed,0,85
.,0,85
WHO,0,86
'S,0,86
NEWS,0,86
:,0,86
John,0,87
Wells,0,87
",",0,87
47,0,87
",",0,87
former,0,87
president,0,87
and,0,87
chief,0,87
executive,0,87
of,0,88
N,0,88
W,0,88
Ayer,0,88
's,0,88
Chicago,0,88
office,0,88
",",0,88
was,0,88
named,0,88
management,0,88
director,0,88
and,0,88
director,0,88
of,0,88
account,0,88
services,0,88
at,0,88
WPP,0,88
Group,0,88
's,0,88
J.,0,88
Walter,0,88
Thompson,0,88
agency,0,88
in,0,88
Chicago,0,88
...,0,88
.,0,88
Shelly,0,89
Lazarus,0,89
",",0,89
42,0,89
",",0,89
was,0,89
named,0,89
president,0,89
and,0,89
chief,0,89
operating,0,90
officer,0,90
of,0,90
Ogilvy,0,90
&,0,90
Mather,0,90
Direct,0,90
",",0,90
the,0,90
direct,0,90
mail,0,90
division,0,90
of,0,90
WPP,0,90
Group,0,90
's,0,90
Ogilvy,0,90
&,0,90
Mather,0,90
agency,0,90
.,0,90
