token,ent,sent
than,0,38
four,0,38
decades,0,38
either,0,38
in,0,38
government,0,38
or,0,38
imploringly,0,38
on,0,38
its,0,38
threshold,0,38
",",0,38
there,0,38
was,0,38
only,0,38
his,ENTITY,38
hackneyed,0,38
memo,0,38
on,0,38
Iraq,0,38
policy,0,38
--,0,38
leaked,0,38
",",0,38
even,0,38
more,0,38
pathetically,0,38
",",0,38
in,0,38
an,0,38
apparent,0,38
attempt,0,38
somehow,0,38
to,0,38
vindicate,0,38
him,ENTITY,38
after,0,38
all,0,38
.,0,38
Thus,0,39
",",0,39
he,ENTITY,39
growled,0,39
that,0,39
the,0,39
Iraqi,0,39
regime,0,39
",",0,39
like,0,39
some,0,40
seedy,0,40
wrestling,0,40
team,0,40
",",0,40
should,0,40
``,0,40
pull,0,40
up,0,40
its,0,40
socks,0,40
'',0,40
;,0,40
and,0,40
",",0,40
most,0,40
poignantly,0,40
",",0,40
ever,0,40
the,0,40
politician,0,40
conducting,0,40
lethal,0,40
policy,0,40
as,0,40
politics,0,40
",",0,40
he,ENTITY,40
advised,0,40
that,0,40
Washington,0,40
``,0,40
announce,0,40
that,0,40
whatever,0,40
new,0,40
approach,0,40
the,0,40
US,0,40
decides,0,40
on,0,40
",",0,40
the,0,40
US,0,40
is,0,40
doing,0,40
so,0,40
on,0,40
a,0,40
trial,0,40
basis,0,40
.,0,40
This,0,41
will,0,41
give,0,41
us,0,41
the,0,41
ability,0,41
to,0,41
re-adjust,0,41
and,0,41
move,0,41
to,0,42
another,0,42
course,0,42
",",0,42
if,0,42
necessary,0,42
",",0,42
and,0,42
therefore,0,42
not,0,42
',0,42
lose,0,42
.,0,42
',0,42
'',0,42
As,0,43
he,ENTITY,43
left,0,43
office,0,43
for,0,43
the,0,43
last,0,43
time,0,43
",",0,43
it,0,43
would,0,44
be,0,44
only,0,44
the,0,44
loss,0,44
that,0,44
mattered,0,44
.,0,44
As,0,45
a,0,45
pathologically,0,45
unfit,0,45
president,0,45
struggled,0,45
to,0,45
recoup,0,45
his,0,45
historic,0,45
blunder,0,46
",",0,46
as,0,46
the,0,46
neocons,0,46
and,0,46
Israeli,0,46
lobby,0,46
pressed,0,46
on,0,46
a,0,46
gullible,0,46
media,0,46
and,0,46
restive,0,46
but,0,46
still,0,46
captive,0,46
Congress,0,46
the,0,46
myth,0,46
of,0,46
an,0,46
Iranian,0,46
nuclear,0,46
threat,0,46
",",0,46
as,0,46
the,0,46
Navy,0,46
and,0,46
Air,0,46
Force,0,46
",",0,46
lesser,0,46
actors,0,46
in,0,46
the,0,46
Iraq,0,46
action,0,46
",",0,46
promised,0,46
wondrous,0,46
results,0,46
in,0,46
Persia,0,46
",",0,46
the,0,46
chaos,0,46
and,0,46
ineffable,0,46
danger,0,46
were,0,46
left,0,46
to,0,46
Robert,0,46
Gates,0,46
",",0,46
the,0,46
puffy,0,46
courtier,0,46
.,0,46
Weeks,0,47
after,0,47
Rumsfeld,ENTITY,47
's,ENTITY,47
departure,0,47
",",0,47
history,0,47
--,0,47
the,0,47
little,0,47
ever,0,48
really,0,48
known,0,48
or,0,48
understood,0,48
--,0,48
was,0,48
already,0,48
being,0,48
waved,0,48
off,0,48
",",0,48
forgotten,0,48
.,0,48
The,0,49
past,0,49
was,0,49
too,0,49
complicated,0,49
and,0,49
troublesome,0,49
",",0,49
too,0,49
guilt,0,49
-,0,50
ridden,0,50
and,0,50
close,0,50
to,0,50
home,0,50
",",0,50
too,0,50
filled,0,50
with,0,50
chilling,0,50
consequences,0,50
.,0,50
The,0,51
worst,0,51
of,0,51
it,0,51
was,0,51
the,0,51
most,0,51
basic,0,51
and,0,51
damning,0,51
.,0,52
Donald,ENTITY,53
Rumsfeld,ENTITY,53
and,0,53
all,0,53
he,ENTITY,53
represented,0,53
",",0,53
all,0,53
he,ENTITY,53
did,0,53
and,0,54
did,0,54
not,0,54
do,0,54
",",0,54
came,0,54
out,0,54
of,0,54
us,0,54
.,0,54
The,0,55
undertaker,0,55
's,0,55
tally,0,55
",",0,55
including,0,55
Iraq,0,55
",",0,55
was,0,55
compiled,0,55
at,0,56
our,0,56
leave,0,56
",",0,56
one,0,56
way,0,56
or,0,56
another,0,56
",",0,56
at,0,56
every,0,56
turn,0,56
.,0,56
His,ENTITY,57
tragedy,0,57
was,0,57
always,0,57
ours,0,57
.,0,57
Roger,0,58
Morris,0,58
",",0,58
who,0,58
served,0,58
in,0,58
the,0,58
State,0,58
Department,0,58
and,0,58
on,0,59
the,0,59
Senior,0,59
Staff,0,59
of,0,59
the,0,59
National,0,59
Security,0,59
Council,0,59
under,0,59
Presidents,0,59
Johnson,0,59
and,0,59
Nixon,0,59
",",0,59
resigned,0,59
in,0,59
protest,0,59
at,0,59
the,0,59
invasion,0,59
of,0,59
Cambodia,0,59
.,0,59
He,0,60
then,0,60
worked,0,60
as,0,60
a,0,60
legislative,0,60
advisor,0,60
in,0,60
the,0,60
U.S.,0,60
Senate,0,61
and,0,61
a,0,61
director,0,61
of,0,61
policy,0,61
studies,0,61
at,0,61
the,0,61
Carnegie,0,61
Endowment,0,61
",",0,61
and,0,61
writes,0,61
this,0,61
Rumsfeldian,0,61
history,0,61
from,0,61
intimate,0,61
firsthand,0,61
knowledge,0,61
as,0,61
well,0,61
as,0,61
extensive,0,61
research,0,61
.,0,61
