token,ent,sent
I,0,44
think,0,44
that,0,44
as,0,44
an,0,44
American,0,44
people,0,44
the,0,44
stories,0,44
that,0,44
I,0,45
tell,0,45
from,0,45
Iraq,0,45
and,0,45
that,0,45
our,0,45
fellow,0,45
talk,0,45
show,0,45
hosts,0,45
told,0,45
um,0,45
eh,0,45
uh,0,45
hopefully,0,45
will,0,45
engender,0,45
a,0,45
little,0,45
bit,0,45
more,0,45
patience,0,45
and,0,45
endurance,0,45
by,0,45
the,0,45
American,0,45
people,0,45
/.,0,45
I,0,46
think,0,46
we,0,46
owe,0,46
our,0,46
troops,0,46
that,0,46
/.,0,46
