token,ent,sent
It,0,40
is,0,40
broad,0,40
public,0,40
knowledge,0,40
stated,0,40
by,0,40
administration,0,40
officials,0,40
/-,0,40
Have,0,41
you,0,41
been,0,41
briefed,0,41
on,0,41
this,0,41
/?,0,41
I,0,42
have,0,42
not,0,42
been,0,42
briefed,0,42
privately,0,42
on,0,42
this,0,42
program,0,42
/.,0,42
but,0,43
we,0,43
've,0,43
had,0,43
people,0,43
come,0,43
before,0,43
the,0,43
Banking,0,43
Committee,0,43
uh,0,44
publicly,0,44
from,0,44
Treasury,0,44
and,0,44
other,0,44
departments,0,44
/.,0,44
the,0,45
White,0,45
House,0,45
has,0,45
made,0,45
statements,0,45
",",0,45
others,0,45
have,0,45
made,0,45
statements,0,46
",",0,46
that,0,46
we,0,46
monitor,0,46
and,0,46
track,0,46
terrorist,0,46
financing,0,46
/.,0,46
It,0,47
's,0,47
been,0,47
successful,0,47
/.,0,47
Well,0,48
/.,0,48
So,0,49
that,0,49
you,0,49
uh,0,49
look,0,49
at,0,49
the,0,49
reports,0,49
",",0,49
the,0,49
terrorists,0,50
do,0,50
n't,0,50
use,0,50
the,0,50
banks,0,50
as,0,50
much,0,50
/.,0,50
So,0,51
to,0,51
jump,0,51
out,0,51
front,0,51
and,0,51
just,0,51
blast,0,51
a,0,51
newspaper,0,51
that,0,52
they,0,52
may,0,52
not,0,52
like,0,52
that,0,52
to,0,52
me,0,52
is,0,52
totally,0,52
wrong,0,52
/.,0,52
it,0,53
's,0,53
the,0,53
guilty,0,53
verdict,0,53
first,0,53
/.,0,53
And,0,54
the,0,54
trial,0,54
/.,0,54
uh,0,55
Pat,0,55
Roberts,0,55
has,0,55
called,0,55
for,0,55
an,0,55
investigation,0,55
/.,0,55
Fine,0,56
let,0,56
it,0,56
be,0,56
a,0,56
fair,0,56
/-,0,56
The,0,57
head,0,57
of,0,57
the,0,57
Senate,0,57
Intelligence,0,57
Committee,0,57
/.,0,57
Yeah,0,58
/.,0,58
Let,0,59
it,0,59
be,0,59
a,0,59
fair,0,59
and,0,59
down,0,59
the,0,59
middle,0,59
investigation,0,59
/.,0,60
My,0,61
guess,0,61
It,0,61
will,0,61
find,0,61
that,0,61
national,0,61
security,0,61
was,0,61
not,0,61
compromised,0,62
a,0,62
jot,0,62
/.,0,62
Well,0,63
let,0,63
me,0,63
pick,0,63
up,0,63
on,0,63
/-,0,63
because,0,64
Treasury,0,64
Secretary,0,64
Snow,0,64
took,0,64
a,0,64
group,0,64
of,0,64
reporters,0,64
on,0,64
a,0,65
trip,0,65
to,0,65
Afghanistan,0,65
and,0,65
other,0,65
parts,0,65
of,0,65
the,0,65
world,0,65
to,0,65
show,0,65
off,0,65
how,0,65
they,0,65
were,0,65
tracking,0,65
terror,0,65
financing,0,65
/.,0,65
So,0,66
Senator,ENTITY,66
McConnell,ENTITY,66
do,0,66
they,0,66
want,0,66
to,0,66
have,0,66
it,0,66
both,0,66
ways,0,67
/?,0,67
Do,0,68
they,0,68
want,0,68
to,0,68
brag,0,68
about,0,68
their,0,68
success,0,68
record,0,68
in,0,68
tracking,0,69
this,0,69
financing,0,69
and,0,69
at,0,69
the,0,69
same,0,69
time,0,69
yell,0,69
and,0,69
scream,0,69
about,0,69
the,0,69
reporters,0,69
when,0,69
they,0,69
print,0,69
the,0,69
source,0,69
/?,0,69
Well,0,70
look,0,70
I,ENTITY,70
think,0,70
the,0,70
leaks,0,70
are,0,70
abominable,0,70
/.,0,70
And,0,71
printing,0,71
of,0,71
the,0,71
leaks,0,71
is,0,71
certainly,0,71
trouble,0,71
/.,0,71
You,0,72
can,0,72
talk,0,72
in,0,72
general,0,72
about,0,72
what,0,72
we,0,72
're,0,72
doing,0,72
without,0,73
revealing,0,73
the,0,73
specifics,0,73
/.,0,73
And,0,74
I,ENTITY,74
think,0,74
we,0,74
all,0,74
regret,0,74
uh,0,74
that,0,74
the,0,74
times,0,74
and,0,75
other,0,75
publications,0,75
chose,0,75
to,0,75
do,0,75
that,0,75
/.,0,75
And,0,76
uh,0,76
I,ENTITY,76
think,0,76
the,0,76
President,0,76
essentially,0,76
had,0,76
it,0,76
correctly,0,76
/.,0,77
Well,0,78
let,0,78
me,0,78
show,0,78
you,0,78
a,0,78
joint,0,78
statement,0,78
that,0,78
was,0,78
on,0,79
the,0,79
oped,0,79
pages,0,79
of,0,79
both,0,79
The,0,79
New,0,79
York,0,79
Times,0,79
and,0,79
The,0,79
Los,0,79
Angeles,0,79
Times,0,79
yesterday,0,79
/.,0,79
The,0,80
editors,0,80
of,0,80
those,0,80
newspapers,0,80
wrote,0,80
the,0,80
banking,0,80
articles,0,80
did,0,80
not,0,81
dwell,0,81
on,0,81
the,0,81
operational,0,81
or,0,81
technical,0,81
aspects,0,81
of,0,81
the,0,81
program,0,81
but,0,81
on,0,81
its,0,81
sweep,0,81
The,0,81
questions,0,81
about,0,81
its,0,81
legal,0,81
basis,0,81
and,0,81
the,0,81
issues,0,81
of,0,81
oversight,0,81
/.,0,81
We,0,82
understand,0,82
that,0,82
honorable,0,82
people,0,82
may,0,82
disagree,0,82
with,0,82
any,0,82
of,0,82
these,0,83
choices,0,83
to,0,83
publish,0,83
or,0,83
not,0,83
to,0,83
publish,0,83
/.,0,83
But,0,84
making,0,84
those,0,84
decisions,0,84
is,0,84
the,0,84
responsibility,0,84
that,0,84
falls,0,84
to,0,84
editors,0,85
A,0,85
corollary,0,85
to,0,85
the,0,85
great,0,85
gift,0,85
of,0,85
our,0,85
independence,0,85
/.,0,85
It,0,86
is,0,86
not,0,86
a,0,86
responsibility,0,86
we,0,86
take,0,86
lightly,0,86
/.,0,86
And,0,87
it,0,87
is,0,87
not,0,87
one,0,87
we,0,87
can,0,87
surrender,0,87
to,0,87
the,0,87
government,0,88
/.,0,88
After,0,89
that,0,89
in,0,89
fact,0,89
The,0,89
Wall,0,89
Street,0,89
Journal,0,89
attacked,0,89
The,0,89
New,0,90
York,0,90
Times,0,90
on,0,90
its,0,90
editorial,0,90
pages,0,90
Friday,0,90
/.,0,90
So,0,91
this,0,91
was,0,91
clearly,0,91
a,0,91
response,0,91
to,0,91
that,0,91
/.,0,91
uh,0,92
Even,0,92
though,0,92
the,0,92
Journal,0,92
had,0,92
itself,0,92
published,0,92
uh,0,92
the,0,92
same,0,93
story,0,93
about,0,93
terror,0,93
financing,0,93
in,0,93
its,0,93
news,0,93
columns,0,93
which,0,93
is,0,93
separate,0,93
from,0,93
its,0,93
editorial,0,93
pages,0,93
/.,0,93
Senator,ENTITY,94
McConnell,ENTITY,94
has,0,94
the,0,94
administration,0,94
and,0,94
its,0,94
conservative,0,94
supporters,0,94
now,0,94
embarked,0,95
on,0,95
a,0,95
calculated,0,95
campaign,0,95
to,0,95
demonize,0,95
The,0,95
New,0,95
York,0,95
Times,0,95
and,0,95
other,0,95
newspapers,0,95
but,0,95
particularly,0,95
The,0,95
New,0,95
York,0,95
Times,0,95
as,0,95
a,0,95
political,0,95
calculus,0,95
because,0,95
it,0,95
'll,0,95
help,0,95
in,0,95
the,0,95
midterm,0,95
elections,0,95
/?,0,95
Look,0,96
eh,0,96
eh,0,96
newspapers,0,96
are,0,96
very,0,96
very,0,96
important,0,96
in,0,96
our,0,96
country,0,97
/.,0,97
The,0,98
media,0,98
is,0,98
important,0,98
/.,0,98
And,0,99
we,0,99
have,0,99
a,0,99
free,0,99
press,0,99
/.,0,99
But,0,100
the,0,100
press,0,100
is,0,100
not,0,100
responsible,0,100
for,0,100
our,0,100
national,0,100
security,0,100
/.,0,101
That,0,102
's,0,102
the,0,102
responsibility,0,102
of,0,102
the,0,102
President,0,102
and,0,102
the,0,102
Department,0,102
of,0,103
Defense,0,103
and,0,103
the,0,103
other,0,103
agencies,0,103
that,0,103
look,0,103
after,0,103
us,0,103
/.,0,103
And,0,104
I,ENTITY,104
think,0,104
it,0,104
's,0,104
important,0,104
for,0,104
the,0,104
leaders,0,104
of,0,104
the,0,105
principle,0,105
outlets,0,105
in,0,105
the,0,105
press,0,105
in,0,105
this,0,105
country,0,105
to,0,105
be,0,105
responsible,0,105
/.,0,105
And,0,106
I,ENTITY,106
do,0,106
n't,0,106
think,0,106
uh,0,106
this,0,106
publishing,0,106
of,0,106
this,0,106
kind,0,107
of,0,107
information,0,107
is,0,107
helpful,0,107
/.,0,107
And,0,108
nor,0,108
do,0,108
I,ENTITY,108
think,0,108
it,0,108
is,0,108
necessary,0,108
uh,0,108
in,0,108
um,0,109
doing,0,109
their,0,109
job,0,109
/.,0,109
Andrea,0,110
let,0,110
me,0,110
say,0,110
a,0,110
couple,0,110
of,0,110
things,0,110
/.,0,110
First,0,111
you,0,111
asked,0,111
about,0,111
a,0,111
double,0,111
standard,0,111
/.,0,111
There,0,112
clearly,0,112
is,0,112
a,0,112
double,0,112
standard,0,112
/.,0,112
It,0,113
's,0,113
with,0,113
the,0,113
administration,0,113
/.,0,113
They,0,114
leak,0,114
things,0,114
they,0,114
want,0,114
to,0,114
leak,0,114
/.,0,114
And,0,115
when,0,115
the,0,115
Plame,0,115
leak,0,115
came,0,115
out,0,115
there,0,115
was,0,115
no,0,115
outrage,0,116
/.,0,116
there,0,117
was,0,117
no,0,117
high,0,117
dudgeon,0,117
/.,0,117
In,0,118
fact,0,118
regardless,0,118
of,0,118
the,0,118
criminal,0,118
standard,0,118
which,0,118
uh,0,118
special,0,118
prosecutor,0,119
Fitzgerald,0,119
is,0,119
handling,0,119
it,0,119
's,0,119
clear,0,119
that,0,119
there,0,119
were,0,119
leaks,0,119
/.,0,119
There,0,120
's,0,120
been,0,120
no,0,120
punishment,0,120
no,0,120
outcry,0,120
etcetera,0,120
/.,0,120
I,0,121
mean,0,121
you,0,121
ca,0,121
n't,0,121
have,0,121
it,0,121
both,0,121
ways,0,121
And,0,121
use,0,122
leaks,0,122
when,0,122
you,0,122
want,0,122
to,0,122
And,0,122
do,0,122
n't,0,122
use,0,122
leaks,0,122
when,0,122
you,0,122
do,0,122
n't,0,122
/.,0,122
But,0,123
there,0,123
's,0,123
a,0,123
second,0,123
point,0,123
here,0,123
/.,0,123
When,0,124
it,0,124
comes,0,124
to,0,124
difficult,0,124
situations,0,124
and,0,124
clearly,0,124
Iraq,0,124
now,0,124
is,0,125
one,0,125
And,0,125
uh,0,125
this,0,125
administration,0,125
has,0,125
a,0,125
penchant,0,125
for,0,125
diversion,0,125
and,0,125
scapegoating,0,125
/.,0,125
And,0,126
here,0,126
's,0,126
the,0,126
good,0,126
news,0,126
the,0,126
good,0,126
news,0,126
for,0,126
America,0,127
and,0,127
I,0,127
think,0,127
the,0,127
good,0,127
news,0,127
in,0,127
many,0,127
ways,0,127
/.,0,127
They,0,128
're,0,128
going,0,128
to,0,128
have,0,128
to,0,128
solve,0,128
the,0,128
problem,0,128
in,0,128
Iraq,0,129
/.,0,129
They,0,130
're,0,130
going,0,130
to,0,130
have,0,130
to,0,130
solve,0,130
the,0,130
problem,0,130
in,0,130
the,0,131
war,0,131
on,0,131
terrorism,0,131
where,0,131
Afghanistan,0,131
is,0,131
deteriorating,0,131
right,0,131
now,0,131
/.,0,131
And,0,132
I,0,132
think,0,132
the,0,132
American,0,132
people,0,132
are,0,132
tired,0,132
and,0,132
see,0,132
through,0,133
these,0,133
diversions,0,133
/.,0,133
They,0,134
want,0,134
real,0,134
solutions,0,134
/.,0,134
They,0,135
want,0,135
real,0,135
progress,0,135
/.,0,135
Let,0,136
's,0,136
talk,0,136
about,0,136
real,0,136
solutions,0,136
Senator,0,136
Because,0,136
Democrats,0,136
are,0,136
sharply,0,137
divided,0,137
over,0,137
Iraq,0,137
/.,0,137
