token,ent,sent
/.,0,22
And,0,23
if,0,23
he,ENTITY,23
dies,0,23
some,0,23
people,0,23
are,0,23
not,0,23
going,0,23
to,0,23
have,0,24
the,0,24
opportunity,0,24
to,0,24
learn,0,24
from,0,24
his,ENTITY,24
mistakes,0,24
/.,0,24
Edgar,0,25
Medina,0,25
read,0,25
the,0,25
books,0,25
and,0,25
says,0,25
Williams,ENTITY,25
convinced,0,25
him,0,25
to,0,26
stay,0,26
in,0,26
school,0,26
/.,0,26
If,0,27
I,0,27
would,0,27
have,0,27
been,0,27
in,0,27
a,0,27
gang,0,27
right,0,27
now,0,27
I,0,28
would,0,28
've,0,28
probably,0,28
be,0,28
in,0,28
jail,0,28
dead,0,28
/.,0,28
Instead,0,29
he,0,29
's,0,29
fifteen,0,29
on,0,29
track,0,29
to,0,29
graduate,0,29
and,0,29
go,0,29
to,0,30
college,0,30
/.,0,30
I,0,31
heard,0,31
one,0,31
report,0,31
where,0,31
they,0,31
say,0,31
he,ENTITY,31
saved,0,31
a,0,31
hundred,0,32
fifty,0,32
thousand,0,32
kids,0,32
from,0,32
joining,0,32
gangs,0,32
/.,0,32
That,0,33
's,0,33
absurd,0,33
/.,0,33
How,0,34
do,0,34
you,0,34
know,0,34
that,0,34
/?,0,34
Retired,0,35
sergeant,0,35
Wes,0,35
McBride,0,35
worked,0,35
the,0,35
gang,0,35
detail,0,35
for,0,35
twenty,0,35
-,0,36
six,0,36
years,0,36
in,0,36
LA,0,36
County,0,36
/.,0,36
It,0,37
's,0,37
not,0,37
against,0,37
the,0,37
law,0,37
to,0,37
be,0,37
a,0,37
gang,0,37
member,0,38
/.,0,38
It,0,39
's,0,39
against,0,39
the,0,39
law,0,39
to,0,39
kill,0,39
people,0,39
/.,0,39
and,0,40
that,0,40
's,0,40
what,0,40
he,ENTITY,40
's,0,40
convicted,0,40
of,0,40
/.,0,40
A,0,41
witness,0,41
says,0,41
Williams,ENTITY,41
robbed,0,41
and,0,41
executed,0,41
a,0,41
Seven,0,41
Eleven,0,41
employee,0,42
then,0,42
made,0,42
fun,0,42
of,0,42
the,0,42
man,0,42
as,0,42
he,0,42
died,0,42
/.,0,42
He,ENTITY,43
was,0,43
also,0,43
convicted,0,43
of,0,43
gunning,0,43
down,0,43
an,0,43
entire,0,43
family,0,43
father,0,44
mother,0,44
and,0,44
daughter,0,44
/.,0,44
Writing,0,45
a,0,45
few,0,45
books,0,45
does,0,45
n't,0,45
exonerate,0,45
you,0,45
from,0,45
your,0,45
crimes,0,46
/.,0,46
In,0,47
Williams,ENTITY,47
',ENTITY,47
case,0,47
it,0,47
wo,0,47
n't,0,47
/.,0,47
On,0,48
December,0,48
thirteenth,0,48
he,ENTITY,48
's,0,48
scheduled,0,48
to,0,48
die,0,48
/.,0,48
I,0,49
am,0,49
at,0,49
this,0,49
time,0,49
signing,0,49
a,0,49
warrant,0,49
of,0,49
execution,0,49
/.,0,50
Williams,0,51
',0,51
books,0,51
are,0,51
a,0,51
part,0,51
of,0,51
his,ENTITY,51
legacy,0,51
/.,0,51
so,0,52
are,0,52
the,0,52
Crips,0,52
/.,0,52
In,0,53
thirty,0,53
years,0,53
the,0,53
gang,0,53
has,0,53
spread,0,53
from,0,53
California,0,53
to,0,53
just,0,54
about,0,54
every,0,54
state,0,54
in,0,54
the,0,54
country,0,54
/.,0,54
Fred,0,55
Jackson,0,55
works,0,55
with,0,55
kids,0,55
who,0,55
grow,0,55
up,0,55
surrounded,0,55
by,0,55
gangs,0,56
/.,0,56
He,0,57
says,0,57
they,0,57
really,0,57
listen,0,57
to,0,57
Williams,ENTITY,57
do,0,57
n't,0,57
tune,0,57
him,ENTITY,58
out,0,58
like,0,58
cops,0,58
or,0,58
counselors,0,58
/.,0,58
To,0,59
kill,0,59
Stan,ENTITY,59
will,0,59
be,0,59
throwing,0,59
the,0,59
baby,0,59
out,0,59
with,0,59
the,0,60
bath,0,60
water,0,60
/.,0,60
Jackson,0,61
says,0,61
executing,0,61
Williams,ENTITY,61
sends,0,61
the,0,61
wrong,0,61
message,0,61
/.,0,61
You,0,62
would,0,62
be,0,62
telling,0,62
gang,0,62
members,0,62
or,0,62
those,0,62
wannabe,0,62
gang,0,62
members,0,63
do,0,63
n't,0,63
care,0,63
how,0,63
you,0,63
turn,0,63
your,0,63
life,0,63
around,0,63
/.,0,63
once,0,64
you,0,64
are,0,64
stuck,0,64
you,0,64
are,0,64
stuck,0,64
/.,0,64
No,0,65
condemned,0,65
murderer,0,65
has,0,65
been,0,65
granted,0,65
clemency,0,65
in,0,65
California,0,65
since,0,65
nineteen,0,66
sixty,0,66
-,0,66
seven,0,66
/.,0,66
The,0,67
odds,0,67
are,0,67
against,0,67
any,0,67
man,0,67
even,0,67
one,0,67
like,0,67
Tookie,ENTITY,67
Williams,ENTITY,68
who,0,68
was,0,68
nominated,0,68
for,0,68
a,0,68
Nobel,0,68
Peace,0,68
prize,0,68
/.,0,68
But,0,69
he,ENTITY,69
did,0,69
n't,0,69
win,0,69
it,0,69
/.,0,69
You,0,70
know,0,70
and,0,70
even,0,70
if,0,70
he,ENTITY,70
did,0,70
does,0,70
that,0,70
mean,0,70
uh,0,71
you,0,71
're,0,71
forgiven,0,71
for,0,71
murdering,0,71
a,0,71
whole,0,71
family,0,71
/?,0,71
No,0,72
I,0,72
do,0,72
n't,0,72
think,0,72
so,0,72
/.,0,72
Like,0,73
his,ENTITY,73
life,0,73
Tookie,ENTITY,73
Williams,ENTITY,73
',ENTITY,73
legacy,0,73
will,0,73
be,0,73
complicated,0,73
/.,0,74
Chris,0,75
Lawrence,0,75
CNN,0,75
Los,0,75
Angeles,0,75
/.,0,75
