token,ent,sent
Thatcher,ENTITY,19
's,ENTITY,20
style,0,20
of,0,20
management,0,20
has,0,20
become,0,20
a,0,20
political,0,20
liability,0,20
",",0,20
'',0,20
says,0,20
Bill,0,20
Martin,0,20
",",0,20
senior,0,20
economist,0,20
at,0,20
London,0,20
brokers,0,20
UBS,0,20
-,0,20
Phillips,0,20
&,0,20
Drew,0,20
.,0,20
The,ENTITY,21
prime,ENTITY,21
minister,ENTITY,21
's,ENTITY,21
insistence,0,21
on,0,21
keeping,0,21
a,0,21
private,0,21
coterie,0,21
of,0,22
advisers,0,22
--,0,22
including,0,22
an,0,22
economic,0,22
guru,0,22
who,0,22
openly,0,22
criticized,0,22
former,0,22
Chancellor,0,22
of,0,22
the,0,22
Exchequer,0,22
Nigel,0,22
Lawson,0,22
--,0,22
confused,0,22
the,0,22
financial,0,22
community,0,22
.,0,22
Last,0,23
week,0,23
",",0,23
the,0,23
strategy,0,23
of,0,23
playing,0,23
the,0,23
two,0,23
experts,0,23
off,0,24
each,0,24
other,0,24
blew,0,24
up,0,24
:,0,24
Mr.,0,24
Lawson,0,24
quit,0,24
in,0,24
exasperation,0,24
and,0,24
Sir,0,24
Alan,0,24
Walters,0,24
",",0,24
the,0,24
adviser,0,24
",",0,24
announced,0,24
his,0,24
resignation,0,24
within,0,24
an,0,24
hour,0,24
.,0,24
The,0,25
confusion,0,25
could,0,25
be,0,25
costly,0,25
.,0,25
Currency,0,26
traders,0,26
",",0,26
suspecting,0,26
Mr.,0,26
Major,0,26
wo,0,26
n't,0,26
defend,0,26
the,0,26
pound,0,27
strenuously,0,27
",",0,27
sent,0,27
the,0,27
British,0,27
currency,0,27
sharply,0,27
lower,0,27
Friday,0,27
against,0,27
the,0,27
dollar,0,27
and,0,27
West,0,27
German,0,27
mark,0,27
.,0,27
Analysts,0,28
expect,0,28
further,0,28
jitters,0,28
this,0,28
week,0,28
.,0,28
A,0,29
continuing,0,29
slide,0,29
in,0,29
the,0,29
pound,0,29
could,0,29
force,0,29
the,0,29
government,0,29
to,0,30
push,0,30
through,0,30
another,0,30
rise,0,30
in,0,30
the,0,30
base,0,30
rate,0,30
",",0,30
currently,0,30
15,0,30
%,0,30
.,0,30
That,0,31
could,0,31
shove,0,31
a,0,31
weak,0,31
economy,0,31
into,0,31
recession,0,31
.,0,31
Economists,0,32
have,0,32
been,0,32
anticipating,0,32
a,0,32
slump,0,32
for,0,32
months,0,32
",",0,32
but,0,32
they,0,33
now,0,33
say,0,33
it,0,33
will,0,33
be,0,33
deeper,0,33
and,0,33
longer,0,33
than,0,33
they,0,33
had,0,33
thought,0,33
.,0,33
Britain,0,34
's,0,34
economy,0,34
``,0,34
is,0,34
developing,0,34
rapidly,0,34
toward,0,34
no,0,34
-,0,34
growth,0,35
",",0,35
'',0,35
says,0,35
J.,0,35
Paul,0,35
Horne,0,35
",",0,35
international,0,35
economist,0,35
with,0,35
Smith,0,35
Barney,0,35
",",0,35
Harris,0,35
Upham,0,35
Co.,0,35
in,0,35
Paris,0,35
.,0,35
A,0,36
mild,0,36
slowdown,0,36
probably,0,36
would,0,36
have,0,36
run,0,36
its,0,36
course,0,36
by,0,36
early,0,37
1991,0,37
",",0,37
economists,0,37
say,0,37
",",0,37
while,0,37
the,0,37
grueling,0,37
downturn,0,37
now,0,37
expected,0,37
could,0,37
stretch,0,37
into,0,37
1992,0,37
.,0,37
Recovery,0,38
could,0,38
be,0,38
hampered,0,38
if,0,38
Britain,0,38
's,0,38
major,0,38
trading,0,38
partners,0,38
in,0,39
Europe,0,39
",",0,39
which,0,39
are,0,39
enjoying,0,39
robust,0,39
economic,0,39
activity,0,39
",",0,39
cool,0,39
off,0,39
as,0,39
expected,0,39
in,0,39
late,0,39
1990,0,39
and,0,39
1991,0,39
.,0,39
That,0,40
would,0,40
leave,0,40
Mrs.,ENTITY,40
Thatcher,ENTITY,40
little,0,40
room,0,40
for,0,40
maneuver,0,40
.,0,40
For,0,41
the,0,41
Tories,0,41
to,0,41
win,0,41
the,0,41
next,0,41
election,0,41
",",0,41
voters,0,41
will,0,42
need,0,42
to,0,42
sense,0,42
economic,0,42
improvement,0,42
for,0,42
about,0,42
a,0,42
year,0,42
beforehand,0,42
.,0,42
Though,0,43
Mrs.,ENTITY,43
Thatcher,ENTITY,43
does,0,43
n't,0,43
need,0,43
to,0,43
call,0,43
an,0,43
election,0,43
until,0,44
June,0,44
1992,0,44
",",0,44
she,ENTITY,44
would,0,44
prefer,0,44
doing,0,44
so,0,44
in,0,44
late,0,44
1991,0,44
.,0,44
``,0,45
If,0,45
the,0,45
economy,0,45
shows,0,45
no,0,45
sign,0,45
of,0,45
turning,0,45
around,0,45
in,0,46
about,0,46
year,0,46
's,0,46
time,0,46
",",0,46
she,ENTITY,46
will,0,46
be,0,46
very,0,46
vulnerable,0,46
",",0,46
'',0,46
says,0,46
John,0,46
Barnes,0,46
",",0,46
a,0,46
lecturer,0,46
at,0,46
the,0,46
London,0,46
School,0,46
of,0,46
Economics,0,46
.,0,46
There,0,47
's,0,47
an,0,47
equally,0,47
pressing,0,47
deadline,0,47
for,0,47
the,0,47
government,0,47
to,0,47
define,0,48
its,0,48
monetary,0,48
and,0,48
economic,0,48
ties,0,48
to,0,48
the,0,48
rest,0,48
of,0,48
the,0,48
European,0,48
Community,0,48
.,0,48
It,0,49
has,0,49
sent,0,49
mixed,0,49
signals,0,49
about,0,49
its,0,49
willingness,0,49
to,0,49
take,0,49
part,0,50
in,0,50
the,0,50
exchange,0,50
-,0,50
rate,0,50
mechanism,0,50
of,0,50
the,0,50
European,0,50
Monetary,0,50
System,0,50
",",0,50
which,0,50
links,0,50
the,0,50
major,0,50
EC,0,50
currencies,0,50
.,0,50
At,0,51
a,0,51
June,0,51
EC,0,51
summit,0,51
",",0,51
Mrs.,ENTITY,51
Thatcher,ENTITY,51
appeared,0,51
to,0,51
ease,0,52
her,ENTITY,52
opposition,0,52
to,0,52
full,0,52
EMS,0,52
membership,0,52
",",0,52
saying,0,52
Britain,0,52
would,0,52
join,0,52
once,0,52
its,0,52
inflation,0,52
rate,0,52
fell,0,52
and,0,52
the,0,52
EC,0,52
liberalized,0,52
capital,0,52
movements,0,52
.,0,52
Since,0,53
then,0,53
",",0,53
the,0,53
government,0,53
has,0,53
left,0,53
observers,0,53
wondering,0,53
if,0,53
it,0,54
ever,0,54
meant,0,54
to,0,54
join,0,54
.,0,54
Sir,0,55
Alan,0,55
assailed,0,55
the,0,55
monetary,0,55
arrangement,0,55
as,0,55
``,0,55
half,0,55
-,0,55
baked,0,56
'',0,56
in,0,56
an,0,56
article,0,56
being,0,56
published,0,56
in,0,56
an,0,56
American,0,56
economics,0,56
journal,0,56
.,0,56
That,0,57
produced,0,57
little,0,57
reaction,0,57
from,0,57
his,0,57
boss,0,57
",",0,57
reinforcing,0,57
speculation,0,57
the,0,58
government,0,58
would,0,58
use,0,58
its,0,58
two,0,58
conditions,0,58
as,0,58
a,0,58
pretext,0,58
for,0,58
avoiding,0,58
full,0,58
EMS,0,58
membership,0,58
.,0,58
Despite,0,59
the,0,59
departure,0,59
of,0,59
Mr.,0,59
Lawson,0,59
and,0,59
Sir,0,59
Alan,0,59
",",0,59
the,0,60
tug,0,60
-,0,60
of,0,60
-,0,60
war,0,60
over,0,60
the,0,60
EMS,0,60
could,0,60
continue,0,60
.,0,60
Sir,0,61
Geoffrey,0,61
Howe,0,61
",",0,61
deputy,0,61
prime,0,61
minister,0,61
and,0,61
a,0,61
Lawson,0,61
ally,0,62
on,0,62
the,0,62
EMS,0,62
",",0,62
has,0,62
signaled,0,62
he,0,62
will,0,62
continue,0,62
pressing,0,62
for,0,62
early,0,62
membership,0,62
.,0,62
Of,0,63
immediate,0,63
concern,0,63
is,0,63
whether,0,63
the,0,63
Thatcher,ENTITY,63
government,0,63
will,0,63
continue,0,63
Mr.,0,64
Lawson,0,64
's,0,64
policy,0,64
of,0,64
tracking,0,64
the,0,64
monetary,0,64
policies,0,64
of,0,64
the,0,64
West,0,64
German,0,64
Bundesbank,0,64
and,0,64
responding,0,64
in,0,64
kind,0,64
when,0,64
the,0,64
Frankfurt,0,64
authorities,0,64
move,0,64
interest,0,64
rates,0,64
.,0,64
Mrs.,ENTITY,65
Thatcher,ENTITY,65
``,0,65
does,0,65
n't,0,65
like,0,65
taking,0,65
orders,0,65
from,0,65
foreigners,0,65
",",0,66
'',0,66
says,0,66
Tim,0,66
Congdon,0,66
",",0,66
economist,0,66
with,0,66
Gerrard,0,66
&,0,66
National,0,66
Holding,0,66
PLC,0,66
.,0,66
As,0,67
Conservatives,0,67
rally,0,67
around,0,67
Mrs.,ENTITY,67
Thatcher,0,67
during,0,67
the,0,67
crisis,0,67
",",0,67
many,0,68
harbor,0,68
hopes,0,68
last,0,68
week,0,68
's,0,68
debacle,0,68
will,0,68
prompt,0,68
change,0,68
.,0,68
``,0,69
We,0,69
wo,0,69
n't,0,69
have,0,69
any,0,69
more,0,69
of,0,69
this,0,69
wayward,0,69
behavior,0,70
",",0,70
'',0,70
says,0,70
Sir,0,70
Peter,0,70
Hordern,0,70
",",0,70
a,0,70
backbench,0,70
Tory,0,70
member,0,70
of,0,70
Parliament,0,70
.,0,70
``,0,71
The,0,71
party,0,71
is,0,71
fed,0,71
up,0,71
with,0,71
sackings,0,71
of,0,71
good,0,71
people,0,72
.,0,72
'',0,72
It,0,73
's,0,73
an,0,73
unrealistic,0,73
expectation,0,73
.,0,73
As,0,74
long,0,74
as,0,74
a,0,74
decade,0,74
ago,0,74
",",0,74
Mrs.,ENTITY,74
Thatcher,ENTITY,74
declared,0,74
she,ENTITY,75
did,0,75
n't,0,75
want,0,75
debate,0,75
in,0,75
her,ENTITY,75
cabinet,0,75
;,0,75
she,ENTITY,75
wanted,0,75
strong,0,75
government,0,75
.,0,75
Over,0,76
the,0,76
weekend,0,76
",",0,76
she,ENTITY,76
said,0,76
she,ENTITY,76
did,0,76
n't,0,76
intend,0,76
to,0,77
change,0,77
her,ENTITY,77
style,0,77
and,0,77
denied,0,77
she,ENTITY,77
is,0,77
authoritarian,0,77
.,0,77
``,0,78
Nonsense,0,78
",",0,78
'',0,78
she,ENTITY,78
told,0,78
an,0,78
interviewer,0,78
yesterday,0,78
on,0,78
London,0,79
Weekend,0,79
Television,0,79
.,0,79
``,0,80
I,ENTITY,80
am,0,80
staying,0,80
my,ENTITY,80
own,ENTITY,80
sweet,ENTITY,80
",",ENTITY,80
reasonable,ENTITY,80
self,0,80
.,0,81
