token,ent,sent
important,0,38
comes,0,38
up,0,38
",",0,38
they,0,38
send,0,38
a,0,38
local,0,39
official,0,39
out,0,39
to,0,39
make,0,39
an,0,39
announcement,0,39
and,0,39
explain,0,39
what,0,39
it,0,39
's,0,39
all,0,39
about,0,39
.,0,39
"""",0,39
Wu,0,40
Tsung,0,40
-,0,40
sheng,0,40
adds,0,40
",",0,40
"""",0,40
They,0,40
're,0,40
totally,0,40
outside,0,41
the,0,41
loop,0,41
here,0,41
.,0,41
You,0,42
of,0,42
course,0,42
know,0,42
the,0,42
phrase,0,42
",",0,42
',0,42
Heaven,0,42
is,0,42
high,0,43
and,0,43
the,0,43
emperor,0,43
is,0,43
far,0,43
away,0,43
.,0,43
',0,43
Well,0,44
",",0,44
it,0,44
was,0,44
people,0,44
like,0,44
my,0,44
grandmother,0,44
who,0,44
coined,0,44
it,0,45
.,0,45
"""",0,45
