token,ent,sent
about,0,40
his,ENTITY,40
girlfriend,0,40
or,0,40
something,0,40
.,0,40
yeah,0,41
",",0,41
he,ENTITY,42
's,0,42
talking,0,42
about,0,42
well,0,42
I,ENTITY,42
ca,0,42
n't,0,42
even,0,42
kiss,0,42
my,ENTITY,43
girlfriend,0,43
and,0,44
I,0,44
was,0,44
like,0,44
no,0,44
you,ENTITY,44
do,0,44
n't,0,44
do,0,44
that,0,44
to,0,45
your,ENTITY,45
girlfriend,0,45
",",0,45
what,0,46
is,0,46
that,0,46
.,0,46
So,0,47
it,0,47
's,0,47
like,0,47
he,ENTITY,47
does,0,47
n't,0,47
really,0,47
know,0,47
I,0,48
do,0,48
n't,0,48
know,0,48
.,0,48
he,ENTITY,49
does,0,49
n't,0,49
even,0,49
have,0,49
the,0,49
basics,0,49
down,0,49
you,0,49
know,0,49
like,0,50
like,0,50
we,0,50
were,0,50
at,0,50
the,0,50
beginning,0,50
stage,0,50
like,0,51
I,0,51
have,0,51
the,0,51
basics,0,51
down,0,51
and,0,52
that,0,52
's,0,52
it,0,52
but,0,53
he,ENTITY,53
does,0,53
n't,0,53
even,0,53
have,0,53
that,0,53
like,0,54
I,0,54
mean,0,54
there,0,54
was,0,54
no,0,54
like,0,54
girlfriend,0,54
boyfriend,0,54
thing,0,54
you,0,55
know,0,55
",",0,55
and,0,55
other,0,55
stuff,0,55
.,0,55
No,0,56
pork,0,56
any,0,56
of,0,56
that,0,56
stuff,0,56
but,0,57
it,0,57
's,0,57
like,0,57
he,ENTITY,57
's,0,57
just,0,57
you,0,57
know,0,57
yeah,0,57
I,0,58
out,0,58
of,0,58
it,0,58
.,0,58
He,ENTITY,59
does,0,59
n't,0,59
have,0,59
control,0,59
over,0,59
his,ENTITY,59
life,0,59
.,0,59
That,0,60
's,0,60
what,0,60
I,0,60
think,0,60
and,0,61
so,0,61
you,0,61
know,0,61
when,0,61
people,0,61
rag,0,61
on,0,61
him,ENTITY,61
I,0,61
tend,0,62
to,0,62
take,0,62
like,0,62
the,0,62
side,0,62
of,0,62
you,0,62
know,0,62
like,0,62
Mike,ENTITY,62
Tyson,0,62
because,0,62
he,ENTITY,62
really,0,62
does,0,62
n't,0,62
know,0,62
.,0,62
I,0,63
mean,0,63
he,ENTITY,63
knew,0,63
what,0,63
he,ENTITY,63
did,0,63
but,0,64
it,0,64
's,0,64
not,0,64
all,0,64
him,ENTITY,64
",",0,64
you,0,64
know,0,64
.,0,64
Other,0,65
people,0,65
control,0,65
him,ENTITY,65
and,0,65
tell,0,65
him,ENTITY,65
what,0,65
to,0,65
do,0,65
and,0,66
where,0,66
to,0,66
spend,0,66
his,ENTITY,66
money,0,66
and,0,66
stuff,0,66
like,0,66
that,0,66
.,0,66
yeah,0,67
I,0,67
mean,0,67
I,0,67
generally,0,67
just,0,67
stay,0,67
away,0,67
from,0,67
the,0,67
T,0,67
V,0,68
anyway,0,68
.,0,68
yeah,0,69
",",0,69
I,0,70
'm,0,70
a,0,70
T,0,70
V,0,70
magnet,0,70
.,0,70
So,0,71
I,0,71
never,0,71
know,0,71
about,0,71
these,0,71
things,0,71
except,0,71
for,0,71
when,0,71
people,0,72
talk,0,72
about,0,72
it,0,72
I,0,73
'm,0,73
a,0,73
T,0,73
V,0,73
magnet,0,73
.,0,73
So,0,74
%um,0,74
I,0,74
forgot,0,74
what,0,74
you,0,74
did,0,74
",",0,74
you,0,75
're,0,75
a,0,75
grad,0,75
student,0,75
",",0,75
right,0,75
?,0,75
No,0,76
",",0,76
actually,0,76
I,0,76
'm,0,76
the,0,76
%uh,0,76
eternal,0,76
bachelor,0,76
's,0,76
student,0,77
.,0,77
You,0,78
're,0,78
a,0,78
what,0,78
?,0,78
A,0,79
bachelor,0,79
's,0,79
or,0,79
undergrad,0,79
or,0,79
whatever,0,79
you,0,79
call,0,79
it,0,79
?,0,80
oh,0,81
really,0,81
.,0,81
yeah,0,82
.,0,82
What,0,83
year,0,83
are,0,83
you,0,83
?,0,83
Working,0,84
on,0,84
I,0,85
think,0,85
this,0,85
is,0,85
my,0,85
fifth,0,85
year,0,85
.,0,85
oh,0,86
really,0,86
.,0,86
oh,0,87
that,0,87
's,0,87
not,0,87
bad,0,87
.,0,87
I,0,88
'll,0,88
be,0,88
a,0,88
fifth,0,88
year,0,88
.,0,88
I,0,89
mean,0,89
I,0,89
wo,0,89
n't,0,89
be,0,89
one,0,89
next,0,89
year,0,89
but,0,90
it,0,90
's,0,90
going,0,90
to,0,90
get,0,90
to,0,90
that,0,90
point,0,90
I,0,91
ca,0,91
n't,0,91
finish,0,91
my,0,91
major,0,91
in,0,91
three,0,91
years,0,91
.,0,91
I,0,92
'm,0,92
going,0,92
to,0,92
need,0,92
three,0,92
because,0,92
my,0,92
first,0,92
two,0,92
years,0,93
I,0,93
ca,0,93
n't,0,93
tell,0,93
you,0,93
what,0,93
I,0,93
did,0,93
with,0,93
those,0,93
yeah,0,94
So,0,94
%uh,0,94
it,0,94
's,0,94
like,0,94
I,0,94
'm,0,94
in,0,94
the,0,94
same,0,94
boat,0,95
too,0,95
.,0,95
yeah,0,96
",",0,96
what,0,97
do,0,97
you,0,97
ma-,0,97
But,0,98
you,0,98
've,0,98
already,0,98
graduated,0,98
though,0,98
",",0,98
right,0,98
?,0,98
What,0,99
?,0,99
You,0,100
've,0,100
already,0,100
graduated,0,100
",",0,100
right,0,100
?,0,100
No,0,101
",",0,101
see,0,102
I,0,102
'm,0,102
working,0,102
on,0,102
like,0,102
three,0,102
degrees,0,102
at,0,102
one,0,102
time,0,103
so,0,104
it,0,104
's,0,104
going,0,104
to,0,104
be,0,104
another,0,104
three,0,104
years,0,104
before,0,104
I,0,105
graduate,0,105
.,0,105
oh,0,105
.,0,105
Unless,0,105
I,0,105
just,0,105
decide,0,105
to,0,105
give,0,105
up,0,105
and,0,105
just,0,105
take,0,105
what,0,105
I,0,105
've,0,105
got,0,105
.,0,105
So,0,106
what,0,106
do,0,106
you,0,106
have,0,106
so,0,106
far,0,106
?,0,106
or,0,107
do,0,107
you,0,107
Well,0,108
right,0,108
now,0,108
if,0,108
I,0,108
I,0,109
could,0,109
graduate,0,109
with,0,109
a,0,109
German,0,109
degree,0,109
right,0,109
now,0,109
mhm,0,110
.,0,110
but,0,111
German,0,111
degree,0,111
is,0,111
useless,0,111
.,0,111
Right,0,111
.,0,111
Unless,0,111
you,0,111
get,0,112
a,0,112
P,0,112
h,0,112
D,0,112
or,0,112
something,0,112
.,0,112
mhm,0,113
.,0,113
So,0,114
",",0,114
I,0,114
'm,0,114
also,0,114
working,0,114
on,0,114
an,0,114
English,0,114
degree,0,114
because,0,115
that,0,115
's,0,115
my,0,115
real,0,115
interest,0,115
.,0,115
You,0,116
really,0,116
English,0,117
literature,0,117
",",0,117
right,0,117
?,0,117
yeah,0,118
well,0,118
what,0,118
I,0,118
really,0,118
really,0,118
love,0,118
is,0,118
like,0,118
medieval,0,118
stuff,0,118
oh,0,119
wow,0,119
.,0,119
and,0,120
that,0,120
's,0,120
why,0,120
I,0,120
really,0,120
think,0,120
that,0,120
like,0,120
English,0,120
and,0,121
German,0,121
goes,0,121
together,0,121
really,0,121
well,0,121
if,0,121
you,0,121
're,0,121
interested,0,121
in,0,121
medieval,0,121
%mm,0,121
.,0,121
because,0,121
%um,0,121
in,0,121
the,0,121
past,0,121
English,0,121
and,0,121
German,0,121
used,0,121
to,0,121
be,0,121
the,0,121
same,0,121
language,0,121
like,0,121
before,0,121
the,0,121
year,0,121
seven,0,121
hundred,0,121
.,0,121
Wow,0,122
.,0,122
You,0,123
know,0,123
",",0,123
because,0,123
like,0,123
in,0,123
Europe,0,123
it,0,123
was,0,123
all,0,123
like,0,124
wandering,0,124
pagan,0,124
tribes,0,124
and,0,124
you,0,124
know,0,124
they,0,124
came,0,124
down,0,124
the,0,124
Goths,0,124
and,0,124
all,0,124
them,0,124
mhm,0,125
.,0,125
like,0,126
I,0,126
mean,0,126
they,0,126
spoke,0,126
Germanic,0,126
language,0,126
and,0,127
some,0,127
of,0,127
them,0,127
settled,0,127
in,0,127
Germany,0,127
and,0,128
some,0,128
people,0,128
kept,0,128
on,0,128
walking,0,128
and,0,128
kept,0,128
on,0,128
going,0,128
to,0,129
England,0,129
and,0,130
so,0,130
the,0,130
language,0,130
gradually,0,130
changed,0,130
after,0,130
that,0,130
Wow,0,131
.,0,131
