token,ent,sent
problem,0,59
.,0,59
I,0,60
'm,0,60
excited,0,60
.,0,60
The,0,61
only,0,61
problem,0,61
will,0,61
be,0,61
the,0,61
ticket,0,61
to,0,61
get,0,61
to,0,61
London,0,62
.,0,62
But,0,63
I,0,63
'll,0,63
%uh,0,63
see,0,63
if,0,63
we,0,63
can,0,63
get,0,63
a,0,63
one,0,64
way,0,64
and,0,64
then,0,64
buy,0,64
another,0,64
one,0,64
way,0,64
going,0,64
back,0,64
.,0,64
this,0,65
ticket,0,65
is,0,65
to,0,65
Milan,0,65
?,0,65
%uh,0,66
no,0,66
get,0,66
it,0,66
to,0,66
Nice,0,66
",",0,66
from,0,66
London,0,66
to,0,66
Nice,0,67
.,0,67
Right,0,68
.,0,68
Right,0,69
.,0,69
No,0,70
.,0,70
I,0,71
mean,0,71
coming,0,71
",",0,71
when,0,72
I,0,72
leave,0,72
L,0,72
A,0,72
where,0,72
do,0,72
I,0,72
fly,0,72
to,0,72
?,0,73
London,0,74
?,0,74
London,0,75
.,0,75
mhm,0,76
yeah,0,76
.,0,76
And,0,77
then,0,77
I,0,77
'll,0,77
have,0,77
to,0,77
take,0,77
a,0,77
boat,0,77
because,0,77
there,0,78
's,0,78
no,0,78
inter-Europe's,0,78
according,0,78
to,0,78
Susan,0,78
.,0,78
%ah,0,79
Right,0,79
.,0,79
Exactly,0,80
.,0,80
All,0,81
the,0,81
people,0,81
in,0,81
Europe,0,81
are,0,81
paralyzed,0,81
.,0,81
yep,0,82
.,0,82
No,0,83
.,0,83
it,0,84
's,0,84
great,0,84
.,0,84
Well,0,85
let,0,85
me,0,85
know,0,85
.,0,85
%uh,0,86
no,0,86
.,0,86
I,0,87
'll,0,87
go,0,87
ahead,0,87
and,0,87
%uh,0,87
do,0,87
it,0,87
.,0,87
okay,0,88
And,0,88
%uh,0,88
I,0,88
'll,0,88
go,0,88
and,0,88
talk,0,88
to,0,88
the,0,88
person,0,88
here,0,89
cause,0,89
they,0,89
get,0,89
cheap,0,89
tickets,0,89
%uh,0,89
okay,0,89
.,0,89
from,0,89
London,0,89
to,0,89
Nice,0,89
and,0,89
stuff,0,89
.,0,89
Is,0,90
Neil,ENTITY,90
still,0,90
there,0,90
?,0,90
%uh,0,91
yep,0,91
.,0,91
yep,0,92
.,0,92
yep,0,93
.,0,93
Exactly,0,94
.,0,94
He,ENTITY,95
's,0,95
never,0,95
going,0,95
home,0,95
.,0,95
%uh,0,96
let,0,96
's,0,96
see,0,96
+Saturday+,0,97
we,0,97
went,0,97
out,0,97
to,0,97
dinner,0,97
with,0,97
%uh,0,97
",",0,97
Georgio,0,97
the,0,98
other,0,98
night,0,98
.,0,98
uh-huh,0,98
.,0,98
And,0,98
%uh,0,98
had,0,98
a,0,98
really,0,98
good,0,98
meal,0,98
.,0,98
We,0,99
'll,0,99
go,0,99
there,0,99
again,0,99
when,0,99
%uh,0,99
you,0,99
come,0,99
.,0,99
okay,0,100
.,0,100
It,0,101
's,0,101
really,0,101
good,0,101
restaurant,0,101
.,0,101
They,0,102
were,0,102
people,0,102
who,0,102
went,0,102
to,0,102
the,0,102
jazz,0,102
festival,0,102
with,0,102
me,0,103
last,0,103
year,0,103
.,0,103
They,0,104
own,0,104
the,0,104
restaurant,0,104
.,0,104
oh,0,105
sure,0,105
.,0,105
So,0,106
they,0,106
'll,0,106
probably,0,106
want,0,106
to,0,106
go,0,106
with,0,106
us,0,106
this,0,106
year,0,107
.,0,107
That,0,108
's,0,108
fine,0,108
.,0,108
Nice,0,109
people,0,109
.,0,109
Cool,0,110
.,0,110
Cool,0,111
.,0,111
Cool,0,112
.,0,112
Cool,0,113
yes,0,113
yes,0,113
.,0,113
So,0,114
have,0,114
any,0,114
of,0,114
your,0,114
things,0,114
closed,0,114
?,0,114
No,0,115
.,0,115
Nothing,0,116
Nothing,0,116
.,0,116
I,0,117
just,0,117
had,0,117
a,0,117
nice,0,117
dream,0,117
though,0,117
that,0,117
David,0,117
was,0,117
just,0,118
fine,0,118
.,0,118
uh-huh,0,118
.,0,118
That,0,118
he,0,118
got,0,118
his,0,118
money,0,118
in,0,118
today,0,118
like,0,118
he,0,118
's,0,118
supposed,0,118
to,0,118
.,0,118
Right,0,119
.,0,119
That,0,120
was,0,120
a,0,120
dream,0,120
.,0,120
So,0,121
he,0,121
still,0,121
has,0,121
n't,0,121
made,0,121
any,0,121
inroads,0,121
?,0,121
%uh,0,122
%uh,0,122
.,0,122
Nothing,0,123
%huh,0,123
?,0,123
He,0,124
's,0,124
having,0,124
trouble,0,124
closing,0,124
his,0,124
station,0,124
.,0,124
uh-huh,0,125
.,0,125
It,0,126
may,0,126
not,0,126
happen,0,126
.,0,126
oh,0,127
god,0,127
.,0,127
If,0,128
that,0,128
does,0,128
n't,0,128
happen,0,128
he,0,128
'll,0,128
commit,0,128
suicide,0,128
.,0,128
The,0,129
station,0,129
?,0,129
Right,0,130
.,0,130
If,0,131
he,0,131
does,0,131
n't,0,131
get,0,131
the,0,131
station,0,131
.,0,131
Probably,0,131
.,0,131
He,0,132
'll,0,132
commit,0,132
suicide,0,132
.,0,132
He,0,133
'll,0,133
be,0,133
in,0,133
bad,0,133
shape,0,133
.,0,133
mhm,0,134
and,0,134
then,0,134
that,0,134
's,0,134
because,0,134
everybody,0,134
involved,0,134
will,0,134
get,0,134
sued,0,134
.,0,135
What,0,136
do,0,136
you,0,136
mean,0,136
?,0,136
Everybody,0,137
involved,0,137
?,0,137
Does,0,138
that,0,138
mean,0,138
Shirl,0,138
Clay,0,138
?,0,138
Probably,0,139
.,0,139
Why,0,140
?,0,140
I,0,141
do,0,141
n't,0,141
think,0,141
they,0,141
can,0,141
but,0,142
I,0,142
think,0,142
they,0,142
'll,0,142
try,0,142
.,0,142
You,0,143
know,0,143
how,0,143
people,0,143
are,0,143
.,0,143
