token,ent,sent
to,0,30
admit,0,30
that,0,30
we,0,30
have,0,31
not,0,31
devoted,0,31
the,0,31
necessary,0,31
amount,0,31
of,0,31
emphasis,0,31
over,0,31
the,0,31
past,0,31
several,0,31
years,0,31
'',0,31
to,0,31
developing,0,31
examinations,0,31
for,0,31
discrimination,0,31
",",0,31
said,0,31
Jonathan,0,31
Fiechter,0,31
",",0,31
a,0,31
top,0,31
official,0,31
of,0,31
the,0,31
Office,0,31
of,0,31
Thrift,0,31
Supervision,0,31
.,0,31
``,0,32
If,0,32
we,0,32
've,0,32
got,0,32
folks,0,32
out,0,32
there,0,32
who,0,32
are,0,32
being,0,33
turned,0,33
away,0,33
in,0,33
the,0,33
mortgage,0,33
market,0,33
improperly,0,33
and,0,33
unfairly,0,33
",",0,33
'',0,33
said,0,33
Sen.,0,33
Donald,0,33
Riegle,0,33
-LRB-,0,33
D.,0,33
",",0,33
Mich.,0,33
-RRB-,0,33
",",0,33
chairman,0,33
of,0,33
the,0,33
banking,0,33
committee,0,33
",",0,33
``,0,33
then,0,33
that,0,33
is,0,33
a,0,33
matter,0,33
that,0,33
needs,0,33
remedy,0,33
now,0,33
",",0,33
not,0,33
six,0,33
months,0,33
from,0,33
now,0,33
",",0,33
or,0,33
six,0,33
years,0,33
from,0,33
now,0,33
",",0,33
or,0,33
26,0,33
years,0,33
from,0,33
now,0,33
.,0,33
'',0,33
Officials,0,34
of,0,34
the,0,34
Federal,0,34
Deposit,0,34
Insurance,0,34
Corp.,0,34
and,0,34
the,0,34
Office,0,34
of,0,35
the,0,35
Comptroller,0,35
of,0,35
the,0,35
Currency,0,35
said,0,35
they,0,35
have,0,35
punished,0,35
only,0,35
a,0,35
few,0,35
banks,0,35
for,0,35
violations,0,35
of,0,35
anti-discrimination,0,35
laws,0,35
.,0,35
The,0,36
FDIC,0,36
said,0,36
it,0,36
has,0,36
issued,0,36
five,0,36
citations,0,36
to,0,36
banks,0,36
over,0,37
the,0,37
past,0,37
three,0,37
years,0,37
for,0,37
discriminatory,0,37
practices,0,37
.,0,37
The,0,38
comptroller,0,38
's,0,38
office,0,38
said,0,38
it,0,38
found,0,38
no,0,38
indications,0,38
of,0,38
illegal,0,39
discrimination,0,39
in,0,39
"3,437",0,39
examinations,0,39
of,0,39
banks,0,39
since,0,39
April,0,39
1987,0,39
.,0,39
The,0,40
comptroller,0,40
's,0,40
office,0,40
also,0,40
said,0,40
that,0,40
of,0,40
"37,000",0,40
complaints,0,40
it,0,41
received,0,41
since,0,41
January,0,41
1987,0,41
",",0,41
only,0,41
16,0,41
alleged,0,41
racial,0,41
discrimination,0,41
in,0,41
real,0,41
estate,0,41
lending,0,41
.,0,41
The,0,42
agency,0,42
investigated,0,42
the,0,42
complaints,0,42
but,0,42
no,0,42
violations,0,42
were,0,42
cited,0,42
.,0,43
Thrift,0,44
regulators,0,44
did,0,44
n't,0,44
give,0,44
any,0,44
figures,0,44
on,0,44
their,0,44
enforcement,0,44
actions,0,45
.,0,45
Mr.,0,46
Fiechter,0,46
said,0,46
that,0,46
among,0,46
the,0,46
possibilities,0,46
being,0,46
considered,0,46
by,0,46
regulators,0,47
to,0,47
fight,0,47
discrimination,0,47
is,0,47
the,0,47
use,0,47
of,0,47
``,0,47
testers,0,47
'',0,47
--,0,47
government,0,47
investigators,0,47
who,0,47
would,0,47
pose,0,47
as,0,47
home,0,47
buyers,0,47
.,0,47
The,0,48
Department,0,48
of,0,48
Housing,0,48
and,0,48
Urban,0,48
Development,0,48
has,0,48
used,0,48
testers,0,48
to,0,49
investigate,0,49
discrimination,0,49
in,0,49
rental,0,49
housing,0,49
.,0,49
Using,0,50
testers,0,50
could,0,50
be,0,50
controversial,0,50
with,0,50
financial,0,50
institutions,0,50
",",0,50
but,0,50
Mr.,ENTITY,51
Grohl,ENTITY,51
said,0,51
the,0,51
U.S.,0,51
League,0,51
of,0,51
Savings,0,51
Institutions,0,51
had,0,51
n't,0,51
yet,0,51
taken,0,51
any,0,51
position,0,51
on,0,51
the,0,51
matter,0,51
.,0,51
