token,ent,sent
is,0,47
a,0,47
very,0,47
different,0,47
concept,0,47
than,0,47
the,0,47
employee,0,47
's,0,47
concept,0,47
of,0,47
a,0,47
``,0,47
near,0,47
'',0,47
place,0,47
to,0,47
live,0,47
.,0,47
Would,0,48
n't,0,48
one,0,48
presume,0,48
that,0,48
the,0,48
two,0,48
concepts,0,48
be,0,48
the,0,48
same,0,49
...,0,49
that,0,49
the,0,49
employee,0,49
would,0,49
want,0,49
to,0,49
be,0,49
near,0,49
where,0,49
a,0,49
qualified,0,49
workforce,0,49
lives,0,49
...,0,49
AND,0,49
vice,0,49
versa,0,49
?,0,49
Also,0,50
...,0,50
discussed,0,50
in,0,50
BLOG,0,50
was,0,50
the,0,50
idea,0,50
that,0,50
folks,0,50
do,0,51
n't,0,51
want,0,51
to,0,51
move,0,51
everytime,0,51
they,0,51
change,0,51
jobs,0,51
which,0,51
is,0,51
an,0,51
excellent,0,51
point,0,51
but,0,51
how,0,51
does,0,51
that,0,51
explain,0,51
folks,0,51
who,0,51
move,0,51
to,0,51
the,0,51
outer,0,51
burbs,0,51
...,0,51
and,0,51
then,0,51
change,0,51
jobs,0,51
that,0,51
requires,0,51
even,0,51
a,0,51
longer,0,51
commute,0,51
?,0,51
Are,0,52
n't,0,52
people,0,52
who,0,52
move,0,52
to,0,52
the,0,52
outer,0,52
burbs,0,52
...,0,52
for,0,53
housing,0,53
..,0,53
locking,0,53
themselves,0,53
in,0,53
to,0,53
a,0,53
less,0,53
flexible,0,53
situation,0,53
the,0,53
same,0,53
way,0,53
that,0,53
someone,0,53
would,0,53
in,0,53
trying,0,53
to,0,53
live,0,53
next,0,53
door,0,53
to,0,53
where,0,53
they,0,53
work,0,53
because,0,53
in,0,53
both,0,53
cases,0,53
..,0,53
if,0,53
they,0,53
change,0,53
jobs,0,53
-,0,53
they,0,53
've,0,53
probably,0,53
bought,0,53
themselves,0,53
a,0,53
longer,0,53
commute,0,53
.,0,53
Is,0,54
n't,0,54
it,0,54
curious,0,54
the,0,54
employers,0,54
want,0,54
to,0,54
be,0,54
near,0,54
a,0,55
qualified,0,55
work,0,55
force,0,55
?,0,55
Would,0,56
n't,0,56
that,0,56
result,0,56
in,0,56
less,0,56
travel,0,56
rather,0,56
than,0,56
more,0,56
?,0,57
The,0,58
other,0,58
comment,0,58
of,0,58
interest,0,58
was,0,58
that,0,58
most,0,58
residents,0,58
of,0,58
mixed,0,59
use,0,59
communities,0,59
do,0,59
n't,0,59
find,0,59
employment,0,59
there,0,59
.,0,59
To,0,60
the,0,60
extent,0,60
that,0,60
some,0,60
mixed,0,60
use,0,60
residents,0,60
do,0,60
find,0,60
local,0,61
employment,0,61
that,0,61
suits,0,61
their,0,61
skills,0,61
",",0,61
that,0,61
is,0,61
a,0,61
good,0,61
thing,0,61
",",0,61
and,0,61
it,0,61
will,0,61
marginally,0,61
reduce,0,61
travel,0,61
.,0,61
But,0,62
we,0,62
should,0,62
not,0,62
count,0,62
on,0,62
it,0,62
as,0,62
a,0,62
panacea,0,62
",",0,63
and,0,63
it,0,63
does,0,63
not,0,63
conflict,0,63
with,0,63
the,0,63
idea,0,63
that,0,63
we,0,63
need,0,63
more,0,63
places,0,63
.,0,63
``,0,64
Mixed,0,64
use,0,64
'',0,64
and,0,64
``,0,64
more,0,64
places,0,64
'',0,64
are,0,64
compatible,0,65
ideas,0,65
.,0,65
The,0,66
article,0,66
should,0,66
put,0,66
to,0,66
rest,0,66
the,0,66
argument,0,66
that,0,66
Ed,ENTITY,66
Risse,ENTITY,67
and,0,67
I,0,67
have,0,67
had,0,67
about,0,67
job,0,67
growth,0,67
.,0,67
His,ENTITY,68
previous,0,68
statement,0,68
was,0,68
that,0,68
while,0,68
the,0,68
percet,0,68
job,0,68
growth,0,68
in,0,69
PW,0,69
was,0,69
high,0,69
the,0,69
absolute,0,69
number,0,69
was,0,69
small,0,69
.,0,69
Today,0,70
we,0,70
see,0,70
that,0,70
the,0,70
absolute,0,70
numbers,0,70
are,0,70
also,0,70
higher,0,70
.,0,71
If,0,72
we,0,72
choose,0,72
to,0,72
have,0,72
a,0,72
successful,0,72
transportation,0,72
plan,0,72
then,0,72
we,0,73
should,0,73
design,0,73
the,0,73
plan,0,73
to,0,73
meet,0,73
the,0,73
needs,0,73
which,0,73
will,0,73
occur,0,73
as,0,73
a,0,73
result,0,73
of,0,73
what,0,73
is,0,73
happening,0,73
",",0,73
rather,0,73
than,0,73
to,0,73
meet,0,73
the,0,73
needs,0,73
of,0,73
what,0,73
we,0,73
wish,0,73
would,0,73
happen,0,73
.,0,73
Otherwise,0,74
you,0,74
have,0,74
to,0,74
design,0,74
not,0,74
only,0,74
a,0,74
transportation,0,74
plan,0,74
but,0,75
a,0,75
way,0,75
to,0,75
change,0,75
everyone,0,75
's,0,75
decisions,0,75
in,0,75
such,0,75
a,0,75
way,0,75
as,0,75
to,0,75
make,0,75
it,0,75
work,0,75
.,0,75
Today,0,76
's,0,76
article,0,76
shows,0,76
how,0,76
difficult,0,76
that,0,76
is,0,76
",",0,76
so,0,76
why,0,77
choose,0,77
a,0,77
plan,0,77
that,0,77
is,0,77
bound,0,77
to,0,77
fail,0,77
?,0,77
Metro,0,78
will,0,78
not,0,78
ease,0,78
congestion,0,78
and,0,78
it,0,78
has,0,78
n't,0,78
done,0,78
so,0,79
for,0,79
the,0,79
last,0,79
thirty,0,79
years,0,79
.,0,79
What,0,80
it,0,80
does,0,80
do,0,80
is,0,80
allow,0,80
more,0,80
people,0,80
to,0,80
travel,0,80
to,0,81
some,0,81
places,0,81
than,0,81
can,0,81
be,0,81
acommodated,0,81
by,0,81
highways,0,81
.,0,81
It,0,82
does,0,82
that,0,82
by,0,82
offering,0,82
a,0,82
lower,0,82
level,0,82
of,0,82
service,0,82
and,0,83
less,0,83
comfort,0,83
-LRB-,0,83
standing,0,83
room,0,83
only,0,83
-RRB-,0,83
.,0,83
It,0,84
might,0,84
be,0,84
that,0,84
there,0,84
is,0,84
still,0,84
sufficient,0,84
reason,0,84
to,0,84
spend,0,85
billions,0,85
of,0,85
scarce,0,85
dollars,0,85
on,0,85
Metro,0,85
",",0,85
but,0,85
easing,0,85
traffic,0,85
congestion,0,85
is,0,85
n't,0,85
one,0,85
of,0,85
them,0,85
.,0,85
