token,ent,sent
about,0,30
the,0,30
message,0,30
these,0,30
settlements,0,30
give,0,30
to,0,30
the,0,31
public,0,31
.,0,31
``,0,32
There,0,32
was,0,32
a,0,32
lot,0,32
of,0,32
internal,0,32
debate,0,32
about,0,32
that,0,32
specific,0,33
issue,0,33
",",0,33
'',0,33
said,0,33
Susan,0,33
Bryant,0,33
",",0,33
Oklahoma,0,33
's,0,33
chief,0,33
securities,0,33
regulator,0,33
and,0,33
president,0,33
of,0,33
the,0,33
North,0,33
American,0,33
Securities,0,33
Administrators,0,33
Association,0,33
",",0,33
which,0,33
drafted,0,33
a,0,33
voluntary,0,33
settlement,0,33
plan,0,33
for,0,33
the,0,33
states,0,33
with,0,33
Drexel,0,33
.,0,33
The,0,34
question,0,34
",",0,34
she,0,34
said,0,34
",",0,34
is,0,34
whether,0,34
Drexel,0,34
should,0,34
be,0,35
allowed,0,35
to,0,35
pay,0,35
and,0,35
move,0,35
on,0,35
",",0,35
or,0,35
``,0,35
whether,0,35
you,0,35
should,0,35
-LRB-,0,35
simply,0,35
-RRB-,0,35
revoke,0,35
the,0,35
license,0,35
when,0,35
someone,0,35
is,0,35
convicted,0,35
of,0,35
a,0,35
felony,0,35
.,0,35
'',0,35
While,0,36
Ms.,0,36
Bryant,0,36
's,0,36
state,0,36
went,0,36
ahead,0,36
and,0,36
accepted,0,36
Drexel,0,36
's,0,37
settlement,0,37
offer,0,37
of,0,37
$,0,37
"25,000",0,37
",",0,37
she,0,37
said,0,37
:,0,37
``,0,37
I,0,37
do,0,37
n't,0,37
have,0,37
any,0,37
argument,0,37
with,0,37
those,0,37
who,0,37
came,0,37
to,0,37
different,0,37
conclusions,0,37
.,0,37
I,0,38
can,0,38
see,0,38
both,0,38
sides,0,38
.,0,38
'',0,38
Similarly,0,39
",",0,39
Alfred,0,39
Rubega,0,39
",",0,39
New,0,39
Hampshire,0,39
's,0,39
director,0,39
of,0,39
securities,0,40
regulation,0,40
",",0,40
said,0,40
his,0,40
state,0,40
had,0,40
n't,0,40
received,0,40
any,0,40
complaints,0,40
about,0,40
Drexel,0,40
",",0,40
so,0,40
it,0,40
really,0,40
could,0,40
n't,0,40
press,0,40
the,0,40
issue,0,40
.,0,40
Still,0,41
",",0,41
``,0,41
I,0,41
understand,0,41
the,0,41
reasons,0,41
'',0,41
that,0,41
other,0,41
states,0,42
are,0,42
holding,0,42
out,0,42
",",0,42
he,0,42
said,0,42
.,0,42
Mr.,ENTITY,43
Cohen,ENTITY,43
",",0,43
the,0,43
Drexel,0,43
general,0,43
counsel,0,43
",",0,43
said,0,43
",",0,43
``,0,44
I,ENTITY,44
do,0,44
n't,0,44
think,0,44
",",0,44
as,0,44
we,0,44
say,0,44
in,0,44
investment,0,44
banking,0,44
",",0,44
that,0,44
`,0,44
by,0,44
the,0,44
end,0,44
of,0,44
the,0,44
day,0,44
',0,44
we,0,44
'll,0,44
be,0,44
losing,0,44
any,0,44
licenses,0,44
.,0,44
'',0,44
Asked,0,45
about,0,45
states,0,45
that,0,45
are,0,45
taking,0,45
a,0,45
hard,0,45
line,0,45
",",0,45
he,ENTITY,46
said,0,46
",",0,46
``,0,46
There,0,46
are,0,46
states,0,46
that,0,46
have,0,46
asked,0,46
for,0,46
additional,0,46
information,0,46
",",0,46
which,0,46
we,0,46
are,0,46
providing,0,46
to,0,46
them,0,46
.,0,46
'',0,46
Mr.,ENTITY,47
Cohen,ENTITY,47
said,0,47
more,0,47
than,0,47
$,0,47
2.8,0,47
million,0,47
has,0,47
been,0,47
paid,0,48
to,0,48
26,0,48
states,0,48
and,0,48
that,0,48
Drexel,0,48
still,0,48
expects,0,48
to,0,48
pay,0,48
out,0,48
a,0,48
total,0,48
of,0,48
$,0,48
11.5,0,48
million,0,48
.,0,48
By,0,49
the,0,49
end,0,49
of,0,49
this,0,49
week,0,49
",",0,49
Drexel,0,49
should,0,49
have,0,49
another,0,50
three,0,50
to,0,50
four,0,50
settlements,0,50
",",0,50
Mr.,ENTITY,50
Cohen,ENTITY,50
said,0,50
.,0,50
``,0,51
The,0,51
rate,0,51
we,0,51
're,0,51
going,0,51
",",0,51
I,ENTITY,51
think,0,51
that,0,51
by,0,52
the,0,52
end,0,52
of,0,52
the,0,52
month,0,52
",",0,52
we,0,52
're,0,52
looking,0,52
to,0,52
have,0,52
a,0,52
total,0,52
of,0,52
30,0,52
to,0,52
35,0,52
",",0,52
'',0,52
he,ENTITY,52
said,0,52
.,0,52
That,0,53
total,0,53
would,0,53
be,0,53
important,0,53
for,0,53
Drexel,0,53
.,0,53
The,0,54
investment,0,54
bank,0,54
has,0,54
previously,0,54
announced,0,54
that,0,54
as,0,54
part,0,54
of,0,54
its,0,55
punishment,0,55
it,0,55
would,0,55
create,0,55
an,0,55
independent,0,55
foundation,0,55
to,0,55
promote,0,55
ethical,0,55
behavior,0,55
in,0,55
the,0,55
securities,0,55
industry,0,55
.,0,55
A,0,56
proviso,0,56
to,0,56
that,0,56
promise,0,56
is,0,56
that,0,56
a,0,56
minimum,0,56
of,0,56
35,0,57
states,0,57
reach,0,57
settlement,0,57
agreements,0,57
before,0,57
next,0,57
Tuesday,0,57
.,0,57
There,0,58
are,0,58
",",0,58
according,0,58
to,0,58
several,0,58
securities,0,58
commissioners,0,58
",",0,58
at,0,58
least,0,59
16,0,59
states,0,59
that,0,59
are,0,59
either,0,59
close,0,59
to,0,59
settlements,0,59
with,0,59
Drexel,0,59
or,0,59
who,0,59
do,0,59
n't,0,59
appear,0,59
opposed,0,59
to,0,59
settling,0,59
.,0,59
Drexel,0,60
's,0,60
proposed,0,60
state,0,60
fines,0,60
have,0,60
been,0,60
based,0,60
on,0,60
a,0,60
state,0,61
's,0,61
population,0,61
and,0,61
on,0,61
the,0,61
size,0,61
of,0,61
Drexel,0,61
's,0,61
business,0,61
in,0,61
the,0,61
state,0,61
.,0,61
New,0,62
Jersey,0,62
",",0,62
for,0,62
example,0,62
",",0,62
was,0,62
asked,0,62
to,0,62
accept,0,62
$,0,63
"300,000",0,63
",",0,63
but,0,63
refused,0,63
.,0,63
The,0,64
state,0,64
is,0,64
n't,0,64
ruling,0,64
out,0,64
revoking,0,64
Drexel,0,64
's,0,64
brokerage,0,64
license,0,65
.,0,65
The,0,66
state,0,66
can,0,66
also,0,66
bar,0,66
Drexel,0,66
as,0,66
an,0,66
investment,0,66
adviser,0,66
.,0,67
State,0,68
officials,0,68
wo,0,68
n't,0,68
describe,0,68
their,0,68
position,0,68
in,0,68
detail,0,68
",",0,68
but,0,69
James,0,69
McLelland,0,69
Smith,0,69
",",0,69
state,0,69
securities,0,69
chief,0,69
",",0,69
said,0,69
:,0,69
``,0,69
We,0,69
really,0,69
are,0,69
still,0,69
looking,0,69
at,0,69
it,0,69
and,0,69
have,0,69
informed,0,69
-LRB-,0,69
Drexel,0,69
-RRB-,0,69
that,0,69
the,0,69
proposal,0,69
is,0,69
really,0,69
not,0,69
sufficient,0,69
for,0,69
settlement,0,69
.,0,69
'',0,69
Connecticut,0,70
already,0,70
has,0,70
issued,0,70
a,0,70
``,0,70
notice,0,70
of,0,70
intent,0,70
'',0,70
to,0,71
revoke,0,71
Drexel,0,71
's,0,71
brokerage,0,71
license,0,71
.,0,71
It,0,72
is,0,72
one,0,72
of,0,72
the,0,72
states,0,72
that,0,72
have,0,72
met,0,72
with,0,72
Mr.,ENTITY,73
Cohen,0,73
and,0,73
asked,0,73
for,0,73
additional,0,73
information,0,73
about,0,73
investors,0,73
',0,73
accounts,0,73
and,0,73
other,0,73
matters,0,73
.,0,73
``,0,74
This,0,74
particular,0,74
issue,0,74
goes,0,74
to,0,74
the,0,74
very,0,74
integrity,0,74
of,0,74
the,0,75
capital,0,75
-,0,75
formation,0,75
market,0,75
",",0,75
'',0,75
state,0,75
Banking,0,75
Commissioner,0,75
Howard,0,75
Brown,0,75
said,0,75
.,0,75
A,0,76
banking,0,76
department,0,76
spokesman,0,76
added,0,76
:,0,76
``,0,76
Commissioner,0,76
Brown,0,76
does,0,76
n't,0,77
feel,0,77
that,0,77
money,0,77
alone,0,77
is,0,77
the,0,77
issue,0,77
here,0,77
.,0,77
'',0,77
Particularly,0,78
touchy,0,78
are,0,78
the,0,78
cases,0,78
of,0,78
New,0,78
York,0,78
",",0,78
which,0,78
is,0,79
Drexel,0,79
's,0,79
base,0,79
",",0,79
and,0,79
California,0,79
",",0,79
the,0,79
base,0,79
of,0,79
Drexel,0,79
's,0,79
highly,0,79
profitable,0,79
junk,0,79
-,0,79
bond,0,79
operation,0,79
that,0,79
led,0,79
to,0,79
the,0,79
firm,0,79
's,0,79
legal,0,79
difficulties,0,79
.,0,79
Neither,0,80
state,0,80
has,0,80
settled,0,80
",",0,80
and,0,80
officials,0,80
in,0,80
the,0,80
two,0,80
states,0,81
wo,0,81
n't,0,81
discuss,0,81
their,0,81
reasons,0,81
for,0,81
not,0,81
doing,0,81
so,0,81
.,0,81
But,0,82
Drexel,0,82
has,0,82
made,0,82
it,0,82
clear,0,82
it,0,82
could,0,82
mount,0,82
a,0,82
significant,0,83
legal,0,83
battle,0,83
in,0,83
each,0,83
state,0,83
if,0,83
its,0,83
license,0,83
is,0,83
revoked,0,83
",",0,83
according,0,83
to,0,83
state,0,83
officials,0,83
.,0,83
Ms.,0,84
Bryant,0,84
",",0,84
the,0,84
head,0,84
of,0,84
the,0,84
state,0,84
securities,0,84
group,0,84
",",0,85
said,0,85
Drexel,0,85
has,0,85
done,0,85
a,0,85
better,0,85
job,0,85
of,0,85
settling,0,85
with,0,85
the,0,85
states,0,85
than,0,85
E.F.,0,85
Hutton,0,85
did,0,85
after,0,85
its,0,85
guilty,0,85
plea,0,85
to,0,85
a,0,85
massive,0,85
check,0,85
-,0,85
kiting,0,85
scheme,0,85
several,0,85
years,0,85
ago,0,85
.,0,85
Still,0,86
",",0,86
she,0,86
said,0,86
",",0,86
Drexel,0,86
's,0,86
trouble,0,86
with,0,86
some,0,86
states,0,87
is,0,87
n't,0,87
a,0,87
bad,0,87
thing,0,87
.,0,87
``,0,88
This,0,88
process,0,88
should,0,88
point,0,88
out,0,88
that,0,88
it,0,88
's,0,88
not,0,88
going,0,89
to,0,89
be,0,89
easy,0,89
for,0,89
a,0,89
firm,0,89
that,0,89
's,0,89
convicted,0,89
of,0,89
a,0,89
felony,0,89
to,0,89
immediately,0,89
jump,0,89
back,0,89
into,0,89
the,0,89
retail,0,89
business,0,89
",",0,89
'',0,89
Ms.,0,89
Bryant,0,89
said,0,89
.,0,89
``,0,90
We,0,90
need,0,90
to,0,90
have,0,90
somebody,0,90
worried,0,90
so,0,90
they,0,90
do,0,90
n't,0,91
do,0,91
this,0,91
again,0,91
.,0,91
'',0,91
These,0,92
are,0,92
the,0,92
26,0,92
states,0,92
",",0,92
including,0,92
the,0,92
commonwealth,0,92
of,0,92
Puerto,0,93
Rico,0,93
",",0,93
that,0,93
have,0,93
settled,0,93
with,0,93
Drexel,0,93
:,0,93
Alaska,0,93
",",0,93
Arkansas,0,93
",",0,93
Delaware,0,93
",",0,93
Georgia,0,93
",",0,93
Hawaii,0,93
",",0,93
Idaho,0,93
",",0,93
Indiana,0,93
",",0,93
Iowa,0,93
",",0,93
Kansas,0,93
",",0,93
Kentucky,0,93
",",0,93
Maine,0,93
",",0,93
Maryland,0,93
",",0,93
Minnesota,0,93
",",0,93
Mississippi,0,93
",",0,93
New,0,93
Hampshire,0,93
",",0,93
New,0,93
Mexico,0,93
",",0,93
North,0,93
Dakota,0,93
",",0,93
Oklahoma,0,93
",",0,93
Oregon,0,93
",",0,93
South,0,93
Carolina,0,93
",",0,93
South,0,93
Dakota,0,93
",",0,93
Utah,0,93
",",0,93
Vermont,0,93
",",0,93
Washington,0,93
",",0,93
Wyoming,0,93
and,0,93
Puerto,0,93
Rico,0,93
.,0,93
