token,ent,sent
mean,0,26
I,0,26
've,0,26
met,0,26
other,0,26
volunteers,0,26
who,0,26
are,0,26
you,0,27
know,0,27
from,0,27
Spain,0,27
and,0,27
everything,0,27
mhm,0,28
%uh,0,28
but,0,28
anyway,0,28
I,0,28
would,0,28
like,0,28
to,0,28
still,0,28
keep,0,28
that,0,28
and,0,29
not,0,29
change,0,29
that,0,29
with,0,29
Jackie,0,29
--,0,29
mhm,0,30
.,0,30
--,0,31
and,0,31
I,0,31
think,0,31
--,0,31
mhm,0,31
.,0,31
--,0,31
it,0,31
would,0,31
be,0,32
important,0,32
that,0,32
people,0,32
knew,0,32
that,0,32
.,0,32
oh,0,33
this,0,33
is,0,33
great,0,33
.,0,33
Well,0,34
",",0,34
I,0,34
mean,0,34
it,0,34
is,0,34
great,0,34
for,0,34
me,0,34
I,0,35
'm,0,35
using,0,35
your,0,35
phone,0,35
call,0,35
here,0,35
.,0,35
uh-huh,0,36
.,0,36
Well,0,37
I,0,37
am,0,37
delighted,0,37
.,0,37
oh,0,38
great,0,38
.,0,38
Well,0,39
just,0,39
tell,0,39
me,0,39
a,0,39
little,0,39
bit,0,39
about,0,39
your,0,39
apostolate,0,39
because,0,40
you,0,40
said,0,40
to,0,40
me,0,40
in,0,40
your,0,40
letter,0,40
now,0,40
pray,0,40
for,0,40
my,0,40
apostolate,0,40
too,0,40
do,0,41
you,0,41
mean,0,41
with,0,41
the,0,41
girls,0,41
?,0,41
Well,0,42
basically,0,42
in,0,42
the,0,42
college,0,42
yeah,0,43
%um,0,43
but,0,43
%uh,0,43
there,0,43
are,0,43
a,0,43
couple,0,43
things,0,43
that,0,43
I,0,43
wanted,0,44
to,0,44
be,0,44
sure,0,44
to,0,44
mention,0,44
to,0,44
you,0,44
yeah,0,45
.,0,45
One,0,46
is,0,46
that,0,46
%um,0,46
Isabelle,0,46
was,0,46
one,0,46
of,0,46
four,0,46
women,0,46
who,0,47
made,0,47
the,0,47
centering,0,47
prayer,0,47
retreat,0,47
.,0,47
okay,0,48
I,0,48
read,0,48
that,0,48
sure,0,48
in,0,48
your,0,48
letter,0,48
okay,0,49
And,0,49
another,0,49
one,0,49
was,0,49
named,0,49
Guadalupe,ENTITY,49
otherwise,ENTITY,49
known,0,49
as,0,49
Lupita,0,49
.,0,50
okay,0,51
.,0,51
And,0,52
apparently,0,52
sometimes,ENTITY,52
she,ENTITY,52
teaches,0,52
about,0,52
third,0,52
grade,0,52
maybe,0,52
yeah,0,53
And,0,53
sometimes,0,53
she,ENTITY,53
brings,0,53
the,0,53
children,0,53
to,0,53
this,0,53
fe,0,53
alegria,0,53
where,0,54
you,0,54
are,0,54
oh,0,55
okay,0,55
So,0,56
you,0,56
may,0,56
meet,0,56
her,ENTITY,56
oh,0,57
okay,0,57
Now,0,58
Guadalupe,ENTITY,58
and,0,58
she,ENTITY,58
's,0,58
called,0,58
Lupita,0,58
Lupita,ENTITY,59
yeah,0,59
okay,0,59
.,0,59
Now,0,60
at,0,60
the,0,60
end,0,60
of,0,60
the,0,60
retreat,0,60
we,0,60
had,0,60
a,0,60
little,0,61
sharing,0,61
session,0,61
Yes,0,62
And,0,62
she,ENTITY,62
began,0,62
to,0,62
speak,0,62
and,0,63
she,ENTITY,63
became,0,63
a,0,63
little,0,63
bit,0,63
emotional,0,63
yeah,0,64
And,0,64
she,ENTITY,64
said,0,64
she,ENTITY,64
really,0,64
wished,0,64
she,ENTITY,64
could,0,64
talk,0,64
more,0,64
about,0,65
her,ENTITY,65
experience,0,65
but,0,66
she,ENTITY,66
could,0,66
n't,0,66
because,0,66
she,ENTITY,66
was,0,66
more,0,66
comfortable,0,66
in,0,66
Spanish,0,67
.,0,67
yeah,0,68
okay,0,68
And,0,69
so,0,69
when,0,69
I,0,69
said,0,69
goodbye,0,69
to,0,69
her,ENTITY,69
and,0,69
everything,0,69
she,ENTITY,70
spoke,0,70
as,0,70
if,0,70
she,ENTITY,70
would,0,70
be,0,70
meeting,0,70
you,0,70
at,0,70
some,0,70
time,0,70
yeah,0,71
okay,0,71
And,0,72
I,0,72
told,0,72
her,ENTITY,72
%um,0,72
I,0,72
was,0,72
n't,0,72
setting,0,72
you,0,72
up,0,73
to,0,73
be,0,73
a,0,73
spiritual,0,73
director,0,73
or,0,73
anything,0,73
but,0,74
I,0,74
did,0,74
say,0,74
to,0,74
her,ENTITY,74
that,0,74
if,0,74
she,ENTITY,74
felt,0,74
that,0,75
she,ENTITY,75
wanted,0,75
to,0,75
talk,0,75
about,0,75
her,ENTITY,75
prayer,0,75
experience,0,75
in,0,75
Spanish,0,75
that,0,75
you,0,75
would,0,75
probably,0,75
be,0,75
able,0,75
certainly,0,75
to,0,75
understand,0,75
her,ENTITY,75
but,0,75
to,0,75
empathize,0,75
a,0,75
little,0,75
bit,0,75
with,0,75
what,0,75
she,ENTITY,75
was,0,75
experiencing,0,75
oh,0,76
sure,0,76
yeah,0,77
yeah,0,77
So,0,77
I,0,77
wanted,0,77
to,0,77
tell,0,77
you,0,77
that,0,77
I,0,77
said,0,77
that,0,77
%um,0,78
okay,0,79
now,0,79
did,0,79
you,0,79
give,0,79
me,0,79
her,ENTITY,79
number,0,79
in,0,79
that,0,79
letter,0,79
.,0,80
I,0,81
do,0,81
n't,0,81
think,0,81
so,0,81
.,0,81
No,0,82
okay,0,82
but,0,83
Isabelle,0,83
would,0,83
know,0,83
it,0,83
because,0,83
--,0,83
Yes,0,83
.,0,83
--,0,83
they,0,84
went,0,84
together,0,84
.,0,84
yeah,0,85
okay,0,85
and,0,86
she,0,86
seems,0,86
t-,0,86
%eh,0,87
%uh,0,87
I,0,87
think,0,87
maybe,0,87
when,0,87
the,0,87
school,0,87
year,0,87
starts,0,87
or,0,88
something,0,88
--,0,88
yeah,0,88
--,0,88
Lupita,ENTITY,88
will,0,88
be,0,88
up,0,88
there,0,88
with,0,88
her,ENTITY,88
students,0,88
doing,0,88
a,0,88
service,0,88
project,0,88
or,0,89
I,0,89
do,0,89
n't,0,89
know,0,89
just,0,89
what,0,89
it,0,89
is,0,89
--,0,89
okay,0,90
--,0,90
that,0,90
they,0,90
do,0,90
.,0,90
yeah,0,91
.,0,91
okay,0,92
But,0,92
there,0,92
are,0,92
many,0,92
fe,0,92
alegria,0,92
centers,0,92
--,0,92
uh-huh,0,93
.,0,93
--,0,94
so,0,94
it,0,94
's,0,94
possible,0,94
that,0,94
she,ENTITY,94
works,0,94
in,0,94
one,0,94
and,0,95
not,0,95
the,0,95
one,0,95
I,0,95
am,0,95
in,0,95
oh,0,96
.,0,96
but,0,97
the,0,97
thing,0,97
is,0,97
with,0,97
Isabelle,0,97
I,0,97
can,0,97
get,0,97
in,0,97
touch,0,98
with,0,98
her,0,98
.,0,98
uh-huh,0,99
.,0,99
yeah,0,100
.,0,100
uh-huh,0,101
.,0,101
So,0,102
that,0,102
's,0,102
fine,0,102
.,0,102
mhm,0,103
.,0,103
yeah,0,104
.,0,104
