token,ent,sent
my,0,35
mom,0,35
about,0,35
the,0,35
Carribean,0,35
.,0,36
And,0,37
",",0,37
%um,0,37
.,0,37
I,0,37
'd,0,37
always,0,37
wanted,0,37
to,0,37
go,0,37
to,0,38
the,0,38
Carribean,0,38
.,0,38
So,0,39
we,0,39
just,0,39
decided,0,39
okay,0,39
",",0,39
we,0,39
'll,0,39
go,0,39
.,0,39
We,0,40
only,0,40
went,0,40
for,0,40
five,0,40
days,0,40
.,0,40
It,0,41
was,0,41
pretty,0,41
short,0,41
but,0,42
",",0,42
%um,0,42
.,0,42
uh-huh,0,42
.,0,42
The,0,42
place,0,42
was,0,42
totally,0,42
laid,0,43
back,0,43
.,0,43
It,0,44
was,0,44
this,0,44
old,0,44
plantation,0,44
house,0,44
that,0,44
",",0,44
%um,0,44
",",0,44
had,0,45
this,0,45
twenty,0,45
-,0,45
four,0,45
rooms,0,45
.,0,45
and,0,46
",",0,46
they,0,46
said,0,46
in,0,46
the,0,46
book,0,46
like,0,46
you,0,46
wo,0,46
n't,0,47
be,0,47
able,0,47
to,0,47
tell,0,47
the,0,47
guests,0,47
from,0,47
the,0,47
staff,0,47
.,0,47
And,0,48
mhm,0,48
.,0,48
%um,0,48
",",0,48
it,0,48
was,0,48
really,0,48
",",0,48
really,0,48
cool,0,49
.,0,49
And,0,50
they,0,50
have,0,50
",",0,50
you,0,50
know,0,50
",",0,50
mismatched,0,50
sheets,0,50
and,0,50
stuff,0,51
.,0,51
It,0,52
was,0,52
n't,0,52
fancy,0,52
at,0,52
all,0,52
",",0,52
but,0,53
it,0,53
was,0,53
really,0,53
cheap,0,53
.,0,53
And,0,54
uh-huh,0,54
They,0,54
just,0,54
had,0,54
the,0,54
bar,0,54
open,0,54
all,0,54
the,0,54
time,0,55
.,0,55
You,0,56
could,0,56
go,0,56
and,0,56
get,0,56
whatever,0,56
you,0,56
wanted,0,56
and,0,56
just,0,56
write,0,57
it,0,57
on,0,57
your,0,57
guest,0,57
ticket,0,57
.,0,57
And,0,58
oh,0,58
my,0,58
god,0,58
.,0,58
They,0,58
picked,0,58
fresh,0,58
mangoes,0,58
from,0,58
the,0,59
yard,0,59
for,0,59
breakfast,0,59
",",0,59
and,0,59
stuff,0,59
.,0,59
It,0,60
was,0,60
great,0,60
.,0,60
Wow,0,61
",",0,61
it,0,61
sounds,0,61
idyllic,0,61
.,0,61
It,0,62
was,0,62
really,0,62
tiny,0,62
",",0,62
so,0,63
",",0,63
the,0,64
island,0,64
is,0,64
only,0,64
ten,0,64
miles,0,64
long,0,64
.,0,64
uh-huh,0,65
.,0,65
%um,0,66
.,0,66
But,0,66
it,0,66
was,0,66
good,0,66
cause,0,66
you,0,66
know,0,66
",",0,66
everybody,0,67
speaks,0,67
English,0,67
",",0,67
and,0,68
yet,0,68
it,0,68
's,0,68
still,0,68
pretty,0,68
exotic,0,68
",",0,68
you,0,68
know,0,68
.,0,69
uh-huh,0,70
.,0,70
We,0,71
went,0,71
snorkeling,0,71
.,0,71
And,0,72
",",0,72
it,0,72
wa-,0,72
God,0,73
",",0,73
it,0,73
sounds,0,73
great,0,73
.,0,73
That,0,74
's,0,74
something,0,74
I,0,74
really,0,74
regret,0,74
is,0,74
that,0,74
Norm,ENTITY,74
and,ENTITY,74
I,ENTITY,75
did,0,75
n't,0,75
have,0,75
a,0,75
honeymoon,0,75
.,0,75
yeah,0,76
",",0,76
well,0,77
you,ENTITY,77
should,0,77
go,0,77
on,0,77
one,0,77
anyway,0,77
yes,0,78
.,0,78
yeah,0,79
",",0,79
we,ENTITY,80
were,0,80
planning,0,80
on,0,80
going,0,80
on,0,80
one,0,80
one,0,80
of,0,80
these,0,80
days,0,81
",",0,81
but,0,82
I,0,82
do,0,82
n't,0,82
know,0,82
now,0,82
what,0,82
's,0,82
going,0,82
to,0,82
happen,0,83
.,0,83
Well,0,84
",",0,84
you,ENTITY,84
'll,0,84
just,0,84
have,0,84
to,0,84
take,0,84
your,ENTITY,84
kid,0,84
.,0,85
I,0,86
know,0,86
I,0,87
think,0,87
it,0,87
would,0,87
be,0,87
really,0,87
funny,0,87
if,0,87
we,ENTITY,87
go,0,87
right,0,88
now,0,88
and,0,88
tell,0,88
people,0,88
we,ENTITY,88
're,0,88
going,0,88
on,0,88
our,ENTITY,88
honeymoon,0,88
.,0,88
How,0,89
big,0,89
are,0,89
you,0,89
?,0,89
%um,0,90
",",0,90
well,0,90
actually,0,90
I,0,90
've,0,90
only,0,90
gained,0,90
four,0,90
pounds,0,90
.,0,91
uh-huh,0,91
.,0,91
But,0,91
is,0,91
it,0,91
showing,0,91
?,0,91
Which,0,91
is,0,91
not,0,91
a,0,91
lot,0,91
you,0,91
know,0,91
",",0,91
for,0,91
how,0,91
far,0,91
I,0,91
am,0,91
",",0,91
but,0,92
I,0,92
'm,0,92
definitely,0,92
pregnant,0,92
.,0,92
yeah,0,93
I,0,93
mean,0,93
I,0,93
have,0,93
all,0,93
of,0,93
the,0,93
.,0,93
You,0,94
know,0,94
I,0,94
need,0,94
to,0,94
give,0,94
myself,0,94
the,0,94
extra,0,94
support,0,94
when,0,95
I,0,95
get,0,95
up,0,95
.,0,95
And,0,96
uh-huh,0,96
.,0,96
like,0,96
",",0,96
you,0,96
know,0,96
like,0,96
how,0,96
wide,0,96
you,0,97
put,0,97
your,0,97
feet,0,97
apart,0,97
when,0,97
you,0,97
get,0,97
up,0,97
?,0,97
uh-huh,0,98
.,0,98
Well,0,99
I,0,99
have,0,99
to,0,99
probably,0,99
put,0,99
my,0,99
feet,0,99
like,0,99
five,0,99
inches,0,100
further,0,100
apart,0,100
and,0,100
kind,0,100
of,0,100
hoist,0,100
myself,0,100
up,0,100
sort,0,100
of,0,100
like,0,100
.,0,100
uh-huh,0,101
.,0,101
So,0,102
.,0,102
Which,0,103
is,0,103
pretty,0,103
funny,0,103
yeah,0,104
",",0,104
I,0,105
'm,0,105
definitely,0,105
pregnant,0,105
.,0,105
But,0,106
I,0,106
'm,0,106
not,0,106
huge,0,106
by,0,106
any,0,106
means,0,106
.,0,106
