token,ent,sent
distorted,0,33
fossil,0,34
remains,0,34
corresponded,0,34
to,0,34
three,0,34
-,0,34
dimensional,0,34
structures,0,34
",",0,34
this,0,34
trio,0,34
was,0,34
able,0,34
to,0,34
piece,0,34
together,0,34
a,0,34
series,0,34
of,0,34
wondrous,0,34
beasties,0,34
quite,0,34
unlike,0,34
anything,0,34
currently,0,34
on,0,34
the,0,34
planet,0,34
.,0,34
One,0,35
was,0,35
so,0,35
fantastic,0,35
in,0,35
appearance,0,35
",",0,35
it,0,35
was,0,35
dubbed,0,35
Hallucigenia,0,36
.,0,36
Would,0,37
that,0,37
Mr.,ENTITY,37
Gould,ENTITY,37
's,ENTITY,37
minute,0,37
descriptions,0,37
of,0,37
these,0,37
creatures,0,37
was,0,38
always,0,38
so,0,38
colorful,0,38
.,0,38
A,0,39
good,0,39
deal,0,39
of,0,39
the,0,39
book,0,39
is,0,39
boring,0,39
",",0,39
particularly,0,39
the,0,40
endless,0,40
allusions,0,40
to,0,40
high,0,40
and,0,40
pop,0,40
culture,0,40
and,0,40
the,0,40
frequent,0,40
jokes,0,40
festooning,0,40
the,0,40
text,0,40
.,0,40
These,0,41
turns,0,41
do,0,41
not,0,41
provide,0,41
sufficient,0,41
relief,0,41
from,0,41
sentences,0,41
like,0,41
",",0,42
``,0,42
Most,0,42
modern,0,42
chelicerates,0,42
have,0,42
six,0,42
uniramous,0,42
appendages,0,42
on,0,42
the,0,42
prosoma,0,42
.,0,42
'',0,42
Interest,0,43
picks,0,43
up,0,43
",",0,43
though,0,43
",",0,43
when,0,43
Mr.,ENTITY,43
Gould,ENTITY,43
gets,0,43
around,0,44
to,0,44
discussing,0,44
the,0,44
meaning,0,44
of,0,44
the,0,44
Burgess,0,44
oddities,0,44
for,0,44
the,0,44
theory,0,44
of,0,44
evolution,0,44
.,0,44
Not,0,45
long,0,45
after,0,45
the,0,45
appearance,0,45
of,0,45
life,0,45
",",0,45
evidently,0,45
",",0,45
there,0,46
was,0,46
an,0,46
explosive,0,46
proliferation,0,46
in,0,46
the,0,46
number,0,46
of,0,46
animal,0,46
designs,0,46
seen,0,46
on,0,46
the,0,46
earth,0,46
.,0,46
The,0,47
vast,0,47
majority,0,47
of,0,47
them,0,47
",",0,47
however,0,47
",",0,47
were,0,47
wiped,0,47
out,0,48
by,0,48
a,0,48
succession,0,48
of,0,48
environmental,0,48
upheavals,0,48
that,0,48
were,0,48
too,0,48
sudden,0,48
and,0,48
catastrophic,0,48
for,0,48
the,0,48
normal,0,48
rules,0,48
of,0,48
natural,0,48
selection,0,48
to,0,48
operate,0,48
.,0,48
Consequently,0,49
",",0,49
the,0,49
winnowing,0,49
process,0,49
was,0,49
like,0,49
a,0,49
lottery,0,49
``,0,49
in,0,50
which,0,50
each,0,50
group,0,50
-LCB-,0,50
held,0,50
-RCB-,0,50
a,0,50
ticket,0,50
unrelated,0,50
to,0,50
its,0,50
anatomical,0,50
virtues,0,50
.,0,50
'',0,51
So,0,51
much,0,51
for,0,51
survival,0,51
of,0,51
the,0,51
fittest,0,51
.,0,51
So,0,52
much,0,52
",",0,52
too,0,52
",",0,52
for,0,52
the,0,52
notion,0,52
that,0,52
we,0,52
humans,0,53
triumphed,0,53
in,0,53
the,0,53
Darwinian,0,53
struggle,0,53
by,0,53
evolving,0,53
big,0,53
brains,0,53
.,0,53
Our,0,54
mammalian,0,54
forerunners,0,54
lucked,0,54
out,0,54
through,0,54
the,0,54
extraterrestrial,0,54
impact,0,54
that,0,54
did,0,55
in,0,55
the,0,55
dinosaurs,0,55
because,0,55
they,0,55
were,0,55
small,0,55
",",0,55
not,0,55
smart,0,55
.,0,55
If,0,56
anyone,0,56
has,0,56
difficulty,0,56
imagining,0,56
a,0,56
world,0,56
in,0,56
which,0,56
history,0,56
went,0,57
merrily,0,57
on,0,57
without,0,57
us,0,57
",",0,57
Mr.,ENTITY,57
Gould,ENTITY,57
sketches,0,57
several,0,57
.,0,57
In,0,58
one,0,58
",",0,58
birds,0,58
are,0,58
the,0,58
dominant,0,58
carnivores,0,58
;,0,58
in,0,58
another,0,59
the,0,59
seas,0,59
abound,0,59
with,0,59
``,0,59
little,0,59
penises,0,59
.,0,59
'',0,59
Back,0,60
when,0,60
the,0,60
Burgess,0,60
fauna,0,60
were,0,60
flourishing,0,60
",",0,60
it,0,60
seems,0,60
",",0,61
human,0,61
evolutionary,0,61
hopes,0,61
hung,0,61
on,0,61
the,0,61
survival,0,61
of,0,61
a,0,61
little,0,61
worm,0,61
with,0,61
a,0,61
backbone,0,61
called,0,61
Pikaia,0,61
.,0,61
Mr.,ENTITY,62
Gould,ENTITY,62
finds,0,62
this,0,62
oddly,0,62
exhilarating,0,62
;,0,62
like,0,62
an,0,62
existentialist,0,62
of,0,63
old,0,63
",",0,63
he,ENTITY,63
views,0,63
our,0,63
contingency,0,63
as,0,63
``,0,63
a,0,63
source,0,63
of,0,63
both,0,63
freedom,0,63
and,0,63
consequent,0,63
moral,0,63
responsibility,0,63
.,0,63
'',0,63
I,0,64
",",0,64
by,0,64
contrast,0,64
",",0,64
can,0,64
not,0,64
help,0,64
feeling,0,64
that,0,64
if,0,65
some,0,65
other,0,65
curiosity,0,65
from,0,65
the,0,65
Burgess,0,65
Shale,0,65
had,0,65
survived,0,65
instead,0,65
",",0,65
beings,0,65
at,0,65
once,0,65
wiser,0,65
and,0,65
less,0,65
boorish,0,65
than,0,65
Homo,0,65
sapiens,0,65
might,0,65
have,0,65
eventually,0,65
gained,0,65
earthly,0,65
dominion,0,65
.,0,65
But,0,66
even,0,66
if,0,66
no,0,66
conscious,0,66
life,0,66
had,0,66
evolved,0,66
here,0,66
at,0,66
all,0,67
",",0,67
the,0,67
universe,0,67
is,0,67
a,0,67
big,0,67
place,0,67
",",0,67
and,0,67
given,0,67
the,0,67
right,0,67
conditions,0,67
",",0,67
sympathetic,0,67
to,0,67
creating,0,67
some,0,67
form,0,67
of,0,67
life,0,67
.,0,67
Surely,0,68
at,0,68
some,0,68
other,0,68
cosmic,0,68
address,0,68
a,0,68
Gouldoid,0,68
creature,0,68
would,0,68
have,0,69
risen,0,69
out,0,69
of,0,69
the,0,69
ooze,0,69
to,0,69
explain,0,69
why,0,69
",",0,69
paleontologically,0,69
speaking,0,69
",",0,69
``,0,69
it,0,69
is,0,69
",",0,69
indeed,0,69
",",0,69
a,0,69
wonderful,0,69
life,0,69
.,0,69
'',0,69
Mr.,0,70
Holt,0,70
is,0,70
a,0,70
columnist,0,70
for,0,70
the,0,70
Literary,0,70
Review,0,70
in,0,70
London,0,71
.,0,71
