token,ent,sent
build,0,29
mass,0,29
graves,0,29
uh,0,29
continuing,0,29
to,0,29
uh,0,29
use,0,29
those,0,29
oil,0,29
for,0,29
food,0,29
profits,0,29
to,0,29
again,0,29
build,0,29
the,0,29
infrastructure,0,29
for,0,29
his,ENTITY,29
weapons,0,29
of,0,29
mass,0,29
destruction,0,29
/?,0,29
But,0,30
many,0,30
will,0,30
say,0,30
he,ENTITY,30
was,0,30
contained,0,30
by,0,30
the,0,30
no,0,30
-,0,31
fly,0,31
zone,0,31
/.,0,31
Ah,0,32
I,0,32
do,0,32
not,0,32
think,0,32
that,0,32
he,ENTITY,32
was,0,32
in,0,32
a,0,32
box,0,33
/.,0,33
He,ENTITY,34
was,0,34
in,0,34
a,0,34
box,0,34
/.,0,34
the,0,35
oil,0,35
for,0,35
food,0,35
program,0,35
alone,0,35
shows,0,35
that,0,35
the,0,35
billions,0,35
of,0,36
dollars,0,36
that,0,36
he,ENTITY,36
was,0,36
collecting,0,36
/-,0,36
He,ENTITY,37
was,0,37
not,0,37
just,0,37
going,0,37
to,0,37
build,0,37
palaces,0,37
/.,0,37
This,ENTITY,38
was,0,38
someone,0,38
who,0,38
had,0,38
an,0,38
insatiable,0,38
appetite,0,38
uh,0,38
to,0,38
dominate,0,39
his,ENTITY,39
region,0,39
/.,0,39
Now,0,40
without,0,40
Saddam,ENTITY,40
Hussein,0,40
you,0,40
can,0,40
look,0,40
across,0,40
the,0,40
region,0,40
and,0,41
see,0,41
that,0,41
uh,0,41
a,0,41
lot,0,41
is,0,41
changing,0,41
thanks,0,41
to,0,41
the,0,41
President,0,41
's,0,41
democracy,0,41
uh,0,41
promotion,0,41
and,0,41
the,0,41
hard,0,41
work,0,41
of,0,41
people,0,41
in,0,41
those,0,41
countries,0,41
/.,0,41
You,0,42
have,0,42
Syrian,0,42
forces,0,42
out,0,42
of,0,42
Lebanon,0,42
/.,0,42
You,0,43
have,0,43
uh,0,43
Saddam,ENTITY,43
Hussein,ENTITY,43
out,0,43
of,0,43
uh,0,43
Iraq,0,43
/.,0,43
The,0,44
people,0,44
of,0,44
the,0,44
Middle,0,44
East,0,44
are,0,44
taking,0,44
on,0,44
authoritarian,0,44
governments,0,45
across,0,45
the,0,45
Middle,0,45
East,0,45
/.,0,45
Kuwait,0,46
has,0,46
given,0,46
women,0,46
the,0,46
right,0,46
to,0,46
vote,0,46
/.,0,46
I,0,47
'd,0,47
be,0,47
the,0,47
first,0,47
to,0,47
say,0,47
that,0,47
these,0,47
big,0,47
historical,0,48
changes,0,48
are,0,48
turbulent,0,48
and,0,48
they,0,48
're,0,48
difficult,0,48
/.,0,48
But,0,49
the,0,49
notion,0,49
that,0,49
somehow,0,49
there,0,49
was,0,49
a,0,49
placid,0,49
Middle,0,49
East,0,50
",",0,50
that,0,50
if,0,50
we,0,50
just,0,50
left,0,50
it,0,50
alone,0,50
",",0,50
if,0,50
we,0,50
'd,0,50
just,0,50
not,0,50
invaded,0,50
Iraq,0,50
",",0,50
if,0,50
we,0,50
had,0,50
just,0,50
not,0,50
overthrown,0,50
dictators,0,50
",",0,50
if,0,50
we,0,50
{had?},0,50
just,0,50
not,0,50
challenged,0,50
Syrian,0,50
power,0,50
in,0,50
Lebanon,0,50
everything,0,50
would,0,50
be,0,50
just,0,50
fine,0,50
uh,0,50
is,0,50
simply,0,50
not,0,50
true,0,50
/.,0,50
It,0,51
was,0,51
that,0,51
Middle,0,51
East,0,51
the,0,51
malignancy,0,51
of,0,51
the,0,51
Middle,0,51
East,0,52
that,0,52
we,0,52
quote,0,52
unquote,0,52
disturbed,0,52
that,0,52
led,0,52
directly,0,52
to,0,52
the,0,52
September,0,52
eleventh,0,52
event,0,52
/.,0,52
