token,ent,sent
English,0,13
",",0,13
and,0,13
they,0,13
wanted,0,13
the,0,13
other,0,13
children,0,13
to,0,13
enjoy,0,13
similar,0,13
benefits,0,13
.,0,13
The,0,14
school,0,14
responded,0,14
positively,0,14
and,0,14
for,0,14
the,0,14
next,0,14
two,0,14
years,0,14
",",0,15
gathered,0,15
students,0,15
in,0,15
the,0,15
middle,0,15
and,0,15
elementary,0,15
grades,0,15
together,0,15
in,0,15
a,0,15
large,0,15
group,0,15
in,0,15
the,0,15
school,0,15
hall,0,15
each,0,15
morning,0,15
in,0,15
their,0,15
study,0,15
hour,0,15
",",0,15
and,0,15
conducted,0,15
a,0,15
program,0,15
.,0,15
Two,0,16
years,0,16
ago,0,16
",",0,16
realizing,0,16
that,0,16
the,0,16
local,0,16
parents,0,16
had,0,16
to,0,17
work,0,17
in,0,17
the,0,17
daytime,0,17
",",0,17
the,0,17
school,0,17
began,0,17
holding,0,17
supplementary,0,17
after,0,17
-,0,17
school,0,17
classes,0,17
offering,0,17
English,0,17
lessons,0,17
every,0,17
Wednesday,0,17
afternoon,0,17
for,0,17
the,0,17
elementary,0,17
grades,0,17
.,0,17
"""",0,18
The,0,18
parents,0,18
are,0,18
delighted,0,18
.,0,18
They,0,19
think,0,19
it,0,19
's,0,19
far,0,19
better,0,19
for,0,19
their,0,19
children,0,19
to,0,19
be,0,20
here,0,20
improving,0,20
their,0,20
English,0,20
than,0,20
sitting,0,20
at,0,20
home,0,20
in,0,20
front,0,20
of,0,20
a,0,20
TV,0,20
.,0,20
"""",0,20
The,0,21
current,0,21
model,0,21
is,0,21
very,0,21
different,0,21
to,0,21
how,0,21
English,0,21
used,0,21
to,0,22
be,0,22
taught,0,22
in,0,22
secondary,0,22
schools,0,22
",",0,22
which,0,22
was,0,22
"""",0,22
first,0,22
learn,0,22
to,0,22
read,0,22
and,0,22
write,0,22
",",0,22
then,0,22
learn,0,22
to,0,22
speak,0,22
.,0,22
"""",0,22
English,0,23
lessons,0,23
for,0,23
children,0,23
emphasize,0,23
situations,0,23
",",0,23
fun,0,23
",",0,23
and,0,23
practice,0,24
.,0,24
"""",0,25
We,0,25
're,0,25
basically,0,25
creating,0,25
the,0,25
same,0,25
environment,0,25
for,0,25
our,0,25
children,0,26
as,0,26
an,0,26
American,0,26
preschooler,0,26
would,0,26
have,0,26
",",0,26
"""",0,26
says,0,26
Shen,ENTITY,26
Hui,ENTITY,26
-,ENTITY,26
lien,ENTITY,26
",",0,26
a,0,26
teacher,0,26
at,0,26
Chunghsing,0,26
Primary,0,26
School,0,26
.,0,26
On,0,27
Wednesday,0,27
afternoons,0,27
she,ENTITY,27
speaks,0,27
only,0,27
English,0,27
with,0,27
the,0,27
children,0,27
.,0,28
They,0,29
must,0,29
ask,0,29
"""",0,29
May,0,29
I,0,29
go,0,29
to,0,29
the,0,29
bathroom,0,29
?,0,30
"""",0,30
to,0,31
get,0,31
her,ENTITY,31
permission,0,31
to,0,31
leave,0,31
the,0,31
room,0,31
when,0,31
the,0,31
need,0,32
arises,0,32
.,0,32
"""",0,33
Children,0,33
in,0,33
these,0,33
earliest,0,33
grades,0,33
are,0,33
soak,0,33
up,0,33
everything,0,33
like,0,34
a,0,34
sponge,0,34
.,0,34
This,0,35
is,0,35
the,0,35
ideal,0,35
time,0,35
to,0,35
establish,0,35
their,0,35
listening,0,35
comprehension,0,35
and,0,36
pronunciation,0,36
.,0,36
"""",0,36
Jen,0,37
Ai,0,37
Primary,0,37
School,0,37
has,0,37
over,0,37
100,0,37
classes,0,37
.,0,37
Eight,0,38
years,0,38
ago,0,38
it,0,38
was,0,38
approached,0,38
by,0,38
a,0,38
parent,0,38
offering,0,38
to,0,39
come,0,39
to,0,39
the,0,39
school,0,39
to,0,39
teach,0,39
the,0,39
students,0,39
some,0,39
English,0,39
songs,0,39
and,0,39
tell,0,39
some,0,39
English,0,39
stories,0,39
.,0,39
A,0,40
few,0,40
years,0,40
ago,0,40
",",0,40
the,0,40
school,0,40
began,0,40
allowing,0,40
grades,0,40
1,0,41
to,0,41
6,0,41
to,0,41
turn,0,41
on,0,41
the,0,41
TV,0,41
sets,0,41
in,0,41
their,0,41
classrooms,0,41
every,0,41
morning,0,41
between,0,41
8:00,0,41
and,0,41
8:15,0,41
",",0,41
and,0,41
watch,0,41
simple,0,41
English,0,41
dialogue,0,41
videos,0,41
produced,0,41
by,0,41
their,0,41
teachers,0,41
.,0,41
