token,ent,sent
buy,0,15
shares,0,15
.,0,15
But,0,16
they,0,16
could,0,16
not,0,16
exceed,0,16
five,0,16
shares,0,16
and,0,16
ten,0,16
shares,0,16
",",0,17
respectively,0,17
.,0,17
I,0,18
heard,0,18
many,0,18
people,0,18
say,0,18
you,ENTITY,18
made,0,18
an,0,18
arbitrary,0,18
decision,0,18
",",0,19
with,0,19
regard,0,19
to,0,19
the,0,19
paint,0,19
plant,0,19
shareholding,0,19
decision,0,19
.,0,19
Some,0,20
people,0,20
wanted,0,20
to,0,20
hold,0,20
controlling,0,20
shares,0,20
",",0,20
but,0,20
you,ENTITY,20
strongly,0,21
disagreed,0,21
.,0,21
And,0,22
you,ENTITY,22
absolutely,0,22
did,0,22
n't,0,22
want,0,22
to,0,22
hear,0,22
other,0,22
people,0,22
's,0,23
opinions,0,23
.,0,23
Yes,0,24
.,0,24
",",0,25
as,0,25
we,0,25
were,0,25
organizing,0,25
",",0,25
",",0,25
the,0,25
paint,0,25
plant,0,25
",",0,26
right,0,26
away,0,26
",",0,26
at,0,26
the,0,26
meeting,0,26
",",0,26
they,0,26
proposed,0,26
",",0,26
I,0,26
want,0,26
to,0,26
hold,0,26
controlling,0,26
shares,0,26
.,0,26
I,ENTITY,27
said,0,27
what,0,27
we,0,27
're,0,27
running,0,27
is,0,27
",",0,27
a,0,27
cooperative,0,27
paint,0,28
plant,0,28
.,0,28
It,0,29
's,0,29
not,0,29
a,0,29
joint,0,29
-,0,29
stock,0,29
company,0,29
",",0,29
the,0,29
paint,0,30
plant,0,30
",",0,30
because,0,30
we,0,30
had,0,30
already,0,30
announced,0,30
that,0,30
information,0,30
in,0,30
advance,0,30
.,0,30
So,0,31
then,0,31
we,0,31
began,0,31
squabbling,0,31
at,0,31
the,0,31
meeting,0,31
.,0,31
You,0,32
ca,0,32
n't,0,32
do,0,32
it,0,32
this,0,32
way,0,32
",",0,32
That,0,33
way,0,33
is,0,33
too,0,33
arbitrary,0,33
.,0,33
I,ENTITY,34
said,0,34
",",0,34
first,0,34
you,0,34
go,0,34
home,0,34
and,0,34
study,0,34
up,0,34
on,0,35
what,0,35
the,0,35
coop,0,35
system,0,35
is,0,35
all,0,35
about,0,35
",",0,35
then,0,35
come,0,35
back,0,35
and,0,35
we,0,35
'll,0,35
talk,0,35
.,0,35
If,0,36
you,0,36
think,0,36
you,0,36
really,0,36
want,0,36
to,0,36
hold,0,36
a,0,36
controlling,0,36
share,0,37
",",0,37
I,ENTITY,37
suggest,0,37
you,0,37
set,0,37
up,0,37
a,0,37
plant,0,37
on,0,37
paper,0,37
.,0,37
Your,0,38
aim,0,38
in,0,38
holding,0,38
a,0,38
controlling,0,38
share,0,38
",",0,38
is,0,38
n't,0,38
it,0,39
to,0,39
use,0,39
everybody,0,39
's,0,39
capital,0,39
to,0,39
serve,0,39
your,0,39
own,0,39
interests,0,39
?,0,39
But,0,40
a,0,40
short,0,40
time,0,40
later,0,40
",",0,40
everyone,0,40
again,0,40
clashed,0,40
with,0,40
Zheng,ENTITY,41
Bing,0,41
.,0,41
There,0,42
are,0,42
twelve,0,42
households,0,42
in,0,42
the,0,42
village,0,42
that,0,42
were,0,42
categorized,0,42
as,0,43
retarded,0,43
or,0,43
disabled,0,43
and,0,43
extremely,0,43
poor,0,43
households,0,43
.,0,43
Zheng,ENTITY,44
Bing,ENTITY,44
proposed,0,44
giving,0,44
one,0,44
share,0,44
to,0,44
these,0,44
households,0,44
",",0,44
with,0,45
the,0,45
capital,0,45
coming,0,45
from,0,45
the,0,45
association,0,45
's,0,45
expenditures,0,45
.,0,45
The,0,46
20,0,46
-,0,46
plus,0,46
directors,0,46
and,0,46
the,0,46
chairman,0,46
split,0,46
up,0,46
into,0,47
seven,0,47
groups,0,47
to,0,47
discuss,0,47
the,0,47
matter,0,47
of,0,47
giving,0,47
shares,0,47
to,0,47
these,0,47
twelve,0,47
households,0,47
;,0,47
not,0,47
one,0,47
person,0,47
supported,0,47
Zheng,ENTITY,47
Bing,ENTITY,47
's,ENTITY,47
idea,0,47
.,0,47
But,0,48
when,0,48
Zheng,ENTITY,48
Bing,ENTITY,48
persisted,0,48
",",0,48
everyone,0,48
finally,0,48
agreed,0,48
.,0,48
Just,0,49
now,0,49
you,ENTITY,49
repeatedly,0,49
used,0,49
a,0,49
word,0,49
",",0,49
quality,0,49
.,0,49
What,0,50
quality,0,50
is,0,50
it,0,50
that,0,50
you,ENTITY,50
're,0,50
referring,0,50
to,0,50
?,0,50
Every,0,51
month,0,51
we,0,51
give,0,51
the,0,51
association,0,51
members,0,51
a,0,51
report,0,51
.,0,51
As,0,52
we,0,52
began,0,52
this,0,52
year,0,52
",",0,52
we,0,52
put,0,52
out,0,52
a,0,52
report,0,53
",",0,53
and,0,53
",",0,53
it,0,53
presented,0,53
a,0,53
goal,0,53
",",0,53
to,0,53
become,0,53
the,0,53
Number,0,53
One,0,53
Village,0,53
in,0,53
China,0,53
within,0,53
ten,0,53
years,0,53
.,0,53
The,0,54
association,0,54
is,0,54
now,0,54
experimenting,0,54
in,0,54
Zhaizi,0,54
Village,0,54
.,0,54
Of,0,55
course,0,55
",",0,55
some,0,55
people,0,55
ask,0,55
you,0,55
",",0,55
this,0,55
Number,0,55
One,0,56
",",0,56
what,0,56
does,0,56
that,0,56
imply,0,56
?,0,56
I,ENTITY,57
say,0,57
",",0,57
two,0,57
things,0,57
.,0,57
First,0,58
",",0,58
we,0,58
want,0,58
our,0,58
villagers,0,58
',0,58
whole,0,58
concept,0,58
of,0,58
the,0,59
legal,0,59
system,0,59
to,0,59
be,0,59
the,0,59
first,0,59
in,0,59
all,0,59
of,0,59
China,0,59
.,0,59
Second,0,60
",",0,60
",",0,60
we,0,60
want,0,60
the,0,60
overall,0,60
cultural,0,60
quality,0,60
of,0,60
our,0,61
villagers,0,61
to,0,61
be,0,61
number,0,61
one,0,61
.,0,61
We,0,62
are,0,62
all,0,62
set,0,62
to,0,62
be,0,62
Number,0,62
One,0,62
in,0,62
these,0,62
two,0,63
areas,0,63
.,0,63
This,0,64
is,0,64
the,0,64
10,0,64
-,0,64
year,0,64
goal,0,64
we,0,64
have,0,64
established,0,64
for,0,65
ourselves,0,65
.,0,65
But,0,66
if,0,66
we,0,66
want,0,66
to,0,66
achieve,0,66
these,0,66
two,0,66
Number,0,66
One's_,0,66
",",0,67
it,0,67
's,0,67
not,0,67
just,0,67
that,0,67
you,0,67
can,0,67
say,0,67
it,0,67
and,0,67
that,0,67
's,0,67
it,0,67
.,0,67
You,0,68
have,0,68
to,0,68
constantly,0,68
overcome,0,68
your,0,68
own,0,68
traditional,0,68
",",0,68
conservative,0,68
kinds,0,69
of,0,69
thinking,0,69
and,0,69
antiquated,0,69
concepts,0,69
.,0,69
You,0,70
have,0,70
to,0,70
constantly,0,70
challenge,0,70
yourself,0,70
.,0,70
So,0,71
this,0,71
quality,0,71
thing,0,71
",",0,71
it,0,71
really,0,71
has,0,71
a,0,71
lot,0,71
of,0,72
meaning,0,72
to,0,72
it,0,72
.,0,72
Now,0,73
that,0,73
she,ENTITY,73
has,0,73
quit,0,73
her,ENTITY,73
teaching,0,73
job,0,73
",",0,73
donated,0,73
away,0,74
her,ENTITY,74
own,0,74
family,0,74
store,0,74
",",0,74
and,0,74
with,0,74
the,0,74
development,0,74
of,0,74
the,0,74
peasant,0,74
association,0,74
",",0,74
the,0,74
biggest,0,74
issue,0,74
for,0,74
her,ENTITY,74
now,0,74
is,0,74
still,0,74
that,0,74
of,0,74
money,0,74
.,0,74
The,0,75
peasants,0,75
',0,75
association,0,75
does,0,75
n't,0,75
collect,0,75
any,0,75
membership,0,75
dues,0,75
;,0,76
the,0,76
six,0,76
technical,0,76
service,0,76
centers,0,76
that,0,76
belong,0,76
to,0,76
it,0,76
give,0,76
the,0,76
members,0,76
a,0,76
two,0,76
-,0,76
yuan,0,76
discount,0,76
on,0,76
each,0,76
sack,0,76
of,0,76
fertilizer,0,76
.,0,76
They,0,77
also,0,77
let,0,77
members,0,77
buy,0,77
on,0,77
credit,0,77
and,0,77
pay,0,77
it,0,77
off,0,78
at,0,78
harvest,0,78
time,0,78
.,0,78
So,0,79
how,0,79
much,0,79
of,0,79
your,ENTITY,79
family,0,79
's,0,79
own,0,79
money,0,79
have,0,79
you,ENTITY,80
contributed,0,80
?,0,80
If,0,81
you,0,81
really,0,81
total,0,81
it,0,81
up,0,81
",",0,81
my,ENTITY,81
family,0,81
has,0,81
paid,0,82
out,0,82
more,0,82
than,0,82
"200,000",0,82
.,0,82
For,0,83
the,0,83
peasants,0,83
',0,83
association,0,83
",",0,83
and,0,83
organizing,0,83
the,0,83
peasants,0,83
",",0,84
you,ENTITY,84
invested,0,84
"200,000",0,84
-,0,84
plus,0,84
",",0,84
such,0,84
a,0,84
huge,0,84
sum,0,84
",",0,84
does,0,84
n't,0,84
that,0,84
pain,0,84
you,ENTITY,84
?,0,84
It,0,85
does,0,85
n't,0,85
pain,0,85
me,ENTITY,85
;,0,85
I,ENTITY,85
feel,0,85
it,0,85
's,0,85
very,0,86
worthwhile,0,86
.,0,86
