token,ent,sent
figures,0,16
such,0,16
as,0,16
former,0,16
party,0,16
chairmen,0,16
Lin,0,17
I,0,17
-,0,17
hsiung,0,17
and,0,17
Yao,0,17
Chia,0,17
-,0,17
wen,0,17
",",0,17
and,0,17
former,0,17
secretary,0,17
-,0,17
general,0,17
Chang,0,17
Chun,0,17
-,0,17
hung,0,17
",",0,17
took,0,17
part,0,17
in,0,17
the,0,17
rally,0,17
.,0,17
The,0,18
saga,0,18
of,0,18
the,0,18
Fourth,0,18
Nuclear,0,18
Power,0,18
Plant,0,18
began,0,18
in,0,18
1980,0,19
",",0,19
when,0,19
TaiPower,0,19
first,0,19
proposed,0,19
the,0,19
project,0,19
.,0,19
But,0,20
following,0,20
the,0,20
worldwide,0,20
shock,0,20
at,0,20
the,0,20
1986,0,20
Chernobyl,0,20
explosion,0,20
",",0,21
the,0,21
Legislative,0,21
Yuan,0,21
froze,0,21
the,0,21
project,0,21
's,0,21
budget,0,21
.,0,21
Since,0,22
the,0,22
Yenliao,0,22
Anti-Nuclear,0,22
Self,0,22
-,0,22
Help,0,22
Association,0,22
was,0,22
set,0,22
up,0,23
in,0,23
1988,0,23
",",0,23
it,0,23
and,0,23
other,0,23
groups,0,23
have,0,23
also,0,23
fought,0,23
a,0,23
running,0,23
battle,0,23
with,0,23
the,0,23
government,0,23
over,0,23
the,0,23
plant,0,23
.,0,23
The,0,24
Control,0,24
Yuan,0,24
ordered,0,24
major,0,24
corrective,0,24
measures,0,24
regarding,0,24
the,0,24
project,0,24
three,0,25
times,0,25
in,0,25
1999,0,25
alone,0,25
",",0,25
finding,0,25
that,0,25
the,0,25
construction,0,25
permit,0,25
was,0,25
improperly,0,25
issued,0,25
",",0,25
that,0,25
the,0,25
environmental,0,25
impact,0,25
assessment,0,25
was,0,25
made,0,25
on,0,25
an,0,25
incorrect,0,25
basis,0,25
",",0,25
and,0,25
that,0,25
proper,0,25
provision,0,25
had,0,25
not,0,25
been,0,25
made,0,25
for,0,25
safeguarding,0,25
a,0,25
Ketagalan,0,25
aboriginal,0,25
archaeological,0,25
site,0,25
.,0,25
These,0,26
instances,0,26
are,0,26
taken,0,26
as,0,26
proof,0,26
by,0,26
antinuclear,0,26
groups,0,26
of,0,26
the,0,27
illegality,0,27
surrounding,0,27
the,0,27
project,0,27
.,0,27
