token,ent,sent
I,0,22
ca,0,22
n't,0,23
believe,0,23
this,0,23
happened,0,23
in,0,23
our,0,23
small,0,23
town,0,23
/.,0,23
But,0,24
this,0,24
tragdey,0,24
definitely,0,24
has,0,24
come,0,24
to,0,24
roost,0,24
here,0,24
after,0,24
taking,0,25
the,0,25
life,0,25
of,0,25
a,0,25
very,0,25
popular,0,25
assistant,0,25
principal,0,25
here,0,25
Anderson,0,25
/.,0,25
Uh,0,26
this,0,26
is,0,26
Jacksborough,0,26
Tennessee,0,26
we,0,26
're,0,26
talking,0,26
about,0,26
/.,0,26
how,0,27
big,0,27
a,0,27
place,0,27
is,0,27
Jacksboro,0,27
/?,0,27
Um,0,28
not,0,28
very,0,28
big,0,28
at,0,28
all,0,28
/.,0,28
In,0,29
fact,0,29
when,0,29
I,ENTITY,29
asked,0,29
the,0,29
sheriff,0,29
exactly,0,29
how,0,29
many,0,29
people,0,30
were,0,30
here,0,30
he,0,30
said,0,30
he,0,30
could,0,30
n't,0,30
really,0,30
tell,0,30
me,ENTITY,30
that,0,30
it,0,30
's,0,30
just,0,30
that,0,30
he,0,30
gave,0,30
me,ENTITY,30
the,0,30
county,0,30
at,0,30
large,0,30
but,0,30
there,0,30
were,0,30
thirteen,0,30
hundred,0,30
students,0,30
here,0,30
at,0,30
the,0,30
school,0,30
/.,0,30
This,0,31
is,0,31
the,0,31
one,0,31
big,0,31
high,0,31
school,0,31
for,0,31
this,0,31
county,0,31
/.,0,32
So,0,33
not,0,33
many,0,33
people,0,33
at,0,33
all,0,33
/.,0,33
Everyone,0,34
knew,0,34
uh,0,34
the,0,34
people,0,34
at,0,34
this,0,34
school,0,34
particularly,0,34
this,0,34
administrator,0,35
and,0,35
assitant,0,35
principal,0,35
Ken,0,35
Bruce,0,35
/.,0,35
Students,0,36
tonight,0,36
saying,0,36
he,0,36
was,0,36
very,0,36
well,0,36
-,0,36
liked,0,36
very,0,36
approachable,0,37
the,0,37
kind,0,37
of,0,37
teacher,0,37
who,0,37
would,0,37
actually,0,37
give,0,37
you,0,37
lunch,0,37
money,0,37
if,0,37
you,0,37
forgot,0,37
to,0,37
bring,0,37
it,0,37
with,0,37
you,0,37
that,0,37
day,0,37
/.,0,37
So,0,38
they,0,38
're,0,38
talking,0,38
about,0,38
him,0,38
tonight,0,38
/.,0,38
They,0,39
're,0,39
going,0,39
to,0,39
be,0,39
missing,0,39
him,0,39
very,0,39
much,0,39
in,0,39
the,0,40
future,0,40
Anderson,0,40
/.,0,40
About,0,41
a,0,41
little,0,41
after,0,41
two,0,41
o'clock,0,41
today,0,41
a,0,41
fifteen,0,41
year,0,41
old,0,42
student,0,42
wielding,0,42
a,0,42
hand,0,42
gun,0,42
shot,0,42
and,0,42
killed,0,42
an,0,42
assistant,0,42
principal,0,42
then,0,42
badly,0,42
wounded,0,42
the,0,42
principal,0,42
and,0,42
another,0,42
assistant,0,42
principal,0,42
/.,0,42
And,0,43
David,ENTITY,43
do,0,43
we,0,43
know,0,43
what,0,43
time,0,43
of,0,43
day,0,43
this,0,43
happened,0,44
/?,0,44
Shortly,0,45
after,0,45
two,0,45
o'clock,0,45
today,0,45
it,0,45
happened,0,45
near,0,45
the,0,45
office,0,45
of,0,46
this,0,46
school,0,46
/.,0,46
In,0,47
fact,0,47
some,0,47
witnesses,0,47
at,0,47
the,0,47
office,0,47
say,0,47
it,0,47
happened,0,47
just,0,48
right,0,48
there,0,48
next,0,48
to,0,48
them,0,48
while,0,48
they,0,48
were,0,48
there,0,48
trying,0,48
to,0,48
conduct,0,48
some,0,48
business,0,48
at,0,48
the,0,48
school,0,48
/.,0,48
Uh,0,49
police,0,49
are,0,49
still,0,49
trying,0,49
to,0,49
figure,0,49
out,0,49
what,0,49
led,0,49
up,0,50
to,0,50
that,0,50
",",0,50
why,0,50
the,0,50
student,0,50
was,0,50
there,0,50
at,0,50
the,0,50
office,0,50
and,0,50
what,0,50
exactly,0,50
transpired,0,50
between,0,50
him,0,50
and,0,50
the,0,50
administrators,0,50
before,0,50
those,0,50
shots,0,50
were,0,50
fired,0,50
/.,0,50
All,0,51
right,0,51
appreciate,0,51
that,0,51
/.,0,51
I,0,52
know,0,52
you,ENTITY,52
uh,0,52
just,0,52
got,0,52
to,0,52
the,0,52
scene,0,52
/.,0,52
Uh,0,53
it,0,53
's,0,53
going,0,53
to,0,53
be,0,53
a,0,53
long,0,53
night,0,53
and,0,53
a,0,54
long,0,54
couple,0,54
of,0,54
days,0,54
as,0,54
we,0,54
're,0,54
trying,0,54
to,0,54
piece,0,54
together,0,54
uh,0,54
the,0,54
information,0,54
exactly,0,54
what,0,54
occured,0,54
in,0,54
those,0,54
terrible,0,54
moments,0,54
before,0,54
the,0,54
shooting,0,54
/.,0,54
Here,0,55
's,0,55
where,0,55
the,0,55
story,0,55
and,0,55
the,0,55
backstory,0,55
really,0,55
start,0,55
coming,0,56
together,0,56
/.,0,56
It,0,57
's,0,57
very,0,57
much,0,57
an,0,57
involving,0,57
process,0,57
as,0,57
David,ENTITY,57
just,0,57
said,0,58
/.,0,58
The,0,59
young,0,59
man,0,59
has,0,59
spoked,0,59
to,0,59
the,0,59
police,0,59
but,0,59
no,0,59
one,0,60
is,0,60
saying,0,60
what,0,60
he,0,60
said,0,60
/.,0,60
There,0,61
's,0,61
a,0,61
closed,0,61
crime,0,61
scene,0,61
out,0,61
there,0,61
tonight,0,61
evidence,0,61
still,0,62
to,0,62
be,0,62
gathered,0,62
people,0,62
questioned,0,62
statements,0,62
taken,0,62
/.,0,62
At,0,63
some,0,63
point,0,63
the,0,63
picture,0,63
's,0,63
going,0,63
to,0,63
snap,0,63
into,0,63
focus,0,64
tonight,0,64
though,0,64
we,0,64
only,0,64
have,0,64
sketches,0,64
/.,0,64
