token,ent,sent
my,0,70
other,0,70
final,0,70
next,0,70
week,0,71
so,0,72
it,0,72
's,0,72
a,0,72
lot,0,72
Sociology,0,73
's,0,73
been,0,73
a,0,73
lot,0,73
of,0,73
work,0,73
.,0,73
