token,ent,sent
built,0,26
on,0,26
territory,0,26
seized,0,26
from,0,26
the,0,26
Arabs,0,26
in,0,26
the,0,27
1967,0,27
war,0,27
.,0,27
Israelis,0,28
consider,0,28
it,0,28
part,0,28
of,0,28
Jerusalem,0,28
.,0,28
The,0,29
Palestinians,0,29
claim,0,29
it,0,29
was,0,29
built,0,29
on,0,29
land,0,29
belonging,0,29
to,0,29
Beit,0,30
Jala,0,30
.,0,30
Elsewhere,0,31
",",0,31
in,0,31
the,0,31
West,0,31
Bank,0,31
town,0,31
of,0,31
Hebron,0,31
",",0,31
one,0,32
Palestinian,0,32
man,0,32
was,0,32
killed,0,32
during,0,32
clashes,0,32
with,0,32
Israeli,0,32
soldiers,0,32
.,0,32
Israeli,0,33
Defense,0,33
Force,0,33
officials,0,33
say,0,33
he,0,33
was,0,33
a,0,33
member,0,33
of,0,33
the,0,34
Tanzim,0,34
militia,0,34
",",0,34
an,0,34
arm,0,34
of,0,34
the,0,34
Fatah,0,34
party,0,34
",",0,34
a,0,34
charge,0,34
denied,0,34
by,0,34
the,0,34
Palestinians,0,34
.,0,34
Meanwhile,0,35
in,0,35
Jerusalem,0,35
",",0,35
Prime,0,35
Minister,0,35
Ehud,0,35
Barak,0,35
continues,0,35
his,0,35
efforts,0,36
to,0,36
form,0,36
a,0,36
government,0,36
of,0,36
national,0,36
emergency,0,36
.,0,36
Talks,0,37
with,0,37
the,0,37
leader,0,37
of,0,37
the,0,37
right,0,37
-,0,37
wing,0,37
Likud,0,37
Party,0,38
",",0,38
Ariel,0,38
Sharon,0,38
",",0,38
ended,0,38
without,0,38
agreement,0,38
Monday,0,38
",",0,38
but,0,38
Israeli,0,38
government,0,38
sources,0,38
say,0,38
they,0,38
are,0,38
confident,0,38
a,0,38
deal,0,38
can,0,38
be,0,38
struck,0,38
before,0,38
the,0,38
Knesset,0,38
reconvenes,0,38
after,0,38
the,0,38
summer,0,38
recess,0,38
next,0,38
Monday,0,38
.,0,38
Palestinians,0,39
say,0,39
that,0,39
if,0,39
Ariel,0,39
Sharon,0,39
is,0,39
included,0,39
in,0,39
any,0,39
new,0,40
government,0,40
",",0,40
it,0,40
will,0,40
spell,0,40
the,0,40
end,0,40
of,0,40
the,0,40
peace,0,40
process,0,40
.,0,40
Meanwhile,0,41
the,0,41
Israeli,0,41
military,0,41
says,0,41
it,0,41
is,0,41
hunkering,0,41
down,0,41
for,0,41
military,0,42
clashes,0,42
.,0,42
In,0,43
the,0,43
words,0,43
of,0,43
one,0,43
brigadier,0,43
general,0,43
",",0,43
``,0,43
we,0,43
are,0,44
not,0,44
talking,0,44
about,0,44
a,0,44
short,0,44
-,0,44
lived,0,44
adventure,0,44
.,0,44
'',0,44
The,0,45
Palestinians,0,45
",",0,45
too,0,45
",",0,45
say,0,45
they,0,45
expect,0,45
a,0,45
drawn,0,45
-,0,46
out,0,46
conflict,0,46
",",0,46
playing,0,46
Barak,0,46
for,0,46
calling,0,46
an,0,46
end,0,46
to,0,46
the,0,46
fighting,0,46
.,0,46
Fionnuala,ENTITY,47
Sweeney,ENTITY,47
",",0,47
CNN,0,47
",",0,47
Jerusalem,0,47
.,0,47
