token,ent,sent
everything,0,26
on,0,26
our,0,26
wish,0,26
list,0,26
on,0,26
our,0,26
first,0,27
try,0,27
",",0,27
then,0,27
drove,0,27
home,0,27
without,0,27
incident,0,27
...,0,27
'',0,27
--,0,27
good,0,28
for,0,28
you,0,28
",",0,28
but,0,28
hardly,0,28
worth,0,28
writing,0,28
",",0,28
or,0,28
reading,0,29
.,0,29
at,0,30
the,0,30
other,0,30
extreme,0,30
",",0,30
your,0,30
worst,0,30
road,0,30
trip,0,30
ever,0,30
would,0,31
hardly,0,31
warrant,0,31
a,0,31
recap,0,31
",",0,31
-LRB-,0,32
ie,0,32
",",0,32
``,0,32
``,0,32
my,0,32
prom,0,32
date,0,32
called,0,32
and,0,32
dumped,0,33
me,0,33
",",0,33
then,0,34
the,0,34
other,0,34
two,0,34
clowns,0,34
finally,0,34
showed,0,34
up,0,34
hammered,0,34
and,0,34
four,0,35
hours,0,35
late,0,35
.,0,35
and,0,36
10,0,36
minutes,0,36
out,0,36
of,0,36
town,0,36
",",0,36
we,0,36
blew,0,36
a,0,36
head,0,37
gasket,0,37
...,0,37
'',0,37
--,0,37
this,0,38
also,0,38
hardly,0,38
worth,0,38
writing,0,38
",",0,38
or,0,38
reading,0,38
.,0,38
we,0,39
're,0,39
looking,0,39
for,0,39
epic,0,39
",",0,39
the,0,40
best,0,40
story,0,40
you,0,40
ever,0,40
stumbled,0,40
through,0,40
and,0,40
survived,0,40
.,0,40
something,0,41
with,0,41
drunken,0,41
rodeo,0,41
clowns,0,41
",",0,41
the,0,41
',0,41
professional,0,41
lady,0,41
',0,42
named,0,42
Larry,0,42
you,0,42
met,0,42
in,0,42
the,0,42
overnight,0,42
lot,0,42
at,0,42
that,0,42
truck,0,42
stop,0,42
",",0,42
angry,0,42
state,0,42
troopers,0,42
",",0,42
blood,0,42
everywhere,0,42
",",0,42
...,0,42
you,0,43
know,0,43
",",0,43
that,0,43
kind,0,43
of,0,43
thing,0,43
.,0,43
do,0,44
",",0,44
pray,0,44
",",0,44
tell,0,44
all,0,44
.,0,44
i,0,45
promise,0,45
to,0,45
only,0,45
laugh,0,45
at,0,45
the,0,45
punch,0,45
lines,0,45
.,0,45
and,0,46
i,0,46
promise,0,46
to,0,46
fess,0,46
up,0,46
eventually,0,46
and,0,46
tell,0,46
of,0,46
at,0,47
least,0,47
one,0,47
such,0,47
epic,0,47
i,0,47
survived,0,47
--,0,47
that,0,48
is,0,48
once,0,48
you,0,48
big,0,48
kids,0,48
have,0,48
me,0,48
laughing,0,48
so,0,48
hard,0,49
i,0,49
forget,0,49
about,0,49
all,0,49
those,0,49
ancient,0,49
blood,0,49
oaths,0,49
i,0,49
swore,0,49
never,0,49
to,0,49
say,0,49
a,0,49
word,0,49
...,0,49
canis,0,50
fidelus,0,50
est,0,50
",",0,50
"^,,^",0,51
~~~~~~~~~~~~,0,51
OB:OtrPplQuoteWad,0,51
Follows,0,51
~~~~~~~~~~,0,51
``,0,52
If,0,52
you,0,52
never,0,52
did,0,52
",",0,52
you,0,52
should,0,52
",",0,52
these,0,53
things,0,53
are,0,53
fun,0,53
",",0,53
and,0,53
fun,0,53
is,0,53
good,0,53
.,0,53
'',0,54
-,0,55
Dr.,0,55
Seuss,0,55
",",0,55
``,0,55
One,0,55
Fish,0,55
",",0,55
Two,0,55
Fish,0,55
",",0,56
Red,0,56
Fish,0,56
",",0,56
Blue,0,56
Fish,0,56
'',0,56
~~~~~~~~~~~~,0,57
OB:OtrPplQuoteWad,0,57
Ends,0,57
~~~~~~~~~~~~~,0,57
well,0,58
...,0,58
it,0,58
began,0,58
with,0,58
blowing,0,58
out,0,58
a,0,58
tire,0,58
but,0,58
then,0,59
drifted,0,59
into,0,59
I,0,59
-,0,59
might,0,59
-,0,59
tell,0,59
-,0,59
you,0,59
-,0,59
one,0,59
-,0,59
day,0,59
territory,0,59
...,0,59
but,0,59
ended,0,59
with,0,59
driving,0,59
back,0,59
from,0,59
Newhalem,0,59
to,0,59
Seattle,0,59
with,0,59
me,0,59
holding,0,59
my,0,59
breath,0,59
to,0,59
lighten,0,59
the,0,59
load,0,59
on,0,59
the,0,59
replacement,0,59
tire,0,59
",",0,59
an,0,59
exercise,0,59
deriving,0,59
from,0,59
a,0,59
state,0,59
of,0,59
mind,0,59
which,0,59
helps,0,59
to,0,59
keep,0,59
one,0,59
awake,0,59
.,0,59
There,0,60
was,0,60
also,0,60
a,0,60
time,0,60
when,0,60
I,0,60
agreed,0,60
to,0,60
atomic,ENTITY,60
mouse,ENTITY,61
's,ENTITY,61
suggestion,0,61
to,0,61
follow,0,61
a,0,61
watercourse,0,61
near,0,61
Sabie,0,61
downhill,0,61
one,0,61
afternoon,0,61
.,0,61
It,0,62
was,0,62
him,ENTITY,62
",",0,62
me,0,62
",",0,62
'Nita,0,62
",",0,62
and,0,62
my,0,62
8,0,63
year,0,63
old,0,63
daughter,0,63
and,0,63
10,0,63
year,0,63
old,0,63
son,0,63
.,0,63
Down,0,64
and,0,64
down,0,64
we,0,64
went,0,64
wading,0,64
through,0,64
the,0,64
sparkling,0,64
water,0,64
",",0,65
first,0,65
broad,0,65
and,0,65
shallow,0,65
then,0,65
narrow,0,65
with,0,65
deep,0,65
pools,0,65
.,0,65
I,0,66
'm,0,66
certain,0,66
that,0,66
neither,0,66
a.m.,ENTITY,66
or,0,66
myself,0,66
will,0,66
ever,0,66
lose,0,67
the,0,67
sharp,0,67
frozen,0,67
second,0,67
as,0,67
'Nita,0,67
put,0,67
her,0,67
head,0,67
under,0,67
water,0,67
and,0,67
then,0,67
threw,0,67
it,0,67
back,0,67
with,0,67
her,0,67
long,0,67
hair,0,67
and,0,67
an,0,67
arc,0,67
of,0,67
water,0,67
saying,0,67
youth,0,67
and,0,67
grace,0,67
in,0,67
perfect,0,67
agreement,0,67
.,0,67
And,0,68
sexy,0,68
.,0,68
Then,0,69
more,0,69
descent,0,69
",",0,69
sometimes,0,69
through,0,69
the,0,69
jungle,0,69
on,0,69
either,0,69
side,0,70
to,0,70
bypass,0,70
falls,0,70
.,0,70
Now,0,71
it,0,71
was,0,71
getting,0,71
dark,0,71
.,0,71
It,0,72
was,0,72
cold,0,72
.,0,72
Sometimes,0,73
the,0,73
stream,0,73
bottom,0,73
dropped,0,73
away,0,73
and,0,73
we,0,73
fell,0,73
in,0,73
over,0,74
our,0,74
heads,0,74
.,0,74
There,0,75
was,0,75
whimpering,0,75
from,0,75
all,0,75
except,0,75
'Nita,0,75
",",0,75
our,0,75
rock,0,75
of,0,76
unshakable,0,76
womanly,0,76
determination,0,76
.,0,76
Just,0,77
as,0,77
the,0,77
last,0,77
light,0,77
faded,0,77
we,0,77
made,0,77
it,0,77
to,0,77
the,0,78
place,0,78
where,0,78
a,0,78
trail,0,78
left,0,78
the,0,78
water,0,78
and,0,78
led,0,78
back,0,78
to,0,78
the,0,78
car,0,78
now,0,78
a,0,78
couple,0,78
hundred,0,78
meters,0,78
above,0,78
us,0,78
.,0,78
Only,0,79
a.m.,ENTITY,79
had,0,79
not,0,79
foreseen,0,79
the,0,79
chance,0,79
that,0,79
the,0,79
escape,0,79
he,ENTITY,80
used,0,80
the,0,80
last,0,80
time,0,80
could,0,80
have,0,80
become,0,80
overgrown,0,80
with,0,80
brambles,0,80
.,0,80
He,ENTITY,81
was,0,81
sent,0,81
off,0,81
into,0,81
the,0,81
dark,0,81
to,0,81
find,0,81
another,0,81
way,0,82
",",0,82
which,0,82
he,ENTITY,82
did,0,82
",",0,82
and,0,83
although,0,83
at,0,83
times,0,83
one,0,83
of,0,83
us,0,83
had,0,83
to,0,83
do,0,83
a,0,84
step,0,84
of,0,84
5th,0,84
class,0,84
and,0,84
then,0,84
reach,0,84
back,0,84
for,0,84
the,0,84
children,0,84
standing,0,84
on,0,84
the,0,84
shoulders,0,84
of,0,84
the,0,84
other,0,84
",",0,84
we,0,84
made,0,84
the,0,84
all,0,84
-,0,84
important,0,84
deadline,0,84
of,0,84
finding,0,84
an,0,84
open,0,84
restaurant,0,84
before,0,84
9,0,84
pm,0,84
.,0,84
'Nita,0,85
was,0,85
composed,0,85
and,0,85
lovely,0,85
in,0,85
the,0,85
candlelight,0,85
",",0,85
the,0,86
children,0,86
were,0,86
glad,0,86
to,0,86
be,0,86
alive,0,86
",",0,86
a.m.,ENTITY,87
spun,0,87
his,ENTITY,87
tales,0,87
",",0,87
and,0,88
I,0,88
put,0,88
off,0,88
tick,0,88
removal,0,88
until,0,88
morning,0,88
.,0,88
That,0,89
was,0,89
the,0,89
end,0,89
to,0,89
a,0,89
day,0,89
which,0,89
had,0,89
offered,0,89
many,0,90
other,0,90
adventures,0,90
",",0,90
the,0,90
scariest,0,90
for,0,90
me,0,90
being,0,90
a,0,90
swim,0,90
in,0,90
a,0,90
stream,0,90
-LRB-,0,90
a,0,90
different,0,90
stream,0,90
-RRB-,0,90
to,0,90
rinse,0,90
off,0,90
the,0,90
red,0,90
mud,0,90
of,0,90
a,0,90
cave,0,90
.,0,90
Scary,0,91
because,0,91
I,0,91
had,0,91
doubts,0,91
about,0,91
reassurances,0,91
of,0,91
safety,0,91
issuing,0,91
from,0,92
a,0,92
companion,0,92
who,0,92
admitted,0,92
to,0,92
several,0,92
bouts,0,92
with,0,92
bilharzia,0,92
and,0,92
tick,0,92
fever,0,92
.,0,92
After,0,93
reading,0,93
dogboy,0,93
's,0,93
Black,0,93
Canyon,0,93
post,0,93
I,0,93
had,0,93
the,0,93
same,0,94
thought,0,94
he,0,94
did,0,94
;,0,94
that,0,94
there,0,94
must,0,94
be,0,94
other,0,94
such,0,94
stories,0,94
.,0,94
I,0,95
've,0,95
already,0,95
told,0,95
most,0,95
of,0,95
mine,0,95
.,0,95
