token,ent,sent
there,0,31
he,ENTITY,31
would,0,31
be,0,31
limited,0,31
to,0,32
like,0,32
seventeen,0,32
months,0,32
/.,0,32
Uh,0,33
perhaps,0,33
uh,0,33
he,ENTITY,33
would,0,33
not,0,33
be,0,33
weakened,0,33
/.,0,33
but,0,34
uh,0,34
you,0,34
know,0,34
it,0,34
appears,0,34
to,0,34
me,0,34
that,0,34
he,ENTITY,34
would,0,35
/.,0,35
Uh,0,36
but,0,36
uh,0,36
I,0,36
would,0,36
recommend,0,36
against,0,36
a,0,36
recess,0,36
appointment,0,36
/.,0,37
What,0,38
do,0,38
you,0,38
make,0,38
of,0,38
that,0,38
Senator,0,38
Coleman,0,38
/?,0,38
I,0,39
disagree,0,39
with,0,39
my,0,39
friend,0,39
and,0,39
respected,0,39
colleague,0,39
Trent,0,39
Lott,0,39
/.,0,40
Bottom,0,41
line,0,41
is,0,41
that,0,41
this,0,41
is,0,41
an,0,41
important,0,41
moment,0,41
/.,0,41
This,0,42
UN,0,42
is,0,42
reeling,0,42
from,0,42
the,0,42
aftermath,0,42
of,0,42
the,0,42
investigation,0,42
that,0,43
we,0,43
've,0,43
done,0,43
on,0,43
oil,0,43
for,0,43
food,0,43
/.,0,43
And,0,44
they,0,44
've,0,44
been,0,44
reeling,0,44
from,0,44
the,0,44
child,0,44
prostitution,0,44
in,0,44
Africa,0,45
from,0,45
the,0,45
sexual,0,45
harassment,0,45
of,0,45
top,0,45
UN,0,45
personnel,0,45
/.,0,45
They,0,46
finally,0,46
understand,0,46
they,0,46
have,0,46
got,0,46
to,0,46
make,0,46
change,0,46
/.,0,46
Uh,0,47
hopefully,0,47
get,0,47
a,0,47
John,0,47
Bolton,0,47
who,0,47
can,0,47
force,0,47
the,0,47
Chinese,0,48
and,0,48
Zimbabwe,0,48
and,0,48
Sudan,0,48
to,0,48
understand,0,48
that,0,48
we,0,48
have,0,48
got,0,48
to,0,48
get,0,48
rid,0,48
of,0,48
the,0,48
odious,0,48
Human,0,48
Rights,0,48
Commission,0,48
/.,0,48
And,0,49
so,0,49
the,0,49
time,0,49
is,0,49
now,0,49
/.,0,49
Eh,0,50
George,0,50
Bush,0,50
is,0,50
only,0,50
going,0,50
to,0,50
be,0,50
in,0,50
office,0,50
a,0,51
couple,0,51
more,0,51
years,0,51
/.,0,51
that,0,52
's,0,52
how,0,52
permanent,0,52
permanent,0,52
will,0,52
be,0,52
/.,0,52
Uh,0,53
John,ENTITY,53
Bolton,ENTITY,53
will,0,53
be,0,53
there,0,53
during,0,53
probably,0,53
the,0,53
most,0,53
important,0,54
time,0,54
for,0,54
the,0,54
United,0,54
Nations,0,54
in,0,54
many,0,54
many,0,54
years,0,54
/.,0,54
Do,0,55
you,0,55
think,0,55
there,0,55
's,0,55
a,0,55
value,0,55
in,0,55
itself,0,55
in,0,55
having,0,56
someone,0,56
to,0,56
go,0,56
up,0,56
there,0,56
and,0,56
just,0,56
waste,0,56
the,0,56
place,0,56
I,0,56
mean,0,56
in,0,56
other,0,56
words,0,56
just,0,56
give,0,56
tough,0,56
speeches,0,56
try,0,56
to,0,56
humiliate,0,56
them,0,56
uh,0,56
try,0,56
to,0,56
get,0,56
them,0,56
out,0,56
and,0,56
get,0,56
them,0,56
straightened,0,56
out,0,56
by,0,56
just,0,56
making,0,56
fun,0,56
of,0,56
them,0,56
by,0,56
basically,0,56
trashing,0,56
some,0,56
of,0,56
those,0,56
Third,0,56
World,0,56
members,0,56
that,0,56
have,0,56
contributed,0,56
to,0,56
this,0,56
uh,0,56
horror,0,56
in,0,56
some,0,56
of,0,56
these,0,56
cases,0,56
you,0,56
mentioned,0,56
/?,0,56
uh,0,57
I,0,57
do,0,57
n't,0,57
think,0,57
there,0,57
's,0,57
any,0,57
basis,0,57
for,0,57
saying,0,58
that,0,58
's,0,58
what,0,58
John,ENTITY,58
Bolton,ENTITY,58
is,0,58
going,0,58
to,0,58
do,0,58
/.,0,58
John,ENTITY,59
Bolton,ENTITY,59
by,0,59
the,0,59
way,0,59
was,0,59
a,0,59
very,0,59
effective,0,59
assistant,0,59
of,0,60
state,0,60
/.,0,60
He,ENTITY,61
helped,0,61
the,0,61
UN,0,61
get,0,61
rid,0,61
of,0,61
its,0,61
odious,0,61
Zionism,0,61
is,0,62
racism,0,62
resolution,0,62
in,0,62
nineteen,0,62
ninety,0,62
-,0,62
one,0,62
when,0,62
people,0,62
said,0,62
that,0,62
could,0,62
n't,0,62
be,0,62
done,0,62
/.,0,62
So,0,63
do,0,63
n't,0,63
underestimate,0,63
the,0,63
skill,0,63
of,0,63
John,ENTITY,63
Bolton,0,63
/.,0,63
Is,0,64
there,0,64
a,0,64
time,0,64
to,0,64
be,0,64
tough,0,64
/?,0,64
Yeah,0,65
/.,0,65
And,0,66
he,ENTITY,66
can,0,66
be,0,66
tough,0,66
/.,0,66
Is,0,67
there,0,67
a,0,67
time,0,67
to,0,67
be,0,67
persuasive,0,67
/?,0,67
Yeah,0,68
/.,0,68
He,ENTITY,69
can,0,69
be,0,69
persuasive,0,69
/.,0,69
He,ENTITY,70
's,0,70
got,0,70
a,0,70
record,0,70
of,0,70
doing,0,70
that,0,70
/.,0,70
UN,0,71
officials,0,71
themselves,0,71
have,0,71
said,0,71
that,0,71
/.,0,71
Malloch,0,72
Brown,0,72
has,0,72
said,0,72
that,0,72
/.,0,72
Kofi,0,73
Annan,0,73
has,0,73
said,0,73
that,0,73
/.,0,73
So,0,74
I,0,74
think,0,74
it,0,74
would,0,74
be,0,74
a,0,74
mistake,0,74
to,0,74
simply,0,74
John,ENTITY,75
Bolton,ENTITY,75
as,0,75
a,0,75
tough,0,75
guy,0,75
who,0,75
is,0,75
going,0,75
to,0,75
push,0,75
folks,0,75
around,0,75
/.,0,75
But,0,76
he,ENTITY,76
knows,0,76
how,0,76
to,0,76
get,0,76
things,0,76
done,0,76
/.,0,76
The,0,77
moment,0,77
for,0,77
reform,0,77
is,0,77
now,0,77
/.,0,77
and,0,78
if,0,78
we,0,78
miss,0,78
that,0,78
moment,0,78
shame,0,78
on,0,78
us,0,78
/.,0,78
