token,ent,sent
majority,0,16
of,0,16
OPEC,0,16
's,0,16
13,0,16
members,0,17
have,0,17
reached,0,17
their,0,17
output,0,17
limits,0,17
",",0,17
they,0,17
said,0,17
.,0,17
But,0,18
it,0,18
is,0,18
estimated,0,18
that,0,18
at,0,18
least,0,18
three,0,18
million,0,18
barrels,0,18
a,0,19
day,0,19
--,0,19
and,0,19
possibly,0,19
as,0,19
much,0,19
as,0,19
seven,0,19
million,0,19
barrels,0,19
a,0,19
day,0,19
--,0,19
of,0,19
spare,0,19
capacity,0,19
still,0,19
exists,0,19
within,0,19
OPEC,0,19
.,0,19
Most,0,20
is,0,20
concentrated,0,20
in,0,20
five,0,20
Persian,0,20
Gulf,0,20
countries,0,20
",",0,20
including,0,20
his,ENTITY,21
own,0,21
",",0,21
Issam,ENTITY,21
Al,ENTITY,21
-,ENTITY,21
Chalabi,ENTITY,21
",",0,21
Iraq,0,21
's,0,21
oil,0,21
minister,0,21
",",0,21
told,0,21
the,0,21
conference,0,21
Friday,0,21
.,0,21
He,ENTITY,22
puts,0,22
OPEC,0,22
's,0,22
current,0,22
capacity,0,22
at,0,22
28,0,22
million,0,22
to,0,22
29,0,23
million,0,23
barrels,0,23
a,0,23
day,0,23
.,0,23
That,0,24
's,0,24
higher,0,24
than,0,24
some,0,24
other,0,24
estimates,0,24
.,0,24
Ali,0,25
Khalifa,0,25
Al,0,25
-,0,25
Sabah,0,25
",",0,25
Kuwait,0,25
's,0,25
oil,0,25
minister,0,25
",",0,26
recently,0,26
estimated,0,26
OPEC,0,26
capacity,0,26
at,0,26
25,0,26
million,0,26
barrels,0,26
a,0,26
day,0,26
.,0,26
Either,0,27
way,0,27
",",0,27
the,0,27
overhang,0,27
is,0,27
big,0,27
enough,0,27
to,0,27
keep,0,27
delicately,0,28
balanced,0,28
oil,0,28
markets,0,28
on,0,28
edge,0,28
.,0,28
Even,0,29
modest,0,29
amounts,0,29
of,0,29
additional,0,29
output,0,29
by,0,29
those,0,29
with,0,29
the,0,29
huge,0,30
extra,0,30
capacity,0,30
and,0,30
reserves,0,30
",",0,30
such,0,30
as,0,30
Saudi,0,30
Arabia,0,30
and,0,30
Iraq,0,30
",",0,30
could,0,30
upset,0,30
the,0,30
market,0,30
.,0,30
The,ENTITY,31
Iraqi,ENTITY,31
oil,ENTITY,31
minister,ENTITY,31
and,0,31
Saudi,0,31
oil,0,31
minister,0,31
Hisham,0,31
Nazer,0,31
insisted,0,32
in,0,32
their,0,32
comments,0,32
to,0,32
the,0,32
conference,0,32
that,0,32
their,0,32
countries,0,32
would,0,32
act,0,32
responsibly,0,32
to,0,32
maintain,0,32
a,0,32
stable,0,32
market,0,32
.,0,32
However,0,33
",",0,33
in,0,33
interviews,0,33
later,0,33
",",0,33
both,0,33
ministers,0,33
stressed,0,33
that,0,33
they,0,34
expect,0,34
future,0,34
OPEC,0,34
quotas,0,34
to,0,34
be,0,34
based,0,34
mainly,0,34
on,0,34
the,0,34
production,0,34
capacity,0,34
and,0,34
reserves,0,34
of,0,34
each,0,34
member,0,34
.,0,34
Under,0,35
that,0,35
approach,0,35
",",0,35
countries,0,35
with,0,35
the,0,35
most,0,35
unused,0,35
oil,0,35
capacity,0,36
would,0,36
get,0,36
bigger,0,36
shares,0,36
of,0,36
any,0,36
future,0,36
increases,0,36
in,0,36
OPEC,0,36
's,0,36
production,0,36
ceiling,0,36
than,0,36
they,0,36
would,0,36
under,0,36
the,0,36
current,0,36
system,0,36
.,0,36
``,0,37
If,0,37
you,0,37
are,0,37
already,0,37
producing,0,37
at,0,37
95,0,37
%,0,37
or,0,37
100,0,38
%,0,38
of,0,38
your,0,38
capacity,0,38
",",0,38
what,0,38
's,0,38
the,0,38
good,0,38
to,0,38
be,0,38
told,0,38
you,0,38
can,0,38
produce,0,38
at,0,38
105,0,38
%,0,38
of,0,38
capacity,0,38
?,0,38
'',0,38
asked,0,38
Mr.,ENTITY,38
Al,ENTITY,38
-,ENTITY,38
Chalabi,ENTITY,38
.,0,38
At,0,39
an,0,39
inconclusive,0,39
Geneva,0,39
meeting,0,39
late,0,39
last,0,39
month,0,39
",",0,39
OPEC,0,39
's,0,40
oil,0,40
ministers,0,40
halfheartedly,0,40
approved,0,40
another,0,40
increase,0,40
of,0,40
one,0,40
million,0,40
barrels,0,40
a,0,40
day,0,40
in,0,40
their,0,40
production,0,40
ceiling,0,40
.,0,40
They,0,41
doled,0,41
it,0,41
out,0,41
using,0,41
the,0,41
existing,0,41
formula,0,41
",",0,41
however,0,41
",",0,42
which,0,42
meant,0,42
that,0,42
even,0,42
those,0,42
countries,0,42
that,0,42
could,0,42
n't,0,42
produce,0,42
more,0,42
received,0,42
higher,0,42
official,0,42
allotments,0,42
.,0,42
The,0,43
main,0,43
effect,0,43
of,0,43
the,0,43
ceiling,0,43
boost,0,43
was,0,43
to,0,43
``,0,43
legitimize,0,44
'',0,44
some,0,44
of,0,44
the,0,44
overproduction,0,44
already,0,44
coming,0,44
from,0,44
the,0,44
quota,0,44
cheaters,0,44
.,0,44
Still,0,45
",",0,45
there,0,45
was,0,45
a,0,45
breakthrough,0,45
at,0,45
Geneva,0,45
.,0,45
Previously,0,46
",",0,46
no,0,46
OPEC,0,46
member,0,46
had,0,46
been,0,46
willing,0,46
to,0,46
accept,0,46
a,0,47
reduction,0,47
in,0,47
its,0,47
percentage,0,47
share,0,47
of,0,47
the,0,47
group,0,47
's,0,47
total,0,47
output,0,47
target,0,47
",",0,47
or,0,47
ceiling,0,47
.,0,47
But,0,48
the,0,48
concept,0,48
of,0,48
disproportionate,0,48
quotas,0,48
for,0,48
those,0,48
with,0,48
unused,0,48
capacity,0,49
",",0,49
advanced,0,49
there,0,49
in,0,49
an,0,49
Iranian,0,49
proposal,0,49
",",0,49
was,0,49
generally,0,49
endorsed,0,49
by,0,49
the,0,49
ministers,0,49
.,0,49
In,0,50
the,0,50
end,0,50
politics,0,50
got,0,50
in,0,50
the,0,50
way,0,50
.,0,50
Libya,0,51
accepted,0,51
Iran,0,51
's,0,51
proposal,0,51
only,0,51
so,0,51
long,0,51
as,0,51
it,0,51
was,0,52
promised,0,52
production,0,52
parity,0,52
with,0,52
Kuwait,0,52
.,0,52
And,0,53
the,0,53
United,0,53
Arab,0,53
Emirates,0,53
",",0,53
a,0,53
chronic,0,53
quota,0,53
cheater,0,53
",",0,54
refused,0,54
to,0,54
give,0,54
any,0,54
guarantee,0,54
it,0,54
would,0,54
change,0,54
its,0,54
ways,0,54
.,0,54
But,0,55
the,0,55
oil,0,55
ministers,0,55
continue,0,55
to,0,55
study,0,55
the,0,55
plan,0,55
",",0,55
and,0,56
it,0,56
will,0,56
probably,0,56
be,0,56
the,0,56
basis,0,56
for,0,56
discussion,0,56
at,0,56
next,0,56
month,0,56
's,0,56
meeting,0,56
.,0,56
It,0,57
's,0,57
understood,0,57
several,0,57
compromises,0,57
already,0,57
have,0,57
been,0,57
worked,0,57
into,0,57
the,0,58
plan,0,58
.,0,58
The,0,59
ceiling,0,59
would,0,59
be,0,59
lifted,0,59
to,0,59
21.5,0,59
million,0,59
barrels,0,59
to,0,59
provide,0,60
Kuwait,0,60
and,0,60
the,0,60
United,0,60
Arab,0,60
Emirates,0,60
much,0,60
higher,0,60
official,0,60
quotas,0,60
while,0,60
reducing,0,60
percentage,0,60
shares,0,60
of,0,60
some,0,60
others,0,60
.,0,60
Libya,0,61
's,0,61
previous,0,61
conditions,0,61
are,0,61
no,0,61
longer,0,61
considered,0,61
a,0,61
problem,0,61
",",0,62
although,0,62
the,0,62
United,0,62
Arab,0,62
Emirates,0,62
is,0,62
still,0,62
an,0,62
issue,0,62
.,0,62
Saudi,0,63
Arabia,0,63
",",0,63
OPEC,0,63
's,0,63
kingpin,0,63
",",0,63
also,0,63
has,0,63
surfaced,0,63
as,0,64
a,0,64
possible,0,64
obstacle,0,64
",",0,64
some,0,64
OPEC,0,64
sources,0,64
said,0,64
.,0,64
Insisting,0,65
on,0,65
a,0,65
24.5,0,65
%,0,65
share,0,65
of,0,65
any,0,65
ceiling,0,65
",",0,65
Saudi,0,66
officials,0,66
have,0,66
long,0,66
pressed,0,66
for,0,66
the,0,66
pro,0,66
rata,0,66
distribution,0,66
of,0,66
increases,0,66
to,0,66
all,0,66
members,0,66
.,0,66
In,0,67
Geneva,0,67
",",0,67
however,0,67
",",0,67
they,0,67
supported,0,67
Iran,0,67
's,0,67
proposal,0,67
because,0,68
it,0,68
would,0,68
have,0,68
left,0,68
the,0,68
Saudi,0,68
percentage,0,68
of,0,68
the,0,68
OPEC,0,68
total,0,68
intact,0,68
",",0,68
and,0,68
increased,0,68
actual,0,68
Saudi,0,68
volume,0,68
to,0,68
nearly,0,68
5.3,0,68
million,0,68
barrels,0,68
daily,0,68
from,0,68
five,0,68
million,0,68
.,0,68
Some,0,69
of,0,69
the,0,69
proposed,0,69
modifications,0,69
since,0,69
",",0,69
however,0,69
",",0,69
call,0,69
on,0,70
Saudi,0,70
Arabia,0,70
to,0,70
``,0,70
give,0,70
back,0,70
'',0,70
to,0,70
the,0,70
production,0,70
-,0,70
sharing,0,70
pool,0,70
a,0,70
token,0,70
"23,000",0,70
barrels,0,70
.,0,70
Though,0,71
tiny,0,71
",",0,71
that,0,71
's,0,71
a,0,71
reduction,0,71
in,0,71
its,0,71
share,0,71
.,0,72
Mr.,0,73
Nazer,0,73
",",0,73
the,0,73
Saudi,0,73
oil,0,73
minister,0,73
",",0,73
reiterated,0,73
here,0,73
that,0,74
the,0,74
kingdom,0,74
would,0,74
insist,0,74
on,0,74
maintaining,0,74
its,0,74
percentage,0,74
share,0,74
of,0,74
OPEC,0,74
production,0,74
under,0,74
any,0,74
quota,0,74
revisions,0,74
.,0,74
``,0,75
Under,0,75
any,0,75
circumstances,0,75
",",0,75
Saudi,0,75
Arabia,0,75
should,0,75
get,0,75
more,0,75
'',0,76
rather,0,76
than,0,76
less,0,76
",",0,76
Mr.,0,76
Nazer,0,76
said,0,76
.,0,76
