token,ent,sent
``,0,11
We,0,11
ca,0,11
n't,0,11
tell,0,11
where,0,12
it,0,12
will,0,12
go,0,12
at,0,12
all,0,12
because,0,12
we,0,12
're,0,12
still,0,12
in,0,12
the,0,12
middle,0,12
of,0,12
it,0,12
.,0,12
'',0,12
This,0,13
time,0,13
",",0,13
the,0,13
scandal,0,13
centers,0,13
on,0,13
donations,0,13
made,0,13
by,0,13
the,0,14
not,0,14
-,0,14
quite,0,14
-,0,14
mainstream,0,14
pachinko,0,14
parlor,0,14
industry,0,14
.,0,14
Pachinko,0,15
",",0,15
a,0,15
kind,0,15
of,0,15
pinball,0,15
",",0,15
is,0,15
Japan,0,15
's,0,15
favorite,0,16
form,0,16
of,0,16
legal,0,16
gambling,0,16
.,0,16
The,0,17
donations,0,17
so,0,17
far,0,17
appear,0,17
to,0,17
be,0,17
small,0,17
",",0,17
especially,0,17
compared,0,18
with,0,18
the,0,18
huge,0,18
sums,0,18
that,0,18
changed,0,18
hands,0,18
in,0,18
the,0,18
Recruit,0,18
Co,0,18
.,0,18
influence,0,18
-,0,18
peddling,0,18
scandal,0,18
that,0,18
plagued,0,18
the,0,18
ruling,0,18
party,0,18
last,0,18
year,0,18
.,0,18
But,0,19
the,0,19
implications,0,19
could,0,19
be,0,19
great,0,19
.,0,19
Pachinko,0,20
is,0,20
slightly,0,20
on,0,20
the,0,20
shady,0,20
side,0,20
",",0,20
often,0,20
linked,0,20
to,0,21
the,0,21
lower,0,21
ranks,0,21
of,0,21
Japan,0,21
's,0,21
underworld,0,21
and,0,21
regularly,0,21
at,0,21
the,0,21
top,0,21
of,0,21
annual,0,21
lists,0,21
of,0,21
tax,0,21
evaders,0,21
.,0,21
Recently,0,22
the,0,22
industry,0,22
has,0,22
faced,0,22
the,0,22
threat,0,22
of,0,22
new,0,22
restrictions,0,22
",",0,23
and,0,23
political,0,23
donations,0,23
may,0,23
have,0,23
been,0,23
made,0,23
with,0,23
the,0,23
intent,0,23
to,0,23
bribe,0,23
.,0,23
Also,0,24
",",0,24
about,0,24
60,0,24
%,0,24
of,0,24
pachinko,0,24
parlor,0,24
owners,0,24
are,0,24
Korean,0,25
",",0,25
many,0,25
of,0,25
whom,0,25
maintain,0,25
close,0,25
ties,0,25
with,0,25
North,0,25
or,0,25
South,0,25
Korean,0,25
residents,0,25
',0,25
organizations,0,25
",",0,25
and,0,25
donations,0,25
by,0,25
such,0,25
foreign,0,25
groups,0,25
are,0,25
illegal,0,25
in,0,25
Japan,0,25
.,0,25
To,0,26
many,0,26
Japanese,0,26
",",0,26
pachinko,0,26
is,0,26
benign,0,26
or,0,26
enticingly,0,26
unsavory,0,26
.,0,27
Garish,0,28
neon,0,28
pachinko,0,28
marquees,0,28
blaze,0,28
from,0,28
the,0,28
main,0,28
streets,0,28
and,0,28
narrow,0,29
alleys,0,29
of,0,29
cities,0,29
and,0,29
towns,0,29
across,0,29
the,0,29
country,0,29
.,0,29
Devotees,0,30
pass,0,30
hours,0,30
",",0,30
watching,0,30
the,0,30
lights,0,30
blink,0,30
and,0,30
listening,0,30
to,0,31
the,0,31
metal,0,31
balls,0,31
ping,0,31
",",0,31
as,0,31
much,0,31
to,0,31
gamble,0,31
as,0,31
to,0,31
get,0,31
a,0,31
little,0,31
time,0,31
to,0,31
be,0,31
anonymous,0,31
",",0,31
alone,0,31
with,0,31
their,0,31
thoughts,0,31
.,0,31
At,0,32
500,0,32
yen,0,32
-LRB-,0,32
$,0,32
3.60,0,32
-RRB-,0,32
for,0,32
a,0,32
handful,0,32
of,0,33
balls,0,33
",",0,33
pachinko,0,33
is,0,33
a,0,33
common,0,33
pastime,0,33
",",0,33
and,0,33
has,0,33
been,0,33
since,0,33
it,0,33
took,0,33
root,0,33
as,0,33
cheap,0,33
entertainment,0,33
in,0,33
the,0,33
years,0,33
after,0,33
World,0,33
War,0,33
II,0,33
.,0,33
But,0,34
the,0,34
total,0,34
of,0,34
all,0,34
those,0,34
pinging,0,34
balls,0,34
has,0,34
created,0,34
an,0,35
industry,0,35
with,0,35
a,0,35
reported,0,35
annual,0,35
income,0,35
of,0,35
13,0,35
trillion,0,35
yen,0,35
-LRB-,0,35
almost,0,35
$,0,35
92,0,35
billion,0,35
-RRB-,0,35
",",0,35
or,0,35
nearly,0,35
the,0,35
size,0,35
of,0,35
Japan,0,35
's,0,35
vaunted,0,35
automobile,0,35
industry,0,35
.,0,35
And,0,36
because,0,36
the,0,36
pachinko,0,36
industry,0,36
is,0,36
regularly,0,36
at,0,36
the,0,36
top,0,36
of,0,37
annual,0,37
lists,0,37
for,0,37
tax,0,37
evasion,0,37
",",0,37
some,0,37
observers,0,37
estimate,0,37
the,0,37
real,0,37
income,0,37
could,0,37
be,0,37
as,0,37
much,0,37
as,0,37
20,0,37
trillion,0,37
yen,0,37
.,0,37
If,0,38
that,0,38
money,0,38
were,0,38
being,0,38
taxed,0,38
",",0,38
it,0,38
could,0,38
bring,0,38
the,0,39
government,0,39
a,0,39
badly,0,39
needed,0,39
several,0,39
trillion,0,39
yen,0,39
.,0,39
In,0,40
1984,0,40
",",0,40
an,0,40
attempt,0,40
was,0,40
made,0,40
to,0,40
crack,0,40
down,0,40
on,0,41
the,0,41
industry,0,41
with,0,41
tougher,0,41
restrictions,0,41
.,0,41
Then,0,42
",",0,42
in,0,42
1988,0,42
",",0,42
a,0,42
proposal,0,42
to,0,42
keep,0,42
better,0,42
track,0,43
of,0,43
income,0,43
by,0,43
selling,0,43
prepaid,0,43
cards,0,43
for,0,43
pachinko,0,43
was,0,43
fielded,0,43
in,0,43
parliament,0,43
.,0,43
The,0,44
proposal,0,44
split,0,44
the,0,44
industry,0,44
in,0,44
two,0,44
",",0,44
along,0,44
the,0,44
lines,0,45
of,0,45
national,0,45
origin,0,45
:,0,45
North,0,45
Koreans,0,45
oppose,0,45
the,0,45
plan,0,45
while,0,45
South,0,45
Koreans,0,45
",",0,45
Japanese,0,45
and,0,45
Taiwanese,0,45
accept,0,45
it,0,45
or,0,45
are,0,45
neutral,0,45
.,0,45
In,0,46
August,0,46
",",0,46
a,0,46
conservative,0,46
weekly,0,46
magazine,0,46
reported,0,46
that,0,46
a,0,46
pachinko,0,47
industry,0,47
organization,0,47
donated,0,47
money,0,47
to,0,47
Japan,0,47
Socialist,0,47
Party,0,47
members,0,47
.,0,47
The,0,48
magazine,0,48
alleged,0,48
that,0,48
in,0,48
making,0,48
the,0,48
donations,0,48
",",0,48
the,0,48
pachinko,0,49
industry,0,49
may,0,49
have,0,49
been,0,49
offering,0,49
bribes,0,49
to,0,49
win,0,49
support,0,49
in,0,49
the,0,49
battle,0,49
against,0,49
prepaid,0,49
cards,0,49
",",0,49
or,0,49
it,0,49
may,0,49
have,0,49
been,0,49
laundering,0,49
money,0,49
back,0,49
and,0,49
forth,0,49
between,0,49
the,0,49
JSP,0,49
and,0,49
the,0,49
North,0,49
Korean,0,49
residents,0,49
',0,49
organization,0,49
",",0,49
the,0,49
Chosen,0,49
Soren,0,49
.,0,49
The,0,50
Chosen,0,50
Soren,0,50
and,0,50
the,0,50
JSP,0,50
immediately,0,50
denied,0,50
the,0,50
report,0,50
.,0,51
And,0,52
at,0,52
first,0,52
",",0,52
neither,0,52
the,0,52
opposition,0,52
nor,0,52
the,0,52
LDP,0,52
wanted,0,53
to,0,53
pursue,0,53
the,0,53
issue,0,53
.,0,53
But,0,54
the,0,54
press,0,54
kept,0,54
it,0,54
alive,0,54
;,0,54
as,0,54
with,0,54
the,0,54
Recruit,0,55
scandal,0,55
",",0,55
lists,0,55
began,0,55
circulating,0,55
with,0,55
names,0,55
of,0,55
people,0,55
who,0,55
had,0,55
received,0,55
money,0,55
.,0,55
Within,0,56
a,0,56
matter,0,56
of,0,56
weeks,0,56
",",0,56
less,0,56
-,0,56
conservative,0,56
magazines,0,56
reported,0,57
that,0,57
members,0,57
of,0,57
the,0,57
ruling,0,57
LDP,0,57
had,0,57
received,0,57
much,0,57
larger,0,57
donations,0,57
from,0,57
pachinko,0,57
organizations,0,57
.,0,57
So,0,58
far,0,58
",",0,58
though,0,58
",",0,58
there,0,58
have,0,58
been,0,58
no,0,58
allegations,0,58
that,0,59
the,0,59
contributions,0,59
the,0,59
LDP,0,59
members,0,59
received,0,59
amounted,0,59
to,0,59
bribes,0,59
.,0,59
Then,0,60
the,0,60
two,0,60
camps,0,60
upped,0,60
the,0,60
ante,0,60
:,0,60
Reports,0,60
that,0,60
Chosen,0,61
Soren,0,61
had,0,61
donated,0,61
directly,0,61
to,0,61
JSP,0,61
members,0,61
were,0,61
rapidly,0,61
countered,0,61
by,0,61
statements,0,61
that,0,61
the,0,61
South,0,61
Korean,0,61
residents,0,61
',0,61
organization,0,61
had,0,61
long,0,61
been,0,61
donating,0,61
directly,0,61
to,0,61
LDP,0,61
members,0,61
.,0,61
The,0,62
JSP,0,62
admitted,0,62
Oct.,0,62
13,0,62
that,0,62
its,0,62
members,0,62
received,0,62
about,0,62
eight,0,63
million,0,63
yen,0,63
from,0,63
the,0,63
pachinko,0,63
organization,0,63
",",0,63
and,0,63
charged,0,63
LDP,0,63
members,0,63
with,0,63
receiving,0,63
125,0,63
million,0,63
yen,0,63
-LRB-,0,63
$,0,63
"880,000",0,63
-RRB-,0,63
and,0,63
other,0,63
opposition,0,63
parties,0,63
with,0,63
taking,0,63
about,0,63
2.5,0,63
million,0,63
yen,0,63
.,0,63
On,0,64
Friday,0,64
",",0,64
the,0,64
chief,0,64
cabinet,0,64
secretary,0,64
announced,0,64
that,0,64
eight,0,64
cabinet,0,65
ministers,0,65
had,0,65
received,0,65
five,0,65
million,0,65
yen,0,65
from,0,65
the,0,65
industry,0,65
",",0,65
including,0,65
"450,000",0,65
yen,0,65
-LRB-,0,65
$,0,65
"3,175",0,65
-RRB-,0,65
by,0,65
Prime,0,65
Minister,0,65
Toshiki,0,65
Kaifu,0,65
.,0,65
No,0,66
one,0,66
has,0,66
alleged,0,66
that,0,66
the,0,66
donations,0,66
were,0,66
by,0,66
themselves,0,66
illegal,0,67
.,0,67
Direct,0,68
donations,0,68
from,0,68
either,0,68
of,0,68
the,0,68
residents,0,68
',0,68
organizations,0,68
would,0,68
be,0,69
illegal,0,69
because,0,69
the,0,69
groups,0,69
are,0,69
defined,0,69
as,0,69
foreign,0,69
",",0,69
but,0,69
both,0,69
groups,0,69
deny,0,69
making,0,69
direct,0,69
donations,0,69
.,0,69
They,0,70
say,0,70
it,0,70
s,0,70
possible,0,70
some,0,70
of,0,70
their,0,70
members,0,70
may,0,70
be,0,71
donating,0,71
privately,0,71
.,0,71
The,0,72
issue,0,72
is,0,72
further,0,72
complicated,0,72
because,0,72
although,0,72
the,0,72
organizations,0,72
represent,0,72
Korean,0,73
residents,0,73
",",0,73
those,0,73
residents,0,73
were,0,73
largely,0,73
born,0,73
and,0,73
raised,0,73
in,0,73
Japan,0,73
and,0,73
many,0,73
speak,0,73
only,0,73
Japanese,0,73
.,0,73
That,0,74
they,0,74
retain,0,74
Korean,0,74
citizenship,0,74
and,0,74
ties,0,74
is,0,74
a,0,74
reflection,0,74
of,0,75
history,0,75
--,0,75
their,0,75
parents,0,75
were,0,75
shipped,0,75
in,0,75
as,0,75
laborers,0,75
during,0,75
the,0,75
decades,0,75
when,0,75
Japan,0,75
occupied,0,75
Korea,0,75
before,0,75
World,0,75
War,0,75
II,0,75
--,0,75
and,0,75
the,0,75
discrimination,0,75
that,0,75
still,0,75
faces,0,75
Koreans,0,75
in,0,75
Japanese,0,75
society,0,75
.,0,75
Many,0,76
Japanese,0,76
think,0,76
it,0,76
only,0,76
natural,0,76
that,0,76
the,0,76
organizations,0,76
or,0,76
their,0,77
members,0,77
would,0,77
donate,0,77
to,0,77
politicians,0,77
",",0,77
the,0,77
way,0,77
many,0,77
Japanese,0,77
do,0,77
",",0,77
to,0,77
win,0,77
favor,0,77
or,0,77
support,0,77
.,0,77
Both,0,78
residents,0,78
',0,78
organizations,0,78
admit,0,78
to,0,78
receiving,0,78
some,0,78
funding,0,78
from,0,78
abroad,0,79
.,0,79
But,0,80
LDP,0,80
members,0,80
and,0,80
supporters,0,80
of,0,80
the,0,80
prepaid,0,80
card,0,80
idea,0,80
tend,0,81
to,0,81
speak,0,81
in,0,81
innuendo,0,81
about,0,81
the,0,81
JSP,0,81
's,0,81
alleged,0,81
donations,0,81
",",0,81
implying,0,81
that,0,81
North,0,81
Korean,0,81
money,0,81
would,0,81
be,0,81
more,0,81
suspect,0,81
than,0,81
South,0,81
Korean,0,81
because,0,81
North,0,81
Korea,0,81
is,0,81
communist,0,81
and,0,81
South,0,81
Korea,0,81
is,0,81
an,0,81
ally,0,81
.,0,81
