token,ent,sent
But,0,17
he,ENTITY,17
refused,0,17
",",0,17
claiming,0,17
that,0,17
he,ENTITY,17
wanted,0,17
to,0,17
see,0,17
what,0,18
happened,0,18
Monday,0,18
morning,0,18
before,0,18
making,0,18
any,0,18
public,0,18
statement,0,18
.,0,18
Mr.,0,19
Greenspan,0,19
's,0,19
decision,0,19
to,0,19
keep,0,19
quiet,0,19
also,0,19
prompted,0,19
a,0,19
near,0,20
-,0,20
mutiny,0,20
within,0,20
the,0,20
Fed,0,20
's,0,20
ranks,0,20
.,0,20
A,0,21
``,0,21
senior,0,21
Fed,0,21
official,0,21
'',0,21
spoke,0,21
on,0,21
Saturday,0,21
after,0,21
the,0,22
market,0,22
swoon,0,22
to,0,22
both,0,22
the,0,22
Washington,0,22
Post,0,22
and,0,22
the,0,22
New,0,22
York,0,22
Times,0,22
",",0,22
saying,0,22
the,0,22
Fed,0,22
was,0,22
prepared,0,22
to,0,22
provide,0,22
as,0,22
much,0,22
credit,0,22
as,0,22
the,0,22
markets,0,22
needed,0,22
.,0,22
The,0,23
statement,0,23
angered,0,23
Chairman,ENTITY,23
Greenspan,0,23
",",0,23
but,0,23
it,0,23
was,0,23
greeted,0,23
with,0,24
applause,0,24
by,0,24
the,0,24
Bush,0,24
administration,0,24
and,0,24
the,0,24
financial,0,24
markets,0,24
.,0,24
And,0,25
",",0,25
while,0,25
the,0,25
mutinous,0,25
Fed,0,25
member,0,25
has,0,25
n't,0,25
gone,0,25
public,0,26
",",0,26
some,0,26
Fed,0,26
governors,0,26
",",0,26
most,0,26
notably,0,26
Vice,0,26
Chairman,0,26
Manuel,0,26
Johnson,0,26
",",0,26
are,0,26
known,0,26
to,0,26
have,0,26
disagreed,0,26
with,0,26
the,0,26
chairman,0,26
's,0,26
decision,0,26
to,0,26
remain,0,26
silent,0,26
.,0,26
Ironically,0,27
",",0,27
the,0,27
anonymous,0,27
official,0,27
's,0,27
comments,0,27
have,0,27
earned,0,27
some,0,27
plaudits,0,28
for,0,28
Mr.,ENTITY,28
Greenspan,ENTITY,28
",",0,28
who,0,28
is,0,28
mistakenly,0,28
seen,0,28
as,0,28
the,0,28
source,0,28
.,0,28
At,0,29
a,0,29
hearing,0,29
last,0,29
week,0,29
",",0,29
Democratic,0,29
Sen.,0,29
Chris,0,29
Dodd,0,29
of,0,30
Connecticut,0,30
told,0,30
Treasury,0,30
Secretary,0,30
Nicholas,0,30
Brady,0,30
that,0,30
``,0,30
Chairman,ENTITY,30
Greenspan,ENTITY,30
's,ENTITY,30
'',0,30
announcement,0,30
over,0,30
the,0,30
Oct.,0,30
13,0,30
weekend,0,30
was,0,30
a,0,30
``,0,30
very,0,30
important,0,30
statement,0,30
.,0,30
'',0,30
Mr.,0,31
Brady,0,31
hesitantly,0,31
replied,0,31
that,0,31
he,0,31
was,0,31
n't,0,31
sure,0,31
whether,0,31
Mr.,ENTITY,32
Greenspan,ENTITY,32
``,0,32
made,0,32
a,0,32
statement,0,32
himself,ENTITY,32
",",0,32
or,0,32
whether,0,32
that,0,32
was,0,32
a,0,32
newspaper,0,32
report,0,32
.,0,32
'',0,32
The,ENTITY,33
Fed,0,33
chairman,0,33
's,0,33
caution,0,33
was,0,33
apparent,0,33
again,0,33
on,0,33
the,0,33
Monday,0,34
morning,0,34
after,0,34
the,0,34
market,0,34
's,0,34
plunge,0,34
",",0,34
when,0,34
the,0,34
central,0,34
bank,0,34
took,0,34
only,0,34
modest,0,34
steps,0,34
to,0,34
aid,0,34
the,0,34
markets,0,34
.,0,34
A,0,35
surprisingly,0,35
small,0,35
amount,0,35
of,0,35
reserves,0,35
was,0,35
added,0,35
to,0,35
the,0,35
banking,0,36
system,0,36
.,0,36
And,0,37
",",0,37
by,0,37
the,0,37
end,0,37
of,0,37
that,0,37
week,0,37
",",0,37
the,0,37
key,0,38
federal,0,38
funds,0,38
interest,0,38
rate,0,38
",",0,38
which,0,38
is,0,38
largely,0,38
controlled,0,38
by,0,38
the,0,38
Fed,0,38
",",0,38
had,0,38
settled,0,38
at,0,38
8.75,0,38
%,0,38
",",0,38
barely,0,38
changed,0,38
from,0,38
the,0,38
level,0,38
of,0,38
just,0,38
under,0,38
9,0,38
%,0,38
that,0,38
prevailed,0,38
the,0,38
previous,0,38
week,0,38
.,0,38
Bush,0,39
administration,0,39
officials,0,39
appear,0,39
increasingly,0,39
concerned,0,39
that,0,39
Mr.,ENTITY,39
Greenspan,ENTITY,39
is,0,39
cautious,0,40
to,0,40
a,0,40
fault,0,40
.,0,40
Signs,0,41
of,0,41
growing,0,41
weakness,0,41
in,0,41
the,0,41
economy,0,41
",",0,41
paired,0,41
with,0,41
indications,0,42
that,0,42
inflation,0,42
is,0,42
staying,0,42
well,0,42
under,0,42
control,0,42
",",0,42
have,0,42
caused,0,42
them,0,42
to,0,42
wonder,0,42
why,0,42
the,ENTITY,42
Fed,0,42
chairman,0,42
is,0,42
so,0,42
grudging,0,42
in,0,42
reducing,0,42
rates,0,42
.,0,42
Those,0,43
concerns,0,43
are,0,43
n't,0,43
expressed,0,43
in,0,43
public,0,43
.,0,43
In,0,44
fact,0,44
",",0,44
the,0,44
administration,0,44
and,0,44
the,0,44
Fed,0,44
have,0,44
been,0,44
going,0,45
out,0,45
of,0,45
their,0,45
way,0,45
in,0,45
the,0,45
past,0,45
two,0,45
weeks,0,45
to,0,45
dispel,0,45
any,0,45
impression,0,45
that,0,45
they,0,45
are,0,45
at,0,45
odds,0,45
",",0,45
fearing,0,45
stories,0,45
about,0,45
an,0,45
administration,0,45
-,0,45
Fed,0,45
split,0,45
added,0,45
to,0,45
the,0,45
stock,0,45
market,0,45
's,0,45
jitters,0,45
.,0,45
Still,0,46
",",0,46
the,0,46
split,0,46
is,0,46
there,0,46
.,0,46
The,0,47
administration,0,47
's,0,47
concerns,0,47
are,0,47
understandable,0,47
.,0,47
The,0,48
economy,0,48
is,0,48
showing,0,48
signs,0,48
of,0,48
weakness,0,48
",",0,48
particularly,0,48
among,0,48
manufacturers,0,49
.,0,49
Exports,0,50
",",0,50
which,0,50
played,0,50
a,0,50
key,0,50
role,0,50
in,0,50
fueling,0,50
growth,0,50
over,0,51
the,0,51
last,0,51
two,0,51
years,0,51
",",0,51
seem,0,51
to,0,51
have,0,51
stalled,0,51
.,0,51
Factory,0,52
payrolls,0,52
and,0,52
production,0,52
fell,0,52
in,0,52
September,0,52
",",0,52
and,0,52
the,0,52
auto,0,53
industry,0,53
and,0,53
housing,0,53
are,0,53
in,0,53
a,0,53
severe,0,53
crunch,0,53
.,0,53
But,0,54
Mr.,ENTITY,54
Greenspan,ENTITY,54
remains,0,54
reluctant,0,54
to,0,54
loosen,0,54
policy,0,54
",",0,54
partly,0,54
because,0,55
he,ENTITY,55
faces,0,55
a,0,55
phalanx,0,55
of,0,55
presidents,0,55
of,0,55
regional,0,55
Fed,0,55
banks,0,55
who,0,55
oppose,0,55
credit,0,55
easing,0,55
.,0,55
In,0,56
addition,0,56
",",0,56
the,ENTITY,56
chairman,ENTITY,56
has,0,56
a,0,56
wary,0,56
eye,0,56
aimed,0,56
a,0,57
year,0,57
or,0,57
two,0,57
down,0,57
the,0,57
road,0,57
.,0,57
Inflation,0,58
may,0,58
be,0,58
stable,0,58
at,0,58
the,0,58
moment,0,58
",",0,58
running,0,58
at,0,58
about,0,59
4.5,0,59
%,0,59
.,0,59
But,0,60
if,0,60
the,0,60
Fed,0,60
eases,0,60
too,0,60
soon,0,60
",",0,60
Mr.,ENTITY,60
Greenspan,ENTITY,60
fears,0,61
",",0,61
prices,0,61
may,0,61
begin,0,61
to,0,61
accelerate,0,61
again,0,61
next,0,61
year,0,61
.,0,61
Moreover,0,62
",",0,62
if,0,62
the,0,62
Fed,0,62
holds,0,62
tight,0,62
",",0,62
it,0,62
may,0,62
be,0,63
able,0,63
gradually,0,63
to,0,63
reduce,0,63
inflation,0,63
",",0,63
moving,0,63
toward,0,63
the,0,63
zero,0,63
-,0,63
inflation,0,63
goal,0,63
that,0,63
the,ENTITY,63
Fed,0,63
chairman,0,63
embraced,0,63
in,0,63
testimony,0,63
to,0,63
Congress,0,63
last,0,63
week,0,63
.,0,63
So,0,64
far,0,64
",",0,64
Mr.,ENTITY,64
Greenspan,ENTITY,64
's,ENTITY,64
cautious,0,64
approach,0,64
to,0,64
policy,0,64
has,0,65
served,0,65
both,0,65
him,ENTITY,65
and,0,65
the,0,65
nation,0,65
well,0,65
.,0,65
His,ENTITY,66
hand,0,66
on,0,66
the,0,66
monetary,0,66
tiller,0,66
seems,0,66
one,0,66
reason,0,66
why,0,66
the,0,67
economy,0,67
next,0,67
month,0,67
seems,0,67
highly,0,67
likely,0,67
to,0,67
begin,0,67
an,0,67
unprecedented,0,67
eighth,0,67
year,0,67
of,0,67
peacetime,0,67
growth,0,67
without,0,67
a,0,67
recession,0,67
.,0,67
``,0,68
We,0,68
've,0,68
gotten,0,68
through,0,68
two,0,68
stock,0,68
market,0,68
crashes,0,68
",",0,68
and,0,69
we,0,69
've,0,69
gone,0,69
through,0,69
an,0,69
election,0,69
without,0,69
any,0,69
major,0,69
problems,0,69
",",0,69
'',0,69
says,0,69
David,0,69
Hale,0,69
",",0,69
an,0,69
economist,0,69
of,0,69
Kemper,0,69
Financial,0,69
Services,0,69
.,0,69
``,0,70
I,0,70
think,0,70
you,0,70
have,0,70
to,0,70
give,0,70
Greenspan,ENTITY,70
a,0,70
good,0,70
rating,0,71
.,0,71
'',0,71
But,0,72
such,0,72
caution,0,72
is,0,72
no,0,72
guarantee,0,72
against,0,72
mistakes,0,72
.,0,72
The,0,73
Fed,0,73
's,0,73
reluctance,0,73
to,0,73
ease,0,73
credit,0,73
now,0,73
could,0,73
be,0,73
laying,0,74
the,0,74
groundwork,0,74
for,0,74
a,0,74
new,0,74
recession,0,74
",",0,74
perhaps,0,74
starting,0,74
early,0,74
next,0,74
year,0,74
.,0,74
If,0,75
that,0,75
happens,0,75
",",0,75
Chairman,ENTITY,75
Greenspan,ENTITY,75
could,0,75
well,0,75
become,0,75
an,0,75
open,0,76
target,0,76
.,0,76
Already,0,77
",",0,77
Congress,0,77
is,0,77
toying,0,77
with,0,77
legislation,0,77
to,0,77
curb,0,77
the,0,77
Fed,0,78
's,0,78
independence,0,78
.,0,78
If,0,79
the,0,79
economy,0,79
turns,0,79
down,0,79
",",0,79
such,0,79
proposals,0,79
could,0,79
gain,0,79
strong,0,80
momentum,0,80
.,0,80
