token,ent,sent
optics,0,12
used,0,12
in,0,12
the,0,13
information,0,13
industry,0,13
.,0,13
Last,0,14
year,0,14
Ritek,0,14
invested,0,14
in,0,14
production,0,14
of,0,14
fiber,0,14
-,0,14
optic,0,14
connectors,0,15
with,0,15
Taiwan,0,15
Memory,0,15
Technology,0,15
.,0,15
This,0,16
one,0,16
of,0,16
the,0,16
products,0,16
Yeh,ENTITY,16
is,0,16
proudest,0,16
of,0,16
.,0,16
"""",0,17
In,0,17
the,0,17
future,0,17
",",0,17
when,0,17
fiber,0,17
optic,0,17
applications,0,17
mature,0,17
",",0,18
a,0,18
house,0,18
will,0,18
need,0,18
a,0,18
dozen,0,18
or,0,18
so,0,18
of,0,18
these,0,18
connectors,0,18
",",0,18
"""",0,18
Yeh,ENTITY,18
says,0,18
.,0,18
Currently,0,19
",",0,19
the,0,19
fiber,0,19
optic,0,19
connectors,0,19
being,0,19
produced,0,19
by,0,19
TMT,0,19
sell,0,20
for,0,20
US$,0,20
7,0,20
a,0,20
piece,0,20
.,0,20
But,0,21
they,0,21
ca,0,21
n't,0,21
keep,0,21
up,0,21
with,0,21
demand,0,21
",",0,21
so,0,21
Yeh,ENTITY,22
has,0,22
gone,0,22
to,0,22
the,0,22
mainland,0,22
to,0,22
establish,0,22
more,0,22
factories,0,22
",",0,22
where,0,22
he,ENTITY,22
has,0,22
cast,0,22
his,ENTITY,22
eyes,0,22
upon,0,22
the,0,22
vast,0,22
mainland,0,22
market,0,22
.,0,22
On,0,23
the,0,23
topic,0,23
of,0,23
fiber,0,23
optics,0,23
and,0,23
the,0,23
internet,0,23
",",0,23
Yeh,ENTITY,24
is,0,24
particularly,0,24
knowledgeable,0,24
and,0,24
incisive,0,24
.,0,24
Whenever,0,25
Yeh,ENTITY,25
goes,0,25
to,0,25
Japan,0,25
he,ENTITY,25
happily,0,25
brings,0,25
back,0,25
lots,0,25
of,0,26
Japanese,0,26
books,0,26
about,0,26
economics,0,26
and,0,26
technology,0,26
",",0,26
such,0,26
as,0,26
those,0,26
about,0,26
third,0,26
-,0,26
generation,0,26
mobile,0,26
phones,0,26
",",0,26
hand,0,26
-,0,26
held,0,26
devices,0,26
and,0,26
so,0,26
forth,0,26
.,0,26
"""",0,27
I,ENTITY,27
study,0,27
the,0,27
concepts,0,27
presented,0,27
in,0,27
these,0,27
books,0,27
",",0,27
and,0,28
then,0,28
I,ENTITY,28
use,0,28
the,0,28
viewpoint,0,28
of,0,28
a,0,28
businessman,0,28
to,0,28
see,0,28
if,0,28
there,0,28
would,0,28
be,0,28
any,0,28
problems,0,28
implementing,0,28
them,0,28
.,0,28
"""",0,28
Yeh,ENTITY,29
has,0,29
a,0,29
house,0,29
full,0,29
of,0,29
Japanese,0,29
books,0,29
and,0,29
reads,0,29
Japanese,0,30
newspapers,0,30
every,0,30
day,0,30
.,0,30
Working,0,31
hard,0,31
to,0,31
get,0,31
a,0,31
grip,0,31
on,0,31
technological,0,31
trends,0,31
",",0,31
he,ENTITY,32
believes,0,32
that,0,32
only,0,32
the,0,32
far,0,32
-,0,32
sighted,0,32
will,0,32
end,0,32
up,0,32
winners,0,32
.,0,32
He,ENTITY,33
often,0,33
cites,0,33
the,0,33
example,0,33
of,0,33
the,0,33
owner,0,33
of,0,33
the,0,33
Japanese,0,34
fast,0,34
food,0,34
chain,0,34
Yoshinoya,0,34
",",0,34
who,0,34
predicted,0,34
as,0,34
early,0,34
as,0,34
1980,0,34
",",0,34
when,0,34
there,0,34
was,0,34
a,0,34
great,0,34
US,0,34
-,0,34
Japan,0,34
trade,0,34
imbalance,0,34
",",0,34
that,0,34
America,0,34
would,0,34
force,0,34
Japan,0,34
to,0,34
open,0,34
its,0,34
beef,0,34
market,0,34
.,0,34
Taking,0,35
hold,0,35
of,0,35
the,0,35
opportunity,0,35
",",0,35
he,0,35
bought,0,35
a,0,35
cattle,0,35
ranch,0,36
in,0,36
America,0,36
.,0,36
He,0,37
had,0,37
n't,0,37
expected,0,37
that,0,37
strident,0,37
protests,0,37
from,0,37
Japanese,0,37
farmers,0,37
would,0,38
delay,0,38
the,0,38
market,0,38
opening,0,38
.,0,38
As,0,39
a,0,39
result,0,39
",",0,39
Yoshinoya,0,39
struggled,0,39
for,0,39
many,0,39
years,0,39
and,0,39
nearly,0,40
went,0,40
bankrupt,0,40
.,0,40
For,0,41
the,0,41
past,0,41
two,0,41
years,0,41
",",0,41
however,0,41
",",0,41
Japan,0,41
has,0,41
been,0,42
open,0,42
to,0,42
imported,0,42
beef,0,42
",",0,42
and,0,42
Yoshinoya,0,42
has,0,42
done,0,42
very,0,42
well,0,42
.,0,42
And,0,43
its,0,43
chairman,0,43
Matsuda,0,43
has,0,43
been,0,43
elevated,0,43
into,0,43
the,0,43
ranks,0,43
of,0,44
highly,0,44
respected,0,44
model,0,44
Japanese,0,44
entrepreneurs,0,44
.,0,44
