token,ent,sent
murder,0,25
investigation,0,25
",",0,25
so,0,25
I,0,25
'm,0,25
sure,0,25
there,0,25
are,0,25
a,0,25
number,0,25
of,0,25
avenues,0,25
that,0,25
they,0,25
're,0,25
looking,0,25
into,0,25
.,0,25
Reporter,0,26
:,0,26
According,0,27
to,0,27
government,0,27
sources,0,27
",",0,27
agents,0,27
in,0,27
December,0,27
found,0,27
a,0,27
large,0,28
plastic,0,28
enclosed,0,28
container,0,28
with,0,28
large,0,28
openings,0,28
on,0,28
the,0,28
side,0,28
.,0,28
Officials,0,29
say,0,29
there,0,29
is,0,29
no,0,29
evidence,0,29
connecting,0,29
anything,0,29
found,0,29
in,0,29
the,0,30
park,0,30
to,0,30
anthrax,0,30
or,0,30
the,0,30
anthrax,0,30
attacks,0,30
",",0,30
nor,0,30
is,0,30
there,0,30
any,0,30
evidence,0,30
linking,0,30
any,0,30
individual,0,30
to,0,30
the,0,30
deadly,0,30
anthrax,0,30
letters,0,30
.,0,30
The,0,31
FBI,0,31
has,0,31
said,0,31
nothing,0,31
publicly,0,31
about,0,31
anyone,0,31
it,0,31
may,0,31
be,0,32
investigating,0,32
",",0,32
but,0,32
Attorney,0,32
General,0,32
John,0,32
Ashcroft,0,32
did,0,32
refer,0,32
publicly,0,32
to,0,32
Steven,ENTITY,32
Hatfield,ENTITY,32
",",0,32
a,0,32
former,0,32
researcher,0,32
as,0,32
a,0,32
person,0,32
of,0,32
interest,0,32
.,0,32
He,ENTITY,33
's,0,33
repeatedly,0,33
proclaimed,0,33
his,ENTITY,33
innocence,0,33
and,0,33
the,0,33
spokesman,0,33
told,0,33
CNN,0,34
--,0,34
Well,0,35
",",0,35
the,0,35
FBI,0,35
can,0,35
drain,0,35
the,0,35
Pacific,0,35
Ocean,0,35
but,0,35
they,0,36
wo,0,36
n't,0,36
find,0,36
any,0,36
evidence,0,36
that,0,36
he,ENTITY,36
was,0,36
involved,0,36
with,0,36
the,0,36
attacks,0,36
because,0,36
he,ENTITY,36
had,0,36
nothing,0,36
to,0,36
do,0,36
with,0,36
the,0,36
anthrax,0,36
attacks,0,36
at,0,36
all,0,36
.,0,36
Reporter,0,37
:,0,37
Investigators,0,38
involved,0,38
in,0,38
this,0,38
case,0,38
clearly,0,38
frustrated,0,38
.,0,38
18,0,39
months,0,39
later,0,39
",",0,39
still,0,39
not,0,39
one,0,39
single,0,39
arrest,0,39
for,0,39
those,0,40
attacks,0,40
that,0,40
killed,0,40
five,0,40
people,0,40
and,0,40
sickened,0,40
13,0,40
others,0,40
.,0,40
LOU,0,41
?,0,41
Kelly,0,42
",",0,42
where,0,42
does,0,42
this,0,42
investigation,0,42
on,0,42
Hatfield,ENTITY,42
stand,0,42
?,0,42
I,0,43
mean,0,43
",",0,43
I,0,43
ca,0,43
n't,0,43
think,0,43
of,0,43
another,0,43
case,0,43
like,0,44
it,0,44
.,0,44
We,0,45
've,0,45
got,0,45
rather,0,45
public,0,45
statements,0,45
by,0,45
law,0,45
enforcement,0,45
officials,0,45
saying,0,46
that,0,46
he,ENTITY,46
is,0,46
the,0,46
suspect,0,46
that,0,46
they,0,46
think,0,46
he,ENTITY,46
's,0,46
the,0,46
guy,0,46
and,0,46
then,0,46
we,0,46
have,0,46
denial,0,46
and,0,46
then,0,46
we,0,46
have,0,46
this,0,46
stuff,0,46
.,0,46
It,0,47
's,0,47
really,0,47
--,0,47
really,0,47
extraordinary,0,47
.,0,47
Reporter,0,48
:,0,48
Well,0,49
",",0,49
the,0,49
Attorney,0,49
General,0,49
has,0,49
been,0,49
the,0,49
only,0,49
person,0,49
that,0,50
has,0,50
even,0,50
mentioned,0,50
Steven,ENTITY,50
Hatfield,ENTITY,50
's,ENTITY,50
name,0,50
publicly,0,50
and,0,50
he,0,50
called,0,50
him,ENTITY,50
a,0,50
person,0,50
of,0,50
interest,0,50
",",0,50
not,0,50
a,0,50
suspect,0,50
.,0,50
But,0,51
--,0,51
