token,ent,sent
.,0,74
but,0,75
they,0,75
kind,0,75
of,0,75
held,0,75
her,0,75
back,0,75
.,0,75
I,0,76
think,0,76
the,ENTITY,76
baby,ENTITY,76
would,0,76
've,0,76
been,0,76
born,0,76
sooner,0,76
but,0,77
the,0,77
doctor,0,77
did,0,77
n't,0,77
get,0,77
there,0,77
till,0,77
around,0,77
three,0,77
.,0,78
So,0,79
so,0,79
I,0,79
thought,0,79
once,0,79
it,0,79
was,0,79
induced,0,79
there,0,79
was,0,79
like,0,79
no,0,80
stopping,0,80
it,0,80
.,0,80
No,0,81
they,0,81
can,0,81
hold,0,81
you,0,81
back,0,81
%hm,0,81
.,0,81
a,0,81
little,0,81
bit,0,82
",",0,82
you,0,82
know,0,82
.,0,82
%hm,0,83
.,0,83
Once,0,84
",",0,84
depends,0,85
how,0,85
much,0,85
stuff,0,85
they,0,85
give,0,85
you,0,85
.,0,85
How,0,86
much,0,86
stuff,0,86
they,0,86
give,0,86
you,0,86
.,0,86
yeah,0,87
.,0,87
Stuff,0,88
.,0,88
But,0,89
anyway,0,89
I,0,89
think,0,89
they,0,89
were,0,89
holding,0,89
her,0,89
back,0,89
a,0,89
little,0,90
bit,0,90
because,0,90
they,0,90
wanted,0,90
the,0,90
doctor,0,90
there,0,90
.,0,90
mhm,0,91
uh-huh,0,91
.,0,91
%um,0,92
",",0,92
and,0,92
the,0,92
doctor,0,92
showed,0,92
up,0,92
around,0,92
three,0,92
and,0,93
Mae,ENTITY,93
was,0,93
born,0,93
at,0,93
five,0,93
twenty,0,93
five,0,93
.,0,93
mhm,0,94
.,0,94
Eight,0,95
pounds,0,95
eight,0,95
ounces,0,95
.,0,95
mhm,0,96
.,0,96
And,0,97
screaming,0,97
.,0,97
mhm,0,98
.,0,98
Really,0,99
screaming,0,99
and,0,100
I,0,100
was,0,100
a,0,100
little,0,100
scared,0,100
.,0,100
I,0,101
thought,0,101
oh,0,101
my,0,101
god,0,101
what,0,101
have,0,101
we,0,101
wrought,0,101
.,0,101
You,0,102
could,0,102
here,0,102
her,ENTITY,102
out,0,102
through,0,102
the,0,102
doors,0,102
of,0,102
the,0,102
hall,0,103
",",0,103
you,0,103
know,0,103
.,0,103
uh-huh,0,104
.,0,104
And,0,105
there,0,105
were,0,105
a,0,105
lot,0,105
of,0,105
babies,0,105
being,0,105
born,0,105
.,0,105
You,0,106
did,0,106
n't,0,106
hear,0,106
them,0,106
all,0,106
.,0,106
uh-huh,0,107
.,0,107
And,0,108
I,0,108
",",0,108
and,0,109
%um,0,109
",",0,109
what,0,109
happened,0,109
h-,0,109
",",0,109
I,0,110
guess,0,110
%um,0,110
",",0,110
that,0,111
's,0,111
right,0,111
.,0,111
Her,0,112
mom,0,112
came,0,112
running,0,112
out,0,112
to,0,112
tell,0,112
us,0,112
the,ENTITY,112
baby,ENTITY,112
was,0,113
born,0,113
.,0,113
uh-huh,0,114
.,0,114
And,0,115
then,0,115
she,0,115
said,0,115
that,0,115
's,0,115
her,ENTITY,115
.,0,115
You,0,116
can,0,116
hear,0,116
her,ENTITY,116
And,0,117
%um,0,117
",",0,117
said,0,117
it,0,117
was,0,117
a,0,117
beautiful,0,117
birth,0,117
.,0,117
I,0,118
mean,0,118
two,0,118
pushes,0,118
and,0,118
she,ENTITY,118
was,0,118
out,0,118
which,0,118
is,0,118
really,0,119
great,0,119
so,0,120
she,ENTITY,120
's,0,120
very,0,120
unsquashed,0,120
and,0,120
unbattered,0,120
looking,0,120
for,0,120
a,0,120
new,0,121
baby,0,121
.,0,121
uh-huh,0,122
mhm,0,122
.,0,122
Right,0,123
.,0,123
Usually,0,124
they,0,124
look,0,124
a,0,124
bit,0,124
bashed,0,124
up,0,124
.,0,124
yeah,0,125
.,0,125
A,0,126
bit,0,126
worn,0,126
.,0,126
But,0,127
she,ENTITY,127
's,0,127
got,0,127
a,0,127
nice,0,127
shaped,0,127
head,0,127
and,0,128
",",0,128
you,0,128
know,0,128
she,ENTITY,128
does,0,128
n't,0,128
look,0,128
like,0,128
she,ENTITY,128
was,0,129
%um,0,129
",",0,129
you,0,130
know,0,130
she,ENTITY,130
's,0,130
not,0,130
a,0,130
cone,0,130
head,0,130
.,0,130
mhm,0,131
.,0,131
