token,ent,sent
practically,0,11
always,0,11
from,0,11
somewhere,0,11
else,0,11
!,0,11
"""",0,11
In,0,12
Tseng,ENTITY,12
's,ENTITY,12
view,0,12
the,0,12
coming,0,12
decade,0,12
will,0,12
be,0,12
key,0,12
to,0,13
determine,0,13
whether,0,13
the,0,13
city,0,13
can,0,13
transform,0,13
itself,0,13
from,0,13
a,0,13
"""",0,13
city,0,13
of,0,13
immigrants,0,13
and,0,13
migrants,0,13
"""",0,13
to,0,13
a,0,13
"""",0,13
city,0,13
of,0,13
residents,0,13
.,0,13
"""",0,13
He,ENTITY,14
is,0,14
currently,0,14
promoting,0,14
a,0,14
community,0,14
development,0,14
plan,0,14
in,0,14
the,0,14
hope,0,15
that,0,15
neighborhoods,0,15
full,0,15
of,0,15
strangers,0,15
can,0,15
pull,0,15
together,0,15
",",0,15
and,0,15
people,0,15
living,0,15
in,0,15
Taipei,0,15
can,0,15
begin,0,15
to,0,15
regard,0,15
it,0,15
as,0,15
their,0,15
"""",0,15
new,0,15
hometown,0,15
.,0,15
"""",0,15
But,0,16
does,0,16
Tseng,ENTITY,16
himself,ENTITY,16
consider,0,16
Taipei,0,16
to,0,16
be,0,16
his,ENTITY,16
"""",0,16
new,0,17
hometown,0,17
"""",0,17
?,0,17
"""",0,18
As,0,18
a,0,18
matter,0,18
of,0,18
fact,0,18
",",0,18
I,ENTITY,18
feel,0,18
very,0,18
conflicted,0,19
",",0,19
"""",0,19
he,ENTITY,19
admits,0,19
.,0,19
"""",0,20
If,0,20
I,ENTITY,20
do,0,20
n't,0,20
move,0,20
back,0,20
to,0,20
my,ENTITY,20
hometown,0,20
within,0,21
five,0,21
years,0,21
",",ENTITY,21
I,ENTITY,21
'll,0,21
probably,0,21
never,0,21
return,0,21
.,0,21
"""",0,21
Tseng,ENTITY,22
",",ENTITY,22
who,ENTITY,22
strongly,0,22
identifies,0,22
with,0,22
Tainan,0,22
County,0,22
as,0,22
the,0,22
place,0,23
where,0,23
he,ENTITY,23
grew,0,23
up,0,23
",",0,23
goes,0,23
back,0,23
every,0,23
month,0,23
to,0,23
visit,0,23
his,ENTITY,23
parents,0,23
.,0,23
In,0,24
his,ENTITY,24
hometown,0,24
there,0,24
are,0,24
"20,000",0,24
people,0,24
",",0,24
and,0,24
only,0,24
two,0,25
elementary,0,25
schools,0,25
and,0,25
one,0,25
junior,0,25
high,0,25
school,0,25
.,0,25
There,0,26
",",0,26
if,0,26
a,0,26
neighbor,0,26
is,0,26
n't,0,26
a,0,26
relative,0,26
",",0,26
he,0,27
's,0,27
probably,0,27
an,0,27
old,0,27
school,0,27
chum,0,27
or,0,27
co-worker,0,27
.,0,27
You,0,28
really,0,28
get,0,28
a,0,28
hometown,0,28
feeling,0,28
in,0,28
a,0,28
place,0,28
like,0,28
that,0,29
.,0,29
But,0,30
can,0,30
Tainan,0,30
provide,0,30
him,ENTITY,30
with,0,30
career,0,30
opportunities,0,30
?,0,30
Wo,0,31
n't,0,31
his,ENTITY,31
children,0,31
lose,0,31
the,0,31
educational,0,31
race,0,31
before,0,31
it,0,31
even,0,32
begins,0,32
?,0,32
He,ENTITY,33
has,0,33
seen,0,33
a,0,33
syndrome,0,33
play,0,33
out,0,33
there,0,33
:,0,33
people,0,33
's,0,34
parents,0,34
die,0,34
",",0,34
and,0,34
then,0,34
they,0,34
sell,0,34
their,0,34
farmland,0,34
",",0,34
let,0,34
their,0,34
family,0,34
home,0,34
go,0,34
to,0,34
ruin,0,34
",",0,34
pull,0,34
up,0,34
their,0,34
stakes,0,34
and,0,34
move,0,34
to,0,34
Taipei,0,34
.,0,34
Because,0,35
he,ENTITY,35
knows,0,35
that,0,35
his,ENTITY,35
hometown,0,35
needs,0,35
people,0,35
like,0,35
him,ENTITY,35
to,0,36
come,0,36
back,0,36
and,0,36
work,0,36
on,0,36
its,0,36
behalf,0,36
",",0,36
he,ENTITY,36
really,0,36
feels,0,36
torn,0,36
.,0,36
