token,ent,sent
tapes,0,45
or,0,45
practise,0,45
speaking,0,45
English,0,45
",",0,45
to,0,45
give,0,45
students,0,45
more,0,45
exposure,0,45
to,0,45
English,0,45
.,0,45
