token,ent,sent
a,0,60
message,0,60
saying,0,60
oh,0,60
you,0,60
know,0,60
they,0,60
had,0,60
all,0,60
these,0,60
things,0,60
on,0,60
the,0,60
burner,0,60
and,0,61
I,0,61
should,0,61
really,0,61
look,0,61
someplace,0,61
else,0,61
because,0,61
they,0,61
do,0,61
n't,0,62
know,0,62
what,0,62
's,0,62
going,0,62
on,0,62
and,0,63
%hm,0,63
.,0,63
And,0,64
so,0,64
I,0,64
had,0,64
really,0,64
stopped,0,64
looking,0,64
for,0,64
things,0,64
because,0,64
he,0,65
made,0,65
it,0,65
sound,0,65
so,0,65
promising,0,65
and,0,65
like,0,65
it,0,65
was,0,65
going,0,65
to,0,65
be,0,65
almost,0,65
fulltime,0,65
.,0,65
%hm,0,66
.,0,66
and,0,67
now,0,67
it,0,67
's,0,67
like,0,67
you,0,67
know,0,67
maybe,0,67
a,0,67
ten,0,67
hour,0,68
a,0,68
week,0,68
position,0,68
and,0,69
it,0,69
requires,0,69
fluent,0,69
Hebrew,0,69
and,0,70
it,0,70
's,0,70
just,0,70
totally,0,70
different,0,70
than,0,70
what,0,70
we,0,70
had,0,70
talked,0,71
about,0,71
.,0,71
That,0,72
's,0,72
a,0,72
shame,0,72
And,0,73
so,0,73
then,0,73
",",0,73
meanwhile,0,73
",",0,73
Giva,0,73
-,0,73
Haviva,0,73
had,0,73
offered,0,74
me,0,74
a,0,74
very,0,74
short,0,74
term,0,74
parttime,0,74
internship,0,74
yeah,0,75
",",0,75
you,0,76
mentioned,0,76
by,0,77
writing,0,77
up,0,77
something,0,77
to,0,77
yeah,0,78
like,0,78
helping,0,78
with,0,78
grant,0,78
writing,0,78
and,0,78
miscellaneous,0,78
things,0,78
and,0,78
living,0,78
on,0,79
a,0,79
nearby,0,79
kibbutz,0,79
maybe,0,79
is,0,79
it,0,79
Ma'anit,0,79
?,0,79
%hm,0,80
.,0,80
You,0,81
could,0,81
be,0,81
even,0,81
living,0,81
at,0,81
David,0,81
's,0,81
and,0,81
Savia,0,81
's,0,82
and,0,82
get,0,82
to,0,82
Giva,0,82
-,0,82
Haviva,0,82
.,0,82
yeah,0,83
",",0,83
but,0,84
it,0,84
might,0,84
be,0,84
nice,0,84
to,0,84
be,0,84
on,0,84
the,0,84
kibbutz,0,84
because,0,85
then,0,85
I,0,85
would,0,85
get,0,85
to,0,85
know,0,85
some,0,85
people,0,85
.,0,85
yeah,0,86
.,0,86
yeah,0,87
But,0,87
anyway,0,87
",",0,87
so,0,88
then,0,88
%ah,0,88
but,0,89
that,0,89
was,0,89
three,0,89
months,0,89
ago,0,89
that,0,89
they,0,89
offered,0,89
me,0,89
that,0,90
and,0,91
you,0,91
know,0,91
who,0,91
knows,0,91
if,0,91
they,0,91
found,0,91
someone,0,91
so,0,92
I,0,92
faxed,0,92
them,0,92
about,0,92
a,0,92
week,0,92
and,0,92
a,0,92
half,0,92
ago,0,93
.,0,93
yeah,0,94
.,0,94
mhm,0,95
.,0,95
And,0,96
I,0,96
had,0,96
n't,0,96
heard,0,96
back,0,96
from,0,96
them,0,96
and,0,97
so,0,97
I,0,97
called,0,97
the,0,97
New,0,97
York,0,97
office,0,97
and,0,98
she,0,98
said,0,98
she,0,98
'd,0,98
get,0,98
back,0,98
to,0,98
me,0,98
probably,0,98
you,0,99
know,0,99
yesterday,0,99
or,0,99
today,0,99
",",0,99
as,0,99
soon,0,99
as,0,99
she,0,99
could,0,99
talk,0,99
with,0,99
them,0,99
.,0,99
%hm,0,100
.,0,100
mhm,0,101
.,0,101
Because,0,102
maybe,0,102
they,0,102
found,0,102
someone,0,102
",",0,102
I,0,103
do,0,103
n't,0,103
know,0,103
.,0,103
yeah,0,104
.,0,104
So,0,105
that,0,105
's,0,105
I,0,106
'm,0,106
really,0,106
hoping,0,106
that,0,106
that,0,106
would,0,106
work,0,106
out,0,106
you,0,106
know,0,107
",",0,107
it,0,108
's,0,108
just,0,108
something,0,108
yeah,0,109
.,0,109
But,0,110
if,0,110
not,0,110
I,0,110
mean,0,110
I,0,110
'm,0,110
just,0,110
coming,0,110
anyway,0,110
but,0,111
I,0,111
have,0,111
no,0,111
idea,0,111
like,0,111
where,0,111
I,0,111
'll,0,111
go,0,111
When,0,112
are,0,112
you,0,112
planning,0,112
on,0,112
coming,0,112
?,0,112
And,0,113
Sometime,0,113
either,0,113
like,0,113
mid,0,113
to,0,113
late,0,113
September,0,113
or,0,113
early,0,113
October,0,113
.,0,114
mhm,0,115
.,0,115
mhm,0,115
.,0,115
%um,0,116
Because,0,116
I,0,116
'm,0,116
thinking,0,116
that,0,116
I,0,116
'd,0,116
like,0,116
to,0,116
stop,0,116
in,0,117
Europe,0,117
on,0,117
the,0,117
way,0,117
and,0,117
visit,0,117
some,0,117
friends,0,117
.,0,117
I,0,118
have,0,118
a,0,118
friend,0,118
in,0,118
Spain,0,118
and,0,118
a,0,118
friend,0,118
in,0,118
France,0,119
and,0,119
a,0,119
friend,0,119
in,0,119
Germany,0,119
