token,ent,sent
if,0,48
so,0,48
should,0,48
they,0,48
be,0,48
cut,0,48
a,0,48
break,0,48
here,0,48
if,0,49
they,0,49
really,0,49
lose,0,49
it,0,49
/?,0,49
Very,0,50
quickly,0,50
DA,0,50
Jordan,0,50
/.,0,50
does,0,51
that,0,51
matter,0,51
/?,0,51
I,0,52
think,0,52
the,0,52
focus,0,52
is,0,52
going,0,52
to,0,52
be,0,52
on,0,52
their,0,52
conduct,0,53
in,0,53
this,0,53
particular,0,53
situation,0,53
and,0,53
whether,0,53
it,0,53
was,0,53
justified,0,53
or,0,53
not,0,53
/.,0,53
And,0,54
uh,0,54
I,0,54
ca,0,54
n't,0,54
imagine,0,54
uh,0,54
why,0,54
they,0,54
would,0,54
punch,0,55
someone,0,55
in,0,55
the,0,55
back,0,55
of,0,55
the,0,55
head,0,55
uh,0,55
uh,0,55
in,0,55
connection,0,55
with,0,55
subduing,0,55
that,0,55
person,0,55
/.,0,55
All,0,56
right,0,56
District,0,56
Attorney,0,56
Eddie,0,56
Jordan,0,56
thank,0,56
you,0,56
for,0,56
coming,0,56
back,0,57
on,0,57
the,0,57
program,0,57
/.,0,57
Victoria,0,58
Habathee,0,58
Joe,ENTITY,58
Tackapena,ENTITY,58
good,0,58
to,0,58
see,0,58
you,0,58
/.,0,58
thanks,0,59
a,0,59
lot,0,59
/.,0,59
