token,ent,sent
him,ENTITY,17
off,0,17
the,0,17
road,0,17
;,0,17
armed,0,18
men,0,18
blindfolded,0,18
him,ENTITY,18
and,0,18
knocked,0,18
him,ENTITY,18
unconscious,0,18
.,0,18
When,0,19
he,ENTITY,19
woke,0,19
up,0,19
",",0,19
he,ENTITY,19
was,0,19
in,0,19
a,0,19
tiny,0,19
room,0,20
",",0,20
handcuffed,0,20
to,0,20
a,0,20
chair,0,20
.,0,20
Masked,0,21
men,0,21
came,0,21
and,0,21
went,0,21
",",0,21
videotaping,0,21
as,0,21
they,0,21
cursed,0,21
him,ENTITY,22
as,0,22
a,0,22
traitor,0,22
.,0,22
They,0,23
whipped,0,23
him,ENTITY,23
with,0,23
a,0,23
steel,0,23
cable,0,23
;,0,23
six,0,24
months,0,24
later,0,24
",",0,24
his,ENTITY,24
back,0,24
was,0,24
still,0,24
etched,0,24
by,0,24
deep,0,25
",",0,25
evenly,0,25
spaced,0,25
grooves,0,25
.,0,25
``,0,26
We,0,26
've,0,26
been,0,26
searching,0,26
for,0,26
you,ENTITY,26
for,0,26
a,0,26
year,0,26
",",0,27
'',0,27
his,ENTITY,27
captors,0,27
told,0,27
him,ENTITY,27
.,0,27
Abather,ENTITY,28
recognized,0,28
the,0,28
voice,0,28
of,0,28
one,0,28
man,0,28
",",0,28
an,0,28
acquaintance,0,28
from,0,29
Iraqi,0,29
Village,0,29
who,0,29
had,0,29
seemed,0,29
to,0,29
befriend,0,29
the,0,29
Americans,0,29
.,0,29
``,0,30
I,0,30
'm,0,30
sorry,0,30
your,ENTITY,30
father,0,30
passed,0,30
away,0,30
",",0,30
'',0,30
the,0,31
man,0,31
said,0,31
.,0,31
Soon,0,32
",",0,32
a,0,32
bearded,0,32
imam,0,32
sentenced,0,32
Abather,ENTITY,32
to,0,32
decapitation,0,32
for,0,32
collaborating,0,33
with,0,33
the,0,33
United,0,33
States,0,33
.,0,33
Abather,ENTITY,34
barely,0,34
heard,0,34
the,0,34
proceedings,0,34
.,0,34
``,0,35
I,ENTITY,35
was,0,35
thinking,0,35
the,0,35
whole,0,35
time,0,35
about,0,35
my,ENTITY,35
little,0,35
daughter,0,36
in,0,36
Amman,0,36
.,0,36
'',0,36
He,ENTITY,37
was,0,37
told,0,37
he,ENTITY,37
could,0,37
save,0,37
himself,ENTITY,37
by,0,37
spying,0,37
on,0,37
the,0,38
Americans,0,38
",",0,38
but,0,38
he,ENTITY,38
refused,0,38
.,0,38
On,0,39
the,0,39
eighth,0,39
day,0,39
",",0,39
the,0,39
men,0,39
asked,0,39
if,0,39
there,0,39
was,0,40
anything,0,40
he,ENTITY,40
wanted,0,40
before,0,40
he,ENTITY,40
died,0,40
;,0,40
then,0,41
they,0,41
put,0,41
him,ENTITY,41
on,0,41
the,0,41
floor,0,41
in,0,41
the,0,41
back,0,41
of,0,42
the,0,42
bmw,0,42
and,0,42
sped,0,42
off,0,42
.,0,42
Suddenly,0,43
",",0,43
Abather,ENTITY,43
heard,0,43
gunshots,0,43
.,0,43
The,0,44
men,0,44
shouted,0,44
.,0,44
The,0,45
car,0,45
crashed,0,45
",",0,45
and,0,46
everything,0,46
went,0,46
black,0,46
.,0,46
He,ENTITY,47
woke,0,47
up,0,47
in,0,47
a,0,47
hospital,0,47
bed,0,47
60,0,47
miles,0,47
from,0,47
Baghdad,0,48
;,0,48
Iraqi,0,49
forces,0,49
had,0,49
attacked,0,49
the,0,49
bmw,0,49
and,0,49
pulled,0,49
him,ENTITY,49
from,0,49
the,0,50
burning,0,50
wreck,0,50
.,0,50
He,ENTITY,51
had,0,51
a,0,51
compound,0,51
fracture,0,51
in,0,51
his,ENTITY,51
leg,0,51
and,0,51
severe,0,51
burns,0,52
all,0,52
over,0,52
his,ENTITY,52
body,0,52
",",0,52
but,0,53
the,0,53
nurses,0,53
urged,0,53
him,ENTITY,53
to,0,53
leave,0,53
:,0,53
His,ENTITY,54
captors,0,54
would,0,54
be,0,54
looking,0,54
for,0,54
him,ENTITY,54
.,0,54
His,ENTITY,55
brother,0,55
--,0,55
who,0,55
had,0,55
received,0,55
a,0,55
ransom,0,55
note,0,55
from,0,55
the,0,56
kidnappers,0,56
",",0,56
complete,0,56
with,0,56
a,0,56
photo,0,56
of,0,56
Abather,ENTITY,56
bound,0,56
and,0,56
gagged,0,56
--,0,56
brought,0,56
him,ENTITY,56
back,0,56
to,0,56
Baghdad,0,56
",",0,56
where,0,56
doctors,0,56
fused,0,56
a,0,56
piece,0,56
of,0,56
plastic,0,56
onto,0,56
his,ENTITY,56
shin,0,56
and,0,56
grafted,0,56
skin,0,56
from,0,56
his,ENTITY,56
thighs,0,56
over,0,56
his,ENTITY,56
wounds,0,56
.,0,56
A,0,57
few,0,57
weeks,0,57
later,0,57
",",0,57
he,ENTITY,57
was,0,57
back,0,57
at,0,57
the,0,57
Jordanian,0,58
border,0,58
",",0,58
and,0,59
this,0,59
time,0,59
the,0,59
guards,0,59
took,0,59
pity,0,59
.,0,59
The,0,60
family,0,60
had,0,60
n't,0,60
told,0,60
Balqes,0,60
of,0,60
the,0,60
kidnapping,0,60
.,0,60
But,0,61
when,0,61
she,0,61
saw,0,61
her,0,61
disfigured,0,61
husband,0,61
",",0,61
she,0,61
says,0,61
",",0,62
``,0,62
I,0,62
knew,0,62
right,0,62
away,0,62
what,0,62
happened,0,62
.,0,62
'',0,62
On,0,63
a,0,63
crisp,0,63
",",0,63
clear,0,63
day,0,63
this,0,63
past,0,63
December,0,63
",",0,63
clutching,0,64
a,0,64
sheaf,0,64
of,0,64
papers,0,64
documenting,0,64
Abather,ENTITY,64
and,0,64
Balqes,0,64
',0,64
ordeal,0,64
--,0,64
contracts,0,64
",",0,64
soldiers,0,64
',0,64
recommendations,0,64
",",0,64
death,0,64
threats,0,64
",",0,64
a,0,64
missing,0,64
-,0,64
person,0,64
report,0,64
--,0,64
I,0,64
headed,0,64
to,0,64
American,0,64
Citizen,0,64
Services,0,64
at,0,64
the,0,64
U.S.,0,64
Embassy,0,64
in,0,64
Amman,0,64
.,0,64
Abather,ENTITY,65
and,0,65
Balqes,0,65
had,0,65
made,0,65
several,0,65
pilgrimages,0,65
there,0,65
;,0,65
they,0,66
were,0,66
convinced,0,66
that,0,66
if,0,66
only,0,66
they,0,66
could,0,66
speak,0,66
to,0,66
an,0,67
American,0,67
",",0,67
Abather,ENTITY,67
's,ENTITY,67
charred,0,67
and,0,67
mangled,0,67
flesh,0,67
would,0,67
make,0,67
their,0,67
case,0,67
",",0,67
but,0,67
they,0,67
had,0,67
never,0,67
gotten,0,67
past,0,67
the,0,67
Jordanian,0,67
security,0,67
guards,0,67
.,0,67
Outside,0,68
the,0,68
embassy,0,68
",",0,68
I,0,68
joined,0,68
a,0,68
chatty,0,68
",",0,68
eclectic,0,68
crowd,0,69
of,0,69
Americans,0,69
:,0,69
a,0,69
retired,0,69
hippie,0,69
turned,0,69
English,0,69
teacher,0,69
from,0,69
Vermont,0,69
;,0,69
a,0,69
woman,0,69
with,0,69
a,0,69
New,0,69
York,0,69
accent,0,69
who,0,69
struggled,0,69
through,0,69
the,0,69
narrow,0,69
eye,0,69
-,0,69
slit,0,69
in,0,69
her,0,69
black,0,69
veil,0,69
to,0,69
keep,0,69
track,0,69
of,0,69
her,0,69
hyperactive,0,69
daughter,0,69
;,0,69
a,0,69
white,0,69
-,0,69
bearded,0,69
man,0,69
in,0,69
a,0,69
Santa,0,69
hat,0,69
",",0,69
who,0,69
said,0,69
he,0,69
was,0,69
picking,0,69
up,0,69
his,0,69
passport,0,69
before,0,69
returning,0,69
to,0,69
the,0,69
North,0,69
Pole,0,69
.,0,69
I,0,70
wondered,0,70
whether,0,70
any,0,70
of,0,70
us,0,70
would,0,70
risk,0,70
our,0,70
lives,0,70
for,0,71
the,0,71
United,0,71
States,0,71
as,0,71
Abather,ENTITY,71
and,0,71
Balqes,0,71
had,0,71
.,0,71
To,0,72
get,0,72
past,0,72
the,0,72
compound,0,72
's,0,72
first,0,72
wall,0,72
",",0,72
we,0,72
navigated,0,73
a,0,73
metal,0,73
detector,0,73
",",0,73
a,0,73
body,0,73
frisk,0,73
",",0,73
and,0,73
an,0,73
X-ray,0,73
machine,0,73
;,0,73
after,0,74
crossing,0,74
a,0,74
30,0,74
-,0,74
foot,0,74
no,0,74
man,0,74
's,0,74
land,0,74
we,0,75
repeated,0,75
the,0,75
process,0,75
at,0,75
the,0,75
second,0,75
wall,0,75
.,0,75
Then,0,76
we,0,76
waited,0,76
to,0,76
be,0,76
called,0,76
.,0,76
The,0,77
United,0,77
States,0,77
admits,0,77
more,0,77
refugees,0,77
than,0,77
any,0,77
country,0,77
in,0,77
the,0,78
world,0,78
",",0,78
but,0,79
in,0,79
2006,0,79
",",0,79
only,0,79
202,0,79
Iraqis,0,79
were,0,79
allowed,0,79
in,0,79
",",0,80
and,0,81
most,0,81
of,0,81
them,0,81
had,0,81
fled,0,81
persecution,0,81
under,0,81
Saddam,0,81
before,0,81
the,0,82
war,0,82
.,0,82
This,0,83
year,0,83
",",0,83
millions,0,83
of,0,83
Iraqis,0,83
",",0,83
Tibetans,0,83
",",0,83
Sri,0,83
Lankans,0,84
",",0,84
and,0,84
Afghans,0,84
must,0,84
compete,0,84
for,0,84
a,0,84
mere,0,84
"5,500",0,84
refugee,0,84
slots,0,84
Congress,0,84
has,0,84
allocated,0,84
for,0,84
the,0,84
Middle,0,84
East,0,84
and,0,84
South,0,84
Asia,0,84
.,0,84
The,0,85
Iraqis,0,85
are,0,85
in,0,85
line,0,85
behind,0,85
their,0,85
compatriots,0,85
who,0,85
have,0,85
been,0,86
waiting,0,86
in,0,86
Jordan,0,86
since,0,86
the,0,86
late,0,86
1990s,0,86
.,0,86
Like,0,87
other,0,87
Western,0,87
representatives,0,87
",",0,87
U.S.,0,87
officials,0,87
here,0,87
refer,0,87
displaced,0,87
people,0,88
to,0,88
the,0,88
unhcr,0,88
",",0,88
which,0,88
is,0,88
charged,0,88
with,0,88
determining,0,88
whether,0,88
someone,0,88
is,0,88
a,0,88
real,0,88
refugee,0,88
",",0,88
and,0,88
if,0,88
so,0,88
",",0,88
with,0,88
finding,0,88
him,0,88
a,0,88
safe,0,88
place,0,88
to,0,88
go,0,88
.,0,88
Except,0,89
that,0,89
",",0,89
as,0,89
Amman,0,89
unhcr,0,89
head,0,89
Robert,0,89
Breen,0,89
told,0,89
me,0,90
",",0,90
a,0,90
1998,0,90
agreement,0,90
with,0,90
Jordan,0,90
forbids,0,90
the,0,90
agency,0,90
from,0,90
classifying,0,90
anyone,0,90
as,0,90
a,0,90
refugee,0,90
whom,0,90
it,0,90
ca,0,90
n't,0,90
get,0,90
out,0,90
of,0,90
the,0,90
country,0,90
within,0,90
six,0,90
months,0,90
--,0,90
an,0,90
impossibility,0,90
in,0,90
the,0,90
post,0,90
/,0,90
11,0,90
world,0,90
.,0,90
