token,ent,sent
.,0,29
Ning,0,30
Yin,0,30
-,0,30
bin,0,30
assumes,0,30
that,0,30
as,0,30
men,0,30
and,0,30
women,0,30
compete,0,31
in,0,31
corporeal,0,31
beauty,0,31
",",0,31
some,0,31
balance,0,31
will,0,31
be,0,31
reached,0,31
",",0,31
without,0,31
going,0,31
to,0,31
extremes,0,31
.,0,31
Lin,ENTITY,32
Ching,ENTITY,32
-,ENTITY,32
yun,ENTITY,32
",",0,32
who,0,32
has,0,32
often,0,32
expressed,0,32
in,0,32
writing,0,33
her,ENTITY,33
conviction,0,33
that,0,33
people,0,33
should,0,33
n't,0,33
go,0,33
for,0,33
cosmetic,0,33
surgery,0,33
unless,0,33
they,0,33
have,0,33
little,0,33
choice,0,33
",",0,33
says,0,33
that,0,33
the,0,33
advantage,0,33
of,0,33
men,0,33
entering,0,33
the,0,33
ranks,0,33
of,0,33
cosmetic,0,33
surgery,0,33
patients,0,33
is,0,33
that,0,33
there,0,33
is,0,33
more,0,33
supervision,0,33
of,0,33
the,0,33
industry,0,33
;,0,33
women,0,33
who,0,33
go,0,33
for,0,33
plastic,0,33
surgery,0,33
accompanied,0,33
by,0,33
husbands,0,33
or,0,33
boyfriends,0,33
usually,0,33
get,0,33
better,0,33
results,0,33
.,0,33
Liu,0,34
Hsiang,0,34
",",0,34
who,0,34
spends,0,34
a,0,34
lot,0,34
of,0,34
time,0,34
dressing,0,34
and,0,35
making,0,35
up,0,35
",",0,35
has,0,35
come,0,35
to,0,35
feel,0,35
deeply,0,35
the,0,35
trouble,0,35
women,0,35
go,0,35
through,0,35
in,0,35
their,0,35
pursuit,0,35
of,0,35
beauty,0,35
.,0,35
Perhaps,0,36
",",0,36
when,0,36
more,0,36
men,0,36
can,0,36
feel,0,36
the,0,36
sentiment,0,36
that,0,36
women,0,37
have,0,37
known,0,37
for,0,37
millennia,0,37
of,0,37
"""",0,37
dressing,0,37
up,0,37
to,0,37
please,0,37
others,0,37
",",0,37
"""",0,37
gender,0,37
relations,0,37
will,0,37
be,0,37
a,0,37
little,0,37
more,0,37
harmonious,0,37
.,0,37
