token,ent,sent
new,0,27
year,0,27
",",0,27
the,0,27
Mainland,0,27
Affairs,0,27
Council,0,27
and,0,28
several,0,28
non-governmental,0,28
groups,0,28
co-sponsored,0,28
a,0,28
seminar,0,28
on,0,28
economic,0,28
relations,0,28
with,0,28
mainland,0,28
China,0,28
.,0,28
They,0,29
invited,0,29
a,0,29
number,0,29
of,0,29
Taiwan,0,29
businessmen,0,29
who,0,29
were,0,29
among,0,29
the,0,30
earliest,0,30
to,0,30
invest,0,30
in,0,30
the,0,30
PRC,0,30
to,0,30
come,0,30
to,0,30
the,0,30
seminar,0,30
and,0,30
relate,0,30
their,0,30
experiences,0,30
.,0,30
At,0,31
this,0,31
event,0,31
",",0,31
there,0,31
was,0,31
virtually,0,31
no,0,31
mention,0,31
of,0,31
the,0,32
election,0,32
.,0,32
The,0,33
participants,0,33
were,0,33
far,0,33
more,0,33
concerned,0,33
about,0,33
choosing,0,33
investment,0,33
sites,0,33
",",0,34
hiring,0,34
mainland,0,34
personnel,0,34
",",0,34
and,0,34
understanding,0,34
customs,0,34
regulations,0,34
.,0,34
You,0,35
could,0,35
privately,0,35
ask,0,35
them,0,35
:,0,35
Is,0,35
there,0,35
likely,0,35
to,0,35
be,0,36
any,0,36
change,0,36
in,0,36
the,0,36
cross-strait,0,36
situation,0,36
after,0,36
the,0,36
election,0,36
of,0,36
a,0,36
new,0,36
leader,0,36
?,0,36
Will,0,37
the,0,37
election,0,37
affect,0,37
willingness,0,37
to,0,37
invest,0,37
in,0,37
the,0,37
PRC,0,37
?,0,38
But,0,39
you,0,39
would,0,39
only,0,39
get,0,39
responses,0,39
like,0,39
:,0,39
"""",0,39
Let,0,39
's,0,40
not,0,40
talk,0,40
politics,0,40
",",0,40
"""",0,40
or,0,40
"""",0,40
Everyone,0,40
is,0,40
seeking,0,40
stability,0,40
",",0,40
and,0,40
there,0,40
wo,0,40
n't,0,40
be,0,40
much,0,40
of,0,40
a,0,40
change,0,40
.,0,40
"""",0,40
Most,0,41
of,0,41
the,0,41
businessmen,0,41
expressed,0,41
optimism,0,41
that,0,41
after,0,41
the,0,41
entry,0,41
of,0,42
the,0,42
PRC,0,42
and,0,42
Taiwan,0,42
into,0,42
the,0,42
World,0,42
Trade,0,42
Organization,0,42
later,0,42
this,0,42
year,0,42
",",0,42
relations,0,42
between,0,42
the,0,42
two,0,42
sides,0,42
would,0,42
steadily,0,42
improve,0,42
.,0,42
