token,ent,sent
says,0,62
.,0,62
The,0,63
study,0,63
provided,0,63
criteria,0,63
for,0,63
singling,0,63
out,0,63
returns,0,63
of,0,63
``,0,63
potentially,0,64
noncompliant,0,64
'',0,64
taxpayers,0,64
who,0,64
report,0,64
low,0,64
income,0,64
and,0,64
large,0,64
expenses,0,64
from,0,64
a,0,64
part,0,64
-,0,64
time,0,64
business,0,64
.,0,64
The,0,65
Tax,0,65
Court,0,65
recently,0,65
denied,0,65
business,0,65
deductions,0,65
by,0,65
Mr.,0,65
and,0,65
Mrs.,0,66
Peter,0,66
S.,0,66
Rubin,0,66
of,0,66
Cherry,0,66
Hill,0,66
",",0,66
N.J.,0,66
",",0,66
who,0,66
both,0,66
were,0,66
part,0,66
-,0,66
time,0,66
distributors,0,66
of,0,66
Amway,0,66
products,0,66
in,0,66
addition,0,66
to,0,66
their,0,66
regular,0,66
jobs,0,66
as,0,66
sales,0,66
people,0,66
in,0,66
other,0,66
fields,0,66
.,0,66
For,0,67
1984,0,67
",",0,67
they,0,67
reported,0,67
gross,0,67
income,0,67
of,0,67
$,0,67
"1,647",0,67
from,0,68
Amway,0,68
sales,0,68
",",0,68
offset,0,68
by,0,68
expenses,0,68
totaling,0,68
$,0,68
"16,746",0,68
--,0,68
including,0,68
car,0,68
costs,0,68
of,0,68
$,0,68
"6,805",0,68
and,0,68
travel,0,68
and,0,68
entertainment,0,68
costs,0,68
of,0,68
$,0,68
"5,088",0,68
.,0,68
The,0,69
Tax,0,69
Court,0,69
did,0,69
n't,0,69
believe,0,69
that,0,69
the,0,69
Rubins,0,69
",",0,69
who,0,70
earned,0,70
$,0,70
"65,619",0,70
in,0,70
their,0,70
regular,0,70
jobs,0,70
",",0,70
treated,0,70
the,0,70
sideline,0,70
as,0,70
a,0,70
real,0,70
business,0,70
and,0,70
derived,0,70
``,0,70
merely,0,70
incidental,0,70
elements,0,70
of,0,70
recreation,0,70
and,0,70
other,0,70
personal,0,70
pleasure,0,70
and,0,70
benefits,0,70
'',0,70
from,0,70
it,0,70
.,0,70
The,0,71
Direct,0,71
Selling,0,71
Association,0,71
",",0,71
a,0,71
trade,0,71
group,0,71
",",0,71
points,0,71
out,0,72
that,0,72
its,0,72
members,0,72
",",0,72
which,0,72
include,0,72
Amway,0,72
Corp.,0,72
",",0,72
cooperate,0,72
with,0,72
the,0,72
IRS,0,72
to,0,72
distribute,0,72
tax,0,72
-,0,72
compliance,0,72
material,0,72
to,0,72
sales,0,72
people,0,72
and,0,72
are,0,72
helping,0,72
to,0,72
prepare,0,72
a,0,72
public,0,72
-,0,72
service,0,72
television,0,72
program,0,72
on,0,72
the,0,72
subject,0,72
.,0,72
The,0,73
independent,0,73
-,0,73
contractor,0,73
project,0,73
",",0,73
which,0,73
began,0,73
in,0,73
1988,0,73
",",0,74
involves,0,74
about,0,74
350,0,74
IRS,0,74
agents,0,74
.,0,74
In,0,75
the,0,75
fiscal,0,75
nine,0,75
months,0,75
ended,0,75
June,0,75
30,0,75
",",0,75
reports,0,75
Raymond,0,76
P.,0,76
Keenan,0,76
",",0,76
assistant,0,76
commissioner,0,76
for,0,76
collection,0,76
",",0,76
they,0,76
examined,0,76
about,0,76
"13,000",0,76
employers,0,76
",",0,76
assessed,0,76
more,0,76
than,0,76
$,0,76
67,0,76
million,0,76
in,0,76
delinquent,0,76
employment,0,76
taxes,0,76
",",0,76
and,0,76
reclassified,0,76
about,0,76
"56,000",0,76
workers,0,76
as,0,76
employees,0,76
instead,0,76
of,0,76
self,0,76
-,0,76
employed,0,76
contractors,0,76
.,0,76
The,0,77
number,0,77
of,0,77
misclassified,0,77
workers,0,77
may,0,77
be,0,77
in,0,77
the,0,77
millions,0,77
",",0,78
mostly,0,78
paid,0,78
by,0,78
small,0,78
firms,0,78
.,0,78
Many,0,79
workers,0,79
",",0,79
especially,0,79
professionals,0,79
",",0,79
want,0,79
to,0,79
remain,0,79
independent,0,79
to,0,80
avoid,0,80
tax,0,80
withholding,0,80
and,0,80
to,0,80
continue,0,80
to,0,80
deduct,0,80
many,0,80
expenses,0,80
that,0,80
employees,0,80
ca,0,80
n't,0,80
.,0,80
But,0,81
many,0,81
others,0,81
",",0,81
who,0,81
want,0,81
to,0,81
qualify,0,81
for,0,81
employee,0,81
benefits,0,82
and,0,82
unemployment,0,82
compensation,0,82
",",0,82
become,0,82
tipsters,0,82
for,0,82
the,0,82
IRS,0,82
",",0,82
says,0,82
Jerry,0,82
Lackey,0,82
",",0,82
who,0,82
manages,0,82
the,0,82
IRS,0,82
project,0,82
's,0,82
force,0,82
of,0,82
nine,0,82
agents,0,82
in,0,82
north,0,82
and,0,82
central,0,82
Florida,0,82
from,0,82
Orlando,0,82
.,0,82
Firms,0,83
that,0,83
are,0,83
paying,0,83
employment,0,83
taxes,0,83
also,0,83
provide,0,83
leads,0,83
to,0,83
competitors,0,84
that,0,84
are,0,84
n't,0,84
",",0,84
he,0,84
says,0,84
.,0,84
In,0,85
his,0,85
area,0,85
",",0,85
Mr.,0,85
Lackey,0,85
continues,0,85
",",0,85
the,0,85
miscreant,0,85
employers,0,86
most,0,86
commonly,0,86
are,0,86
in,0,86
construction,0,86
--,0,86
doing,0,86
framing,0,86
",",0,86
drywall,0,86
",",0,86
masonry,0,86
and,0,86
similar,0,86
work,0,86
.,0,86
But,0,87
a,0,87
medical,0,87
clinic,0,87
with,0,87
about,0,87
20,0,87
employees,0,87
wrongly,0,87
listed,0,87
all,0,88
of,0,88
them,0,88
--,0,88
including,0,88
physicians,0,88
and,0,88
receptionists,0,88
--,0,88
as,0,88
independent,0,88
contractors,0,88
.,0,88
The,0,89
IRS,0,89
assessed,0,89
the,0,89
clinic,0,89
$,0,89
"350,000",0,89
in,0,89
back,0,89
payroll,0,89
taxes,0,90
.,0,90
It,0,91
assessed,0,91
nearly,0,91
$,0,91
"500,000",0,91
against,0,91
a,0,91
cruise,0,91
-,0,91
ship,0,91
company,0,92
that,0,92
carried,0,92
about,0,92
100,0,92
deckhands,0,92
",",0,92
cooks,0,92
",",0,92
bartenders,0,92
",",0,92
entertainers,0,92
and,0,92
other,0,92
employees,0,92
as,0,92
self,0,92
-,0,92
employed,0,92
independents,0,92
.,0,92
Revenue,0,93
-,0,93
short,0,93
states,0,93
also,0,93
are,0,93
becoming,0,93
more,0,93
aggressive,0,93
pursuers,0,93
of,0,94
tax,0,94
delinquents,0,94
",",0,94
and,0,94
perhaps,0,94
none,0,94
tracks,0,94
them,0,94
down,0,94
with,0,94
more,0,94
relish,0,94
than,0,94
does,0,94
New,0,94
York,0,94
since,0,94
it,0,94
acquired,0,94
an,0,94
$,0,94
80,0,94
million,0,94
computer,0,94
system,0,94
in,0,94
1985,0,94
.,0,94
The,0,95
state,0,95
's,0,95
tax,0,95
enforcers,0,95
have,0,95
amassed,0,95
data,0,95
bases,0,95
from,0,95
other,0,96
New,0,96
York,0,96
agencies,0,96
that,0,96
license,0,96
or,0,96
register,0,96
professionals,0,96
and,0,96
businesses,0,96
;,0,96
from,0,96
exchange,0,96
agreements,0,96
with,0,96
the,0,96
IRS,0,96
",",0,96
24,0,96
other,0,96
states,0,96
",",0,96
and,0,96
two,0,96
Canadian,0,96
provinces,0,96
",",0,96
and,0,96
even,0,96
from,0,96
phonebook,0,96
Yellow,0,96
Pages,0,96
.,0,96
Thus,0,97
armed,0,97
for,0,97
massive,0,97
matching,0,97
of,0,97
documents,0,97
by,0,97
computer,0,97
",",0,97
they,0,98
single,0,98
out,0,98
high,0,98
-,0,98
income,0,98
groups,0,98
",",0,98
looking,0,98
primarily,0,98
for,0,98
people,0,98
who,0,98
have,0,98
n't,0,98
filed,0,98
New,0,98
York,0,98
income,0,98
-,0,98
tax,0,98
returns,0,98
.,0,98
The,0,99
state,0,99
has,0,99
combed,0,99
through,0,99
records,0,99
relating,0,99
to,0,99
architects,0,99
",",0,99
stockbrokers,0,100
",",0,100
lawyers,0,100
in,0,100
the,0,100
New,0,100
York,0,100
City,0,100
area,0,100
",",0,100
construction,0,100
workers,0,100
from,0,100
out,0,100
of,0,100
the,0,100
state,0,100
",",0,100
and,0,100
homeowners,0,100
who,0,100
claim,0,100
to,0,100
be,0,100
residents,0,100
of,0,100
other,0,100
states,0,100
--,0,100
especially,0,100
Florida,0,100
",",0,100
which,0,100
has,0,100
no,0,100
personal,0,100
income,0,100
tax,0,100
.,0,100
Soon,0,101
to,0,101
feel,0,101
the,0,101
glare,0,101
of,0,101
attention,0,101
are,0,101
lawyers,0,101
elsewhere,0,101
in,0,102
the,0,102
state,0,102
",",0,102
doctors,0,102
",",0,102
dentists,0,102
",",0,102
and,0,102
accountants,0,102
",",0,102
says,0,102
Frederick,0,102
G.,0,102
Hicks,0,102
",",0,102
director,0,102
of,0,102
the,0,102
tax,0,102
-,0,102
department,0,102
division,0,102
that,0,102
develops,0,102
the,0,102
computer,0,102
-,0,102
matching,0,102
programs,0,102
.,0,102
The,0,103
department,0,103
has,0,103
collected,0,103
over,0,103
$,0,103
6.5,0,103
million,0,103
from,0,103
brokers,0,103
so,0,104
far,0,104
and,0,104
recommended,0,104
more,0,104
than,0,104
30,0,104
of,0,104
them,0,104
for,0,104
criminal,0,104
prosecution,0,104
.,0,104
In,0,105
the,0,105
early,0,105
stage,0,105
of,0,105
checking,0,105
people,0,105
with,0,105
incomes,0,105
exceeding,0,105
$,0,106
"500,000",0,106
who,0,106
were,0,106
filing,0,106
nonresident,0,106
returns,0,106
",",0,106
it,0,106
squeezed,0,106
$,0,106
7.5,0,106
million,0,106
out,0,106
of,0,106
a,0,106
man,0,106
who,0,106
was,0,106
posing,0,106
as,0,106
a,0,106
Florida,0,106
resident,0,106
.,0,106
``,0,107
We,0,107
think,0,107
we,0,107
can,0,107
reclaim,0,107
hundreds,0,107
of,0,107
millions,0,107
of,0,107
dollars,0,108
just,0,108
through,0,108
the,0,108
nonresident,0,108
project,0,108
",",0,108
'',0,108
Mr.,0,108
Hicks,0,108
declares,0,108
.,0,108
Mr.,0,109
Schmedel,0,109
is,0,109
editor,0,109
of,0,109
The,0,109
Wall,0,109
Street,0,109
Journal,0,109
's,0,109
Tax,0,110
Report,0,110
column,0,110
.,0,110
