token,ent,sent
of,0,12
the,0,12
season,0,12
's,0,13
hottest,0,13
items,0,13
--,0,13
a,0,13
Razor,0,13
scooter,0,13
.,0,13
The,0,14
order,0,14
went,0,14
from,0,14
Chicago,0,14
to,0,14
Ontario,0,14
",",0,14
California,0,14
",",0,14
where,0,15
it,0,15
is,0,15
processed,0,15
",",0,15
and,0,15
Suzanne,ENTITY,15
Horsey,ENTITY,15
picks,0,15
it,0,15
off,0,15
a,0,15
shelf,0,15
.,0,15
I,ENTITY,16
walk,0,16
up,0,16
and,0,16
down,0,16
these,0,16
aisles,0,16
probably,0,16
about,0,16
a,0,16
million,0,17
times,0,17
.,0,17
She,ENTITY,18
puts,0,18
it,0,18
on,0,18
a,0,18
cart,0,18
.,0,18
It,0,19
's,0,19
boxed,0,19
and,0,19
begins,0,19
a,0,19
half,0,19
-,0,19
mile,0,19
trip,0,19
.,0,20
One,0,21
of,0,21
tens,0,21
of,0,21
thousands,0,21
of,0,21
orders,0,21
each,0,21
day,0,21
",",0,21
this,0,22
one,0,22
is,0,22
wrapped,0,22
packaged,0,22
",",0,22
labeled,0,22
and,0,22
",",0,22
four,0,22
hours,0,22
later,0,22
",",0,22
shipped,0,22
.,0,22
Everybody,0,23
in,0,23
the,0,23
building,0,23
knows,0,23
that,0,23
we,0,23
're,0,23
playing,0,23
one,0,23
game,0,24
",",0,24
and,0,24
that,0,24
is,0,24
speed,0,24
and,0,24
accuracy,0,24
.,0,24
In,0,25
financial,0,25
districts,0,25
it,0,25
's,0,25
a,0,25
different,0,25
game,0,25
.,0,25
EToys,0,26
needs,0,26
cash,0,26
.,0,26
With,0,27
only,0,27
enough,0,27
money,0,27
to,0,27
survive,0,27
",",0,27
analysts,0,27
say,0,27
",",0,27
until,0,28
Mid,0,28
",",0,28
it,0,28
needs,0,28
a,0,28
strong,0,28
holiday,0,28
to,0,28
revive,0,28
investors,0,28
',0,28
confidence,0,28
.,0,28
Ken,0,29
Cassar,0,29
",",0,29
who,0,29
tracks,0,29
these,0,29
businesses,0,29
",",0,29
says,0,29
eToys,0,29
',0,30
hopes,0,30
of,0,30
doubling,0,30
its,0,30
holiday,0,30
sales,0,30
this,0,30
year,0,30
to,0,30
as,0,30
much,0,30
as,0,30
$,0,30
240,0,30
million,0,30
is,0,30
a,0,30
difficult,0,30
task,0,30
in,0,30
this,0,30
economy,0,30
",",0,30
especially,0,30
when,0,30
online,0,30
sales,0,30
",",0,30
while,0,30
still,0,30
growing,0,30
quickly,0,30
",",0,30
will,0,30
only,0,30
increase,0,30
at,0,30
one-half,0,30
last,0,30
year,0,30
's,0,30
rate,0,30
.,0,30
The,0,31
macroeconomic,0,31
picture,0,31
is,0,31
not,0,31
a,0,31
pretty,0,31
one,0,31
because,0,31
oil,0,31
prices,0,32
are,0,32
so,0,32
high,0,32
and,0,32
consumers,0,32
have,0,32
less,0,32
money,0,32
in,0,32
their,0,32
pocketbooks,0,32
.,0,32
But,0,33
they,0,33
are,0,33
spending,0,33
money,0,33
on,0,33
scooters,0,33
.,0,33
Our,0,34
scooter,0,34
is,0,34
driven,0,34
to,0,34
Denver,0,34
",",0,34
sorted,0,34
by,0,34
ZIP,0,34
code,0,35
and,0,35
then,0,35
loaded,0,35
to,0,35
another,0,35
truck,0,35
and,0,35
brought,0,35
to,0,35
Rainbow,0,35
House,0,35
",",0,35
a,0,35
children,0,35
's,0,35
charity,0,35
.,0,35
From,0,36
the,0,36
computer,0,36
to,0,36
the,0,36
Christmas,0,36
tree,0,36
",",0,36
and,0,36
happiness,0,36
for,0,37
a,0,37
child,0,37
.,0,37
EToys,0,38
",",0,38
an,0,38
economic,0,38
symbol,0,38
of,0,38
the,0,38
season,0,38
.,0,38
The,0,39
question,0,39
tonight,0,39
",",0,39
will,0,39
it,0,39
survive,0,39
to,0,39
help,0,39
play,0,39
Santa,0,40
Claus,0,40
next,0,40
year,0,40
?,0,40
Anne,0,41
Thompson,0,41
",",0,41
NBC,0,41
News,0,41
",",0,41
Chicago,0,41
.,0,41
