token,ent,sent
of,0,56
the,0,56
destruction,0,56
of,0,56
wild,0,56
America,0,56
.,0,56
Last,0,57
year,0,57
a,0,57
gunner,0,57
shot,0,57
a,0,57
whooper,0,57
by,0,57
mistake,0,57
thinking,0,57
that,0,58
it,0,58
was,0,58
a,0,58
snow,0,58
goose,0,58
.,0,58
He,0,59
paid,0,59
an,0,59
immense,0,59
fine,0,59
and,0,59
was,0,59
lucky,0,59
",",0,59
according,0,59
to,0,60
a,0,60
local,0,60
wag,0,60
",",0,60
to,0,60
escape,0,60
the,0,60
gas,0,60
chamber,0,60
.,0,60
The,0,61
peninsula,0,61
comes,0,61
off,0,61
the,0,61
vast,0,61
southeastern,0,61
alluvial,0,61
plain,0,61
with,0,61
fields,0,62
of,0,62
rice,0,62
and,0,62
cotton,0,62
and,0,62
sorghum,0,62
as,0,62
far,0,62
as,0,62
the,0,62
eye,0,62
can,0,62
see,0,62
.,0,62
Near,0,63
the,0,63
coast,0,63
there,0,63
are,0,63
dense,0,63
coverts,0,63
of,0,63
live,0,63
oak,0,63
interspersed,0,64
with,0,64
marshes,0,64
and,0,64
prairies,0,64
.,0,64
Deer,0,65
",",0,65
wild,0,65
hog,0,65
",",0,65
armadillos,0,65
and,0,65
alligators,0,65
are,0,65
the,0,65
glamour,0,66
quadrupeds,0,66
and,0,66
the,0,66
birds,0,66
are,0,66
innumerable,0,66
",",0,66
especially,0,66
the,0,66
herons,0,66
and,0,66
the,0,66
spoonbills,0,66
.,0,66
Above,0,67
the,0,67
blossoms,0,67
of,0,67
lantana,0,67
and,0,67
scarlet,0,67
pea,0,67
the,0,67
inky,0,67
-,0,68
brown,0,68
and,0,68
golden,0,68
palamedes,0,68
butterfly,0,68
floats,0,68
on,0,68
its,0,68
lazy,0,68
wingbeat,0,68
.,0,68
Inland,0,69
a,0,69
few,0,69
miles,0,69
from,0,69
the,0,69
refuge,0,69
there,0,69
is,0,69
a,0,69
place,0,70
called,0,70
Tivoli,0,70
",",0,70
with,0,70
a,0,70
white,0,70
church,0,70
",",0,70
a,0,70
gas,0,70
station,0,70
and,0,70
a,0,70
grocery,0,70
",",0,70
the,0,70
houses,0,70
relatively,0,70
close,0,70
together,0,70
for,0,70
such,0,70
a,0,70
settlement,0,70
in,0,70
these,0,70
parts,0,70
.,0,70
``,0,71
Tivoli,0,71
Motel,0,71
",",0,71
'',0,71
I,ENTITY,71
read,0,71
a,0,71
sign,0,71
in,0,71
the,0,72
usual,0,72
pronunciation,0,72
of,0,72
the,0,72
name,0,72
as,0,72
we,0,72
whoosh,0,72
through,0,72
.,0,72
``,0,73
Here,0,73
in,0,73
south,0,73
Texas,0,73
we,0,73
say,0,73
Tie,0,73
-,0,73
vole,0,73
-,0,74
ee,0,74
",",0,74
'',0,74
my,ENTITY,74
host,0,74
gently,0,74
corrects,0,74
.,0,74
Mr.,ENTITY,75
King,ENTITY,75
is,0,75
the,0,75
director,0,75
of,0,75
the,0,75
Foreign,0,75
Press,0,75
Center,0,75
in,0,76
New,0,76
York,0,76
.,0,76
