token,ent,sent
investigations,0,10
by,0,10
concerned,0,10
parties,0,10
",",0,10
the,0,10
cause,0,10
of,0,11
the,0,11
failure,0,11
was,0,11
that,0,11
the,0,11
satellite,0,11
's,0,11
apogee,0,11
engine,0,11
was,0,11
unable,0,11
to,0,11
normally,0,11
operate,0,11
because,0,11
of,0,11
a,0,11
breakdown,0,11
in,0,11
the,0,11
fuel,0,11
valve,0,11
.,0,11
After,0,12
the,0,12
"""",0,12
Chrysanthemum,0,12
-,0,12
6,0,12
"""",0,12
satellite,0,12
was,0,12
sent,0,12
into,0,13
elliptical,0,13
orbit,0,13
by,0,13
an,0,13
"""",0,13
H2,0,13
-,0,13
2,0,13
"""",0,13
rocket,0,13
on,0,13
the,0,13
afternoon,0,13
of,0,13
August,0,13
28th,0,13
",",0,13
it,0,13
was,0,13
originally,0,13
planned,0,13
to,0,13
send,0,13
it,0,13
into,0,13
geosynchronous,0,13
orbit,0,13
gradually,0,13
by,0,13
firing,0,13
the,0,13
satellite,0,13
's,0,13
apogee,0,13
engine,0,13
3,0,13
times,0,13
",",0,13
this,0,13
interval,0,13
requiring,0,13
around,0,13
1,0,13
month,0,13
's,0,13
time,0,13
.,0,13
However,0,14
",",0,14
the,0,14
Japanese,0,14
Universe,0,14
Development,0,14
Undertaking,0,14
Group,0,14
",",0,14
which,0,14
took,0,15
responsibility,0,15
for,0,15
the,0,15
launch,0,15
",",0,15
continued,0,15
to,0,15
remotely,0,15
control,0,15
the,0,15
satellite,0,15
on,0,15
August,0,15
30th,0,15
and,0,15
31st,0,15
many,0,15
times,0,15
but,0,15
suffered,0,15
repeated,0,15
failures,0,15
.,0,15
The,0,16
"""",0,16
Chrysanthemum,0,16
-,0,16
6,0,16
"""",0,16
satellite,0,16
",",0,16
weighing,0,16
2,0,16
tons,0,17
and,0,17
with,0,17
a,0,17
30,0,17
-,0,17
meter,0,17
-,0,17
long,0,17
board,0,17
of,0,17
solar,0,17
powered,0,17
batteries,0,17
",",0,17
is,0,17
the,0,17
biggest,0,17
satellite,0,17
ever,0,17
launched,0,17
by,0,17
Japan,0,17
so,0,17
far,0,17
.,0,17
Moreover,0,18
",",0,18
this,0,18
satellite,0,18
is,0,18
equipped,0,18
with,0,18
necessary,0,18
electrical,0,18
machinery,0,18
and,0,19
sensors,0,19
.,0,19
Japan,0,20
originally,0,20
planned,0,20
to,0,20
use,0,20
it,0,20
to,0,20
conduct,0,20
the,0,20
world,0,20
's,0,21
first,0,21
multimedia,0,21
communication,0,21
experiments,0,21
",",0,21
such,0,21
as,0,21
optical,0,21
communication,0,21
",",0,21
etc,0,21
.,0,21
The,0,22
Japanese,0,22
Universe,0,22
Development,0,22
Undertaking,0,22
Group,0,22
believed,0,22
that,0,22
if,0,22
this,0,22
satellite,0,23
's,0,23
experiment,0,23
was,0,23
successful,0,23
",",0,23
Japan,0,23
would,0,23
henceforth,0,23
enter,0,23
an,0,23
age,0,23
of,0,23
using,0,23
large,0,23
satellites,0,23
like,0,23
advanced,0,23
countries,0,23
in,0,23
Europe,0,23
and,0,23
America,0,23
.,0,23
Therefore,0,24
",",0,24
a,0,24
sum,0,24
of,0,24
41.5,0,24
billion,0,24
yen,0,24
was,0,24
put,0,24
into,0,25
the,0,25
development,0,25
of,0,25
this,0,25
satellite,0,25
.,0,25
This,0,26
time,0,26
completely,0,26
and,0,26
greatly,0,26
delayed,0,26
Japan,0,26
's,0,26
Universe,0,26
Development,0,26
Undertaking,0,27
process,0,27
",",0,27
and,0,27
many,0,27
programs,0,27
need,0,27
to,0,27
be,0,27
changed,0,27
.,0,27
-LRB-,0,28
End,0,28
-RRB-,0,28
