token,ent,sent
has,0,23
managed,0,23
to,0,23
quickly,0,23
integrate,0,23
itself,0,23
into,0,23
the,0,23
local,0,23
community,0,23
in,0,23
Shihkang,0,23
",",0,23
and,0,23
to,0,23
see,0,23
where,0,23
assistance,0,23
is,0,23
most,0,23
urgently,0,23
needed,0,23
.,0,23
The,0,24
children,0,24
of,0,24
Shihkang,0,24
",",0,24
for,0,24
example,0,24
",",0,24
are,0,24
in,0,24
especially,0,25
great,0,25
need,0,25
of,0,25
psychological,0,25
counseling,0,25
",",0,25
so,0,25
TCAC,0,25
asked,0,25
the,0,25
Hsiuh,0,25
-,0,25
li,0,25
Liuh,0,25
Memorial,0,25
Foundation,0,25
to,0,25
provide,0,25
therapy,0,25
for,0,25
children,0,25
and,0,25
teachers,0,25
.,0,25
In,0,26
addition,0,26
",",0,26
the,0,26
Shihkang,0,26
Work,0,26
Station,0,26
is,0,26
also,0,26
helping,0,26
to,0,27
build,0,27
prefab,0,27
shelters,0,27
.,0,27
The,0,28
Far,0,28
Eastern,0,28
group,0,28
only,0,28
donated,0,28
50,0,28
prefab,0,28
units,0,28
",",0,28
and,0,29
people,0,29
in,0,29
less,0,29
than,0,29
privileged,0,29
situations,0,29
-LRB-,0,29
such,0,29
as,0,29
renters,0,29
and,0,29
those,0,29
living,0,29
in,0,29
illegally,0,29
constructed,0,29
residences,0,29
-RRB-,0,29
were,0,29
not,0,29
even,0,29
eligible,0,29
to,0,29
apply,0,29
for,0,29
them,0,29
",",0,29
so,0,29
TCAC,0,29
has,0,29
been,0,29
working,0,29
hard,0,29
to,0,29
put,0,29
up,0,29
prefab,0,29
units,0,29
for,0,29
the,0,29
residents,0,29
of,0,29
Tzu,0,29
-,0,29
yun,0,29
Lane,0,29
.,0,29
Several,0,30
old,0,30
residences,0,30
collapsed,0,30
there,0,30
",",0,30
causing,0,30
numerous,0,30
deaths,0,30
and,0,30
injuries,0,31
.,0,31
The,0,32
work,0,32
on,0,32
the,0,32
prefab,0,32
units,0,32
has,0,32
been,0,32
a,0,32
race,0,32
against,0,33
time,0,33
",",0,33
for,0,33
as,0,33
Shu,0,33
Shih,0,33
-,0,33
wei,0,33
points,0,33
out,0,33
",",0,33
some,0,33
people,0,33
in,0,33
the,0,33
disaster,0,33
area,0,33
have,0,33
died,0,33
of,0,33
cold,0,33
over,0,33
the,0,33
winter,0,33
.,0,33
To,0,34
survive,0,34
the,0,34
great,0,34
earthquake,0,34
only,0,34
to,0,34
die,0,34
because,0,34
of,0,34
an,0,35
inadequate,0,35
relief,0,35
effort,0,35
seems,0,35
the,0,35
height,0,35
of,0,35
injustice,0,35
.,0,35
